------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=29&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '29', 'areatype': 'county', 'cancer': '071', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_001.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=29&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Missouri by County

"Bladder (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Washington County(6,10)",29221,***,23.8 ,16.3, 33.6,7,stable,9.3 ,-30.1, 71.1
"Gasconade County(6,10)",29073,***,23.8 ,15.8, 35.1,6,stable,-3.7 ,-38.6, 51.2
"Webster County(6,10)",29225,***,23.7 ,17.5, 31.4,10,stable,-2.2 ,-17.9, 16.3
"Barton County(6,10)",29011,***,23.1 ,14, 36.7,4,stable,-0.2 ,-26.5, 35.6
"Wayne County(6,10)",29223,***,23 ,14.6, 35.5,5,stable,-13.1 ,-38.8, 23.3
"Butler County(6,10)",29023,***,22.8 ,17.7, 29.1,14,stable,-4.1 ,-27.8, 27.4
"Benton County(6,10)",29015,***,22.7 ,16.6, 31.5,9,stable,-7.7 ,-40.4, 42.8
"Carroll County(6,10)",29033,***,21.9 ,12.4, 37.2,3,*,*,*,*
"Henry County(6,10)",29083,***,21.6 ,15, 30.5,7,stable,-12.5 ,-46.4, 42.8
"New Madrid County(6,10)",29143,***,21.4 ,14, 31.7,5,stable,8.3 ,-26.1, 58.6
"Mississippi County(6,10)",29133,***,21.3 ,12.5, 34.3,4,*,*,*,*
"Laclede County(6,10)",29105,***,21.2 ,15.6, 28.4,10,falling,-7.9 ,-10.3, -5.5
"Pike County(6,10)",29163,***,21 ,13.7, 31.3,5,stable,-11.8 ,-50.3, 56.4
"Randolph County(6,10)",29175,***,21 ,14.4, 29.8,7,stable,15.8 ,-11.4, 51.4
"Boone County(6,10)",29019,***,21 ,17.7, 24.6,31,stable,6.4 ,-10.4, 26.3
"Pettis County(6,10)",29159,***,20.7 ,15.3, 27.4,10,stable,25.0 ,-8.5, 70.7
"Camden County(6,10)",29029,***,20.6 ,16.3, 26,17,stable,8.7 ,-11.3, 33.2
"Vernon County(6,10)",29217,***,20.5 ,13.7, 30,6,stable,-4.3 ,-39.0, 50.0
"Clay County(6,10)",29047,***,20.5 ,18, 23.2,50,stable,-6.1 ,-15.8, 4.6
"Lawrence County(6,10)",29109,***,20.5 ,15.3, 27,11,stable,13.3 ,-1.6, 30.5
"Barry County(6,10)",29009,***,20.5 ,15, 27.4,10,stable,18.5 ,-20.0, 75.7
"Warren County(6,10)",29219,***,20.4 ,14.8, 27.7,9,stable,10.2 ,-11.6, 37.4
"Macon County(6,10)",29121,***,20.4 ,13.1, 31,5,stable,-5.3 ,-16.6, 7.5
"Phelps County(6,10)",29161,***,20.2 ,15.1, 26.6,11,stable,-1.0 ,-31.2, 42.4
"Taney County(6,10)",29213,***,20.1 ,15.9, 25.3,16,stable,1.4 ,-15.8, 22.1
"Jasper County(6,10)",29097,***,20 ,16.7, 23.7,27,falling,-9.7 ,-15.9, -3.1
"St. Louis County(6,10)",29189,***,19.9 ,18.8, 21,262,stable,1.5 ,-5.6, 9.1
"Osage County(6,10)",29151,***,19.8 ,11.5, 32.2,3,*,*,*,*
"Adair County(6,10)",29001,***,19.7 ,13, 29.1,5,stable,-7.7 ,-44.1, 52.4
"Crawford County(6,10)",29055,***,19.6 ,13.2, 28.3,6,stable,-22.2 ,-45.5, 11.0
"Cole County(6,10)",29051,***,19.2 ,15.2, 23.9,17,stable,-4.7 ,-30.2, 30.1
"Miller County(6,10)",29131,***,19 ,13, 27.3,6,stable,1.1 ,-11.5, 15.6
"Pulaski County(6,10)",29169,***,19 ,13.1, 26.6,7,stable,3.5 ,-24.0, 40.8
"Stone County(6,10)",29209,***,18.8 ,14.3, 24.9,12,stable,-5.0 ,-34.8, 38.4
"Howell County(6,10)",29091,***,18.8 ,14.1, 24.7,11,falling,-33.1 ,-53.5, -3.6
"Texas County(6,10)",29215,***,18.7 ,12.6, 27.1,6,stable,-15.2 ,-49.6, 42.6
"Polk County(6,10)",29167,***,18.5 ,12.9, 25.9,7,stable,-18.4 ,-42.2, 15.2
"Jackson County(6,10)",29095,***,18.5 ,17.1, 19.9,140,stable,-3.2 ,-11.0, 5.3
"Dent County(6,10)",29065,***,18.4 ,11.1, 29.1,4,stable,-4.3 ,-22.7, 18.5
"Buchanan County(6,10)",29021,***,18.4 ,14.8, 22.5,19,stable,18.8 ,-8.7, 54.6
"Lincoln County(6,10)",29113,***,18.3 ,13.4, 24.3,10,stable,-10.4 ,-27.6, 11.0
"Scott County(6,10)",29201,***,18.2 ,13.2, 24.4,9,stable,6.9 ,-18.2, 39.8
"Dunklin County(6,10)",29069,***,18.1 ,12.7, 25.3,7,stable,6.2 ,-13.4, 30.3
"Perry County(6,10)",29157,***,18.1 ,11.1, 28,4,*,*,*,*
"Greene County(6,10)",29077,***,17.9 ,15.9, 20.1,60,stable,6.7 ,-6.6, 22.0
"Cass County(6,10)",29037,***,17.4 ,14.2, 21.1,21,stable,0.4 ,-22.0, 29.2
"Hickory County(6,10)",29085,***,17.4 ,10, 31.4,3,*,*,*,*
"Saline County(6,10)",29195,***,17.4 ,11.2, 25.9,5,*,*,*,*
"Cedar County(6,10)",29039,***,17.2 ,10.4, 27.7,4,stable,-15.2 ,-54.5, 58.2
"Ozark County(6,10)",29153,***,16.8 ,9.4, 30,3,*,*,*,*
"Ray County(6,10)",29177,***,16.6 ,10.7, 24.7,5,stable,9.3 ,-33.9, 80.6
"Douglas County(6,10)",29067,***,16.6 ,9.4, 27.9,4,*,*,*,*
"Wright County(6,10)",29229,***,16.5 ,10.4, 25.3,5,stable,28.7 ,-32.2, 144.2
"Cape Girardeau County(6,10)",29031,***,16.3 ,12.8, 20.5,15,stable,-2.7 ,-20.5, 19.2
"St. Louis City(6,10)",29510,***,16.3 ,14.3, 18.4,52,stable,4.2 ,-12.3, 23.8
"Christian County(6,10)",29043,***,16.1 ,12.5, 20.4,14,stable,2.0 ,-18.2, 27.4
"Johnson County(6,10)",29101,***,15.8 ,11.2, 21.6,8,stable,-20.9 ,-49.0, 22.6
"Platte County(6,10)",29165,***,15.6 ,12.2, 19.6,16,stable,12.9 ,-8.4, 39.2
"Clinton County(6,10)",29049,***,15.5 ,9.5, 24.2,4,*,*,*,*
"Ste. Genevieve County(6,10)",29186,***,15.4 ,9.2, 24.7,4,stable,-5.9 ,-62.3, 135.2
"Newton County(6,10)",29145,***,14.8 ,11.1, 19.4,11,stable,12.6 ,-22.0, 62.7
"Nodaway County(6,10)",29147,***,14.4 ,8.4, 23.3,4,stable,10.7 ,-44.8, 122.0
"McDonald County(6,10)",29119,***,14.1 ,8.3, 22.5,4,*,*,*,*
"Bates County(6,10)",29013,***,13.8 ,8, 22.8,3,stable,-17.7 ,-60.4, 70.9
"Andrew County(6,10)",29003,***,* ,*, *,3 or fewer,*,*,*,*
"Atchison County(6,10)",29005,***,* ,*, *,3 or fewer,*,*,*,*
"Bollinger County(6,10)",29017,***,* ,*, *,3 or fewer,*,*,*,*
"Caldwell County(6,10)",29025,***,* ,*, *,3 or fewer,*,*,*,*
"Carter County(6,10)",29035,***,* ,*, *,3 or fewer,*,*,*,*
"Clark County(6,10)",29045,***,* ,*, *,3 or fewer,*,*,*,*
"Dade County(6,10)",29057,***,* ,*, *,3 or fewer,*,*,*,*
"Daviess County(6,10)",29061,***,* ,*, *,3 or fewer,*,*,*,*
"DeKalb County(6,10)",29063,***,* ,*, *,3 or fewer,*,*,*,*
"Gentry County(6,10)",29075,***,* ,*, *,3 or fewer,*,*,*,*
"Grundy County(6,10)",29079,***,* ,*, *,3 or fewer,*,*,*,*
"Harrison County(6,10)",29081,***,* ,*, *,3 or fewer,*,*,*,*
"Holt County(6,10)",29087,***,* ,*, *,3 or fewer,*,*,*,*
"Howard County(6,10)",29089,***,* ,*, *,3 or fewer,*,*,*,*
"Knox County(6,10)",29103,***,* ,*, *,3 or fewer,*,*,*,*
"Livingston County(6,10)",29117,***,* ,*, *,3 or fewer,*,*,*,*
"Maries County(6,10)",29125,***,* ,*, *,3 or fewer,*,*,*,*
"Mercer County(6,10)",29129,***,* ,*, *,3 or fewer,*,*,*,*
"Monroe County(6,10)",29137,***,* ,*, *,3 or fewer,*,*,*,*
"Montgomery County(6,10)",29139,***,* ,*, *,3 or fewer,*,*,*,*
"Oregon County(6,10)",29149,***,* ,*, *,3 or fewer,*,*,*,*
"Pemiscot County(6,10)",29155,***,* ,*, *,3 or fewer,*,*,*,*
"Putnam County(6,10)",29171,***,* ,*, *,3 or fewer,*,*,*,*
"Ralls County(6,10)",29173,***,* ,*, *,3 or fewer,*,*,*,*
"Reynolds County(6,10)",29179,***,* ,*, *,3 or fewer,*,*,*,*
"Ripley County(6,10)",29181,***,* ,*, *,3 or fewer,*,*,*,*
"Schuyler County(6,10)",29197,***,* ,*, *,3 or fewer,*,*,*,*
"Scotland County(6,10)",29199,***,* ,*, *,3 or fewer,*,*,*,*
"Shannon County(6,10)",29203,***,* ,*, *,3 or fewer,*,*,*,*
"Shelby County(6,10)",29205,***,* ,*, *,3 or fewer,*,*,*,*
"St. Clair County(6,10)",29185,***,* ,*, *,3 or fewer,*,*,*,*
"Sullivan County(6,10)",29211,***,* ,*, *,3 or fewer,*,*,*,*
"Worth County(6,10)",29227,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:17 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
