locale,fips,met_health_obj,incidence rate_per_100000,incidence rate_lower_95_confidence,incidence rate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,age,areatype,cancer,file_name,race,sex,source_url,stage,stateFIPS,type
"Ralls County(6,10)",29173.0,***,451.0,400.0,507.3,63.0,stable,-6.5,-17.3,5.8,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=29&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,29,incd
"Dunklin County(6,10)",29069.0,***,450.7,420.9,482.0,180.0,stable,3.4,-4.2,11.6,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=29&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,29,incd
"Miller County(6,10)",29131.0,***,450.2,416.8,485.7,143.0,stable,-2.9,-11.6,6.7,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=29&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,29,incd
"Knox County(6,10)",29103.0,***,450.2,372.2,541.2,26.0,stable,6.7,-8.6,24.4,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=29&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,29,incd
"Chariton County(6,10)",29041.0,***,450.1,394.8,512.0,54.0,stable,1.7,-4.7,8.5,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=29&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,29,incd
"Boone County(6,10)",29019.0,***,448.8,433.6,464.5,692.0,stable,-2.0,-7.1,3.3,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=29&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,29,incd
"Wright County(6,10)",29229.0,***,448.6,410.6,489.3,111.0,stable,0.6,-4.7,6.2,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=29&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,29,incd
"Laclede County(6,10)",29105.0,***,448.3,420.5,477.6,202.0,stable,0.1,-5.4,5.9,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=29&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,29,incd
"Warren County(6,10)",29219.0,***,447.8,418.6,478.6,185.0,stable,0.0,-9.5,10.5,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=29&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,29,incd
"Randolph County(6,10)",29175.0,***,445.8,412.1,481.7,133.0,rising,4.0,2.0,6.0,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=29&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,29,incd
"Harrison County(6,10)",29081.0,***,445.1,391.1,504.9,55.0,stable,2.1,-18.3,27.6,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=29&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,29,incd
"Cape Girardeau County(6,10)",29031.0,***,443.4,423.8,463.7,405.0,stable,-3.1,-10.0,4.4,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=29&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,29,incd
"Saline County(6,10)",29195.0,***,443.0,408.5,479.8,129.0,stable,-0.1,-5.2,5.3,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=29&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,29,incd
"Lawrence County(6,10)",29109.0,***,441.9,415.0,470.2,212.0,stable,2.7,-1.6,7.3,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=29&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,29,incd
"Cole County(6,10)",29051.0,***,441.9,422.1,462.4,392.0,stable,-0.6,-5.1,4.2,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=29&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,29,incd
"Grundy County(6,10)",29079.0,***,441.2,391.5,496.0,63.0,stable,1.5,-22.9,33.6,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=29&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,29,incd
"Perry County(6,10)",29157.0,***,439.6,402.3,479.6,107.0,stable,-2.8,-8.0,2.6,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=29&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,29,incd
"Vernon County(6,10)",29217.0,***,438.4,402.8,476.6,118.0,stable,-4.9,-11.9,2.8,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=29&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,29,incd
"Dallas County(6,10)",29059.0,***,438.3,399.5,480.2,101.0,stable,3.0,-7.0,14.1,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=29&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,29,incd
"Bollinger County(6,10)",29017.0,***,436.7,391.1,486.6,72.0,stable,0.2,-17.1,21.2,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=29&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,29,incd
"Nodaway County(6,10)",29147.0,***,436.0,398.0,476.7,103.0,stable,-1.3,-15.7,15.6,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=29&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,29,incd
"Phelps County(6,10)",29161.0,***,434.0,408.3,461.0,223.0,stable,1.2,-3.2,5.7,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=29&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,29,incd
"Osage County(6,10)",29151.0,***,434.0,389.9,481.9,74.0,stable,0.8,-3.7,5.4,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=29&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,29,incd
"Webster County(6,10)",29225.0,***,433.2,405.1,462.7,183.0,stable,0.0,-4.3,4.5,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=29&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,29,incd
"Dent County(6,10)",29065.0,***,432.9,392.9,476.3,94.0,stable,-0.8,-9.0,8.1,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=29&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,29,incd
"Pemiscot County(6,10)",29155.0,***,432.3,392.6,475.1,91.0,stable,-2.7,-17.3,14.4,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=29&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,29,incd
"Platte County(6,10)",29165.0,***,431.6,413.4,450.3,454.0,stable,1.5,-4.8,8.2,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=29&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,29,incd
