------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '06', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_034.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for California by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Mendocino County(7,8)",06045,***,431.8 ,414.2, 449.9,515,stable,-0.5 ,-1.2, 0.2
"Lake County(7,8)",06033,***,431.7 ,412.1, 452.1,411,falling,-1.3 ,-1.9, -0.8
"Santa Cruz County(7,8)",06087,***,430.7 ,419.9, 441.8,1312,falling,-0.8 ,-1.2, -0.4
"Solano County(7,8)",06095,***,430.2 ,421.8, 438.8,2081,falling,-3.6 ,-5.1, -2.1
"Santa Barbara County(7,8)",06083,***,429.5 ,421, 438.1,2041,stable,-0.5 ,-0.9, 0.0
"Contra Costa County(7,8)",06013,***,427 ,421.8, 432.3,5427,falling,-2.7 ,-3.8, -1.6
"Trinity County(7,8)",06105,***,418.7 ,377.4, 464,92,stable,-1.3 ,-2.6, 0.1
"Stanislaus County(7,8)",06099,***,416.5 ,408.6, 424.5,2193,falling,-1.7 ,-2.5, -0.9
"San Diego County(7,8)",06073,***,415.7 ,412.6, 418.8,14020,falling,-1.7 ,-2.1, -1.3
"Ventura County(7,8)",06111,***,415.3 ,409.3, 421.3,3856,falling,-1.8 ,-2.6, -1.0
"San Mateo County(7,8)",06081,***,415 ,408.9, 421.2,3691,falling,-2.1 ,-3.5, -0.6
"San Joaquin County(7,8)",06077,***,413.2 ,406.4, 420.2,2895,falling,-1.2 ,-2.1, -0.4
"Del Norte County(7,8)",06015,***,411.8 ,381.1, 444.5,140,stable,-1.3 ,-2.5, 0.0
"Modoc County(7,8)",06049,***,411.6 ,362.5, 466.3,59,stable,-0.9 ,-2.4, 0.7
"Plumas County(7,8)",06063,***,410.9 ,376.6, 447.9,132,stable,-1.0 ,-2.1, 0.0
"Yolo County(7,8)",06113,***,406.4 ,393.6, 419.5,794,falling,-0.9 ,-1.3, -0.4
"San Francisco County(7,8)",06075,***,406 ,400.3, 411.8,4031,falling,-1.1 ,-1.4, -0.7
"San Bernardino County(7,8)",06071,***,404.9 ,400.8, 409,7815,falling,-3.2 ,-5.6, -0.8
"Tuolumne County(7,8)",06109,***,404.5 ,384.6, 425.4,355,falling,-12.7 ,-19.7, -5.2
"Calaveras County(7,8)",06009,***,404.5 ,382.6, 427.6,309,stable,-0.8 ,-1.7, 0.0
"Riverside County(7,8)",06065,***,404.1 ,400.5, 407.8,9799,falling,-1.0 ,-1.3, -0.7
"Orange County(7,8)",06059,***,404.1 ,401.1, 407.2,13648,falling,-0.9 ,-1.2, -0.7
"Nevada County(7,8)",06057,***,403.8 ,389, 419.2,653,falling,-1.9 ,-2.4, -1.3
"San Benito County(7,8)",06069,***,399.6 ,376.4, 423.9,234,stable,-0.7 ,-1.6, 0.3
"Kern County(7,8)",06029,***,396.9 ,390.5, 403.4,3024,falling,-1.0 ,-1.4, -0.7
"Fresno County(7,8)",06019,***,396 ,390, 401.9,3541,falling,-1.7 ,-2.4, -1.0
"Madera County(7,8)",06039,***,395.9 ,381.8, 410.4,617,stable,-0.7 ,-1.3, 0.0
"Monterey County(7,8)",06053,***,394 ,385.4, 402.7,1679,falling,-0.8 ,-1.2, -0.3
"Sutter County(7,8)",06101,***,392.9 ,375.9, 410.5,413,falling,-0.8 ,-1.4, -0.2
"Alameda County(7,8)",06001,***,392.8 ,388.5, 397.1,6703,falling,-1.8 ,-2.4, -1.3
"Merced County(7,8)",06047,***,391.5 ,380.1, 403.2,914,falling,-1.1 ,-1.6, -0.7
"Imperial County(7,8)",06025,***,391.2 ,378, 404.9,670,stable,-0.5 ,-1.0, 0.1
"Colusa County(7,8)",06011,***,390.7 ,354.1, 430,88,stable,0.6 ,-1.3, 2.5
"Santa Clara County(7,8)",06085,***,390.4 ,386.5, 394.4,7646,falling,-1.9 ,-2.5, -1.3
"Siskiyou County(7,8)",06093,***,388 ,365.9, 411.2,271,falling,-3.5 ,-5.4, -1.5
"Los Angeles County(7,8)",06037,***,382.3 ,380.6, 384,39457,falling,-1.5 ,-2.5, -0.4
"Lassen County(7,8)",06035,***,378.3 ,348.9, 409.7,130,stable,0.7 ,-0.7, 2.2
"Kings County(7,8)",06031,***,371.8 ,356.5, 387.5,466,falling,-6.0 ,-11.0, -0.8
"Tulare County(7,8)",06107,***,371.7 ,363.1, 380.3,1489,falling,-1.4 ,-1.7, -1.1
"Mariposa County(7,8)",06043,***,371.1 ,339.1, 405.8,116,falling,-1.9 ,-2.7, -1.1
"Sierra County(7,8)",06091,***,333.7 ,258.7, 428.1,18,stable,-0.5 ,-3.1, 2.2
"Mono County(7,8)",06051,***,307.2 ,267.9, 350.9,49,stable,-1.3 ,-3.7, 1.2
"Alpine County(7,8)",06003,***,290.6 ,174.3, 468.7,5,stable,3.4 ,-4.1, 11.5

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:15 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
