------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=51&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '51', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '009', 'type': 'incd', 'file_name': 'incidencerates_036.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=51&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Virginia by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages <50"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Prince George County(6,10)",51149,***,96.7 ,80.5, 115.3,25,stable,-6.8 ,-30.7, 25.3
"Shenandoah County(6,10)",51171,***,96.4 ,79.8, 115.3,24,stable,-2.5 ,-18.2, 16.1
"Middlesex County(6,10)",51119,***,96.2 ,60.3, 145.6,5,stable,-23.2 ,-68.0, 84.2
"Galax City(6,10)",51640,***,96 ,57.4, 150.5,4,stable,7.6 ,-34.4, 76.4
"Stafford County(6,10)",51179,***,96 ,87.4, 105.2,93,stable,-2.7 ,-11.1, 6.6
"Virginia Beach City(6,10)",51810,***,95.6 ,90.6, 100.8,277,stable,5.7 ,-0.9, 12.7
"Roanoke City(6,10)",51770,***,95.2 ,84.4, 106.9,58,stable,2.4 ,-14.1, 22.1
"Charlottesville City(6,10)",51540,***,94.9 ,78.2, 114,24,stable,-4.9 ,-16.7, 8.5
"Hampton City(6,10)",51650,***,94.5 ,84.9, 104.7,74,stable,7.4 ,-8.4, 25.9
"Pulaski County(6,10)",51155,***,92.6 ,75.2, 113,20,stable,15.6 ,-11.3, 50.6
"Frederick County(6,10)",51069,***,92.6 ,81.3, 105,49,stable,7.8 ,-2.8, 19.7
"Richmond City(6,10)",51760,***,92.3 ,84.9, 100.2,122,stable,-2.2 ,-5.7, 1.4
"Franklin County(6,10)",51067,***,92 ,77.3, 108.8,28,stable,-1.2 ,-10.3, 8.7
"Carroll County(6,10)",51035,***,91.6 ,72.1, 114.8,15,stable,20.7 ,-10.8, 63.2
"Lancaster County(6,10)",51103,***,91.2 ,54.4, 142.7,4,stable,-12.8 ,-34.2, 15.6
"Newport News City(6,10)",51700,***,90.7 ,82.7, 99.2,99,stable,0.3 ,-8.0, 9.4
"Smyth County(6,10)",51173,***,90.4 ,72.2, 111.9,17,stable,7.8 ,-3.9, 21.0
"Lynchburg City(6,10)",51680,***,90.3 ,76.8, 105.3,34,stable,1.5 ,-12.9, 18.3
"Charles City County(6,10)",51036,***,89.7 ,52, 145,4,*,*,*,*
"Buena Vista City(6,10)",51530,***,89.5 ,51.3, 144.3,3,stable,-24.2 ,-62.1, 51.6
"Arlington County(6,10)",51013,***,89.4 ,82.9, 96.3,153,stable,-6.1 ,-16.7, 5.9
"Fairfax County(6,10)",51059,***,89 ,86.1, 92.1,695,stable,-1.7 ,-6.9, 3.9
"Tazewell County(6,10)",51185,***,88.6 ,73, 106.6,23,stable,-10.0 ,-29.1, 14.2
"Powhatan County(6,10)",51145,***,88.3 ,70.4, 109.5,17,stable,-1.7 ,-11.3, 9.0
"Grayson County(6,10)",51077,***,88.2 ,62.7, 120.9,8,stable,3.1 ,-38.0, 71.3
"York County(6,10)",51199,***,87.8 ,75.4, 101.7,36,stable,11.2 ,-11.1, 39.3
"Pittsylvania County(6,10)",51143,***,87.4 ,74.1, 102.5,31,stable,12.5 ,-3.9, 31.8
"Manassas City(6,10)",51683,***,87.4 ,72.6, 104.3,25,stable,3.3 ,-5.3, 12.7
"Prince William County(6,10)",51153,***,85.5 ,81, 90.2,273,stable,-3.3 ,-10.3, 4.2
"Northumberland County(6,10)",51133,***,84.2 ,52.1, 128.9,4,stable,-17.0 ,-57.6, 62.7
"Buckingham County(6,10)",51029,***,84 ,61.6, 112.3,9,stable,0.7 ,-25.4, 35.9
"Russell County(6,10)",51167,***,83.7 ,65, 106.1,14,stable,-5.4 ,-22.1, 15.0
"Washington County(6,10)",51191,***,83.3 ,69.6, 98.9,26,stable,-14.5 ,-43.8, 30.0
"Montgomery County(6,10)",51121,***,82.7 ,71.7, 94.9,43,stable,4.3 ,-5.9, 15.7
"Wise County(6,10)",51195,***,82.6 ,67.4, 100.3,21,stable,3.0 ,-28.0, 47.2
"Alexandria City(6,10)",51510,***,82.6 ,75.2, 90.6,99,stable,-4.9 ,-28.0, 25.5
"Manassas Park City(6,10)",51685,***,80.3 ,59.1, 106.5,10,stable,-8.8 ,-26.8, 13.8
"Bristol City(6,10)",51520,***,76.7 ,54.7, 104.6,8,stable,-11.5 ,-55.9, 77.8
"Buchanan County(6,10)",51027,***,74.2 ,55.6, 97.3,11,stable,-1.5 ,-22.9, 26.0
"Lee County(6,10)",51105,***,69.8 ,52.4, 91.3,11,stable,-0.8 ,-10.8, 10.3
"Richmond County(6,10)",51159,***,67 ,40.7, 104.9,4,stable,14.0 ,-15.0, 52.8
"Patrick County(6,10)",51141,***,64.4 ,43.8, 91.5,6,stable,20.8 ,-11.9, 65.6
"Harrisonburg City(6,10)",51660,***,63.2 ,50, 78.6,18,stable,0.5 ,-19.2, 25.2
"Williamsburg City(6,10)",51830,***,62.1 ,35.6, 99.6,3,stable,11.9 ,-12.5, 43.3
"Scott County(6,10)",51169,***,57.7 ,40.9, 79.3,8,stable,-0.6 ,-6.5, 5.7
"Craig County(6,10)",51045,***,* ,*, *,3 or fewer,*,*,*,*
"Emporia City(6,10)",51595,***,* ,*, *,3 or fewer,*,*,*,*
"Highland County(6,10)",51091,***,* ,*, *,3 or fewer,*,*,*,*
"Norton City(6,10)",51720,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:03 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
