------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=51&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '51', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '136', 'type': 'incd', 'file_name': 'incidencerates_037.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=51&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Virginia by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages 50+"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Roanoke County(6,10)",51161,***,1300 ,1249.5, 1352,511,stable,-1.9 ,-7.6, 4.2
"Wythe County(6,10)",51197,***,1299.7 ,1210.7, 1393.4,162,stable,3.0 ,-2.4, 8.7
"Isle of Wight County(6,10)",51093,***,1298 ,1214.2, 1386.1,186,stable,-0.3 ,-8.6, 8.8
"Buckingham County(6,10)",51029,***,1297.5 ,1175.9, 1428.3,87,stable,-2.6 ,-14.4, 10.7
"Bath County(6,10)",51017,***,1295.7 ,1094, 1524,30,rising,8.5 ,0.7, 16.9
"Campbell County(6,10)",51031,***,1289.1 ,1222.3, 1358.5,284,stable,4.4 ,-1.1, 10.2
"Craig County(6,10)",51045,***,1288.6 ,1085.4, 1518.9,30,stable,7.0 ,-13.2, 31.9
"Bedford City and County(6,10)",51917,***,1283 ,1227.9, 1339.9,422,rising,2.6 ,0.1, 5.1
"Rockbridge County(6,10)",51163,***,1282.3 ,1188.4, 1381.7,141,stable,5.5 ,-7.9, 20.7
"Warren County(6,10)",51187,***,1279.6 ,1192.9, 1371.1,170,stable,3.2 ,-9.0, 17.0
"Charlottesville City(6,10)",51540,***,1278.7 ,1183.3, 1379.6,140,stable,0.4 ,-9.1, 10.8
"Giles County(6,10)",51071,***,1278.7 ,1162.4, 1403.5,92,stable,5.1 ,-6.3, 18.0
"Halifax County with South Boston City(6,10)",51083,***,1278.4 ,1201.3, 1359.2,211,rising,13.8 ,5.2, 23.0
"Shenandoah County(6,10)",51171,***,1277.8 ,1205.2, 1353.6,235,stable,5.0 ,-3.8, 14.5
"Albemarle County(6,10)",51003,***,1266.3 ,1215.1, 1319.1,475,stable,-0.9 ,-9.5, 8.4
"Norton City(6,10)",51720,***,1265.9 ,1018.7, 1554.8,19,stable,-13.9 ,-25.9, 0.0
"Amherst County(6,10)",51009,***,1265.4 ,1180.4, 1354.9,168,stable,0.0 ,-8.3, 9.0
"Orange County(6,10)",51137,***,1264.4 ,1183.4, 1349.6,184,stable,3.4 ,-0.5, 7.4
"Powhatan County(6,10)",51145,***,1257.9 ,1160.3, 1361.7,134,stable,-3.6 ,-8.6, 1.6
"Franklin County(6,10)",51067,***,1257.7 ,1194.8, 1323,311,stable,-1.3 ,-6.5, 4.1
"Pulaski County(6,10)",51155,***,1250.9 ,1171.6, 1334.2,191,stable,-0.8 ,-5.4, 4.1
"Clarke County(6,10)",51043,***,1237.1 ,1111.6, 1372.8,73,stable,-3.3 ,-15.9, 11.1
"Appomattox County(6,10)",51011,***,1234.5 ,1115.2, 1363.2,80,stable,0.3 ,-10.3, 12.2
"Botetourt County(6,10)",51023,***,1234 ,1153.4, 1318.8,180,stable,-0.7 ,-4.9, 3.8
"Harrisonburg City(6,10)",51660,***,1233.8 ,1138, 1335.4,129,stable,-1.2 ,-4.8, 2.6
"Henry County(6,10)",51089,***,1224.2 ,1162.3, 1288.6,297,stable,3.4 ,-10.8, 19.9
"Manassas City(6,10)",51683,***,1224.1 ,1117, 1338.4,111,stable,1.9 ,-14.6, 21.7
"Lancaster County(6,10)",51103,***,1222.5 ,1109.1, 1344.6,90,stable,4.6 ,-6.5, 17.0
"Bland County(6,10)",51021,***,1222 ,1042.6, 1423.5,34,stable,-1.0 ,-19.2, 21.3
"Winchester City(6,10)",51840,***,1221.8 ,1121, 1329.1,111,stable,2.9 ,-6.2, 13.0
"Frederick County(6,10)",51069,***,1220 ,1163, 1279.2,352,stable,-2.5 ,-5.6, 0.6
"Radford City(6,10)",51750,***,1212.6 ,1051.3, 1391.5,42,stable,5.3 ,-18.7, 36.4
"Fauquier County(6,10)",51061,***,1206.8 ,1143.6, 1272.5,288,stable,3.4 ,-11.3, 20.6
"Pittsylvania County(6,10)",51143,***,1185.1 ,1127.5, 1245,326,stable,1.7 ,-11.4, 16.7
"Greene County(6,10)",51079,***,1184.5 ,1067.6, 1310.7,79,stable,-1.7 ,-8.1, 5.0
"Grayson County(6,10)",51077,***,1180.7 ,1071.6, 1297.9,88,stable,-0.8 ,-21.1, 24.7
"Smyth County(6,10)",51173,***,1135.9 ,1056.5, 1219.7,154,stable,-7.0 ,-15.7, 2.7
"Floyd County(6,10)",51063,***,1132.5 ,1020.8, 1253.3,77,stable,0.3 ,-4.4, 5.3
"Fairfax City(6,10)",51600,***,1115.7 ,1010.2, 1229,85,stable,-2.4 ,-12.8, 9.3
"Dickenson County(6,10)",51051,***,1104.9 ,991.7, 1227.6,72,stable,1.7 ,-7.8, 12.2
"Rappahannock County(6,10)",51157,***,1102.4 ,950, 1272.2,39,stable,1.3 ,-17.3, 24.1
"Montgomery County(6,10)",51121,***,1095 ,1036.4, 1156.2,269,stable,-0.1 ,-2.9, 2.9
"Prince William County(6,10)",51153,***,1088.1 ,1056.7, 1120.3,1061,stable,-0.9 ,-4.2, 2.4
"Manassas Park City(6,10)",51685,***,1076.2 ,904, 1271.6,32,stable,17.3 ,-4.9, 44.6
"Loudoun County(6,10)",51107,***,1075.6 ,1041.5, 1110.6,843,stable,-3.5 ,-11.0, 4.6
"Arlington County(6,10)",51013,***,1069.8 ,1028.7, 1112.1,554,stable,-0.8 ,-8.4, 7.4
"Carroll County(6,10)",51035,***,1046.1 ,970.4, 1126.2,145,stable,5.8 ,-16.6, 34.3
"Wise County(6,10)",51195,***,1045 ,970.4, 1123.9,151,stable,-4.8 ,-19.1, 12.0
"Falls Church City(6,10)",51610,***,1043.2 ,899, 1203.6,41,stable,7.0 ,-8.1, 24.7
"Fairfax County(6,10)",51059,***,1018.9 ,1002.8, 1035.1,3331,stable,-3.3 ,-9.1, 2.9
"Alexandria City(6,10)",51510,***,1006.4 ,960.1, 1054.3,389,stable,-2.1 ,-13.6, 11.0
"Patrick County(6,10)",51141,***,976.6 ,886.2, 1073.8,88,stable,4.4 ,-14.1, 26.9
"Washington County(6,10)",51191,***,975.6 ,919.6, 1034.1,232,stable,-7.7 ,-16.8, 2.5
"Tazewell County(6,10)",51185,***,975.1 ,911.2, 1042.3,179,stable,-2.6 ,-12.2, 8.1
"Russell County(6,10)",51167,***,889 ,813.9, 969.3,106,falling,-10.9 ,-16.3, -5.0
"Scott County(6,10)",51169,***,812.9 ,736.1, 895.6,84,stable,-14.9 ,-36.9, 14.8
"Buchanan County(6,10)",51027,***,771.9 ,694, 856.1,75,stable,-2.1 ,-12.4, 9.4
"Lee County(6,10)",51105,***,769.8 ,693.8, 851.9,77,stable,-7.8 ,-19.8, 6.0
"Bristol City(6,10)",51520,***,749.1 ,661.9, 844.6,54,stable,-9.8 ,-41.5, 39.1

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:03 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
