------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=51&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '51', 'areatype': 'county', 'cancer': '001', 'race': '02', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_027.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=51&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Virginia by County

"All Cancer Sites (All Stages^), 2012-2016"

"Black (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Prince Edward County(6,10)",51147,***,539.7 ,471.2, 615.7,47,stable,-9.1 ,-28.6, 15.7
"King and Queen County(6,10)",51097,***,536.1 ,421.9, 676.4,16,stable,-0.9 ,-26.1, 32.9
"Petersburg City(6,10)",51730,***,534.1 ,497.3, 573.2,167,stable,-2.0 ,-8.8, 5.3
"Staunton City(6,10)",51790,***,525.7 ,418.9, 652.1,18,stable,-3.4 ,-25.6, 25.4
"Manassas City(6,10)",51683,***,524.6 ,419.4, 645.9,23,stable,-1.9 ,-34.4, 46.9
"Fluvanna County(6,10)",51065,***,522.8 ,430, 630,23,stable,0.3 ,-15.7, 19.4
"Hanover County(6,10)",51085,***,515.7 ,458.9, 578,64,stable,0.5 ,-9.3, 11.4
"Nottoway County(6,10)",51135,***,515.5 ,445.5, 594,40,stable,4.4 ,-18.6, 33.9
"Lexington City(6,10)",51678,***,507.6 ,316.8, 809.7,5,stable,15.2 ,-23.1, 72.6
"Greensville County(6,10)",51081,***,505.3 ,435.7, 583.4,40,rising,16.0 ,7.9, 24.8
"Emporia City(6,10)",51595,***,504.2 ,407.6, 617.4,20,stable,-5.4 ,-17.8, 8.9
"Martinsville City(6,10)",51690,***,500.8 ,425.9, 585.2,34,stable,-4.7 ,-31.3, 32.2
"Lunenburg County(6,10)",51111,***,499.5 ,422.8, 587.7,32,stable,9.9 ,-2.3, 23.5
"Clarke County(6,10)",51043,***,498.8 ,312.4, 763.4,5,stable,-1.7 ,-39.9, 60.6
"Waynesboro City(6,10)",51820,***,496 ,375.6, 641.7,13,stable,9.1 ,-20.6, 50.0
"Brunswick County(6,10)",51025,***,493.1 ,436.6, 555.4,57,stable,6.8 ,-2.6, 17.2
"Suffolk City(6,10)",51800,***,492.4 ,460.2, 526.2,184,stable,-3.3 ,-8.7, 2.4
"Cumberland County(6,10)",51049,***,491.1 ,401.2, 597.2,23,stable,14.0 ,-35.3, 100.9
"Richmond City(6,10)",51760,***,490.3 ,471.9, 509.2,581,falling,-2.9 ,-5.6, -0.1
"Norfolk City(6,10)",51710,***,489.7 ,468.8, 511.3,443,stable,-1.8 ,-4.2, 0.7
"Accomack County(6,10)",51001,***,489.6 ,432.7, 552.4,58,stable,3.8 ,-12.7, 23.5
"Mecklenburg County(6,10)",51117,***,487.8 ,439.1, 541,79,stable,-4.6 ,-19.3, 12.8
"Louisa County(6,10)",51109,***,487.6 ,421, 562.8,42,stable,-1.8 ,-17.3, 16.7
"Powhatan County(6,10)",51145,***,487.2 ,394.7, 597.6,21,stable,-7.2 ,-29.6, 22.3
"Westmoreland County(6,10)",51193,***,486.6 ,410.2, 574,33,stable,1.1 ,-11.3, 15.3
"Williamsburg City(6,10)",51830,***,484.3 ,359.5, 638.2,11,stable,2.5 ,-36.7, 66.0
"Essex County(6,10)",51057,***,483.9 ,401.2, 579.2,26,stable,-0.3 ,-26.0, 34.3
"Fredericksburg City(6,10)",51630,***,482.4 ,396.1, 580.8,24,stable,1.3 ,-24.2, 35.4
"Dinwiddie County(6,10)",51053,***,481.6 ,425.2, 544,56,stable,-4.4 ,-11.5, 3.3
"King George County(6,10)",51099,***,480.6 ,392, 583.1,22,stable,-9.7 ,-40.1, 36.3
"James City County(6,10)",51095,***,479.1 ,422.2, 541.7,54,stable,2.1 ,-7.3, 12.4
"Hopewell City(6,10)",51670,***,478.1 ,410.9, 552.9,38,stable,8.5 ,-4.3, 23.1
"Charlotte County(6,10)",51037,***,477.7 ,390.9, 579.6,24,stable,2.2 ,-29.6, 48.5
"Page County(6,10)",51139,***,476.3 ,275.9, 777.9,3,stable,4.0 ,-43.2, 90.6
"Chesterfield County(6,10)",51041,***,472.7 ,446.6, 499.9,310,stable,-1.2 ,-6.6, 4.5
"Gloucester County(6,10)",51073,***,470.7 ,387.3, 569.6,24,stable,-8.9 ,-24.5, 9.8
"Roanoke County(6,10)",51161,***,470.2 ,389.6, 562.4,26,stable,-7.7 ,-19.4, 5.6
"New Kent County(6,10)",51127,***,469 ,372.2, 586.1,17,stable,1.7 ,-24.6, 37.1
"Charles City County(6,10)",51036,***,468.6 ,388.4, 564.1,27,stable,2.8 ,-11.5, 19.3
"Henrico County(6,10)",51087,***,468.2 ,447.9, 489.1,441,stable,1.4 ,-6.3, 9.8
"Virginia Beach City(6,10)",51810,***,467.9 ,444.4, 492.2,338,stable,-4.2 ,-10.7, 2.9
"Surry County(6,10)",51181,***,466.3 ,380.5, 569.1,22,stable,-1.8 ,-12.2, 9.7
"Albemarle County(6,10)",51003,***,464.3 ,405.9, 528.5,47,stable,-5.5 ,-22.0, 14.4
"Prince George County(6,10)",51149,***,464 ,403.4, 530.7,49,stable,-4.5 ,-20.4, 14.5
"Newport News City(6,10)",51700,***,462.4 ,438.4, 487.3,304,stable,-0.3 ,-3.7, 3.2
"Alleghany County and Clifton Forge City(6,10)",51005,***,461.5 ,293.3, 700,5,stable,-24.4 ,-44.0, 2.1
"Portsmouth City(6,10)",51740,***,461.4 ,435.3, 488.7,245,stable,-0.6 ,-14.1, 15.0
"Hampton City(6,10)",51650,***,459.2 ,437, 482.4,337,stable,-2.5 ,-7.7, 2.9
"Salem City(6,10)",51775,***,457.4 ,324.1, 626.1,9,stable,-14.6 ,-33.7, 10.1
"Roanoke City(6,10)",51770,***,456.9 ,421.3, 494.5,134,stable,1.5 ,-3.4, 6.7
"Botetourt County(6,10)",51023,***,456.6 ,305, 662.8,7,stable,-5.8 ,-34.6, 35.7
"Tazewell County(6,10)",51185,***,456.5 ,306.6, 652.2,6,stable,20.3 ,-38.5, 135.1
"Rockingham County(6,10)",51165,***,453.3 ,304.1, 647.4,7,stable,-22.0 ,-43.3, 7.2
"Spotsylvania County(6,10)",51177,***,452.7 ,409.7, 498.8,91,stable,-1.7 ,-11.2, 8.8
"Halifax County with South Boston City(6,10)",51083,***,451.5 ,406.6, 500.4,83,stable,5.9 ,-9.0, 23.2
"Culpeper County(6,10)",51047,***,450.8 ,386, 523.3,36,stable,-2.3 ,-18.1, 16.7
"Isle of Wight County(6,10)",51093,***,450.6 ,395.1, 512.2,52,stable,-6.0 ,-22.1, 13.4
"Charlottesville City(6,10)",51540,***,448.8 ,384.7, 520.3,39,stable,-2.4 ,-9.3, 5.1
"Lynchburg City(6,10)",51680,***,446.4 ,405.9, 489.8,94,stable,5.6 ,-2.1, 14.0
"Fauquier County(6,10)",51061,***,439.9 ,372.1, 517.1,32,falling,-7.1 ,-10.2, -3.8
"Southampton County(6,10)",51175,***,439.3 ,380.1, 506.4,43,stable,-2.2 ,-4.9, 0.6
"Danville City(6,10)",51590,***,439.2 ,400.6, 480.6,103,stable,-6.2 ,-12.4, 0.5
"Harrisonburg City(6,10)",51660,***,435.2 ,326.4, 567.8,13,stable,8.7 ,-14.0, 37.5
"Caroline County(6,10)",51033,***,435 ,381.9, 494,50,stable,-1.9 ,-15.3, 13.5
"Franklin County(6,10)",51067,***,434.2 ,358.2, 522.2,25,stable,-6.7 ,-26.2, 17.9
"Buckingham County(6,10)",51029,***,430.7 ,364.5, 506.1,32,stable,-3.1 ,-17.7, 14.0
"Stafford County(6,10)",51179,***,430.3 ,381.5, 483.3,80,stable,-4.6 ,-14.9, 6.9
"Campbell County(6,10)",51031,***,426.9 ,370.5, 490,44,stable,-0.4 ,-8.9, 8.9
"Chesapeake City(6,10)",51550,***,426 ,404.1, 448.9,300,stable,-2.1 ,-9.4, 5.7
"Amherst County(6,10)",51009,***,424.4 ,363, 494.1,36,stable,-0.7 ,-8.8, 8.0
"Lancaster County(6,10)",51103,***,422.5 ,335.9, 526.5,18,stable,10.0 ,-8.2, 31.7
"Appomattox County(6,10)",51011,***,418.4 ,331.1, 523.1,17,stable,-1.4 ,-16.8, 16.9
"Bedford City and County(6,10)",51917,***,417.9 ,351.7, 493.5,30,stable,-1.8 ,-11.4, 8.9
"York County(6,10)",51199,***,417.3 ,361.9, 478.9,42,stable,-7.5 ,-21.8, 9.4
"Fairfax City(6,10)",51600,***,415.1 ,229.3, 677.5,4,stable,22.7 ,-61.8, 293.8
"Orange County(6,10)",51137,***,413.4 ,340.6, 497.8,24,stable,-0.5 ,-15.7, 17.4
"Madison County(6,10)",51113,***,400.8 ,284.4, 555.4,8,stable,8.1 ,-26.7, 59.6
"Montgomery County(6,10)",51121,***,400.3 ,301.4, 520.4,12,stable,7.1 ,-17.4, 38.9
"Middlesex County(6,10)",51119,***,398.5 ,300.9, 522.9,13,stable,2.4 ,-22.7, 35.7
"Henry County(6,10)",51089,***,388.7 ,346.1, 435.6,67,stable,6.4 ,-14.1, 31.7
"Pittsylvania County(6,10)",51143,***,383.5 ,344.1, 426.8,76,stable,7.3 ,-8.6, 26.0
"Winchester City(6,10)",51840,***,381.7 ,286.6, 497.7,12,stable,2.1 ,-7.4, 12.4
"Wythe County(6,10)",51197,***,379.2 ,235.1, 583.4,4,stable,6.5 ,-18.1, 38.5
"Rockbridge County(6,10)",51163,***,372.1 ,207.5, 621.4,3,*,*,*,*
"Frederick County(6,10)",51069,***,371.1 ,258.7, 511.7,10,stable,-7.3 ,-51.7, 77.9
"Amelia County(6,10)",51007,***,369.3 ,285, 473.2,16,stable,-5.8 ,-26.7, 21.0
"Arlington County(6,10)",51013,***,364.3 ,325.7, 406.1,71,stable,-5.9 ,-14.4, 3.4
"Patrick County(6,10)",51141,***,359.6 ,235.5, 533.5,6,stable,5.1 ,-24.0, 45.4
"Augusta County(6,10)",51015,***,358 ,268.5, 468.1,11,rising,16.4 ,5.1, 28.8
"Mathews County(6,10)",51115,***,355.6 ,235.4, 547.5,6,stable,-11.8 ,-48.9, 52.2
"Pulaski County(6,10)",51155,***,355.3 ,253.3, 486.3,8,stable,19.8 ,-31.7, 109.9
"Alexandria City(6,10)",51510,***,352.4 ,320.5, 386.6,102,stable,-1.0 ,-9.7, 8.5
"Warren County(6,10)",51187,***,341.7 ,239.9, 473,8,stable,3.4 ,-24.5, 41.7
"Fairfax County(6,10)",51059,***,335.8 ,317.8, 354.6,323,falling,-4.6 ,-8.5, -0.4
"Prince William County(6,10)",51153,***,326.2 ,304.3, 349.1,238,stable,3.7 ,-5.5, 13.7
"Manassas Park City(6,10)",51685,***,324.3 ,209.9, 476,6,stable,22.6 ,-36.5, 136.9
"Loudoun County(6,10)",51107,***,314.2 ,279.5, 351.8,73,stable,-5.2 ,-12.0, 2.0
"Covington City(6,10)",51580,***,280.8 ,151.3, 488.6,3,stable,-6.7 ,-21.7, 11.3
"Greene County(6,10)",51079,***,277.7 ,162.3, 445.1,4,stable,15.7 ,-20.1, 67.6
"Bath County(6,10)",51017,***,* ,*, *,3 or fewer,*,*,*,*
"Bland County(6,10)",51021,***,* ,*, *,3 or fewer,*,*,*,*
"Bristol City(6,10)",51520,***,* ,*, *,3 or fewer,*,*,*,*
"Buchanan County(6,10)",51027,***,* ,*, *,3 or fewer,*,*,*,*
"Buena Vista City(6,10)",51530,***,* ,*, *,3 or fewer,*,*,*,*
"Carroll County(6,10)",51035,***,* ,*, *,3 or fewer,*,*,*,*
"Craig County(6,10)",51045,***,* ,*, *,3 or fewer,*,*,*,*
"Dickenson County(6,10)",51051,***,* ,*, *,3 or fewer,*,*,*,*
"Falls Church City(6,10)",51610,***,* ,*, *,3 or fewer,*,*,*,*
"Floyd County(6,10)",51063,***,* ,*, *,3 or fewer,*,*,*,*
"Giles County(6,10)",51071,***,* ,*, *,3 or fewer,*,*,*,*
"Grayson County(6,10)",51077,***,* ,*, *,3 or fewer,*,*,*,*
"Highland County(6,10)",51091,***,* ,*, *,3 or fewer,*,*,*,*
"Lee County(6,10)",51105,***,* ,*, *,3 or fewer,*,*,*,*
"Norton City(6,10)",51720,***,* ,*, *,3 or fewer,*,*,*,*
"Poquoson City(6,10)",51735,***,* ,*, *,3 or fewer,*,*,*,*
"Rappahannock County(6,10)",51157,***,* ,*, *,3 or fewer,*,*,*,*
"Russell County(6,10)",51167,***,* ,*, *,3 or fewer,*,*,*,*
"Scott County(6,10)",51169,***,* ,*, *,3 or fewer,*,*,*,*
"Shenandoah County(6,10)",51171,***,* ,*, *,3 or fewer,*,*,*,*
"Smyth County(6,10)",51173,***,* ,*, *,3 or fewer,*,*,*,*
"Washington County(6,10)",51191,***,* ,*, *,3 or fewer,*,*,*,*
"Wise County(6,10)",51195,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:03 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
