locale,fips,met_health_obj,deathrate_per_100000,deathrate_lower_95_confidence,deathrate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,stateFIPS,areatype,cancer,race,sex,age,type,file_name,source_url
Cumberland County,23005.0,No,163.6,157.7,169.6,613.0,falling,-4.1,-6.7,-1.3,1,county,1,deathrates_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
Franklin County,23007.0,No,162.7,145.9,181.2,72.0,falling,-1.3,-1.9,-0.8,1,county,1,deathrates_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
Hancock County,23009.0,No,161.7,149.5,174.7,141.0,falling,-2.1,-2.4,-1.7,1,county,1,deathrates_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
Maine,23000.0,No,208.3,203.8,212.8,1728.0,falling,-1.6,-1.7,-1.5,1,state,1,deathrates_031.csv,0,1,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=1&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
United States,0.0,No,193.1,192.8,193.4,310576.0,falling,-1.8,-1.8,-1.8,1,country,1,deathrates_031.csv,0,1,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=1&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
Washington County,23029.0,No,253.3,224.4,285.5,59.0,falling,-0.8,-1.4,-0.2,1,county,1,deathrates_031.csv,0,1,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=1&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
Piscataquis County,23021.0,No,245.4,208.3,288.5,34.0,falling,-1.8,-2.5,-1.1,1,county,1,deathrates_031.csv,0,1,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=1&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
Oxford County,23017.0,No,232.1,210.7,255.3,92.0,falling,-1.1,-1.5,-0.7,1,county,1,deathrates_031.csv,0,1,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=1&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
Somerset County,23025.0,No,222.1,199.2,247.2,73.0,falling,-1.6,-2.1,-1.1,1,county,1,deathrates_031.csv,0,1,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=1&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
Kennebec County,23011.0,No,219.7,204.6,235.7,166.0,falling,-1.2,-1.6,-0.8,1,county,1,deathrates_031.csv,0,1,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=1&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
Knox County,23013.0,No,214.7,191.0,240.8,63.0,stable,-0.6,-1.2,0.0,1,county,1,deathrates_031.csv,0,1,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=1&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
Penobscot County,23019.0,No,214.5,200.8,229.0,190.0,falling,-1.8,-2.1,-1.5,1,county,1,deathrates_031.csv,0,1,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=1&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
Sagadahoc County,23023.0,No,213.1,186.1,243.3,47.0,falling,-1.8,-2.7,-0.9,1,county,1,deathrates_031.csv,0,1,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=1&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
Aroostook County,23003.0,No,208.8,190.7,228.4,103.0,falling,-1.2,-1.7,-0.8,1,county,1,deathrates_031.csv,0,1,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=1&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
Androscoggin County,23001.0,No,203.1,186.9,220.4,122.0,falling,-1.7,-2.2,-1.2,1,county,1,deathrates_031.csv,0,1,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=1&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
York County,23031.0,No,201.7,190.4,213.6,248.0,falling,-1.7,-2.0,-1.4,1,county,1,deathrates_031.csv,0,1,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=1&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
Cumberland County,23005.0,No,197.4,187.5,207.7,312.0,falling,-2.4,-2.9,-1.9,1,county,1,deathrates_031.csv,0,1,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=1&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
Franklin County,23007.0,No,196.4,169.6,226.7,41.0,falling,-1.7,-2.5,-0.9,1,county,1,deathrates_031.csv,0,1,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=1&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
Lincoln County,23015.0,No,196.3,173.0,222.5,55.0,falling,-2.0,-2.7,-1.4,1,county,1,deathrates_031.csv,0,1,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=1&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
Hancock County,23009.0,No,192.8,173.1,214.4,76.0,falling,-2.5,-3.0,-2.0,1,county,1,deathrates_031.csv,0,1,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=1&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
Waldo County,23027.0,No,191.8,167.2,219.1,48.0,falling,-2.0,-2.7,-1.3,1,county,1,deathrates_031.csv,0,1,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=1&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
Maine,23000.0,Yes,148.7,145.3,152.2,1539.0,falling,-1.1,-1.3,-0.9,1,state,1,deathrates_032.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
United States,0.0,Yes,137.7,137.4,137.9,280047.0,falling,-1.4,-1.5,-1.4,1,country,1,deathrates_032.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
Washington County,23029.0,No,169.9,148.1,194.7,47.0,falling,-0.8,-1.5,-0.1,1,county,1,deathrates_032.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
Somerset County,23025.0,No,168.8,150.6,189.0,65.0,falling,-0.8,-1.4,-0.2,1,county,1,deathrates_032.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
Piscataquis County,23021.0,No,163.4,135.7,196.7,26.0,stable,-0.5,-1.4,0.5,1,county,1,deathrates_032.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
Sagadahoc County,23023.0,No,163.2,142.6,186.5,47.0,falling,-1.5,-2.2,-0.7,1,county,1,deathrates_032.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
Androscoggin County,23001.0,No,161.8,148.9,175.6,122.0,falling,-0.6,-1.1,-0.1,1,county,1,deathrates_032.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
Penobscot County,23019.0,Yes,153.1,142.6,164.1,168.0,falling,-1.1,-1.4,-0.7,1,county,1,deathrates_032.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
Oxford County,23017.0,Yes,152.5,136.2,170.6,68.0,falling,-1.2,-1.6,-0.7,1,county,1,deathrates_032.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
York County,23031.0,Yes,151.2,142.4,160.4,235.0,falling,-0.9,-1.3,-0.6,1,county,1,deathrates_032.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
Kennebec County,23011.0,Yes,148.5,137.4,160.4,139.0,falling,-1.2,-1.7,-0.7,1,county,1,deathrates_032.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
Waldo County,23027.0,Yes,147.5,128.1,169.4,45.0,falling,-0.9,-1.6,-0.2,1,county,1,deathrates_032.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
Aroostook County,23003.0,Yes,144.9,130.9,160.3,88.0,stable,-0.4,-1.0,0.2,1,county,1,deathrates_032.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
Lincoln County,23015.0,Yes,141.4,122.3,163.4,46.0,falling,-1.6,-2.3,-0.8,1,county,1,deathrates_032.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
Cumberland County,23005.0,Yes,141.2,134.0,148.8,301.0,falling,-1.5,-1.8,-1.1,1,county,1,deathrates_032.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
Hancock County,23009.0,Yes,135.7,120.8,152.4,65.0,falling,-1.9,-2.5,-1.3,1,county,1,deathrates_032.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
Knox County,23013.0,Yes,134.1,116.4,154.2,47.0,falling,-1.5,-2.5,-0.5,1,county,1,deathrates_032.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
Franklin County,23007.0,Yes,133.3,112.6,157.3,31.0,falling,-1.1,-1.9,-0.2,1,county,1,deathrates_032.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=23&areatype=county&cancer=001&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,23,death
