------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '13', 'areatype': 'county', 'cancer': '047', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_013.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Georgia by County

"Lung & Bronchus (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Bryan County(7,8)",13029,***,81.9 ,67.7, 98.2,25,stable,-0.8 ,-4.0, 2.6
"Walker County(7,8)",13295,***,81.7 ,73.6, 90.6,76,falling,-2.9 ,-4.2, -1.5
"Berrien County(7,8)",13019,***,81.4 ,65.9, 99.7,20,stable,0.5 ,-1.6, 2.6
"Butts County(7,8)",13035,***,81.2 ,66.8, 97.9,23,stable,-1.8 ,-4.4, 0.9
"Tift County(7,8)",13277,***,81 ,69.5, 93.8,37,stable,1.0 ,-1.6, 3.6
"Appling County(7,8)",13001,***,80.3 ,64.6, 99,19,stable,1.5 ,-0.7, 3.7
"Upson County(7,8)",13293,***,80.2 ,67.6, 94.8,29,stable,0.6 ,-1.2, 2.5
"Liberty County(7,8)",13179,***,80.1 ,67.6, 94.1,33,stable,-1.0 ,-3.2, 1.3
"Ware County(7,8)",13299,***,80.1 ,68.7, 92.8,37,stable,-0.1 ,-2.2, 2.0
"Thomas County(7,8)",13275,***,79.7 ,69.8, 90.8,47,stable,-1.0 ,-3.2, 1.3
"Stephens County(7,8)",13257,***,79.7 ,66.9, 94.3,29,stable,0.0 ,-1.7, 1.8
"Bartow County(7,8)",13015,***,79.6 ,72.1, 87.8,87,falling,-1.6 ,-3.1, -0.1
"Screven County(7,8)",13251,***,79.5 ,62.1, 100.6,15,stable,-0.4 ,-2.3, 1.6
"Laurens County(7,8)",13175,***,79.3 ,69.5, 90.3,48,stable,0.4 ,-1.4, 2.2
"Lamar County(7,8)",13171,***,79 ,63.1, 98,18,stable,-0.2 ,-3.2, 3.0
"Baldwin County(7,8)",13009,***,78.9 ,68.3, 90.8,41,stable,-1.1 ,-2.9, 0.7
"Spalding County(7,8)",13255,***,78.9 ,70.3, 88.3,64,stable,-0.2 ,-1.7, 1.2
"Lanier County(7,8)",13173,***,78.8 ,55.9, 107.9,8,stable,-3.1 ,-6.2, 0.0
"Jackson County(7,8)",13157,***,77.8 ,68.8, 87.8,56,stable,-0.8 ,-2.1, 0.4
"Baker County(7,8)",13007,***,77.7 ,45.1, 127.7,4,stable,1.2 ,-5.1, 7.9
"Long County(7,8)",13183,***,77.5 ,56.1, 103.8,10,stable,-1.3 ,-4.9, 2.4
"Peach County(7,8)",13225,***,77.5 ,64.1, 93,24,stable,-0.7 ,-3.3, 1.9
"Warren County(7)",13301,***,77.4 ,52.1, 112.6,6,*,*,*,*
"Burke County(7,8)",13033,***,77.4 ,62.4, 94.9,20,stable,0.9 ,-1.9, 3.7
"Cook County(7,8)",13075,***,77.2 ,61, 96.6,16,stable,2.2 ,-0.7, 5.2
"Paulding County(7,8)",13223,***,77.2 ,70, 84.9,95,falling,-1.6 ,-3.0, -0.2
"Toombs County(7,8)",13279,***,77 ,64, 92,25,stable,-0.9 ,-3.3, 1.6
"Taylor County(7,8)",13269,***,76.3 ,55.4, 103.4,9,stable,0.7 ,-3.5, 5.0
"Seminole County(7,8)",13253,***,76 ,56.4, 101.4,11,stable,0.7 ,-2.8, 4.3
"Newton County(7,8)",13217,***,75.9 ,68.2, 84.3,75,stable,-1.4 ,-3.0, 0.3
"Wilcox County(7,8)",13315,***,75.1 ,53.9, 102.6,8,stable,-2.9 ,-6.2, 0.5
"Decatur County(7,8)",13087,***,74.9 ,62.4, 89.3,26,stable,0.7 ,-1.8, 3.2
"Jasper County(7)",13159,***,74.8 ,57.4, 96.2,13,*,*,*,*
"Twiggs County(7,8)",13289,***,74.6 ,55, 100.4,11,stable,-1.2 ,-4.8, 2.5
"Lumpkin County(7,8)",13187,***,74.4 ,62.1, 88.6,28,stable,-2.7 ,-5.5, 0.1
"Troup County(7,8)",13285,***,74.3 ,65.7, 83.7,57,stable,-0.5 ,-2.3, 1.3
"Bibb County(7,8)",13021,***,74 ,68.4, 80,132,stable,-5.7 ,-13.7, 3.0
"Wayne County(7,8)",13305,***,73.9 ,61.5, 88.2,26,stable,-2.1 ,-4.8, 0.6
"Mitchell County(7,8)",13205,***,73.9 ,60.1, 90,21,stable,-1.4 ,-3.7, 1.0
"Putnam County(7)",13237,***,73.7 ,60.9, 88.8,25,*,*,*,*
"Dodge County(7,8)",13091,***,73.7 ,59.8, 90.1,20,stable,-0.9 ,-4.1, 2.5
"Towns County(7,8)",13281,***,73.5 ,57.6, 94.3,17,stable,-1.5 ,-4.9, 2.1
"Dawson County(7,8)",13085,***,73.4 ,59.9, 89.2,23,stable,-1.7 ,-5.1, 1.7
"Coffee County(7,8)",13069,***,73.4 ,62.6, 85.5,34,stable,-1.6 ,-3.8, 0.7
"Floyd County(7,8)",13115,***,73 ,66.2, 80.3,87,falling,-4.5 ,-7.9, -1.0
"Candler County(7,8)",13043,***,72.9 ,54.3, 96.3,11,stable,0.2 ,-3.8, 4.3
"Crisp County(7,8)",13081,***,72.8 ,59.5, 88.4,22,stable,-0.9 ,-2.9, 1.0
"Jeff Davis County(7,8)",13161,***,72.5 ,55.3, 93.5,13,falling,-2.9 ,-5.2, -0.5
"Whitfield County(7,8)",13313,***,71.6 ,64.5, 79.2,77,falling,-2.9 ,-4.3, -1.5
"Tattnall County(7,8)",13267,***,71.1 ,57.7, 86.8,20,stable,-2.6 ,-5.8, 0.8
"Jenkins County(7,8)",13165,***,71 ,50.3, 97.8,8,stable,-1.9 ,-5.2, 1.5
"Camden County(7,8)",13039,***,70.9 ,60.3, 82.7,35,falling,-2.6 ,-4.6, -0.6
"Fannin County(7,8)",13111,***,70.9 ,59.8, 83.9,32,stable,-1.2 ,-3.1, 0.8
"Bulloch County(7,8)",13031,***,70.8 ,61.6, 81.1,44,stable,0.4 ,-1.7, 2.5
"White County(7,8)",13311,***,70.7 ,59.6, 83.5,30,stable,-0.9 ,-2.8, 1.1
"Richmond County(7,8)",13245,***,70.2 ,65.2, 75.6,149,falling,-1.6 ,-2.4, -0.8
"Washington County(7)",13303,***,70.2 ,56.1, 86.9,18,*,*,*,*
"Grady County(7,8)",13131,***,70 ,57.3, 84.8,22,stable,-0.4 ,-2.3, 1.6
"Bleckley County(7,8)",13023,***,70 ,52.8, 91.4,11,stable,-1.2 ,-4.0, 1.7
"Elbert County(7,8)",13105,***,69.6 ,56.5, 85.2,20,stable,-0.5 ,-3.1, 2.1
"Lincoln County(7,8)",13181,***,69.4 ,50, 95.5,9,stable,-1.6 ,-6.0, 2.9
"Oglethorpe County(7,8)",13221,***,69.4 ,53.8, 88.5,14,stable,-0.8 ,-3.2, 1.7
"Stewart County(7,8)",13259,***,68.8 ,43.3, 105.1,5,stable,-0.2 ,-4.9, 4.9
"Houston County(7,8)",13153,***,68.4 ,62.4, 74.8,99,falling,-1.5 ,-2.5, -0.4
"Dougherty County(7,8)",13095,***,68 ,61.1, 75.6,72,falling,-1.5 ,-2.9, -0.1
"Glynn County(7,8)",13127,***,68 ,61.2, 75.5,76,falling,-1.2 ,-2.3, -0.2
"Randolph County(7,8)",13243,***,67.9 ,45.3, 98.6,7,stable,0.7 ,-3.2, 4.9
"Walton County(7,8)",13297,***,67.8 ,60.7, 75.6,68,stable,-0.9 ,-2.4, 0.7
"Pike County(7,8)",13231,***,67.5 ,52.5, 85.7,14,stable,1.1 ,-2.5, 4.9
"Wheeler County(7)",13309,***,67.4 ,44.9, 97.9,6,*,*,*,*
"Douglas County(7,8)",13097,***,66.7 ,60.1, 73.9,83,falling,-2.2 ,-3.7, -0.6
"Gilmer County(7,8)",13123,***,66.7 ,56.2, 78.8,31,stable,0.1 ,-2.5, 2.8
"Muscogee County(7,8)",13215,***,66.4 ,61.4, 71.8,131,falling,-1.2 ,-2.0, -0.5
"Rabun County(7,8)",13241,***,66.4 ,53.5, 82.2,19,stable,-0.8 ,-3.4, 1.9
"Habersham County(7,8)",13137,***,66.2 ,57, 76.6,38,stable,-0.2 ,-2.2, 1.7
"McDuffie County(7,8)",13189,***,65.8 ,52.7, 81.3,18,falling,-2.5 ,-4.4, -0.6
"Catoosa County(7,8)",13047,***,65.5 ,57.9, 73.9,55,falling,-3.3 ,-5.2, -1.3
"Treutlen County(7,8)",13283,***,65 ,43.3, 94.7,6,stable,-1.6 ,-5.3, 2.3
"Coweta County(7,8)",13077,***,64.3 ,58.2, 70.9,88,falling,-1.8 ,-3.3, -0.4
"Hart County(7,8)",13147,***,63.9 ,52.9, 76.7,25,stable,-1.8 ,-3.9, 0.4
"Sumter County(7,8)",13261,***,63.8 ,52.6, 76.8,24,stable,-0.3 ,-3.0, 2.5
"Early County(7,8)",13099,***,63.4 ,46.4, 85.4,9,stable,-3.2 ,-7.4, 1.1
"Union County(7,8)",13291,***,63.3 ,53, 75.7,30,stable,-0.3 ,-2.4, 1.8
"Clayton County(7,8)",13063,***,62.9 ,57.7, 68.4,126,falling,-1.2 ,-1.6, -0.8
"Cherokee County(7,8)",13057,***,62.6 ,57.8, 67.7,139,falling,-2.3 ,-3.7, -0.9
"Charlton County(7,8)",13049,***,62.4 ,45.9, 83.4,10,stable,-0.6 ,-4.0, 2.8
"Terrell County(7,8)",13273,***,62.3 ,44.4, 85.9,8,falling,-4.4 ,-7.7, -0.9
"Chatham County(7,8)",13051,***,61.8 ,57.9, 66,189,falling,-2.1 ,-3.0, -1.1
"McIntosh County(7,8)",13191,***,61.8 ,47.6, 79.6,14,falling,-3.3 ,-5.5, -1.1
"Greene County(7)",13133,***,61.8 ,48.6, 78.1,18,*,*,*,*
"Quitman County(7)",13239,***,61.7 ,34.9, 112.4,3,*,*,*,*
"Lowndes County(7,8)",13185,***,61.3 ,54.7, 68.5,64,falling,-3.1 ,-4.5, -1.7
"Hall County(7,8)",13139,***,60.6 ,55.8, 65.7,121,falling,-1.8 ,-3.4, -0.3
"Montgomery County(7,8)",13209,***,60.5 ,41.4, 86,7,stable,-2.1 ,-5.5, 1.5
"Harris County(7,8)",13145,***,60 ,49.7, 72,26,stable,-1.0 ,-3.3, 1.3
"Banks County(7,8)",13011,***,59.8 ,46, 76.7,14,stable,-1.9 ,-5.1, 1.5
"Johnson County(7,8)",13167,***,58.8 ,41.1, 82.1,7,stable,-1.5 ,-5.8, 3.1
"Wilkes County(7,8)",13317,***,58.5 ,43.2, 78.7,10,falling,-3.7 ,-5.5, -1.9
"Pulaski County(7,8)",13235,***,58.3 ,43, 78,10,stable,-1.5 ,-5.2, 2.5
"Clarke County(7,8)",13059,***,57.6 ,50.9, 65,55,stable,-1.1 ,-2.7, 0.6
"Columbia County(7,8)",13073,***,56.5 ,50.8, 62.7,76,falling,-2.6 ,-3.7, -1.5
"Jefferson County(7)",13163,***,56.2 ,42.4, 73.3,12,*,*,*,*
"Rockdale County(7,8)",13247,***,55.9 ,49, 63.6,50,falling,-2.5 ,-3.9, -1.0
"Schley County(7,8)",13249,***,55.9 ,32.5, 91.1,4,stable,-2.9 ,-8.2, 2.6
"Marion County(7,8)",13197,***,55.8 ,37.6, 80.5,6,stable,-0.5 ,-4.4, 3.5
"Morgan County(7)",13211,***,55.2 ,42.7, 70.7,14,*,*,*,*
"Cobb County(7,8)",13067,***,55 ,52.3, 57.7,351,falling,-1.6 ,-2.0, -1.2
"Henry County(7,8)",13151,***,54.9 ,50, 60,104,falling,-2.9 ,-4.1, -1.8
"Talbot County(7,8)",13263,***,54.5 ,36.7, 80.5,6,stable,-0.1 ,-5.4, 5.4
"Dooly County(7,8)",13093,***,53.9 ,39.8, 71.9,10,stable,-7.4 ,-15.1, 0.9
"Meriwether County(7,8)",13199,***,53.4 ,42.3, 66.9,17,stable,-1.4 ,-4.5, 1.7
"Forsyth County(7,8)",13117,***,52.8 ,47.9, 57.9,94,falling,-2.5 ,-3.7, -1.3
"Telfair County(7,8)",13271,***,52.7 ,39.7, 69,11,stable,-1.9 ,-4.4, 0.7
"Evans County(7,8)",13109,***,52.3 ,36.3, 73.4,7,stable,-3.5 ,-7.3, 0.3
"Fulton County(7,8)",13121,***,51.8 ,49.6, 54,458,falling,-1.6 ,-1.9, -1.3
"Macon County(7,8)",13193,***,50.4 ,36.6, 68.3,9,falling,-14.4 ,-25.5, -1.5
"Oconee County(7,8)",13219,***,49.3 ,39.7, 60.6,19,stable,-1.9 ,-5.3, 1.5
"Gwinnett County(7,8)",13135,***,49 ,46.4, 51.6,320,falling,-1.6 ,-2.1, -1.2
"Hancock County(7)",13141,***,48.8 ,33.4, 70.2,7,*,*,*,*
"DeKalb County(7,8)",13089,***,48.7 ,46.3, 51.3,323,falling,-1.6 ,-2.0, -1.2
"Calhoun County(7,8)",13037,***,47.2 ,27.5, 76.4,4,stable,-4.2 ,-8.4, 0.3
"Fayette County(7,8)",13113,***,45.5 ,40.5, 51.1,62,falling,-2.5 ,-4.0, -0.9
"Clay County(7,8)",13061,***,* ,*, *,3 or fewer,*,*,*,*
"Echols County(7,8)",13101,***,* ,*, *,3 or fewer,*,*,*,*
"Taliaferro County(7)",13265,***,* ,*, *,3 or fewer,*,*,*,*
"Webster County(7)",13307,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:16 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
