------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '13', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '1', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_032.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Georgia by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Male, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Heard County(7,8)",13149,***,594 ,510.7, 687.4,41,stable,0.9 ,-0.8, 2.6
"Putnam County(7)",13237,***,589.7 ,533.5, 650.9,91,*,*,*,*
"Clay County(7,8)",13061,***,587.2 ,437.7, 776.7,13,stable,3.0 ,-0.8, 7.0
"Bryan County(7,8)",13029,***,585.8 ,528.4, 647.5,85,stable,0.4 ,-1.3, 2.1
"Jasper County(7)",13159,***,584.7 ,509.1, 668.8,48,*,*,*,*
"Newton County(7,8)",13217,***,584.1 ,551.1, 618.5,260,falling,-1.0 ,-1.8, -0.2
"Toombs County(7,8)",13279,***,582.8 ,524.9, 645.4,79,stable,-1.2 ,-2.9, 0.5
"Burke County(7,8)",13033,***,582.4 ,518.5, 652.1,68,stable,-0.4 ,-2.0, 1.3
"Chattooga County(7,8)",13055,***,582 ,526.3, 642.2,84,stable,-0.1 ,-1.4, 1.2
"Bibb County(7,8)",13021,***,581.8 ,556.9, 607.6,437,falling,-1.1 ,-1.5, -0.7
"Thomas County(7,8)",13275,***,581.2 ,539, 626.1,147,falling,-1.9 ,-2.9, -0.9
"Troup County(7,8)",13285,***,580 ,542.8, 619.1,196,stable,-0.1 ,-1.1, 0.9
"Taylor County(7,8)",13269,***,577.6 ,484.3, 684.7,29,stable,-0.1 ,-2.7, 2.6
"Wilkinson County(7,8)",13319,***,577 ,489.6, 676.8,33,stable,-1.0 ,-3.2, 1.2
"Peach County(7,8)",13225,***,575.5 ,517.8, 638,79,stable,-0.9 ,-2.4, 0.6
"Early County(7,8)",13099,***,573.3 ,489.3, 668.3,35,stable,0.7 ,-1.8, 3.3
"Ben Hill County(7,8)",13017,***,573 ,503.8, 649.1,53,falling,-2.3 ,-4.2, -0.4
"Sumter County(7,8)",13261,***,572.9 ,519.8, 630.1,92,stable,-0.4 ,-1.6, 0.8
"Jackson County(7,8)",13157,***,570.8 ,532.2, 611.5,184,stable,-0.7 ,-1.6, 0.2
"Haralson County(7,8)",13143,***,570.2 ,516.4, 628.1,89,stable,-0.4 ,-1.5, 0.7
"Madison County(7,8)",13195,***,568.8 ,516.4, 625.4,95,stable,-0.6 ,-1.9, 0.7
"Cherokee County(7,8)",13057,***,567.8 ,546.4, 589.9,610,stable,-0.2 ,-0.9, 0.5
"Lincoln County(7,8)",13181,***,567 ,477.5, 670.5,33,stable,-0.5 ,-2.4, 1.5
"Rockdale County(7,8)",13247,***,566.9 ,533.2, 602.2,237,falling,-0.9 ,-1.7, -0.1
"Carroll County(7,8)",13045,***,566.5 ,536.2, 598,292,stable,-0.3 ,-1.0, 0.4
"Crawford County(7,8)",13079,***,566.1 ,490.8, 650.6,46,stable,0.2 ,-1.5, 1.9
"Clayton County(7,8)",13063,***,565.9 ,541.8, 590.8,521,stable,-0.2 ,-0.4, 0.1
"Forsyth County(7,8)",13117,***,565.3 ,541.7, 589.6,493,stable,-0.2 ,-0.8, 0.5
"Muscogee County(7,8)",13215,***,564.3 ,541, 588.3,478,stable,1.1 ,-1.8, 4.1
"Ware County(7,8)",13299,***,561.2 ,514, 611.7,109,stable,-0.8 ,-1.9, 0.2
"Lanier County(7,8)",13173,***,559.7 ,466.1, 666.1,28,stable,-1.0 ,-3.5, 1.6
"Jones County(7,8)",13169,***,558.5 ,504.5, 616.9,88,stable,0.0 ,-1.7, 1.6
"Worth County(7,8)",13321,***,557.3 ,497.9, 622.3,71,stable,-0.1 ,-1.6, 1.5
"Paulding County(7,8)",13223,***,557 ,527.1, 588.2,321,stable,-1.0 ,-2.0, 0.0
"Wayne County(7,8)",13305,***,554.7 ,502.7, 610.8,89,falling,-2.1 ,-3.5, -0.6
"Henry County(7,8)",13151,***,553.6 ,530.4, 577.5,506,falling,-1.4 ,-2.1, -0.8
"Irwin County(7,8)",13155,***,553.2 ,467.2, 651.2,30,stable,-0.7 ,-2.5, 1.1
"Dougherty County(7,8)",13095,***,552.9 ,521.4, 585.9,246,falling,-1.7 ,-2.6, -0.8
"Pike County(7,8)",13231,***,552.1 ,484.1, 627.2,53,stable,0.0 ,-1.5, 1.4
"Walton County(7,8)",13297,***,549.9 ,518.6, 582.6,251,falling,-2.7 ,-3.7, -1.7
"Gordon County(7,8)",13129,***,549.8 ,510.2, 591.7,156,stable,-0.6 ,-1.3, 0.2
"Lowndes County(7,8)",13185,***,549.8 ,518.7, 582.2,253,falling,-4.4 ,-6.3, -2.5
"Meriwether County(7,8)",13199,***,548.8 ,492.6, 610.1,76,stable,0.6 ,-1.0, 2.1
"Hall County(7,8)",13139,***,548.5 ,526.7, 570.9,506,falling,-1.1 ,-1.8, -0.5
"Elbert County(7,8)",13105,***,547.8 ,488.3, 613.1,66,stable,-0.8 ,-2.0, 0.4
"Lamar County(7,8)",13171,***,545.9 ,482.1, 616.3,57,stable,-0.4 ,-2.2, 1.3
"Fulton County(7,8)",13121,***,544.9 ,534.2, 555.7,2234,falling,-1.7 ,-2.2, -1.3
"Coffee County(7,8)",13069,***,544.7 ,498.6, 593.8,112,stable,2.0 ,-0.7, 4.8
"Miller County(7,8)",13201,***,544.1 ,443.3, 663,21,stable,-0.6 ,-2.8, 1.7
"Bleckley County(7,8)",13023,***,543.6 ,466.1, 630.7,37,stable,8.7 ,-3.3, 22.3
"Oglethorpe County(7,8)",13221,***,540.7 ,471.6, 617.6,48,stable,-1.2 ,-2.6, 0.2
"Banks County(7,8)",13011,***,539.9 ,475.2, 611.2,56,stable,-0.2 ,-1.9, 1.6
"Laurens County(7,8)",13175,***,539.9 ,499.4, 582.8,140,stable,0.0 ,-1.1, 1.1
"White County(7,8)",13311,***,538.5 ,491.8, 588.8,106,falling,-1.4 ,-2.6, -0.3
"Screven County(7,8)",13251,***,537.4 ,466.5, 616.6,45,stable,0.1 ,-1.3, 1.6
"Fannin County(7,8)",13111,***,534.1 ,486.9, 585.5,108,stable,0.7 ,-0.4, 1.8
"Douglas County(7,8)",13097,***,533.1 ,504.5, 562.9,309,stable,-1.0 ,-2.0, 0.0
"Floyd County(7,8)",13115,***,532.6 ,504.4, 562,279,stable,-0.8 ,-1.7, 0.2
"Bartow County(7,8)",13015,***,532 ,502, 563.3,263,falling,-2.0 ,-2.9, -1.1
"Grady County(7,8)",13131,***,531.9 ,478.4, 590.1,77,falling,-2.2 ,-3.3, -1.1
"Cobb County(7,8)",13067,***,531.6 ,519.3, 544.1,1640,falling,-0.9 ,-1.2, -0.5
"Bacon County(7,8)",13005,***,530.9 ,447.2, 625.9,31,stable,-0.8 ,-2.6, 1.1
"Habersham County(7,8)",13137,***,530.8 ,490.4, 573.8,134,stable,-0.4 ,-1.4, 0.7
"Mitchell County(7,8)",13205,***,530.4 ,472, 594,64,falling,-2.6 ,-4.1, -1.1
"Talbot County(7,8)",13263,***,529.9 ,433.2, 644.5,25,stable,-0.8 ,-3.2, 1.6
"Colquitt County(7,8)",13071,***,529.4 ,486.7, 574.8,121,falling,-2.0 ,-3.1, -0.8
"Richmond County(7,8)",13245,***,529 ,507.6, 551.1,500,stable,-0.8 ,-1.8, 0.2
"Harris County(7,8)",13145,***,528.3 ,481.5, 578.6,107,stable,0.1 ,-2.0, 2.2
"Houston County(7,8)",13153,***,528 ,502.3, 554.5,349,falling,-1.3 ,-1.9, -0.6
"Coweta County(7,8)",13077,***,526.7 ,500.4, 553.9,341,stable,-0.5 ,-1.3, 0.4
"Greene County(7)",13133,***,526.3 ,468.2, 590.8,74,*,*,*,*
"Effingham County(7,8)",13103,***,526 ,482.8, 572,131,stable,0.0 ,-1.2, 1.3
"Wheeler County(7,8)",13309,***,525.4 ,431, 634.7,24,rising,4.6 ,1.9, 7.4
"Montgomery County(7,8)",13209,***,523.7 ,432.8, 628.5,26,stable,-1.0 ,-3.5, 1.5
"Liberty County(7,8)",13179,***,522.3 ,473.7, 574.2,104,stable,-1.1 ,-2.7, 0.5
"Pierce County(7,8)",13229,***,521.3 ,458.9, 589.9,55,falling,-1.6 ,-2.8, -0.3
"Jefferson County(7)",13163,***,520.6 ,453.5, 595.2,47,*,*,*,*
"DeKalb County(7,8)",13089,***,518.3 ,506.1, 530.7,1546,stable,0.2 ,-2.7, 3.2
"Chatham County(7,8)",13051,***,517.3 ,500, 535.1,707,falling,-0.6 ,-1.1, -0.1
"Wilcox County(7,8)",13315,***,516.8 ,434.9, 610.3,30,stable,0.0 ,-2.7, 2.9
"Rabun County(7,8)",13241,***,514.3 ,458.6, 576.1,68,stable,0.4 ,-0.6, 1.5
"Clarke County(7,8)",13059,***,514.1 ,482.7, 547,215,falling,-1.3 ,-2.0, -0.6
"Gilmer County(7,8)",13123,***,512.3 ,468.1, 560,113,stable,-0.1 ,-1.4, 1.2
"Hart County(7,8)",13147,***,512.1 ,464.1, 564.2,88,stable,-0.9 ,-1.9, 0.2
"Decatur County(7,8)",13087,***,510.7 ,458.7, 567,75,stable,-0.7 ,-1.9, 0.5
"Oconee County(7,8)",13219,***,510.1 ,462, 562,91,stable,-0.2 ,-1.4, 1.0
"Echols County(7,8)",13101,***,509.5 ,366.8, 687.5,9,stable,-0.9 ,-4.2, 2.5
"Wilkes County(7,8)",13317,***,508.3 ,433.3, 593.9,35,stable,-1.7 ,-3.9, 0.5
"Camden County(7,8)",13039,***,508.2 ,465.9, 553.2,119,falling,-1.8 ,-3.4, -0.2
"Baldwin County(7,8)",13009,***,507.9 ,468.1, 550.3,129,stable,-1.2 ,-2.4, 0.0
"Fayette County(7,8)",13113,***,506 ,480.4, 532.7,327,stable,-1.0 ,-2.0, 0.0
"Brantley County(7,8)",13025,***,505.7 ,444.7, 573,53,rising,2.9 ,1.1, 4.7
"Warren County(7)",13301,***,505.7 ,400.4, 632.5,18,*,*,*,*
"Randolph County(7,8)",13243,***,503.4 ,410, 613.2,23,stable,-0.3 ,-2.5, 1.8
"Seminole County(7,8)",13253,***,501.3 ,419.5, 595.9,30,stable,-1.2 ,-3.8, 1.5
"Crisp County(7,8)",13081,***,499.9 ,445.7, 559.2,67,stable,-1.2 ,-3.0, 0.7
"Gwinnett County(7,8)",13135,***,498.5 ,486.4, 510.8,1612,falling,-0.7 ,-1.0, -0.4
"Murray County(7,8)",13213,***,496.9 ,452.1, 545.1,102,falling,-1.6 ,-2.8, -0.4
"Charlton County(7,8)",13049,***,496.6 ,424.6, 577.4,37,stable,0.3 ,-1.3, 2.0
"Glascock County(7)",13125,***,496.2 ,350.7, 683.7,8,*,*,*,*
"Emanuel County(7,8)",13107,***,494.5 ,438, 556.4,60,stable,5.7 ,-5.4, 18.1
"Twiggs County(7,8)",13289,***,494 ,412.9, 588.4,30,stable,-2.2 ,-5.2, 0.8
"Glynn County(7,8)",13127,***,489.6 ,461.5, 519.1,240,falling,-1.8 ,-2.6, -1.0
"Appling County(7,8)",13001,***,485.2 ,425.5, 551.1,52,stable,-1.4 ,-3.2, 0.5
"Jenkins County(7,8)",13165,***,485.1 ,398.1, 585.5,24,falling,-4.2 ,-6.0, -2.3
"Whitfield County(7,8)",13313,***,477.8 ,450, 506.8,236,falling,-2.2 ,-3.1, -1.2
"Jeff Davis County(7,8)",13161,***,475 ,407.6, 550.4,39,falling,-2.6 ,-4.3, -0.8
"Macon County(7,8)",13193,***,469.9 ,402.4, 545.8,40,falling,-3.2 ,-4.9, -1.5
"Cook County(7,8)",13075,***,469.3 ,405.5, 540.4,42,stable,-1.4 ,-3.0, 0.2
"Baker County(7,8)",13007,***,468.8 ,346.3, 625.5,11,stable,-0.6 ,-4.7, 3.7
"Dodge County(7,8)",13091,***,466.1 ,412.6, 525,58,stable,-1.2 ,-3.4, 0.9
"Schley County(7,8)",13249,***,464 ,359.1, 593.7,14,falling,-2.8 ,-5.1, -0.5
"Pulaski County(7,8)",13235,***,463.7 ,390.9, 547.5,32,stable,-1.7 ,-3.5, 0.1
"Dooly County(7,8)",13093,***,463 ,399.4, 534.3,42,stable,-1.6 ,-3.7, 0.4
"Tattnall County(7,8)",13267,***,462.5 ,409.7, 520.2,62,falling,-5.2 ,-7.7, -2.6
"Evans County(7,8)",13109,***,460.8 ,383.4, 549.4,26,falling,-2.3 ,-3.7, -0.8
"Berrien County(7,8)",13019,***,458.5 ,403.8, 519,53,stable,-0.6 ,-2.5, 1.3
"Dawson County(7,8)",13085,***,458.1 ,407.5, 513.6,69,falling,-1.9 ,-3.6, -0.3
"Walker County(7,8)",13295,***,456.3 ,426.7, 487.5,187,falling,-2.1 ,-3.8, -0.5
"Candler County(7,8)",13043,***,450.9 ,377.1, 535.3,29,stable,0.2 ,-2.3, 2.8
"Bulloch County(7,8)",13031,***,449.3 ,414, 486.7,131,falling,-1.5 ,-2.7, -0.2
"Dade County(7,8)",13083,***,445.3 ,387, 510.6,44,stable,-2.3 ,-4.7, 0.3
"Atkinson County(7,8)",13003,***,441.4 ,353.6, 544.5,19,stable,-0.8 ,-2.7, 1.2
"Webster County(7,8)",13307,***,436.9 ,314.5, 599.7,9,stable,-1.2 ,-5.1, 2.9
"Catoosa County(7,8)",13047,***,435 ,404.4, 467.3,158,stable,-2.2 ,-4.3, 0.0
"Hancock County(7)",13141,***,433 ,360.4, 517.4,28,*,*,*,*
"Treutlen County(7,8)",13283,***,426.7 ,336.9, 533.9,17,stable,-0.3 ,-2.1, 1.6
"Columbia County(7,8)",13073,***,421.4 ,398.1, 445.6,276,falling,-2.1 ,-3.0, -1.2
"McIntosh County(7,8)",13191,***,418.9 ,364.6, 480.4,48,falling,-2.7 ,-4.0, -1.5
"Taliaferro County(7)",13265,***,411.4 ,269.7, 618.7,6,*,*,*,*
"Marion County(7,8)",13197,***,407.2 ,330.1, 497.9,22,falling,-3.6 ,-6.3, -0.8
"Johnson County(7,8)",13167,***,399.7 ,331.1, 479.1,25,stable,-1.7 ,-4.7, 1.5
"Calhoun County(7,8)",13037,***,393.2 ,297.6, 509.3,14,falling,-4.5 ,-7.5, -1.5
"Long County(7,8)",13183,***,375.4 ,305, 456.3,24,stable,-3.0 ,-6.2, 0.3
"Telfair County(7,8)",13271,***,350.7 ,298.6, 409.6,35,falling,-2.9 ,-3.8, -1.9

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:16 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
