------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '13', 'areatype': 'county', 'cancer': '066', 'race': '00', 'sex': '1', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_019.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Georgia by County

"Prostate (All Stages^), 2012-2016"

"All Races (includes Hispanic), Male, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Morgan County(7)",13211,***,140.3 ,111.7, 174.9,17,*,*,*,*
"Wheeler County(7)",13309,***,139.3 ,94.3, 199.1,7,*,*,*,*
"DeKalb County(7,8)",13089,***,137.8 ,131.8, 144,438,stable,0.0 ,-7.1, 7.7
"Brooks County(7,8)",13027,***,137.7 ,106.8, 175.5,14,stable,-1.9 ,-4.8, 1.1
"Douglas County(7,8)",13097,***,136.8 ,123.2, 151.5,86,stable,-1.3 ,-2.7, 0.1
"Butts County(7,8)",13035,***,136.4 ,108.8, 169.1,19,rising,16.1 ,1.7, 32.5
"Jefferson County(7)",13163,***,135 ,102.8, 174.5,13,*,*,*,*
"Cobb County(7,8)",13067,***,134.8 ,128.9, 140.8,452,stable,3.0 ,-5.9, 12.8
"Monroe County(7,8)",13207,***,134.1 ,110.8, 161.3,25,falling,-3.7 ,-6.1, -1.1
"Harris County(7,8)",13145,***,134 ,112, 159.4,30,stable,-0.8 ,-4.1, 2.7
"Stewart County(7,8)",13259,***,133.2 ,83, 204.6,5,stable,-1.2 ,-5.7, 3.5
"Hancock County(7)",13141,***,132.3 ,93.4, 183.8,9,*,*,*,*
"Putnam County(7)",13237,***,131.3 ,107.4, 159.8,23,*,*,*,*
"Wilkinson County(7,8)",13319,***,131.2 ,90.9, 184.5,7,stable,-2.7 ,-6.0, 0.8
"Clarke County(7,8)",13059,***,130.7 ,115.5, 147.3,57,falling,-2.6 ,-4.8, -0.4
"Richmond County(7,8)",13245,***,130.4 ,120.2, 141.3,130,falling,-2.7 ,-4.8, -0.5
"Walton County(7,8)",13297,***,129.4 ,114.8, 145.5,62,falling,-2.5 ,-4.3, -0.7
"Peach County(7,8)",13225,***,128.6 ,103.1, 158.7,19,stable,-2.7 ,-5.9, 0.5
"Muscogee County(7,8)",13215,***,128.1 ,117.5, 139.3,117,stable,2.1 ,-7.5, 12.8
"McDuffie County(7,8)",13189,***,127.8 ,99.9, 161.5,16,stable,-0.7 ,-3.6, 2.2
"Troup County(7,8)",13285,***,126.8 ,110.7, 144.8,47,stable,-4.3 ,-9.1, 0.8
"Paulding County(7,8)",13223,***,126.7 ,113.6, 140.9,80,stable,-0.9 ,-3.1, 1.3
"Wilkes County(7,8)",13317,***,125.3 ,90.3, 171.2,9,stable,-1.5 ,-5.6, 2.8
"Chatham County(7,8)",13051,***,124.6 ,116.4, 133.2,182,stable,-0.8 ,-2.3, 0.7
"Gwinnett County(7,8)",13135,***,124.5 ,118.8, 130.4,434,falling,-1.4 ,-2.1, -0.8
"Ware County(7,8)",13299,***,124 ,102.7, 148.6,25,stable,-1.9 ,-4.2, 0.5
"Baldwin County(7,8)",13009,***,123.7 ,105.4, 144.4,34,stable,-2.2 ,-4.6, 0.2
"Hall County(7,8)",13139,***,122.2 ,112.2, 132.8,117,stable,1.3 ,-8.7, 12.4
"Forsyth County(7,8)",13117,***,122 ,111.5, 133.1,113,falling,-4.8 ,-7.6, -1.9
"Newton County(7,8)",13217,***,121.8 ,107.5, 137.5,58,falling,-3.1 ,-5.7, -0.5
"Fayette County(7,8)",13113,***,121.3 ,110, 133.7,90,falling,-3.5 ,-6.1, -0.9
"Cherokee County(7,8)",13057,***,121.2 ,111.9, 131.1,141,falling,-2.2 ,-3.9, -0.5
"Oconee County(7,8)",13219,***,120.5 ,99.1, 145.3,25,stable,-11.3 ,-21.7, 0.5
"Lanier County(7,8)",13173,***,119.7 ,78.6, 174.1,6,stable,-0.2 ,-6.2, 6.2
"Lee County(7,8)",13177,***,119.5 ,93.7, 150.2,18,stable,-2.6 ,-5.7, 0.5
"Miller County(7,8)",13201,***,119.1 ,76.9, 179.5,5,stable,-2.4 ,-6.9, 2.3
"Elbert County(7,8)",13105,***,118.7 ,92.5, 150.6,15,stable,-1.1 ,-4.3, 2.2
"Calhoun County(7,8)",13037,***,118 ,69.3, 187.6,4,falling,-6.3 ,-10.1, -2.3
"Pickens County(7,8)",13227,***,117.8 ,98.2, 140.7,28,falling,-3.4 ,-5.6, -1.2
"Habersham County(7,8)",13137,***,117.4 ,99.8, 137.5,33,falling,-2.8 ,-5.3, -0.3
"Screven County(7,8)",13251,***,117.4 ,87, 155.8,11,stable,-0.8 ,-3.7, 2.2
"Bryan County(7,8)",13029,***,117.3 ,93.3, 145.6,18,stable,0.0 ,-3.8, 4.0
"Pierce County(7,8)",13229,***,117.2 ,89.4, 151.2,13,stable,-1.6 ,-3.3, 0.2
"Bleckley County(7,8)",13023,***,117.2 ,84.1, 159.8,9,stable,0.1 ,-3.9, 4.2
"Pike County(7,8)",13231,***,116.8 ,89.7, 150.4,13,stable,-1.5 ,-4.9, 2.0
"Thomas County(7,8)",13275,***,116.3 ,98.6, 136.4,32,falling,-6.0 ,-7.9, -4.1
"Lincoln County(7,8)",13181,***,115.7 ,81.6, 163.3,8,stable,0.7 ,-3.3, 4.9
"Jones County(7,8)",13169,***,115 ,92.7, 141.5,20,falling,-3.3 ,-5.9, -0.6
"Taylor County(7,8)",13269,***,114.7 ,78.5, 164.3,7,stable,-2.3 ,-6.7, 2.4
"Crawford County(7,8)",13079,***,114.1 ,82.4, 155,10,stable,0.3 ,-3.4, 4.0
"Montgomery County(7,8)",13209,***,113.8 ,77.1, 163.6,6,stable,-2.0 ,-4.9, 1.1
"Tift County(7,8)",13277,***,113.5 ,93.6, 136.6,24,falling,-7.4 ,-10.9, -3.7
"Oglethorpe County(7,8)",13221,***,113.4 ,84, 150.5,11,falling,-2.6 ,-5.0, -0.1
"Schley County(7)",13249,***,112.5 ,66.3, 184.6,4,*,*,*,*
"Evans County(7,8)",13109,***,112.4 ,75.8, 160.8,6,stable,-1.3 ,-5.3, 2.9
"Decatur County(7,8)",13087,***,112.2 ,89, 139.9,17,falling,-3.2 ,-5.7, -0.7
"Houston County(7,8)",13153,***,112.2 ,100.8, 124.5,77,falling,-2.4 ,-4.4, -0.4
"Warren County(7)",13301,***,112.2 ,70.4, 175,5,*,*,*,*
"Jenkins County(7,8)",13165,***,111.8 ,71.5, 166.5,5,falling,-6.1 ,-9.9, -2.0
"Camden County(7,8)",13039,***,111.7 ,93.8, 132.3,29,falling,-5.3 ,-7.3, -3.1
"Meriwether County(7,8)",13199,***,111.6 ,88.4, 139.9,17,stable,-1.0 ,-3.7, 1.7
"Barrow County(7,8)",13013,***,110.3 ,93.8, 128.8,36,falling,-3.8 ,-5.6, -1.9
"Macon County(7,8)",13193,***,109.8 ,80.1, 147.8,10,stable,10.0 ,-15.1, 42.4
"Twiggs County(7,8)",13289,***,108.7 ,75.5, 155,7,stable,-2.3 ,-6.2, 1.7
"Worth County(7,8)",13321,***,108.5 ,85, 137.2,16,stable,-3.2 ,-6.2, 0.0
"Colquitt County(7,8)",13071,***,107.7 ,89.3, 128.7,26,falling,-3.3 ,-5.7, -0.8
"Crisp County(7,8)",13081,***,107.6 ,83.9, 136.3,15,stable,-1.4 ,-4.8, 2.1
"Glynn County(7,8)",13127,***,106.9 ,94.6, 120.6,57,falling,-3.4 ,-5.0, -1.8
"Dooly County(7,8)",13093,***,106 ,77.6, 142.1,10,falling,-5.3 ,-8.6, -1.8
"Talbot County(7,8)",13263,***,105.5 ,66.6, 163,5,stable,-4.5 ,-9.2, 0.3
"Rabun County(7,8)",13241,***,104.6 ,81.8, 133.4,15,stable,-0.3 ,-3.9, 3.4
"Coweta County(7,8)",13077,***,103.8 ,93.1, 115.5,75,falling,-2.6 ,-4.8, -0.4
"Mitchell County(7,8)",13205,***,103.4 ,79.4, 132.5,13,falling,-15.5 ,-20.0, -10.7
"Lumpkin County(7,8)",13187,***,103.3 ,83.1, 127.2,20,stable,5.9 ,-8.3, 22.2
"Irwin County(7,8)",13155,***,103.2 ,69.3, 149,6,stable,-2.7 ,-7.0, 1.8
"Bacon County(7,8)",13005,***,103.1 ,67.6, 150.5,6,stable,-1.5 ,-4.8, 2.0
"Jasper County(7)",13159,***,103 ,73.7, 140.9,9,*,*,*,*
"Burke County(7,8)",13033,***,102.7 ,78, 133,13,stable,-3.0 ,-6.5, 0.6
"Carroll County(7,8)",13045,***,102.3 ,90, 115.8,55,falling,-3.5 ,-5.3, -1.6
"Fannin County(7,8)",13111,***,102.2 ,83.6, 124.9,23,stable,-1.0 ,-3.1, 1.1
"Turner County(7,8)",13287,***,102.1 ,65.5, 152.9,5,falling,-5.3 ,-8.7, -1.8
"Randolph County(7,8)",13243,***,101.3 ,65.5, 153.1,5,falling,-11.4 ,-18.5, -3.6
"Laurens County(7,8)",13175,***,99.5 ,83.2, 118.2,28,stable,-0.8 ,-3.6, 2.2
"Jeff Davis County(7,8)",13161,***,99.3 ,71.1, 135.5,9,stable,3.9 ,-4.1, 12.5
"Jackson County(7,8)",13157,***,98.9 ,84.4, 115.2,36,falling,-3.1 ,-5.3, -0.9
"Madison County(7,8)",13195,***,98.8 ,78.7, 122.9,18,falling,-2.8 ,-5.3, -0.1
"Seminole County(7,8)",13253,***,98.8 ,66.1, 144.4,6,stable,-4.0 ,-7.9, 0.0
"Gilmer County(7,8)",13123,***,98.5 ,80.6, 119.7,24,stable,-2.1 ,-4.9, 0.8
"Columbia County(7,8)",13073,***,98.3 ,87.7, 109.8,70,stable,2.3 ,-11.2, 17.7
"Grady County(7,8)",13131,***,98.2 ,76.9, 124,15,falling,-5.7 ,-7.9, -3.4
"McIntosh County(7,8)",13191,***,98.2 ,74.3, 129.3,12,falling,-4.1 ,-7.1, -1.0
"Chattooga County(7,8)",13055,***,97.9 ,76.8, 123.4,15,falling,-3.8 ,-6.5, -1.0
"Floyd County(7,8)",13115,***,97.8 ,86.5, 110.3,56,falling,-4.4 ,-6.6, -2.2
"Polk County(7,8)",13233,***,96.8 ,79.5, 117,23,falling,-11.0 ,-14.5, -7.4
"Franklin County(7,8)",13119,***,95.7 ,74.1, 122.2,14,stable,-1.5 ,-5.2, 2.3
"Wilcox County(7,8)",13315,***,95 ,63, 138.5,6,stable,-1.1 ,-5.0, 2.9
"White County(7,8)",13311,***,94.1 ,76.5, 115.2,21,stable,9.7 ,-5.7, 27.7
"Banks County(7,8)",13011,***,93.7 ,69, 124.9,10,stable,-1.7 ,-6.5, 3.3
"Emanuel County(7,8)",13107,***,92.6 ,69.9, 120.7,12,stable,-2.0 ,-5.9, 2.2
"Bartow County(7,8)",13015,***,92.3 ,80.6, 105.3,49,falling,-5.6 ,-7.2, -3.9
"Effingham County(7,8)",13103,***,91.6 ,75.2, 110.4,25,stable,-1.9 ,-5.3, 1.6
"Berrien County(7,8)",13019,***,91.2 ,68.8, 119.2,11,stable,-2.2 ,-5.6, 1.3
"Catoosa County(7,8)",13047,***,90 ,76.7, 105,34,falling,-3.2 ,-5.9, -0.5
"Appling County(7,8)",13001,***,89.7 ,65.6, 120.1,10,falling,-4.7 ,-9.1, -0.1
"Haralson County(7,8)",13143,***,89.6 ,69.4, 114,14,falling,-4.0 ,-6.7, -1.2
"Murray County(7,8)",13213,***,88.7 ,71.2, 109.4,19,stable,-2.5 ,-5.5, 0.6
"Pulaski County(7,8)",13235,***,88.6 ,60.9, 126.9,7,falling,-6.0 ,-8.5, -3.5
"Dawson County(7,8)",13085,***,88.4 ,67.7, 114,15,falling,-4.5 ,-7.5, -1.5
"Tattnall County(7,8)",13267,***,88.3 ,66.7, 114.8,12,falling,-3.8 ,-6.3, -1.1
"Cook County(7,8)",13075,***,87.5 ,62.6, 119.6,9,stable,-2.9 ,-7.2, 1.6
"Dodge County(7,8)",13091,***,86.9 ,65.6, 113.3,12,stable,-3.2 ,-6.6, 0.3
"Johnson County(7,8)",13167,***,86.1 ,57.6, 125.4,6,stable,-3.3 ,-7.2, 0.9
"Heard County(7,8)",13149,***,86.1 ,58.5, 123.5,7,stable,-3.5 ,-7.2, 0.4
"Coffee County(7,8)",13069,***,85.3 ,68.5, 104.9,19,falling,-7.6 ,-10.3, -4.8
"Bulloch County(7,8)",13031,***,85.2 ,70.6, 101.9,26,falling,-5.1 ,-7.5, -2.6
"Charlton County(7,8)",13049,***,85.1 ,58.1, 120.8,7,falling,-3.9 ,-7.2, -0.5
"Hart County(7,8)",13147,***,84.5 ,66.4, 106.6,16,falling,-4.9 ,-6.7, -3.0
"Wayne County(7,8)",13305,***,84.1 ,64.9, 107.3,14,falling,-5.1 ,-7.4, -2.7
"Whitfield County(7,8)",13313,***,83 ,72, 95.3,43,falling,-5.7 ,-7.4, -3.9
"Marion County(7)",13197,***,79.4 ,50.9, 121,5,*,*,*,*
"Treutlen County(7,8)",13283,***,78.1 ,43.6, 130.7,3,stable,-2.3 ,-8.2, 4.0
"Walker County(7,8)",13295,***,77.9 ,66.2, 91.1,33,falling,-3.5 ,-6.7, -0.2
"Gordon County(7,8)",13129,***,75.1 ,61.6, 90.8,23,falling,-3.5 ,-6.2, -0.8
"Candler County(7,8)",13043,***,71.3 ,45.3, 108,5,stable,-1.8 ,-6.7, 3.3
"Atkinson County(7,8)",13003,***,67.7 ,38.1, 112.4,3,stable,-1.3 ,-5.6, 3.3
"Brantley County(7,8)",13025,***,67.3 ,46.7, 94.4,7,stable,-1.0 ,-5.0, 3.2
"Dade County(7,8)",13083,***,65.9 ,46.4, 92,8,falling,-4.3 ,-8.3, -0.2
"Telfair County(7,8)",13271,***,64.8 ,43.7, 93.1,6,falling,-6.9 ,-10.3, -3.3
"Long County(7,8)",13183,***,58 ,34.3, 91.5,4,falling,-6.4 ,-12.0, -0.5
"Baker County(7)",13007,***,* ,*, *,3 or fewer,*,*,*,*
"Chattahoochee County(7,8)",13053,***,* ,*, *,3 or fewer,*,*,*,*
"Clay County(7)",13061,***,* ,*, *,3 or fewer,*,*,*,*
"Echols County(7)",13101,***,* ,*, *,3 or fewer,*,*,*,*
"Glascock County(7)",13125,***,* ,*, *,3 or fewer,*,*,*,*
"Taliaferro County(7)",13265,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:16 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
