------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '13', 'areatype': 'county', 'cancer': '071', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_001.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Georgia by County

"Bladder (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Barrow County(7,8)",13013,***,23.5 ,18.4, 29.5,15,stable,0.0 ,-2.6, 2.7
"Gordon County(7,8)",13129,***,23.4 ,18.1, 29.8,13,stable,1.1 ,-2.3, 4.6
"Peach County(7,8)",13225,***,23.2 ,16, 32.8,7,stable,2.5 ,-2.8, 8.1
"Franklin County(7,8)",13119,***,23 ,16, 32.4,7,stable,3.2 ,-1.3, 7.9
"Cherokee County(7,8)",13057,***,22.9 ,20, 26,50,stable,1.0 ,-0.7, 2.7
"Forsyth County(7,8)",13117,***,22.8 ,19.6, 26.4,38,stable,0.6 ,-1.7, 3.0
"Lumpkin County(7,8)",13187,***,22.8 ,16.1, 31.4,8,stable,0.7 ,-3.3, 4.9
"Meriwether County(7,8)",13199,***,22.7 ,15.6, 32.4,7,stable,29.3 ,-0.6, 68.2
"Dawson County(7,8)",13085,***,22.6 ,15.3, 32.4,7,stable,1.2 ,-3.5, 6.0
"Jeff Davis County(7)",13161,***,22.5 ,13.2, 36,4,*,*,*,*
"Jackson County(7,8)",13157,***,22.5 ,17.6, 28.3,16,stable,1.5 ,-1.5, 4.7
"Lee County(7)",13177,***,22.4 ,14.5, 32.8,6,*,*,*,*
"Floyd County(7,8)",13115,***,22.3 ,18.6, 26.5,26,stable,1.4 ,-1.1, 3.9
"Glynn County(7,8)",13127,***,22.1 ,18.2, 26.6,24,stable,-0.4 ,-3.0, 2.4
"McIntosh County(7,8)",13191,***,22.1 ,13.9, 34.2,5,stable,1.2 ,-4.0, 6.7
"Henry County(7,8)",13151,***,21.9 ,18.9, 25.4,40,stable,-2.0 ,-4.4, 0.6
"Hall County(7,8)",13139,***,21.7 ,18.9, 24.9,43,stable,0.1 ,-1.7, 1.9
"Habersham County(7,8)",13137,***,21.3 ,16.2, 27.7,12,stable,-0.2 ,-3.9, 3.6
"Crawford County(7)",13079,***,21.2 ,12.1, 35.1,3,*,*,*,*
"Lowndes County(7,8)",13185,***,21.1 ,17.2, 25.7,20,stable,0.7 ,-1.9, 3.2
"Hart County(7,8)",13147,***,21.1 ,15, 29.2,8,stable,-0.1 ,-5.0, 4.9
"Oconee County(7,8)",13219,***,21 ,14.6, 29.2,7,stable,-1.6 ,-5.9, 2.8
"Fayette County(7,8)",13113,***,20.8 ,17.4, 24.7,28,stable,0.3 ,-2.4, 3.0
"Toombs County(7,8)",13279,***,20.8 ,14.4, 29.1,7,stable,-0.1 ,-3.5, 3.3
"Houston County(7,8)",13153,***,20.7 ,17.4, 24.5,28,stable,-0.9 ,-3.2, 1.4
"Paulding County(7,8)",13223,***,20.7 ,17, 24.9,25,stable,6.1 ,-17.4, 36.4
"Gilmer County(7,8)",13123,***,20.5 ,14.9, 27.9,9,stable,0.1 ,-5.1, 5.6
"Murray County(7,8)",13213,***,20.4 ,14.6, 27.7,9,stable,1.2 ,-2.6, 5.2
"Banks County(7,8)",13011,***,20.3 ,12.1, 32.1,4,stable,0.4 ,-4.3, 5.3
"Monroe County(7,8)",13207,***,20.2 ,14.3, 28.2,8,stable,1.1 ,-3.2, 5.6
"Rabun County(7)",13241,***,20.2 ,13.2, 30.4,6,*,*,*,*
"Brantley County(7)",13025,***,20.2 ,12.9, 30.5,5,*,*,*,*
"Fannin County(7,8)",13111,***,20.1 ,14.7, 27.6,9,stable,0.5 ,-3.6, 4.8
"Camden County(7,8)",13039,***,19.7 ,14.2, 26.5,9,stable,-2.5 ,-5.4, 0.6
"Greene County(7)",13133,***,19.2 ,12, 29.9,6,*,*,*,*
"Cobb County(7,8)",13067,***,19.2 ,17.6, 20.9,119,stable,-0.2 ,-0.9, 0.5
"Jones County(7,8)",13169,***,19.1 ,12.9, 27.5,6,stable,0.6 ,-3.7, 5.0
"Rockdale County(7,8)",13247,***,19.1 ,15.1, 23.8,17,stable,-2.2 ,-5.7, 1.5
"Lamar County(7,8)",13171,***,19 ,11.8, 29.4,4,stable,1.9 ,-3.3, 7.4
"Tattnall County(7,8)",13267,***,18.9 ,11.9, 28.5,5,stable,-2.4 ,-7.8, 3.2
"Clarke County(7,8)",13059,***,18.9 ,15.2, 23.3,18,stable,0.1 ,-2.2, 2.4
"Newton County(7,8)",13217,***,18.8 ,15, 23.2,18,stable,-0.7 ,-4.0, 2.7
"Haralson County(7,8)",13143,***,18.7 ,12.7, 26.7,6,stable,0.1 ,-4.7, 5.0
"Douglas County(7,8)",13097,***,18.7 ,15.2, 22.8,22,stable,-1.1 ,-2.9, 0.8
"Thomas County(7,8)",13275,***,18.7 ,14, 24.5,11,stable,2.0 ,-2.0, 6.1
"Stephens County(7,8)",13257,***,18.6 ,12.7, 26.7,6,stable,-1.9 ,-5.2, 1.6
"Pike County(7)",13231,***,18.6 ,11.3, 29.1,4,*,*,*,*
"Carroll County(7,8)",13045,***,18.4 ,14.9, 22.4,21,stable,-1.7 ,-3.7, 0.2
"Walker County(7,8)",13295,***,18.3 ,14.5, 22.9,16,stable,-27.3 ,-57.3, 23.5
"Ben Hill County(7,8)",13017,***,18.3 ,10.7, 29.3,4,stable,0.1 ,-5.5, 6.0
"Chattooga County(7)",13055,***,18.3 ,12.2, 26.7,6,*,*,*,*
"Walton County(7,8)",13297,***,18.2 ,14.4, 22.5,17,stable,-0.6 ,-2.9, 1.8
"Wayne County(7,8)",13305,***,18 ,12.1, 25.8,6,stable,-3.2 ,-7.7, 1.4
"Coweta County(7,8)",13077,***,17.6 ,14.4, 21.2,24,stable,-2.1 ,-4.6, 0.5
"Bibb County(7,8)",13021,***,17.5 ,14.8, 20.6,30,stable,-0.4 ,-2.8, 2.1
"Troup County(7,8)",13285,***,17.4 ,13.4, 22.3,13,stable,0.9 ,-2.3, 4.2
"Oglethorpe County(7,8)",13221,***,17.4 ,10, 28.6,3,stable,-1.2 ,-6.3, 4.1
"Catoosa County(7,8)",13047,***,17 ,13.2, 21.6,14,stable,0.3 ,-3.6, 4.3
"Sumter County(7,8)",13261,***,16.9 ,11.3, 24.5,6,stable,0.0 ,-3.4, 3.5
"Gwinnett County(7,8)",13135,***,16.9 ,15.4, 18.5,106,falling,-0.8 ,-1.4, -0.2
"Mitchell County(7,8)",13205,***,16.8 ,10.5, 25.7,4,stable,-2.1 ,-5.8, 1.8
"Decatur County(7)",13087,***,16.6 ,10.8, 24.5,5,*,*,*,*
"Fulton County(7,8)",13121,***,16.5 ,15.3, 17.8,141,stable,-0.4 ,-0.9, 0.1
"Chatham County(7,8)",13051,***,16.2 ,14.2, 18.3,49,stable,-0.5 ,-1.8, 0.8
"Liberty County(7,8)",13179,***,16.1 ,10.8, 23,7,stable,-2.2 ,-7.5, 3.4
"Clayton County(7,8)",13063,***,15.9 ,13.2, 19,28,falling,-1.2 ,-2.2, -0.2
"Whitfield County(7,8)",13313,***,15.9 ,12.6, 19.8,17,stable,-0.4 ,-2.8, 2.0
"Laurens County(7,8)",13175,***,15.6 ,11.4, 21,9,stable,-1.3 ,-4.4, 2.0
"Harris County(7,8)",13145,***,15.4 ,10.4, 22.2,6,stable,0.3 ,-5.2, 6.1
"Tift County(7,8)",13277,***,15.3 ,10.5, 21.7,7,stable,-0.3 ,-5.1, 4.9
"Dodge County(7,8)",13091,***,15.3 ,9.3, 24,4,stable,0.9 ,-4.8, 6.9
"Muscogee County(7,8)",13215,***,14.9 ,12.5, 17.6,29,stable,-1.7 ,-3.6, 0.3
"Washington County(7)",13303,***,14.9 ,8.7, 23.8,4,*,*,*,*
"Colquitt County(7,8)",13071,***,14.6 ,10.2, 20.3,7,stable,-2.2 ,-5.5, 1.1
"Dougherty County(7,8)",13095,***,14.5 ,11.3, 18.4,15,stable,-1.8 ,-5.5, 2.0
"DeKalb County(7,8)",13089,***,14.4 ,13.1, 15.8,92,stable,-0.7 ,-1.3, 0.0
"Columbia County(7,8)",13073,***,14.4 ,11.5, 17.7,19,stable,-1.8 ,-4.5, 1.0
"Emanuel County(7,8)",13107,***,13.9 ,8.3, 22,4,stable,-1.0 ,-5.6, 3.8
"Crisp County(7,8)",13081,***,13.5 ,8.3, 21.2,4,stable,-3.7 ,-8.6, 1.4
"Bulloch County(7,8)",13031,***,13.1 ,9.3, 17.9,8,stable,-2.2 ,-5.9, 1.6
"Worth County(7)",13321,***,12.7 ,7.3, 20.8,3,*,*,*,*
"Ware County(7,8)",13299,***,12.1 ,7.8, 17.9,5,stable,-0.1 ,-5.0, 5.1
"Burke County(7,8)",13033,***,11.9 ,6.6, 20,3,stable,-3.5 ,-9.3, 2.7
"Richmond County(7,8)",13245,***,11.9 ,9.8, 14.3,24,falling,-3.0 ,-4.4, -1.5
"Appling County(7,8)",13001,***,* ,*, *,3 or fewer,*,*,*,*
"Atkinson County(7)",13003,***,* ,*, *,3 or fewer,*,*,*,*
"Bacon County(7)",13005,***,* ,*, *,3 or fewer,*,*,*,*
"Baker County(7)",13007,***,* ,*, *,3 or fewer,*,*,*,*
"Berrien County(7)",13019,***,* ,*, *,3 or fewer,*,*,*,*
"Bleckley County(7)",13023,***,* ,*, *,3 or fewer,*,*,*,*
"Calhoun County(7)",13037,***,* ,*, *,3 or fewer,*,*,*,*
"Candler County(7)",13043,***,* ,*, *,3 or fewer,*,*,*,*
"Chattahoochee County(7)",13053,***,* ,*, *,3 or fewer,*,*,*,*
"Clay County(7)",13061,***,* ,*, *,3 or fewer,*,*,*,*
"Clinch County(7)",13065,***,* ,*, *,3 or fewer,*,*,*,*
"Cook County(7,8)",13075,***,* ,*, *,3 or fewer,*,*,*,*
"Dade County(7)",13083,***,* ,*, *,3 or fewer,*,*,*,*
"Dooly County(7)",13093,***,* ,*, *,3 or fewer,*,*,*,*
"Early County(7)",13099,***,* ,*, *,3 or fewer,*,*,*,*
"Echols County(7)",13101,***,* ,*, *,3 or fewer,*,*,*,*
"Evans County(7)",13109,***,* ,*, *,3 or fewer,*,*,*,*
"Glascock County(7)",13125,***,* ,*, *,3 or fewer,*,*,*,*
"Grady County(7,8)",13131,***,* ,*, *,3 or fewer,*,*,*,*
"Hancock County(7)",13141,***,* ,*, *,3 or fewer,*,*,*,*
"Irwin County(7)",13155,***,* ,*, *,3 or fewer,*,*,*,*
"Jasper County(7)",13159,***,* ,*, *,3 or fewer,*,*,*,*
"Jefferson County(7)",13163,***,* ,*, *,3 or fewer,*,*,*,*
"Jenkins County(7)",13165,***,* ,*, *,3 or fewer,*,*,*,*
"Johnson County(7)",13167,***,* ,*, *,3 or fewer,*,*,*,*
"Lanier County(7)",13173,***,* ,*, *,3 or fewer,*,*,*,*
"Lincoln County(7)",13181,***,* ,*, *,3 or fewer,*,*,*,*
"Long County(7)",13183,***,* ,*, *,3 or fewer,*,*,*,*
"Marion County(7)",13197,***,* ,*, *,3 or fewer,*,*,*,*
"Miller County(7)",13201,***,* ,*, *,3 or fewer,*,*,*,*
"Montgomery County(7)",13209,***,* ,*, *,3 or fewer,*,*,*,*
"Pulaski County(7)",13235,***,* ,*, *,3 or fewer,*,*,*,*
"Quitman County(7)",13239,***,* ,*, *,3 or fewer,*,*,*,*
"Randolph County(7,8)",13243,***,* ,*, *,3 or fewer,*,*,*,*
"Schley County(7)",13249,***,* ,*, *,3 or fewer,*,*,*,*
"Screven County(7,8)",13251,***,* ,*, *,3 or fewer,*,*,*,*
"Seminole County(7)",13253,***,* ,*, *,3 or fewer,*,*,*,*
"Stewart County(7)",13259,***,* ,*, *,3 or fewer,*,*,*,*
"Talbot County(7)",13263,***,* ,*, *,3 or fewer,*,*,*,*
"Taliaferro County(7)",13265,***,* ,*, *,3 or fewer,*,*,*,*
"Taylor County(7)",13269,***,* ,*, *,3 or fewer,*,*,*,*
"Telfair County(7,8)",13271,***,* ,*, *,3 or fewer,*,*,*,*
"Terrell County(7)",13273,***,* ,*, *,3 or fewer,*,*,*,*
"Treutlen County(7)",13283,***,* ,*, *,3 or fewer,*,*,*,*
"Turner County(7)",13287,***,* ,*, *,3 or fewer,*,*,*,*
"Twiggs County(7)",13289,***,* ,*, *,3 or fewer,*,*,*,*
"Warren County(7)",13301,***,* ,*, *,3 or fewer,*,*,*,*
"Webster County(7)",13307,***,* ,*, *,3 or fewer,*,*,*,*
"Wheeler County(7)",13309,***,* ,*, *,3 or fewer,*,*,*,*
"Wilcox County(7)",13315,***,* ,*, *,3 or fewer,*,*,*,*
"Wilkes County(7)",13317,***,* ,*, *,3 or fewer,*,*,*,*
"Wilkinson County(7)",13319,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:16 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
