------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '13', 'areatype': 'county', 'cancer': '001', 'race': '02', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_027.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Georgia by County

"All Cancer Sites (All Stages^), 2012-2016"

"Black (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Douglas County(7,8)",13097,***,468.2 ,432.5, 505.9,188,stable,-0.5 ,-1.7, 0.7
"Carroll County(7,8)",13045,***,467.2 ,418.5, 519.9,77,stable,-0.3 ,-1.8, 1.1
"Clayton County(7,8)",13063,***,466 ,446.4, 486.1,623,stable,0.1 ,-0.3, 0.6
"Fayette County(7,8)",13113,***,465.6 ,424.7, 509.4,116,falling,-1.4 ,-2.8, -0.1
"Wilkinson County(7,8)",13319,***,463.3 ,374, 568.3,20,stable,-0.3 ,-3.4, 2.9
"Walton County(7,8)",13297,***,461.6 ,408.3, 519.7,61,stable,-0.4 ,-2.5, 1.8
"Montgomery County(7,8)",13209,***,459.9 ,337.4, 611.6,11,stable,0.5 ,-2.8, 4.0
"Wilkes County(7,8)",13317,***,458.9 ,380, 550.3,26,stable,-1.0 ,-3.3, 1.3
"Jefferson County(7)",13163,***,457.9 ,397.2, 525.4,44,*,*,*,*
"Lowndes County(7,8)",13185,***,457.9 ,424.1, 493.5,148,stable,-0.4 ,-1.7, 1.0
"Meriwether County(7,8)",13199,***,456.9 ,398.4, 522,47,stable,1.2 ,-1.1, 3.6
"Treutlen County(7,8)",13283,***,456.9 ,339.6, 602.2,11,stable,1.3 ,-2.3, 5.0
"Baldwin County(7,8)",13009,***,456.4 ,411.7, 504.6,83,stable,-0.5 ,-2.0, 1.0
"Cherokee County(7,8)",13057,***,455.8 ,387.5, 531.7,46,stable,-1.0 ,-3.8, 1.9
"DeKalb County(7,8)",13089,***,455.3 ,444.7, 466.1,1673,falling,-1.8 ,-2.5, -1.2
"Chatham County(7,8)",13051,***,455.2 ,436.5, 474.5,473,stable,-0.5 ,-1.2, 0.2
"Richmond County(7,8)",13245,***,454.6 ,435.6, 474.1,482,stable,-0.9 ,-1.8, 0.0
"Cobb County(7,8)",13067,***,453 ,433.9, 472.6,597,stable,3.3 ,-2.8, 9.8
"Habersham County(7,8)",13137,***,452.6 ,301.4, 654.9,6,stable,-2.1 ,-7.5, 3.5
"Gwinnett County(7,8)",13135,***,448.1 ,429.5, 467.2,655,stable,-0.1 ,-0.7, 0.4
"Glynn County(7,8)",13127,***,448 ,406.7, 492.2,92,stable,-1.3 ,-2.7, 0.1
"Houston County(7,8)",13153,***,447 ,413.6, 482.3,159,falling,-1.1 ,-2.0, -0.1
"Evans County(7,8)",13109,***,445.9 ,347.8, 562.9,14,stable,-1.3 ,-3.8, 1.3
"Screven County(7,8)",13251,***,445.5 ,372.5, 528.6,29,stable,0.2 ,-2.0, 2.5
"Forsyth County(7,8)",13117,***,444.6 ,342.3, 566.6,22,stable,0.0 ,-4.0, 4.1
"Oglethorpe County(7,8)",13221,***,444.5 ,348.8, 560.3,15,stable,0.5 ,-2.0, 3.1
"Taylor County(7,8)",13269,***,440.9 ,348.9, 550.7,17,stable,-0.8 ,-3.8, 2.3
"Bulloch County(7,8)",13031,***,439.1 ,389.2, 493.3,64,stable,0.3 ,-1.5, 2.2
"Talbot County(7,8)",13263,***,437.9 ,357.1, 533.2,23,stable,2.0 ,-0.7, 4.8
"Rockdale County(7,8)",13247,***,435.3 ,402.5, 470,164,stable,-0.8 ,-2.2, 0.5
"Twiggs County(7,8)",13289,***,432 ,351.7, 527.2,22,stable,-0.5 ,-3.5, 2.6
"Chattahoochee County(7,8)",13053,***,428.6 ,285.3, 614.2,6,stable,0.9 ,-4.1, 6.1
"Charlton County(7,8)",13049,***,427.3 ,325.2, 549.8,13,stable,0.4 ,-3.4, 4.3
"Seminole County(7,8)",13253,***,426.9 ,330.9, 542.8,14,stable,0.0 ,-4.6, 4.8
"Cook County(7,8)",13075,***,425.4 ,342.4, 522.1,20,stable,-1.9 ,-4.4, 0.6
"Crawford County(7,8)",13079,***,425.4 ,330.1, 541.6,15,stable,-0.3 ,-3.3, 2.9
"Camden County(7,8)",13039,***,423 ,361.3, 491.8,37,stable,-1.7 ,-3.6, 0.3
"Liberty County(7,8)",13179,***,420.8 ,376.9, 468,82,falling,-1.7 ,-3.2, -0.1
"Jones County(7,8)",13169,***,416.1 ,355.1, 485.1,36,stable,-0.5 ,-2.8, 1.9
"Hancock County(7)",13141,***,415 ,352.8, 485.7,34,*,*,*,*
"Tattnall County(7,8)",13267,***,414.5 ,339.9, 500,25,stable,-1.3 ,-2.9, 0.2
"Ben Hill County(7,8)",13017,***,412.4 ,341.8, 493.3,26,falling,-3.1 ,-5.9, -0.2
"Macon County(7,8)",13193,***,412.2 ,353.6, 478,38,stable,-1.0 ,-2.7, 0.8
"Harris County(7,8)",13145,***,411.3 ,346.2, 485.9,31,stable,-0.6 ,-2.8, 1.7
"Whitfield County(7,8)",13313,***,410.2 ,326.4, 508.5,18,falling,-3.3 ,-5.6, -1.0
"Taliaferro County(7)",13265,***,407.2 ,275.5, 592.8,6,*,*,*,*
"Clay County(7,8)",13061,***,406.4 ,292.3, 551.9,9,stable,1.4 ,-2.8, 5.8
"Bartow County(7,8)",13015,***,405 ,345.7, 471,37,falling,-2.4 ,-4.2, -0.5
"Emanuel County(7,8)",13107,***,404.2 ,339.8, 477,29,stable,-0.1 ,-2.4, 2.3
"Jeff Davis County(7,8)",13161,***,401.5 ,296.1, 533,11,stable,-0.3 ,-3.5, 3.1
"Randolph County(7,8)",13243,***,397.5 ,321.6, 486.4,22,stable,-1.8 ,-4.2, 0.8
"Jackson County(7,8)",13157,***,397.5 ,315.2, 494.5,18,stable,-1.3 ,-3.7, 1.2
"Heard County(7,8)",13149,***,394.6 ,267.4, 566.6,6,stable,-2.8 ,-7.0, 1.6
"Pierce County(7,8)",13229,***,389.3 ,275.4, 536.1,8,stable,-0.9 ,-5.8, 4.3
"Catoosa County(7)",13047,***,388.7 ,227.3, 609.4,5,*,*,*,*
"Columbia County(7,8)",13073,***,381.2 ,340.4, 425.4,75,falling,-2.2 ,-3.5, -0.9
"Effingham County(7,8)",13103,***,381.1 ,311.4, 461.1,24,falling,-2.4 ,-4.3, -0.4
"Gordon County(7,8)",13129,***,380.5 ,264.8, 526.7,8,stable,-2.8 ,-7.2, 1.7
"McIntosh County(7,8)",13191,***,378.6 ,312.6, 455.5,26,stable,-2.7 ,-5.4, 0.0
"Wilcox County(7,8)",13315,***,377.6 ,286.2, 489.5,12,stable,-0.9 ,-4.2, 2.6
"Dooly County(7,8)",13093,***,375 ,315.6, 442.7,30,stable,-1.4 ,-4.4, 1.7
"Hart County(7,8)",13147,***,373.8 ,300.2, 460,19,falling,-2.6 ,-5.0, -0.1
"Jenkins County(7,8)",13165,***,364.5 ,282.5, 463.1,14,stable,-2.0 ,-4.6, 0.6
"Atkinson County(7,8)",13003,***,359.5 ,237.8, 522.2,6,falling,-4.5 ,-7.2, -1.6
"Baker County(7,8)",13007,***,357.4 ,251.4, 499.2,8,stable,-1.0 ,-6.1, 4.4
"Candler County(7,8)",13043,***,351.2 ,262, 462,11,stable,-1.7 ,-5.0, 1.6
"Pulaski County(7,8)",13235,***,345.4 ,268.3, 438.4,14,stable,-2.5 ,-5.3, 0.5
"Dodge County(7,8)",13091,***,345.3 ,283.1, 417.2,23,stable,-0.8 ,-3.4, 1.8
"Webster County(7,8)",13307,***,339.7 ,218.2, 510.9,5,stable,-0.8 ,-5.8, 4.5
"Walker County(7,8)",13295,***,335.6 ,250, 441,11,falling,-3.8 ,-7.0, -0.5
"Marion County(7,8)",13197,***,335.2 ,252.7, 437.8,12,stable,-3.6 ,-7.3, 0.3
"Johnson County(7,8)",13167,***,310.8 ,230.9, 409.8,11,stable,-2.1 ,-5.0, 0.8
"Long County(7,8)",13183,***,299.2 ,207.8, 413.1,9,stable,-1.6 ,-5.5, 2.5
"Telfair County(7,8)",13271,***,278.4 ,223.4, 343.3,18,falling,-4.5 ,-7.2, -1.7
"Calhoun County(7,8)",13037,***,276.7 ,207.9, 361.4,12,falling,-3.9 ,-7.1, -0.6
"Wheeler County(7)",13309,***,255.9 ,174.3, 364.2,7,*,*,*,*
"Banks County(7,8)",13011,***,* ,*, *,3 or fewer,*,*,*,*
"Brantley County(7,8)",13025,***,* ,*, *,3 or fewer,*,*,*,*
"Dade County(7)",13083,***,* ,*, *,3 or fewer,*,*,*,*
"Dawson County(7)",13085,***,* ,*, *,3 or fewer,*,*,*,*
"Echols County(7)",13101,***,* ,*, *,3 or fewer,*,*,*,*
"Fannin County(7)",13111,***,* ,*, *,3 or fewer,*,*,*,*
"Gilmer County(7)",13123,***,* ,*, *,3 or fewer,*,*,*,*
"Glascock County(7)",13125,***,* ,*, *,3 or fewer,*,*,*,*
"Lumpkin County(7)",13187,***,* ,*, *,3 or fewer,*,*,*,*
"Murray County(7)",13213,***,* ,*, *,3 or fewer,*,*,*,*
"Pickens County(7)",13227,***,* ,*, *,3 or fewer,*,*,*,*
"Rabun County(7)",13241,***,* ,*, *,3 or fewer,*,*,*,*
"Towns County(7)",13281,***,* ,*, *,3 or fewer,*,*,*,*
"Union County(7)",13291,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:16 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
