------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '55', 'areatype': 'county', 'cancer': '066', 'race': '00', 'sex': '1', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_019.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Wisconsin by County

"Prostate (All Stages^), 2012-2016"

"All Races (includes Hispanic), Male, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Chippewa County(6,10)",55017,***,103.1 ,89.4, 118.4,43,stable,2.7 ,-8.5, 15.3
"Crawford County(6,10)",55023,***,102.8 ,79.3, 132.3,13,stable,-5.2 ,-23.4, 17.3
"Adams County(6,10)",55001,***,102 ,82.9, 125.8,21,stable,-2.7 ,-16.2, 13.0
"Pepin County(6,10)",55091,***,102 ,67.2, 151.1,6,stable,11.5 ,-19.1, 53.6
"La Crosse County(6,10)",55063,***,101.7 ,90.8, 113.5,67,stable,-2.2 ,-11.8, 8.6
"Lincoln County(6,10)",55069,***,101.6 ,83.4, 123.3,22,stable,4.3 ,-13.2, 25.3
"Calumet County(6,10)",55015,***,101.5 ,85.3, 120,29,stable,-8.4 ,-18.5, 2.9
"Columbia County(6,10)",55021,***,99.6 ,85.5, 115.6,38,stable,-4.7 ,-17.4, 9.9
"Burnett County(6,10)",55013,***,98.5 ,77.7, 125.4,16,stable,6.7 ,-31.1, 65.1
"Kewaunee County(6,10)",55061,***,98.3 ,76.8, 124.8,15,stable,-9.3 ,-30.7, 18.7
"Portage County(6,10)",55097,***,97.7 ,84.2, 112.8,40,stable,-11.6 ,-24.0, 2.8
"Langlade County(6,10)",55067,***,97.5 ,77.2, 122.9,16,stable,-5.6 ,-16.4, 6.6
"Marquette County(6,10)",55077,***,97.4 ,75.5, 125.6,14,stable,0.2 ,-33.4, 50.6
"Bayfield County(6,10)",55007,***,97.1 ,76, 124.8,15,stable,15.8 ,-16.2, 60.1
"Barron County(6,10)",55005,***,96.7 ,82.3, 113.4,33,stable,16.3 ,-0.7, 36.2
"Manitowoc County(6,10)",55071,***,96.1 ,84.9, 108.6,56,stable,2.8 ,-6.2, 12.7
"Iowa County(6,10)",55049,***,95.9 ,74.3, 122.4,14,stable,-2.1 ,-25.4, 28.5
"Jackson County(6,10)",55053,***,94.9 ,73, 121.8,13,stable,17.4 ,-9.9, 53.1
"Waupaca County(6,10)",55135,***,94.6 ,81.2, 109.9,37,stable,-7.2 ,-17.9, 4.9
"Eau Claire County(6,10)",55035,***,94.6 ,83.3, 107.1,53,stable,4.6 ,-13.7, 26.7
"Trempealeau County(6,10)",55121,***,91.5 ,73.6, 112.8,19,stable,-4.1 ,-21.3, 17.0
"Sauk County(6,10)",55111,***,91.2 ,78.2, 105.9,37,falling,-8.9 ,-12.6, -5.0
"Dodge County(6,10)",55027,***,91 ,80, 103.1,52,stable,-1.6 ,-9.6, 7.1
"Lafayette County(6,10)",55065,***,90.5 ,67, 120.3,10,stable,3.8 ,-35.1, 66.0
"Green County(6,10)",55045,***,90 ,73.6, 109.3,22,stable,-3.3 ,-25.2, 24.9
"Waushara County(6,10)",55137,***,88 ,71.1, 108.6,19,stable,-1.4 ,-9.0, 6.8
"Shawano County(6,10)",55115,***,86.6 ,72.5, 103,27,stable,-4.2 ,-17.9, 11.8
"Dane County(6,10)",55025,***,86.4 ,81.2, 91.9,219,stable,-2.1 ,-10.2, 6.8
"Jefferson County(6,10)",55055,***,84.5 ,73.4, 97,44,stable,-1.7 ,-16.7, 16.0
"Dunn County(6,10)",55033,***,81 ,65.7, 99,21,stable,-1.9 ,-25.3, 29.0
"Richland County(6,10)",55103,***,80.4 ,60.7, 105.7,12,stable,12.5 ,-16.7, 51.9
"Green Lake County(6,10)",55047,***,80.3 ,60.9, 104.9,12,stable,-8.8 ,-37.9, 33.8
"Monroe County(6,10)",55081,***,79.4 ,65.4, 95.8,24,stable,-10.9 ,-27.3, 9.2
"Rusk County(6,10)",55107,***,75.2 ,54.8, 102.7,9,stable,11.4 ,-9.2, 36.8
"St. Croix County(6,10)",55109,***,71.6 ,60.3, 84.5,31,stable,-11.7 ,-28.9, 9.8
"Pierce County(6,10)",55093,***,40.8 ,30, 54.5,10,stable,-12.5 ,-36.5, 20.6
"Florence County(6,10)",55037,***,* ,*, *,3 or fewer,*,*,*,*
"Menominee County(6,10)",55078,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:02 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
