------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '55', 'areatype': 'county', 'cancer': '047', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_013.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Wisconsin by County

"Lung & Bronchus (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Oconto County(6,10)",55083,***,64.6 ,55.1, 75.4,35,stable,-6.9 ,-28.2, 20.7
"Chippewa County(6,10)",55017,***,64.1 ,56.4, 72.6,52,stable,-1.1 ,-7.4, 5.6
"Lincoln County(6,10)",55069,***,63.7 ,53.5, 75.7,28,stable,-6.1 ,-19.7, 9.9
"Florence County(6,10)",55037,***,63.3 ,41.1, 98.7,5,stable,-16.5 ,-46.3, 30.1
"Crawford County(6,10)",55023,***,63.2 ,50, 79.4,16,stable,-1.6 ,-23.2, 26.0
"Winnebago County(6,10)",55139,***,60.2 ,55.4, 65.3,120,stable,2.9 ,-6.3, 13.1
"Walworth County(6,10)",55127,***,60 ,54.1, 66.5,77,falling,-5.3 ,-7.8, -2.7
"Iowa County(6,10)",55049,***,59.8 ,48, 73.9,19,stable,-4.8 ,-42.6, 57.9
"Bayfield County(6,10)",55007,***,59.7 ,46.9, 76,16,stable,-8.6 ,-35.6, 29.7
"Green County(6,10)",55045,***,59.7 ,50.1, 70.7,29,stable,-1.8 ,-26.9, 32.0
"Fond du Lac County(6,10)",55039,***,58.9 ,53.1, 65.3,78,stable,-8.7 ,-18.8, 2.6
"Columbia County(6,10)",55021,***,58.7 ,51, 67.3,44,stable,-7.3 ,-26.3, 16.6
"Washington County(6,10)",55131,***,58.6 ,53.5, 64.1,99,stable,-5.8 ,-25.9, 19.7
"Wood County(6,10)",55141,***,58.5 ,52.1, 65.6,63,stable,6.1 ,-3.8, 17.1
"St. Croix County(6,10)",55109,***,58.5 ,51.3, 66.4,50,stable,-4.8 ,-26.3, 23.1
"Pepin County(6,10)",55091,***,57.8 ,40.1, 82.5,7,stable,-13.2 ,-46.0, 39.4
"Manitowoc County(6,10)",55071,***,57.2 ,51.1, 63.8,67,stable,6.2 ,-4.0, 17.4
"Sauk County(6,10)",55111,***,56.9 ,49.7, 64.9,46,stable,4.9 ,-2.6, 13.0
"Green Lake County(6,10)",55047,***,56.7 ,45.1, 71.1,17,rising,10.2 ,3.5, 17.3
"Dodge County(6,10)",55027,***,56.7 ,50.5, 63.4,64,stable,-3.4 ,-16.7, 12.0
"Barron County(6,10)",55005,***,55.8 ,48, 64.6,38,stable,-5.5 ,-13.0, 2.7
"Eau Claire County(6,10)",55035,***,55.8 ,49.7, 62.4,65,stable,2.8 ,-11.1, 19.0
"Dane County(6,10)",55025,***,55.6 ,52.6, 58.7,277,stable,-1.4 ,-4.6, 1.9
"Jefferson County(6,10)",55055,***,55 ,48.7, 61.9,57,stable,0.2 ,-6.7, 7.6
"Vernon County(6,10)",55123,***,54.8 ,45.3, 66,24,stable,-9.3 ,-28.3, 14.8
"La Crosse County(6,10)",55063,***,54.6 ,49.1, 60.7,74,stable,-4.9 ,-15.4, 6.9
"Trempealeau County(6,10)",55121,***,54.4 ,44.4, 66.2,21,stable,-6.4 ,-27.0, 20.1
"Brown County(6,10)",55009,***,54 ,50.1, 58.1,150,stable,-3.3 ,-9.5, 3.4
"Waukesha County(6,10)",55133,***,53.4 ,50.6, 56.4,278,stable,-0.1 ,-6.9, 7.3
"Sheboygan County(6,10)",55117,***,53.3 ,48, 59,78,stable,-1.4 ,-11.5, 9.9
"Polk County(6,10)",55095,***,53.3 ,45.5, 62.2,34,stable,-8.0 ,-25.5, 13.7
"Richland County(6,10)",55103,***,52.8 ,40.9, 67.6,14,falling,-16.2 ,-25.6, -5.7
"Waupaca County(6,10)",55135,***,52 ,45, 60,41,stable,-7.6 ,-21.6, 8.9
"Marathon County(6,10)",55073,***,51.9 ,47.1, 57.1,88,stable,5.2 ,-7.2, 19.2
"Door County(6,10)",55029,***,50.2 ,42, 60,28,stable,-10.0 ,-20.3, 1.7
"Kewaunee County(6,10)",55061,***,50 ,38.7, 63.8,14,stable,-6.2 ,-28.4, 22.8
"Taylor County(6,10)",55119,***,50 ,38.6, 63.9,14,stable,-6.8 ,-28.7, 21.8
"Lafayette County(6,10)",55065,***,49.8 ,37.8, 64.8,12,stable,-5.7 ,-17.6, 7.9
"Grant County(6,10)",55043,***,49.5 ,42.1, 58,32,stable,4.6 ,-22.6, 41.3
"Shawano County(6,10)",55115,***,49.3 ,41.7, 58.1,31,stable,-6.9 ,-18.4, 6.2
"Portage County(6,10)",55097,***,49.1 ,42.4, 56.5,40,stable,-5.7 ,-16.9, 7.0
"Clark County(6,10)",55019,***,48.9 ,39.9, 59.5,21,stable,8.1 ,-18.9, 44.2
"Outagamie County(6,10)",55087,***,48.6 ,44.2, 53.2,95,stable,-4.4 ,-9.0, 0.5
"Jackson County(6,10)",55053,***,48.5 ,37.7, 61.7,14,stable,-15.4 ,-52.6, 50.9
"Ozaukee County(6,10)",55089,***,47.9 ,42.4, 54,57,stable,6.5 ,-5.8, 20.4
"Buffalo County(6,10)",55011,***,44.7 ,32.7, 60.5,9,stable,-3.7 ,-24.2, 22.2
"Dunn County(6,10)",55033,***,44.7 ,36.6, 54.1,22,stable,-2.4 ,-21.6, 21.6
"Calumet County(6,10)",55015,***,42.4 ,34.9, 51,24,stable,3.1 ,-15.5, 25.9
"Pierce County(6,10)",55093,***,39.6 ,31.7, 49,18,stable,11.0 ,-23.9, 61.8

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:02 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
