------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=36&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '36', 'areatype': 'county', 'cancer': '001', 'race': '07', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_026.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=36&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for New York by County

"All Cancer Sites (All Stages^), 2012-2016"

"White Non-Hispanic, Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Cayuga County(7,8)",36011,***,519.5 ,498.8, 540.9,513,stable,2.7 ,-1.4, 7.0
"Herkimer County(7,8)",36043,***,518.9 ,496.4, 542.1,439,stable,0.0 ,-0.5, 0.5
"Clinton County(7,8)",36019,***,518.6 ,497.6, 540.3,485,stable,-0.4 ,-1.0, 0.3
"Greene County(7,8)",36039,***,518 ,491.9, 545.2,332,stable,-0.5 ,-1.2, 0.2
"Cattaraugus County(7,8)",36009,***,517.7 ,496.8, 539.3,504,stable,-0.1 ,-0.6, 0.4
"Allegany County(7,8)",36003,***,516.7 ,490.2, 544.4,306,stable,0.0 ,-0.7, 0.6
"Cortland County(7,8)",36023,***,515.5 ,488, 544.1,281,stable,-0.3 ,-1.0, 0.5
"Rockland County(7,8)",36087,***,514.3 ,501.6, 527.2,1354,falling,-2.0 ,-2.6, -1.4
"Oneida County(7,8)",36065,***,512.7 ,500.3, 525.3,1419,stable,-0.3 ,-0.6, 0.0
"Seneca County(7,8)",36099,***,511.7 ,480.9, 544.2,224,stable,-0.3 ,-0.8, 0.2
"Genesee County(7,8)",36037,***,511.1 ,487.6, 535.6,377,stable,-0.6 ,-1.3, 0.1
"Westchester County(7,8)",36119,***,508.5 ,501.2, 516,4111,falling,-1.4 ,-2.1, -0.8
"Bronx County(7,8)",36005,***,504.9 ,490.8, 519.3,1179,falling,-1.6 ,-2.4, -0.8
"Madison County(7,8)",36053,***,502.6 ,481.1, 524.9,441,stable,-0.4 ,-1.0, 0.2
"Yates County(7,8)",36123,***,502.5 ,466.5, 540.8,162,stable,-0.1 ,-0.9, 0.6
"Broome County(7,8)",36007,***,502.1 ,488.7, 515.7,1187,stable,-0.2 ,-0.6, 0.3
"Schenectady County(7,8)",36093,***,501.4 ,485.6, 517.5,840,stable,-0.2 ,-0.8, 0.4
"Lewis County(7,8)",36049,***,501 ,467, 537.1,170,stable,0.0 ,-1.2, 1.1
"Ontario County(7,8)",36069,***,499.2 ,482, 517,695,stable,-0.2 ,-0.7, 0.3
"Livingston County(7,8)",36051,***,499.2 ,476.2, 523.1,383,stable,-0.7 ,-1.4, 0.1
"Monroe County(7,8)",36055,***,498.2 ,490.8, 505.8,3710,stable,-0.2 ,-0.5, 0.1
"Otsego County(7,8)",36077,***,494.2 ,471.2, 518.2,392,stable,-0.3 ,-0.9, 0.3
"Washington County(7,8)",36115,***,492.3 ,469.9, 515.5,391,stable,-0.5 ,-1.2, 0.3
"Dutchess County(7,8)",36027,***,490.5 ,479, 502.3,1495,falling,-0.5 ,-0.9, -0.2
"Columbia County(7,8)",36021,***,488.3 ,466.3, 511.3,421,stable,-0.4 ,-0.9, 0.2
"St. Lawrence County(7,8)",36089,***,486.3 ,469, 504.2,629,falling,-1.0 ,-1.5, -0.6
"Queens County(7,8)",36081,***,485 ,478.4, 491.7,4593,falling,-1.6 ,-2.1, -1.2
"Steuben County(7,8)",36101,***,482.2 ,464.6, 500.3,608,falling,-1.0 ,-1.6, -0.5
"Delaware County(7,8)",36025,***,481.9 ,457.2, 507.8,329,stable,-0.6 ,-1.2, 0.1
"Essex County(7,8)",36031,***,480.4 ,453.6, 508.6,267,stable,-0.7 ,-1.3, 0.0
"Schoharie County(7,8)",36095,***,477.6 ,447.9, 509.1,207,stable,-0.2 ,-1.0, 0.6
"Ulster County(7,8)",36111,***,476.8 ,463.1, 490.8,1019,falling,-0.9 ,-1.3, -0.5
"Kings County(7,8)",36047,***,476.1 ,470.1, 482.2,5038,falling,-1.1 ,-1.7, -0.6
"Franklin County(7,8)",36033,***,473 ,446.9, 500.3,260,falling,-1.7 ,-2.2, -1.2
"Tioga County(7,8)",36107,***,472.2 ,448, 497.4,308,stable,-0.7 ,-1.5, 0.2
"Sullivan County(7,8)",36105,***,471.1 ,449.3, 493.7,390,falling,-1.0 ,-1.6, -0.5
"New York County(7,8)",36061,***,469.9 ,463.6, 476.2,4518,falling,-1.8 ,-2.5, -1.1
"Tompkins County(7,8)",36109,***,455.8 ,435.8, 476.6,423,falling,-3.0 ,-4.8, -1.2

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:19 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
