------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=36&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '36', 'areatype': 'county', 'cancer': '001', 'race': '01', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_024.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=36&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for New York by County

"All Cancer Sites (All Stages^), 2012-2016"

"White (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Cortland County(7,8)",36023,***,514.5 ,487.2, 542.9,282,stable,-0.3 ,-1.0, 0.5
"Seneca County(7,8)",36099,***,512.1 ,481.5, 544.3,227,stable,-0.3 ,-0.9, 0.2
"Genesee County(7,8)",36037,***,511.4 ,488, 535.7,382,stable,-0.6 ,-1.3, 0.1
"Oneida County(7,8)",36065,***,510 ,497.9, 522.5,1443,stable,-0.3 ,-0.7, 0.0
"Orange County(7,8)",36071,***,505.9 ,495.1, 516.9,1752,falling,-0.6 ,-0.8, -0.3
"Yates County(7,8)",36123,***,503.2 ,467.4, 541.2,164,stable,-0.1 ,-0.8, 0.6
"Lewis County(7,8)",36049,***,502.8 ,468.7, 538.7,172,stable,0.0 ,-1.1, 1.1
"Rockland County(7,8)",36087,***,502.5 ,490.8, 514.3,1485,falling,-2.1 ,-2.8, -1.3
"Madison County(7,8)",36053,***,501.8 ,480.4, 523.9,444,stable,-0.4 ,-1.0, 0.2
"Schenectady County(7,8)",36093,***,500.6 ,485.1, 516.4,859,stable,-0.2 ,-0.8, 0.4
"Monroe County(7,8)",36055,***,499.8 ,492.5, 507.1,3872,stable,-0.2 ,-0.5, 0.1
"Broome County(7,8)",36007,***,499.1 ,486, 512.6,1198,stable,-0.2 ,-0.6, 0.2
"Ontario County(7,8)",36069,***,497.4 ,480.3, 514.9,704,stable,-0.2 ,-0.7, 0.3
"Livingston County(7,8)",36051,***,497.1 ,474.3, 520.8,386,stable,-0.7 ,-1.4, 0.1
"Otsego County(7,8)",36077,***,491.8 ,469.1, 515.5,396,stable,-0.3 ,-0.9, 0.3
"Washington County(7,8)",36115,***,491.1 ,469, 514.1,394,stable,-0.5 ,-1.2, 0.3
"Westchester County(7,8)",36119,***,489.5 ,483.1, 496,4660,falling,-1.5 ,-2.1, -0.9
"Columbia County(7,8)",36021,***,488.8 ,467, 511.5,429,stable,-0.4 ,-0.9, 0.1
"St. Lawrence County(7,8)",36089,***,483.4 ,466.2, 501.1,630,falling,-1.1 ,-1.5, -0.6
"Dutchess County(7,8)",36027,***,483.4 ,472.4, 494.5,1569,falling,-0.6 ,-1.0, -0.2
"Steuben County(7,8)",36101,***,482.8 ,465.2, 500.8,613,falling,-1.0 ,-1.5, -0.5
"Delaware County(7,8)",36025,***,479.2 ,454.9, 504.7,333,stable,-0.6 ,-1.2, 0.1
"Essex County(7,8)",36031,***,478 ,451.6, 505.9,269,stable,-0.7 ,-1.3, 0.0
"Franklin County(7,8)",36033,***,472.8 ,446.9, 499.8,263,falling,-1.7 ,-2.2, -1.2
"Ulster County(7,8)",36111,***,472.6 ,459.4, 486.1,1061,falling,-1.0 ,-1.4, -0.6
"Tioga County(7,8)",36107,***,472.1 ,448.1, 497.2,311,stable,-0.7 ,-1.5, 0.2
"Schoharie County(7,8)",36095,***,471.1 ,441.8, 502,208,stable,-0.3 ,-1.1, 0.5
"Sullivan County(7,8)",36105,***,463.7 ,443.1, 485,415,falling,-1.1 ,-1.6, -0.6
"Tompkins County(7,8)",36109,***,452.9 ,433.1, 473.4,427,falling,-3.1 ,-4.9, -1.2
"Kings County(7,8)",36047,***,452.8 ,447.7, 458,6192,falling,-1.9 ,-2.4, -1.3
"New York County(7,8)",36061,***,444.6 ,439.3, 449.9,5706,falling,-1.8 ,-2.8, -0.8
"Bronx County(7,8)",36005,***,443.4 ,436.4, 450.6,3069,falling,-2.8 ,-3.8, -1.9
"Queens County(7,8)",36081,***,437.5 ,432.6, 442.5,6215,falling,-2.4 ,-2.9, -2.0

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:19 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
