------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=36&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '36', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '136', 'type': 'incd', 'file_name': 'incidencerates_037.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=36&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for New York by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages 50+"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Schuyler County(7,8)",36097,***,1529.8 ,1406.5, 1661,117,stable,-0.7 ,-1.6, 0.2
"Chemung County(7,8)",36015,***,1526.9 ,1467.4, 1588.2,511,falling,-0.9 ,-1.5, -0.2
"Nassau County(7,8)",36059,***,1518.4 ,1503, 1533.8,7738,falling,-1.3 ,-1.7, -0.9
"Lewis County(7,8)",36049,***,1515.2 ,1409.2, 1627.2,155,stable,-0.3 ,-1.3, 0.7
"Seneca County(7,8)",36099,***,1509.3 ,1417.2, 1605.9,206,falling,-0.8 ,-1.4, -0.2
"Madison County(7,8)",36053,***,1506.2 ,1440, 1574.6,402,falling,-0.7 ,-1.3, -0.1
"Livingston County(7,8)",36051,***,1503.8 ,1433.4, 1576.7,354,stable,1.7 ,-0.1, 3.4
"Oneida County(7,8)",36065,***,1502.1 ,1465.8, 1539,1347,falling,-0.7 ,-1.0, -0.3
"Monroe County(7,8)",36055,***,1500.5 ,1479.3, 1521.9,3951,falling,-0.4 ,-0.7, -0.1
"Ontario County(7,8)",36069,***,1486.5 ,1434.7, 1539.7,645,stable,-0.5 ,-1.0, 0.1
"St. Lawrence County(7,8)",36089,***,1483.3 ,1429.1, 1539,580,falling,-1.2 ,-1.7, -0.8
"Orange County(7,8)",36071,***,1482.6 ,1450.3, 1515.3,1687,falling,-1.0 ,-1.3, -0.6
"Schenectady County(7,8)",36093,***,1465.9 ,1420.5, 1512.3,826,stable,-0.4 ,-1.1, 0.2
"Yates County(7,8)",36123,***,1465.5 ,1360.6, 1576.3,149,stable,-0.6 ,-1.4, 0.1
"Washington County(7,8)",36115,***,1459.4 ,1391.3, 1529.9,354,falling,-0.8 ,-1.6, -0.1
"Schoharie County(7,8)",36095,***,1455.3 ,1363.4, 1551.8,192,stable,-0.5 ,-1.1, 0.2
"Columbia County(7,8)",36021,***,1449.6 ,1386.3, 1515,407,falling,-1.3 ,-2.1, -0.4
"Broome County(7,8)",36007,***,1447.6 ,1409.3, 1486.8,1108,stable,1.2 ,-2.9, 5.4
"Essex County(7,8)",36031,***,1446.6 ,1366.4, 1530.3,249,falling,-1.0 ,-1.7, -0.3
"Franklin County(7,8)",36033,***,1442.4 ,1363.1, 1525.1,255,falling,-1.7 ,-2.1, -1.2
"Steuben County(7,8)",36101,***,1441.5 ,1387.9, 1496.6,559,falling,-1.2 ,-1.7, -0.6
"Dutchess County(7,8)",36027,***,1437.8 ,1405.6, 1470.7,1552,falling,-0.8 ,-1.2, -0.4
"Otsego County(7,8)",36077,***,1437.4 ,1370.9, 1506.3,361,stable,-0.4 ,-1.1, 0.2
"Rockland County(7,8)",36087,***,1429.7 ,1397.6, 1462.4,1537,falling,-2.3 ,-3.3, -1.3
"Westchester County(7,8)",36119,***,1426.9 ,1408.9, 1445,4950,falling,-0.9 ,-1.1, -0.6
"Delaware County(7,8)",36025,***,1417 ,1346.4, 1490.4,309,stable,-0.7 ,-1.4, 0.0
"Ulster County(7,8)",36111,***,1408.4 ,1369, 1448.6,1005,falling,-1.1 ,-1.6, -0.7
"Tioga County(7,8)",36107,***,1383.3 ,1311.2, 1458.4,280,falling,-1.2 ,-1.9, -0.5
"Sullivan County(7,8)",36105,***,1373.4 ,1312.9, 1435.9,402,falling,-1.3 ,-1.8, -0.8
"Bronx County(7,8)",36005,***,1334.5 ,1318.2, 1351,5273,falling,-2.0 ,-3.4, -0.6
"Tompkins County(7,8)",36109,***,1334.2 ,1274, 1396.5,392,falling,-1.3 ,-2.0, -0.7
"New York County(7,8)",36061,***,1326.4 ,1312.5, 1340.4,7129,falling,-1.5 ,-2.4, -0.7
"Kings County(7,8)",36047,***,1297.4 ,1285.8, 1309.1,9853,falling,-1.5 ,-2.2, -0.9
"Queens County(7,8)",36081,***,1249.5 ,1238.1, 1261,9413,falling,-1.8 ,-2.4, -1.2

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:19 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
