------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=36&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '36', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_031.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=36&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for New York by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Orange County(7,8)",36071,***,501.5 ,491.5, 511.7,1995,falling,-0.6 ,-0.9, -0.3
"Madison County(7,8)",36053,***,501.2 ,480.1, 523.1,452,stable,-0.4 ,-1.0, 0.2
"Lewis County(7,8)",36049,***,499.9 ,466.1, 535.5,172,stable,-0.1 ,-1.2, 1.0
"Monroe County(7,8)",36055,***,496.4 ,489.7, 503.1,4469,stable,-0.2 ,-0.5, 0.2
"Broome County(7,8)",36007,***,495.4 ,482.7, 508.3,1254,stable,-0.1 ,-0.6, 0.3
"Ontario County(7,8)",36069,***,493.9 ,477.2, 511,720,stable,-0.2 ,-0.7, 0.3
"Livingston County(7,8)",36051,***,492.9 ,470.6, 516,394,stable,-0.7 ,-1.4, 0.0
"Otsego County(7,8)",36077,***,489.6 ,467.2, 512.9,402,stable,-0.3 ,-0.9, 0.3
"Schenectady County(7,8)",36093,***,487.2 ,472.9, 501.9,935,stable,-0.3 ,-0.8, 0.3
"Washington County(7,8)",36115,***,487 ,465.2, 509.5,400,stable,-0.5 ,-1.2, 0.3
"Columbia County(7,8)",36021,***,486.2 ,465.2, 508,449,stable,-0.4 ,-0.9, 0.1
"Rockland County(7,8)",36087,***,481.2 ,471, 491.5,1768,falling,-1.8 ,-2.6, -1.1
"St. Lawrence County(7,8)",36089,***,479.4 ,462.6, 496.7,644,falling,-1.0 ,-1.5, -0.5
"Westchester County(7,8)",36119,***,478.6 ,473, 484.4,5687,falling,-0.7 ,-0.9, -0.4
"Steuben County(7,8)",36101,***,477.6 ,460.4, 495.3,623,falling,-1.0 ,-1.5, -0.5
"Delaware County(7,8)",36025,***,477.1 ,453.1, 502.2,338,stable,-0.6 ,-1.3, 0.0
"Dutchess County(7,8)",36027,***,475.3 ,465.2, 485.6,1756,falling,-0.6 ,-0.9, -0.3
"Essex County(7,8)",36031,***,472.6 ,446.8, 499.8,272,falling,-0.7 ,-1.4, -0.1
"Tioga County(7,8)",36107,***,471.9 ,448.1, 496.8,316,stable,-0.7 ,-1.5, 0.2
"Ulster County(7,8)",36111,***,470 ,457.4, 482.9,1131,falling,-0.9 ,-1.3, -0.5
"Schoharie County(7,8)",36095,***,467.4 ,438.5, 497.9,210,stable,-0.3 ,-1.1, 0.4
"Franklin County(7,8)",36033,***,465.8 ,441.5, 491.2,286,falling,-1.6 ,-2.1, -1.1
"Sullivan County(7,8)",36105,***,458.4 ,439.1, 478.4,454,falling,-1.1 ,-1.6, -0.6
"New York County(7,8)",36061,***,449.1 ,444.8, 453.5,8448,falling,-1.4 ,-2.2, -0.6
"Bronx County(7,8)",36005,***,444.6 ,439.6, 449.6,6264,falling,-1.8 ,-3.0, -0.5
"Kings County(7,8)",36047,***,442 ,438.4, 445.7,11862,falling,-1.3 ,-1.8, -0.7
"Tompkins County(7,8)",36109,***,441 ,422.2, 460.4,447,falling,-2.7 ,-3.7, -1.7
"Queens County(7,8)",36081,***,420.6 ,417.1, 424.2,11065,falling,-1.5 ,-2.0, -1.0

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:19 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
