------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=36&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '36', 'areatype': 'county', 'cancer': '001', 'race': '05', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_028.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=36&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for New York by County

"All Cancer Sites (All Stages^), 2012-2016"

"Hispanic (any race), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Putnam County(7,8)",36079,***,448.2 ,380.4, 523.8,39,stable,-0.6 ,-3.7, 2.5
"Wayne County(7,8)",36117,***,446 ,322.3, 597.5,10,stable,1.4 ,-2.9, 5.8
"Columbia County(7,8)",36021,***,434 ,302.5, 599.5,8,stable,-0.2 ,-4.5, 4.3
"Rockland County(7,8)",36087,***,432.1 ,399.9, 466,152,stable,-0.6 ,-2.0, 0.9
"Suffolk County(7,8)",36103,***,431 ,415.7, 446.6,736,falling,-1.1 ,-1.6, -0.6
"Orange County(7,8)",36071,***,422.7 ,394.3, 452.5,196,stable,-0.4 ,-1.7, 0.9
"Nassau County(7,8)",36059,***,418.6 ,403.3, 434.2,648,falling,-0.8 ,-1.3, -0.4
"Ontario County(7,8)",36069,***,415.1 ,296.2, 561.6,10,stable,1.3 ,-2.6, 5.4
"Warren County(7)",36113,***,402.5 ,249.8, 609.4,4,*,*,*,*
"Bronx County(7,8)",36005,***,400.2 ,393.2, 407.2,2667,falling,-0.6 ,-0.9, -0.3
"Ulster County(7,8)",36111,***,398.9 ,346.5, 456.4,46,stable,-0.9 ,-3.0, 1.4
"Westchester County(7,8)",36119,***,397.2 ,382.4, 412.3,630,stable,-0.4 ,-0.8, 0.1
"Kings County(7,8)",36047,***,391 ,382.5, 399.7,1676,falling,-0.6 ,-1.0, -0.2
"Oneida County(7,8)",36065,***,389.6 ,321.4, 467,27,stable,0.0 ,-3.0, 3.1
"New York County(7,8)",36061,***,387.5 ,379.3, 395.7,1763,falling,-0.8 ,-1.2, -0.4
"Dutchess County(7,8)",36027,***,385 ,345.5, 427.4,84,falling,-1.6 ,-2.7, -0.4
"Otsego County(7)",36077,***,378.8 ,221.8, 593.9,4,*,*,*,*
"Broome County(7,8)",36007,***,377.9 ,288.7, 483.5,13,stable,-0.5 ,-4.4, 3.6
"Delaware County(7,8)",36025,***,375.4 ,235, 565.6,5,stable,1.3 ,-3.4, 6.2
"Onondaga County(7,8)",36067,***,372.6 ,317.7, 433.5,40,rising,10.2 ,3.4, 17.4
"Schenectady County(7,8)",36093,***,371.1 ,296, 457.8,20,stable,-2.1 ,-5.0, 0.8
"Albany County(7,8)",36001,***,368.2 ,309.7, 433.6,33,stable,-0.4 ,-3.1, 2.4
"Sullivan County(7,8)",36105,***,364.4 ,303.2, 433.7,30,stable,-1.7 ,-4.2, 0.7
"Queens County(7,8)",36081,***,359.5 ,352.2, 366.9,1983,falling,-2.8 ,-3.3, -2.3
"Rensselaer County(7,8)",36083,***,357.1 ,260.4, 474.6,12,stable,-3.6 ,-7.3, 0.2
"Saratoga County(7,8)",36091,***,348.4 ,260, 454.6,13,stable,-1.0 ,-4.5, 2.7
"Erie County(7,8)",36029,***,343 ,311.2, 377,96,stable,-0.7 ,-2.0, 0.6
"Livingston County(7)",36051,***,331.7 ,155.6, 598.9,3,*,*,*,*
"Tompkins County(7,8)",36109,***,310.8 ,186.9, 477.1,5,stable,-1.5 ,-7.5, 4.8
"Clinton County(7,8)",36019,***,299.4 ,159.2, 501.8,3,stable,-3.1 ,-12.5, 7.4
"Allegany County(7)",36003,***,* ,*, *,3 or fewer,*,*,*,*
"Cattaraugus County(7)",36009,***,* ,*, *,3 or fewer,*,*,*,*
"Cayuga County(7)",36011,***,* ,*, *,3 or fewer,*,*,*,*
"Cortland County(7)",36023,***,* ,*, *,3 or fewer,*,*,*,*
"Essex County(7)",36031,***,* ,*, *,3 or fewer,*,*,*,*
"Franklin County(7,8)",36033,***,* ,*, *,3 or fewer,*,*,*,*
"Fulton County(7,8)",36035,***,* ,*, *,3 or fewer,*,*,*,*
"Hamilton County(7)",36041,***,* ,*, *,3 or fewer,*,*,*,*
"Herkimer County(7)",36043,***,* ,*, *,3 or fewer,*,*,*,*
"Lewis County(7)",36049,***,* ,*, *,3 or fewer,*,*,*,*
"Madison County(7)",36053,***,* ,*, *,3 or fewer,*,*,*,*
"Orleans County(7)",36073,***,* ,*, *,3 or fewer,*,*,*,*
"Schoharie County(7)",36095,***,* ,*, *,3 or fewer,*,*,*,*
"Schuyler County(7)",36097,***,* ,*, *,3 or fewer,*,*,*,*
"St. Lawrence County(7,8)",36089,***,* ,*, *,3 or fewer,*,*,*,*
"Washington County(7)",36115,***,* ,*, *,3 or fewer,*,*,*,*
"Yates County(7)",36123,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:19 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

NHIA (NAACCR Hispanic Identification Algorithm) was used for Hispanic Ethnicity (see Technical Notes section of the USCS [ https://www.cdc.gov/cancer/uscs/technical_notes/stat_methods/suppression.htm ]).
 Statistics for minorities may be affected by inconsistent race identification between the cancer case reports (sources for numerator of rate) and data from the Census Bureau (source for denominator of rate); and from undercounts of some population groups in the census.
Data for United States does not include Puerto Rico.
