------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=36&areatype=county&cancer=076&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '36', 'areatype': 'county', 'cancer': '076', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_002.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=36&areatype=county&cancer=076&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for New York by County

"Brain & ONS (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Dutchess County(7,8)",36027,***,7 ,5.7, 8.4,24,stable,-0.5 ,-2.7, 1.8
"Cayuga County(7,8)",36011,***,6.9 ,4.6, 10,6,stable,0.0 ,-3.0, 3.1
"Richmond County(7,8)",36085,***,6.9 ,5.9, 8,36,stable,-0.6 ,-2.2, 1.0
"St. Lawrence County(7,8)",36089,***,6.9 ,5, 9.3,9,stable,-0.3 ,-4.2, 3.8
"Jefferson County(7,8)",36045,***,6.9 ,4.9, 9.4,8,stable,0.8 ,-2.1, 3.7
"New York County(7,8)",36061,***,6.8 ,6.3, 7.5,116,stable,-0.7 ,-2.0, 0.7
"Madison County(7,8)",36053,***,6.8 ,4.4, 10.1,5,stable,-1.3 ,-5.1, 2.6
"Fulton County(7,8)",36035,***,6.7 ,4.1, 10.5,4,stable,-0.3 ,-4.4, 4.1
"Nassau County(7,8)",36059,***,6.4 ,5.9, 7.1,102,falling,-0.9 ,-1.6, -0.1
"Albany County(7,8)",36001,***,6.4 ,5.2, 7.8,22,stable,-0.2 ,-2.3, 2.0
"Columbia County(7,8)",36021,***,6.4 ,3.9, 9.8,5,stable,-1.7 ,-6.7, 3.7
"Monroe County(7,8)",36055,***,6.3 ,5.5, 7.1,53,falling,-1.7 ,-2.8, -0.5
"Westchester County(7,8)",36119,***,6.3 ,5.6, 7,69,falling,-1.9 ,-3.1, -0.7
"Ontario County(7,8)",36069,***,6.2 ,4.4, 8.6,8,stable,-0.1 ,-3.9, 3.9
"Orange County(7,8)",36071,***,6.2 ,5.1, 7.5,24,falling,-2.4 ,-3.9, -0.8
"Delaware County(7,8)",36025,***,6.2 ,3.5, 10.2,4,stable,0.7 ,-3.8, 5.5
"Tioga County(7,8)",36107,***,6.1 ,3.5, 10,3,stable,-4.1 ,-8.2, 0.1
"Rockland County(7,8)",36087,***,6.1 ,5, 7.4,22,stable,-1.9 ,-3.9, 0.2
"Kings County(7,8)",36047,***,6.1 ,5.7, 6.5,162,stable,-0.3 ,-1.0, 0.5
"Montgomery County(7,8)",36057,***,6.1 ,3.4, 10,3,stable,-1.6 ,-6.4, 3.4
"Greene County(7,8)",36039,***,5.8 ,3.2, 9.9,3,stable,0.2 ,-3.4, 3.9
"Clinton County(7,8)",36019,***,5.5 ,3.6, 8.2,5,stable,-2.3 ,-7.6, 3.2
"Broome County(7,8)",36007,***,5.5 ,4.2, 7.1,13,stable,-2.2 ,-4.8, 0.5
"Queens County(7,8)",36081,***,5.1 ,4.7, 5.5,126,stable,-1.2 ,-2.5, 0.2
"Bronx County(7,8)",36005,***,5.1 ,4.6, 5.7,72,stable,-0.1 ,-1.3, 1.2
"Hamilton County(7)",36041,***,* ,*, *,3 or fewer,*,*,*,*
"Lewis County(7)",36049,***,* ,*, *,3 or fewer,*,*,*,*
"Orleans County(7,8)",36073,***,* ,*, *,3 or fewer,*,*,*,*
"Schuyler County(7)",36097,***,* ,*, *,3 or fewer,*,*,*,*
"Yates County(7,8)",36123,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:19 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
