------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=36&areatype=county&cancer=515&race=00&sex=0&age=015&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '36', 'areatype': 'county', 'cancer': '515', 'race': '00', 'sex': '0', 'age': '015', 'type': 'incd', 'file_name': 'incidencerates_007.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=36&areatype=county&cancer=515&race=00&sex=0&age=015&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for New York by County

"Childhood (Ages <20, All Sites) (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages <20"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Putnam County(7)",36079,***,21.9 ,14.4, 32.2,5,*,*,*,*
"Bronx County(7)",36005,***,21.9 ,19.9, 24,90,*,*,*,*
"Oswego County(7)",36075,***,21.8 ,15, 30.8,7,*,*,*,*
"Chemung County(7)",36015,***,21.5 ,13.6, 32.3,5,*,*,*,*
"Erie County(7)",36029,***,21.5 ,18.8, 24.4,47,*,*,*,*
"Kings County(7)",36047,***,21.2 ,19.7, 22.8,141,*,*,*,*
"Dutchess County(7)",36027,***,21.1 ,16.5, 26.6,15,*,*,*,*
"Orange County(7)",36071,***,21.1 ,17.4, 25.3,23,*,*,*,*
"Schenectady County(7)",36093,***,20.3 ,14.4, 27.8,8,*,*,*,*
"Broome County(7)",36007,***,20 ,14.7, 26.6,10,*,*,*,*
"Queens County(7)",36081,***,19.4 ,17.8, 21.2,102,*,*,*,*
"Cattaraugus County(7)",36009,***,19 ,11.4, 29.7,4,*,*,*,*
"St. Lawrence County(7)",36089,***,18.6 ,12.2, 27.2,5,*,*,*,*
"Oneida County(7)",36065,***,18.2 ,13.6, 23.9,10,*,*,*,*
"Onondaga County(7)",36067,***,18.2 ,15, 21.9,22,*,*,*,*
"Albany County(7)",36001,***,17.9 ,13.8, 23,13,*,*,*,*
"Sullivan County(7)",36105,***,17.6 ,10.1, 28.6,3,*,*,*,*
"Wayne County(7)",36117,***,17.6 ,10.8, 27.2,4,*,*,*,*
"Monroe County(7)",36055,***,17.3 ,14.8, 20.2,32,*,*,*,*
"Ontario County(7)",36069,***,16.9 ,10.6, 25.8,4,*,*,*,*
"Allegany County(7)",36003,***,* ,*, *,3 or fewer,*,*,*,*
"Cayuga County(7)",36011,***,* ,*, *,3 or fewer,*,*,*,*
"Chenango County(7)",36017,***,* ,*, *,3 or fewer,*,*,*,*
"Clinton County(7)",36019,***,* ,*, *,3 or fewer,*,*,*,*
"Columbia County(7)",36021,***,* ,*, *,3 or fewer,*,*,*,*
"Cortland County(7)",36023,***,* ,*, *,3 or fewer,*,*,*,*
"Delaware County(7)",36025,***,* ,*, *,3 or fewer,*,*,*,*
"Essex County(7)",36031,***,* ,*, *,3 or fewer,*,*,*,*
"Franklin County(7)",36033,***,* ,*, *,3 or fewer,*,*,*,*
"Greene County(7)",36039,***,* ,*, *,3 or fewer,*,*,*,*
"Hamilton County(7)",36041,***,* ,*, *,3 or fewer,*,*,*,*
"Lewis County(7)",36049,***,* ,*, *,3 or fewer,*,*,*,*
"Livingston County(7)",36051,***,* ,*, *,3 or fewer,*,*,*,*
"Orleans County(7)",36073,***,* ,*, *,3 or fewer,*,*,*,*
"Otsego County(7)",36077,***,* ,*, *,3 or fewer,*,*,*,*
"Schoharie County(7)",36095,***,* ,*, *,3 or fewer,*,*,*,*
"Schuyler County(7)",36097,***,* ,*, *,3 or fewer,*,*,*,*
"Seneca County(7)",36099,***,* ,*, *,3 or fewer,*,*,*,*
"Steuben County(7)",36101,***,* ,*, *,3 or fewer,*,*,*,*
"Tioga County(7)",36107,***,* ,*, *,3 or fewer,*,*,*,*
"Tompkins County(7)",36109,***,* ,*, *,3 or fewer,*,*,*,*
"Warren County(7)",36113,***,* ,*, *,3 or fewer,*,*,*,*
"Washington County(7)",36115,***,* ,*, *,3 or fewer,*,*,*,*
"Wyoming County(7)",36121,***,* ,*, *,3 or fewer,*,*,*,*
"Yates County(7)",36123,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:19 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
7 Source: SEER November 2018 submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
