------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=36&areatype=county&cancer=090&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '36', 'areatype': 'county', 'cancer': '090', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_011.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=36&areatype=county&cancer=090&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for New York by County

"Leukemia (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Saratoga County(7,8)",36091,***,19 ,16.6, 21.6,50,stable,1.7 ,-0.2, 3.6
"Wyoming County(7,8)",36121,***,18.8 ,13.7, 25.2,10,stable,0.1 ,-3.8, 4.0
"Tompkins County(7,8)",36109,***,18.8 ,15.1, 23.1,19,stable,2.8 ,-0.4, 6.1
"Westchester County(7,8)",36119,***,18.6 ,17.5, 19.8,220,stable,-0.4 ,-2.2, 1.5
"Schenectady County(7,8)",36093,***,18.6 ,15.9, 21.7,36,rising,2.3 ,0.3, 4.3
"Richmond County(7,8)",36085,***,18.5 ,16.9, 20.3,99,rising,2.8 ,1.7, 3.9
"Onondaga County(7,8)",36067,***,18.4 ,16.8, 20.1,103,rising,1.6 ,0.1, 3.2
"Delaware County(7,8)",36025,***,18.4 ,13.6, 24.4,12,stable,-1.1 ,-3.2, 1.0
"Broome County(7,8)",36007,***,18.3 ,16, 21,46,stable,1.5 ,-0.7, 3.9
"Fulton County(7,8)",36035,***,18.3 ,13.9, 23.6,13,stable,0.7 ,-2.8, 4.4
"Oswego County(7,8)",36075,***,18.2 ,15, 21.9,24,stable,0.3 ,-2.3, 2.9
"Essex County(7,8)",36031,***,18 ,12.9, 24.6,10,stable,0.8 ,-3.8, 5.6
"Livingston County(7,8)",36051,***,17.9 ,13.8, 22.9,14,stable,-0.3 ,-3.2, 2.8
"Tioga County(7,8)",36107,***,17.9 ,13.4, 23.6,11,stable,0.8 ,-2.6, 4.3
"Schuyler County(7,8)",36097,***,17.9 ,10.9, 28,4,stable,2.3 ,-2.6, 7.4
"Greene County(7,8)",36039,***,17.7 ,13.4, 23.2,12,stable,-0.5 ,-3.6, 2.8
"Jefferson County(7,8)",36045,***,17.7 ,14.3, 21.6,20,stable,0.6 ,-1.8, 3.0
"Columbia County(7,8)",36021,***,17.6 ,13.6, 22.5,15,stable,2.7 ,-0.5, 6.0
"Erie County(7,8)",36029,***,17.5 ,16.4, 18.6,202,stable,0.5 ,-0.4, 1.4
"Dutchess County(7,8)",36027,***,17.4 ,15.5, 19.6,61,rising,1.5 ,0.1, 3.0
"Schoharie County(7,8)",36095,***,17.1 ,12.2, 23.7,8,stable,-0.1 ,-4.2, 4.1
"Monroe County(7,8)",36055,***,17.1 ,15.9, 18.4,152,stable,0.5 ,-0.7, 1.8
"Herkimer County(7,8)",36043,***,16.9 ,13.2, 21.5,15,stable,0.8 ,-2.7, 4.4
"Rockland County(7,8)",36087,***,16.7 ,14.8, 18.7,61,stable,-5.4 ,-12.1, 1.8
"Ulster County(7,8)",36111,***,16.5 ,14.2, 19.2,38,stable,-0.4 ,-2.1, 1.4
"Franklin County(7,8)",36033,***,16.4 ,12, 22,9,stable,-2.0 ,-5.3, 1.4
"Rensselaer County(7,8)",36083,***,16.3 ,13.7, 19.1,32,stable,-0.1 ,-3.0, 2.8
"Madison County(7,8)",36053,***,16.1 ,12.4, 20.7,13,stable,3.0 ,-1.0, 7.2
"Chemung County(7,8)",36015,***,16 ,12.7, 19.9,18,stable,-0.9 ,-3.0, 1.3
"Albany County(7,8)",36001,***,15.9 ,14, 17.9,56,stable,0.4 ,-1.0, 1.9
"Clinton County(7,8)",36019,***,15.8 ,12.4, 20,15,stable,0.4 ,-2.4, 3.3
"Chautauqua County(7,8)",36013,***,15.5 ,13, 18.5,28,stable,1.2 ,-0.8, 3.2
"Wayne County(7,8)",36117,***,15.5 ,12.4, 19.3,18,stable,1.6 ,-2.4, 5.8
"Orange County(7,8)",36071,***,15.5 ,13.8, 17.4,59,stable,0.7 ,-0.9, 2.4
"Niagara County(7,8)",36063,***,15.4 ,13.3, 17.8,42,stable,-1.4 ,-3.1, 0.3
"Allegany County(7,8)",36003,***,15.3 ,11.1, 20.7,9,stable,-2.6 ,-6.1, 0.9
"St. Lawrence County(7,8)",36089,***,15.2 ,12.3, 18.6,20,stable,-1.3 ,-3.2, 0.5
"New York County(7,8)",36061,***,14.7 ,13.9, 15.6,269,rising,1.6 ,0.6, 2.7
"Cattaraugus County(7,8)",36009,***,14.4 ,11.3, 18.3,15,stable,-0.8 ,-3.4, 1.9
"Washington County(7,8)",36115,***,13.9 ,10.5, 18.2,11,stable,-1.0 ,-4.6, 2.7
"Cortland County(7,8)",36023,***,13.7 ,9.5, 19,7,stable,-0.1 ,-3.6, 3.6
"Yates County(7,8)",36123,***,13.6 ,8.4, 21.1,5,stable,1.8 ,-2.7, 6.5
"Kings County(7,8)",36047,***,13.5 ,12.9, 14.2,359,rising,1.4 ,0.7, 2.1
"Queens County(7,8)",36081,***,13.5 ,12.9, 14.2,346,rising,1.6 ,1.0, 2.3
"Bronx County(7,8)",36005,***,12.6 ,11.8, 13.5,177,stable,0.0 ,-0.9, 1.0
"Steuben County(7,8)",36101,***,12.5 ,9.9, 15.7,16,stable,-1.5 ,-3.8, 0.9
"Sullivan County(7,8)",36105,***,11.9 ,8.9, 15.7,11,stable,-2.9 ,-6.3, 0.6
"Hamilton County(7)",36041,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:19 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
