------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '47', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '1', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_032.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Tennessee by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Male, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Davidson County(6,10)",47037,***,509.5 ,497.4, 522,1463,stable,-0.4 ,-1.8, 1.0
"Johnson County(6,10)",47091,***,509.2 ,453.6, 570.3,65,stable,2.0 ,-11.4, 17.4
"Grundy County(6,10)",47061,***,508.6 ,441, 584.2,45,stable,1.4 ,-5.6, 8.9
"Robertson County(6,10)",47147,***,507.6 ,473.6, 543.3,182,stable,-0.9 ,-12.8, 12.5
"Montgomery County(6,10)",47125,***,505.5 ,480.2, 531.7,335,stable,-2.5 ,-6.5, 1.8
"Lake County(6,10)",47095,***,505 ,410.7, 614.8,22,stable,-8.0 ,-18.5, 3.8
"Clay County(6,10)",47027,***,503.3 ,421.2, 599,29,stable,3.3 ,-15.2, 25.9
"Wayne County(6,10)",47181,***,503.2 ,444.4, 568.1,55,stable,-0.4 ,-7.5, 7.3
"Sullivan County(6,10)",47163,***,503.1 ,483.6, 523.4,527,stable,0.9 ,-4.2, 6.3
"Washington County(6,10)",47179,***,502.1 ,478.9, 526.2,371,stable,1.8 ,-2.8, 6.5
"Haywood County(6,10)",47075,***,501 ,438.9, 569.8,51,falling,-4.1 ,-7.3, -0.9
"Dyer County(6,10)",47045,***,499.8 ,456.7, 545.9,105,stable,-1.9 ,-6.1, 2.4
"Jefferson County(6,10)",47089,***,495.4 ,461.3, 531.6,170,stable,2.0 ,-3.1, 7.4
"Gibson County(6,10)",47053,***,494 ,457.5, 532.8,141,stable,6.5 ,-2.7, 16.5
"Hickman County(6,10)",47081,***,492.5 ,441.7, 547.8,73,stable,-2.1 ,-15.1, 12.9
"Rutherford County(6,10)",47149,***,492.3 ,473.2, 511.9,571,stable,-0.3 ,-1.7, 1.1
"Fayette County(6,10)",47047,***,489.1 ,450.6, 530.3,132,stable,-4.0 ,-11.5, 4.3
"Bradley County(6,10)",47011,***,488.1 ,462.2, 515.3,278,falling,-5.5 ,-10.1, -0.7
"Bledsoe County(6,10)",47007,***,487.9 ,425.9, 557.1,48,stable,-2.7 ,-20.7, 19.4
"DeKalb County(6,10)",47041,***,482 ,424.4, 545.5,55,stable,0.5 ,-5.8, 7.2
"McMinn County(6,10)",47107,***,481.4 ,447.8, 517,163,stable,-0.3 ,-6.5, 6.4
"Roane County(6,10)",47145,***,478.1 ,446.5, 511.6,186,stable,-6.5 ,-15.0, 2.8
"Williamson County(6,10)",47187,***,473.5 ,453.3, 494.3,470,stable,3.2 ,0.0, 6.4
"Carter County(6,10)",47019,***,445.9 ,415.5, 478.2,170,stable,-0.5 ,-13.0, 13.9
"Lincoln County(6,10)",47103,***,445.2 ,404.3, 489.5,93,stable,1.0 ,-5.8, 8.3
"Jackson County(6,10)",47087,***,435.4 ,371.3, 508.8,38,stable,-10.7 ,-20.4, 0.1
"Van Buren County(6,10)",47175,***,433.2 ,343.3, 542.1,18,stable,-10.8 ,-34.9, 22.3
"Moore County(6,10)",47127,***,410.7 ,328.4, 510,19,stable,0.0 ,-9.4, 10.4

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:02 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
