------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '47', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_031.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Tennessee by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Montgomery County(6,10)",47125,***,452 ,436.3, 468.1,672,stable,-1.6 ,-5.9, 2.8
"Wilson County(6,10)",47189,***,451.4 ,435.7, 467.6,660,stable,-1.4 ,-6.4, 3.7
"Chester County(6,10)",47023,***,451.2 ,409.7, 495.9,91,stable,-2.8 ,-8.9, 3.8
"Bedford County(6,10)",47003,***,450.9 ,425, 478,236,stable,-1.7 ,-6.3, 3.2
"Johnson County(6,10)",47091,***,450.4 ,413.2, 490.3,117,stable,1.1 ,-8.8, 12.1
"Dyer County(6,10)",47045,***,450.1 ,422.5, 479.2,207,stable,1.4 ,-0.2, 3.1
"Wayne County(6,10)",47181,***,449.4 ,410, 491.9,100,stable,0.2 ,-11.1, 13.0
"Davidson County(6,10)",47037,***,449.3 ,441.9, 456.8,2948,stable,-0.1 ,-1.1, 1.0
"Cumberland County(6,10)",47035,***,448.5 ,428.5, 469.3,458,stable,-1.9 ,-8.4, 5.0
"Bradley County(6,10)",47011,***,448.1 ,431.2, 465.5,553,stable,-1.1 ,-5.6, 3.6
"Hickman County(6,10)",47081,***,447.8 ,414, 483.8,136,stable,-1.0 ,-9.4, 8.3
"Smith County(6,10)",47159,***,446.3 ,407.9, 487.5,106,stable,0.9 ,-14.2, 18.8
"Madison County(6,10)",47113,***,446.2 ,428.8, 464.2,520,stable,1.7 ,-6.8, 11.0
"Giles County(6,10)",47055,***,443.9 ,414, 475.5,177,stable,-3.6 ,-12.8, 6.5
"Williamson County(6,10)",47187,***,442.1 ,429.1, 455.5,945,stable,0.0 ,-2.0, 2.1
"Weakley County(6,10)",47183,***,441.8 ,412.8, 472.4,184,stable,1.6 ,-8.2, 12.3
"McMinn County(6,10)",47107,***,441.5 ,419.2, 464.8,314,stable,0.4 ,-2.6, 3.5
"Fayette County(6,10)",47047,***,426.5 ,401.3, 452.9,237,stable,-4.1 ,-9.3, 1.3
"Clay County(6,10)",47027,***,421.4 ,368.9, 480.2,51,stable,2.3 ,-5.7, 10.8
"Carter County(6,10)",47019,***,419.1 ,398.4, 440.7,332,stable,-3.6 ,-15.7, 10.1
"DeKalb County(6,10)",47041,***,415.4 ,379.6, 454,105,stable,-2.4 ,-12.0, 8.2
"Pickett County(6,10)",47137,***,414.7 ,348.5, 491.6,33,stable,-6.7 ,-19.6, 8.3
"Bledsoe County(6,10)",47007,***,412.5 ,371.4, 457.4,78,stable,-5.4 ,-11.9, 1.5
"Van Buren County(6,10)",47175,***,407.6 ,345.3, 479.1,34,stable,-10.8 ,-31.5, 16.2
"Jackson County(6,10)",47087,***,406.7 ,362.8, 455.1,71,stable,-4.4 ,-17.9, 11.2
"Moore County(6,10)",47127,***,399.8 ,341.8, 466.1,37,stable,-0.6 ,-23.6, 29.4
"Lincoln County(6,10)",47103,***,391.4 ,365.2, 419.2,177,stable,1.8 ,-7.0, 11.3

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:02 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
