------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '47', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '2', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_033.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Tennessee by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Female, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Franklin County(6,10)",47051,***,447.4 ,411.6, 485.6,128,stable,-2.6 ,-12.5, 8.5
"Lauderdale County(6,10)",47097,***,447.2 ,400.8, 497.6,72,stable,-0.8 ,-11.6, 11.3
"Maury County(6,10)",47119,***,444.7 ,419.3, 471.2,244,stable,2.3 ,-9.5, 15.5
"Grainger County(6,10)",47057,***,444.5 ,397.4, 496.1,71,stable,-0.3 ,-9.0, 9.1
"Meigs County(6,10)",47121,***,443.1 ,376.1, 519.4,35,stable,10.6 ,-9.3, 34.8
"Blount County(6,10)",47009,***,442.7 ,422.4, 463.8,388,stable,-0.1 ,-8.1, 8.6
"Sullivan County(6,10)",47163,***,442.5 ,424.7, 460.9,521,stable,1.1 ,-0.9, 3.2
"Hawkins County(6,10)",47073,***,439.7 ,409.7, 471.6,174,stable,-0.5 ,-5.1, 4.2
"Cocke County(6,10)",47029,***,439.4 ,401.4, 480.2,110,stable,0.6 ,-12.6, 15.7
"Unicoi County(6,10)",47171,***,439.1 ,387.4, 496.5,60,stable,-6.6 ,-18.3, 6.8
"Hamblen County(6,10)",47063,***,438.7 ,410.3, 468.8,189,stable,-0.5 ,-9.4, 9.3
"White County(6,10)",47185,***,437.2 ,393.6, 484.7,81,stable,-7.7 ,-28.2, 18.7
"Gibson County(6,10)",47053,***,436.9 ,405.1, 470.7,150,stable,-5.1 ,-15.5, 6.5
"Putnam County(6,10)",47141,***,436.5 ,409, 465.3,202,stable,1.3 ,-7.6, 10.9
"Morgan County(6,10)",47129,***,435.4 ,384.2, 492.1,56,stable,5.0 ,-5.7, 16.9
"Marshall County(6,10)",47117,***,434.7 ,393.6, 479.2,87,stable,0.2 ,-13.4, 15.9
"Anderson County(6,10)",47001,***,434.3 ,408.4, 461.5,235,stable,-3.0 ,-7.3, 1.5
"Lewis County(6,10)",47101,***,432.8 ,368.8, 505.6,37,stable,-10.6 ,-25.0, 6.5
"Washington County(6,10)",47179,***,432.3 ,411.6, 453.8,352,stable,3.0 ,-0.2, 6.2
"Haywood County(6,10)",47075,***,429.7 ,377.4, 487.5,53,stable,-6.3 ,-20.9, 11.0
"Warren County(6,10)",47177,***,427.9 ,392.2, 466.2,113,stable,3.0 ,-6.5, 13.6
"Knox County(6,10)",47093,***,426.3 ,415.1, 437.6,1169,stable,1.1 ,-1.2, 3.5
"Rutherford County(6,10)",47149,***,425.9 ,410.2, 442,584,stable,-2.7 ,-8.9, 3.9
"Johnson County(6,10)",47091,***,424.4 ,369.9, 485.4,51,stable,0.8 ,-19.3, 25.9
"Decatur County(6,10)",47039,***,422.4 ,362, 491.3,40,stable,-1.5 ,-16.8, 16.6
"Bradley County(6,10)",47011,***,422.3 ,399.7, 445.8,275,stable,3.2 ,-2.2, 8.9
"Sumner County(6,10)",47165,***,421.3 ,403.6, 439.6,443,stable,-0.4 ,-6.7, 6.4
"Greene County(6,10)",47059,***,420.5 ,394.2, 448.1,211,stable,5.4 ,-3.3, 15.0
"Williamson County(6,10)",47187,***,420.2 ,402.9, 438,476,stable,-2.9 ,-7.3, 1.8
"Henry County(6,10)",47079,***,419.3 ,382.4, 459.2,107,stable,-2.7 ,-15.8, 12.5
"Fentress County(6,10)",47049,***,417.5 ,367.4, 473.3,56,stable,-4.4 ,-9.5, 1.1
"Hickman County(6,10)",47081,***,417.4 ,371.2, 468.2,63,stable,-0.6 ,-12.6, 13.2
"Hardeman County(6,10)",47069,***,417.2 ,371.9, 466.9,67,stable,0.1 ,-10.6, 12.2
"Dyer County(6,10)",47045,***,417.1 ,380.5, 456.5,101,stable,5.1 ,-2.5, 13.3
"Wayne County(6,10)",47181,***,416.6 ,360.6, 479.7,45,stable,1.2 ,-16.2, 22.1
"Henderson County(6,10)",47077,***,415.9 ,374.2, 461.2,77,stable,-2.3 ,-9.1, 5.0
"Montgomery County(6,10)",47125,***,415.2 ,395.2, 435.9,337,stable,-0.8 ,-10.1, 9.4
"Lawrence County(6,10)",47099,***,414.5 ,380.5, 451,117,stable,-1.4 ,-6.1, 3.5
"Humphreys County(6,10)",47085,***,413.7 ,364.7, 468.2,56,stable,-1.5 ,-12.4, 10.7
"Shelby County(6,10)",47157,***,413.3 ,405.4, 421.3,2208,stable,-0.9 ,-3.9, 2.1
"Davidson County(6,10)",47037,***,412.8 ,403.2, 422.5,1485,stable,0.2 ,-1.7, 2.1
"Monroe County(6,10)",47123,***,412.5 ,380.2, 446.9,134,stable,6.7 ,-5.8, 20.9
"McMinn County(6,10)",47107,***,411.9 ,381.7, 443.9,151,stable,0.4 ,-4.8, 5.9
"Hamilton County(6,10)",47065,***,409.2 ,397.2, 421.4,952,stable,-0.2 ,-4.6, 4.4
"Crockett County(6,10)",47033,***,408.3 ,351.2, 472.4,40,stable,9.8 ,-12.5, 37.9
"Bedford County(6,10)",47003,***,403.8 ,370.2, 439.8,111,stable,-0.7 ,-9.4, 8.9
"Carter County(6,10)",47019,***,401.6 ,372.9, 432,162,stable,-6.4 ,-18.9, 8.0
"Hardin County(6,10)",47071,***,401.5 ,360.2, 446.7,78,stable,-2.0 ,-13.9, 11.6
"Trousdale County(6,10)",47169,***,400.1 ,325.3, 488.1,21,stable,-5.9 ,-23.8, 16.2
"Wilson County(6,10)",47189,***,399.2 ,378.9, 420.3,305,stable,-1.3 ,-7.2, 5.1
"Tipton County(6,10)",47167,***,398.1 ,368.7, 429.4,141,stable,-3.0 ,-14.0, 9.4
"McNairy County(6,10)",47109,***,396.9 ,356.3, 441.4,76,stable,-0.7 ,-10.5, 10.3
"Cannon County(6,10)",47015,***,394.5 ,338, 458.4,37,stable,-5.6 ,-13.5, 3.1
"Moore County(6,10)",47127,***,393.4 ,312.5, 491.3,18,stable,0.1 ,-39.0, 64.1
"Cumberland County(6,10)",47035,***,393.3 ,366.3, 422.1,199,stable,-2.9 ,-14.8, 10.6
"Obion County(6,10)",47131,***,393.3 ,355.8, 433.8,88,stable,-6.1 ,-11.9, 0.0
"Madison County(6,10)",47113,***,393.2 ,370.9, 416.5,246,stable,1.1 ,-8.2, 11.2
"Jackson County(6,10)",47087,***,388.8 ,327.9, 459,33,stable,1.5 ,-17.6, 24.9
"Van Buren County(6,10)",47175,***,385.7 ,301.3, 489.3,16,stable,-10.1 ,-29.0, 13.9
"Smith County(6,10)",47159,***,381.8 ,333.4, 435.7,47,stable,7.6 ,-12.1, 31.7
"Chester County(6,10)",47023,***,381.6 ,329.5, 439.9,41,stable,-4.3 ,-17.9, 11.6
"Giles County(6,10)",47055,***,380.2 ,342.1, 421.8,80,stable,0.9 ,-13.5, 17.6
"Weakley County(6,10)",47183,***,377.2 ,339.8, 417.7,82,stable,0.9 ,-11.0, 14.3
"Fayette County(6,10)",47047,***,372.5 ,339.6, 408.1,104,stable,-4.5 ,-11.1, 2.7
"DeKalb County(6,10)",47041,***,368 ,322.1, 419.2,50,stable,-6.3 ,-19.3, 8.7
"Clay County(6,10)",47027,***,362.5 ,293.8, 444.4,22,stable,0.6 ,-12.7, 15.9
"Bledsoe County(6,10)",47007,***,354.1 ,296.2, 421,29,stable,-9.0 ,-27.2, 13.8
"Lincoln County(6,10)",47103,***,354 ,319.4, 391.6,84,stable,2.6 ,-10.1, 17.1
"Pickett County(6,10)",47137,***,325 ,240.6, 432.3,13,stable,-5.4 ,-18.5, 9.8

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:02 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
