------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '47', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '006', 'type': 'incd', 'file_name': 'incidencerates_035.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Tennessee by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages <65"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Lewis County(6,10)",47101,***,264.1 ,223.5, 310.3,35,stable,-9.3 ,-26.5, 12.1
"Macon County(6,10)",47111,***,264 ,234.9, 295.8,63,rising,4.9 ,0.3, 9.7
"Carroll County(6,10)",47017,***,263.1 ,236.2, 292.3,77,stable,-0.6 ,-11.1, 11.1
"Blount County(6,10)",47009,***,262 ,249.4, 275.1,358,stable,-1.3 ,-10.7, 9.0
"Campbell County(6,10)",47013,***,261.3 ,239.5, 284.8,116,stable,3.0 ,-11.5, 19.9
"Cannon County(6,10)",47015,***,260.7 ,224.6, 301.3,40,stable,-3.4 ,-9.7, 3.5
"Crockett County(6,10)",47033,***,259 ,222.4, 300.2,38,stable,4.0 ,-14.4, 26.2
"Hardin County(6,10)",47071,***,259 ,231.7, 288.9,74,stable,-3.8 ,-22.0, 18.6
"Pickett County(6,10)",47137,***,257.9 ,196.5, 334.5,14,stable,-6.1 ,-18.7, 8.4
"Maury County(6,10)",47119,***,257.1 ,242.1, 272.9,238,stable,4.7 ,-2.6, 12.6
"Hawkins County(6,10)",47073,***,256.7 ,238.3, 276.2,160,rising,5.3 ,1.2, 9.6
"Hickman County(6,10)",47081,***,256.6 ,229.3, 286.4,69,stable,4.0 ,-14.0, 25.9
"Coffee County(6,10)",47031,***,256 ,236.8, 276.4,141,stable,-0.2 ,-6.5, 6.6
"Haywood County(6,10)",47075,***,255.7 ,223.5, 291.6,52,stable,-2.9 ,-8.9, 3.6
"Sequatchie County(6,10)",47153,***,255.3 ,219.4, 295.7,40,stable,7.2 ,-1.5, 16.7
"Sevier County(6,10)",47155,***,254.9 ,240.8, 269.7,267,stable,3.2 ,-5.0, 12.1
"Anderson County(6,10)",47001,***,254.8 ,238.9, 271.5,214,stable,-1.3 ,-12.3, 10.9
"Perry County(6,10)",47135,***,254.5 ,205, 312.9,21,stable,0.1 ,-17.7, 21.8
"Unicoi County(6,10)",47171,***,254 ,221.8, 290.1,51,stable,-3.0 ,-22.9, 22.0
"Franklin County(6,10)",47051,***,253.2 ,231.4, 276.7,110,stable,-5.0 ,-15.3, 6.5
"Morgan County(6,10)",47129,***,252.4 ,223.9, 283.8,61,rising,8.1 ,1.3, 15.2
"McNairy County(6,10)",47109,***,251 ,224.5, 280,72,stable,-2.1 ,-10.5, 7.2
"Henry County(6,10)",47079,***,250.8 ,227, 276.6,92,stable,0.3 ,-13.6, 16.4
"Roane County(6,10)",47145,***,249.6 ,231.1, 269.4,155,stable,-1.3 ,-16.8, 17.0
"Johnson County(6,10)",47091,***,248.5 ,217.3, 283.4,50,stable,0.6 ,-11.9, 14.8
"Obion County(6,10)",47131,***,248.3 ,224.2, 274.5,85,stable,2.6 ,-0.9, 6.2
"Greene County(6,10)",47059,***,247.8 ,231.3, 265.1,188,stable,3.5 ,-0.8, 8.1
"Warren County(6,10)",47177,***,247.3 ,225.8, 270.5,103,stable,-0.3 ,-5.1, 4.8
"Henderson County(6,10)",47077,***,247.1 ,221.5, 275,73,stable,-3.6 ,-19.4, 15.2
"Sumner County(6,10)",47165,***,247.1 ,236.7, 257.9,445,stable,0.3 ,-4.4, 5.1
"White County(6,10)",47185,***,246.8 ,220.4, 275.7,70,stable,-1.5 ,-29.7, 38.1
"Knox County(6,10)",47093,***,246.2 ,239.6, 252.9,1125,stable,0.4 ,-3.0, 3.9
"Cheatham County(6,10)",47021,***,246.1 ,225.4, 268.4,111,stable,0.9 ,-9.4, 12.4
"Jefferson County(6,10)",47089,***,245 ,226.1, 265.1,137,rising,3.4 ,0.6, 6.3
"Hamblen County(6,10)",47063,***,243.9 ,226.7, 262.1,158,stable,1.4 ,-9.2, 13.2
"Dyer County(6,10)",47045,***,243.1 ,220.8, 267.1,93,stable,5.8 ,-3.2, 15.6
"Trousdale County(6,10)",47169,***,243 ,199, 294.6,23,stable,5.7 ,-6.4, 19.3
"Washington County(6,10)",47179,***,242.5 ,230.2, 255.4,313,stable,1.6 ,-5.4, 9.1
"Sullivan County(6,10)",47163,***,242.3 ,231.5, 253.6,418,stable,0.5 ,-0.5, 1.6
"Robertson County(6,10)",47147,***,240.6 ,224.5, 257.5,176,stable,-1.2 ,-9.4, 7.8
"Marshall County(6,10)",47117,***,240.6 ,217, 266.1,82,stable,6.6 ,-7.9, 23.4
"Bradley County(6,10)",47011,***,240.4 ,227, 254.4,253,stable,1.8 ,-3.1, 7.0
"Carter County(6,10)",47019,***,240.3 ,222.5, 259.2,150,stable,-1.6 ,-12.4, 10.5
"Tipton County(6,10)",47167,***,239.8 ,222.8, 257.9,154,stable,-0.1 ,-4.1, 4.1
"Clay County(6,10)",47027,***,238.6 ,193.5, 292.4,22,stable,-2.3 ,-20.3, 19.8
"Hamilton County(6,10)",47065,***,238.5 ,231.3, 246,887,stable,0.4 ,-3.1, 4.0
"Gibson County(6,10)",47053,***,237.8 ,218.8, 258.2,123,stable,1.7 ,-2.9, 6.5
"Cumberland County(6,10)",47035,***,236.7 ,218.5, 256.1,148,stable,-3.6 ,-17.2, 12.2
"Jackson County(6,10)",47087,***,236.3 ,198.1, 280.4,32,stable,-0.5 ,-21.6, 26.4
"Putnam County(6,10)",47141,***,236.3 ,220, 253.4,168,stable,0.9 ,-11.3, 14.9
"Wilson County(6,10)",47189,***,236.3 ,224.5, 248.5,319,stable,-2.0 ,-8.9, 5.4
"Monroe County(6,10)",47123,***,235.4 ,215.7, 256.5,117,stable,4.9 ,-16.9, 32.4
"Van Buren County(6,10)",47175,***,235 ,182.7, 299.5,16,stable,-14.8 ,-46.0, 34.4
"Shelby County(6,10)",47157,***,233.8 ,229.4, 238.3,2233,stable,-1.2 ,-3.4, 1.0
"Humphreys County(6,10)",47085,***,233.3 ,203.5, 266.6,49,stable,-1.8 ,-17.6, 17.1
"Fayette County(6,10)",47047,***,232.8 ,212.3, 254.9,110,stable,-5.6 ,-15.0, 4.9
"Bedford County(6,10)",47003,***,232.5 ,212.8, 253.7,107,stable,-2.4 ,-9.9, 5.8
"Madison County(6,10)",47113,***,232.4 ,219, 246.5,242,stable,2.9 ,-4.0, 10.3
"McMinn County(6,10)",47107,***,231.7 ,213.4, 251.2,132,stable,0.9 ,-5.4, 7.7
"Rutherford County(6,10)",47149,***,231.3 ,223.2, 239.6,623,stable,0.5 ,-0.6, 1.5
"Giles County(6,10)",47055,***,231.2 ,206.9, 257.8,74,stable,-3.6 ,-15.6, 10.1
"Williamson County(6,10)",47187,***,230.5 ,221.3, 239.9,506,stable,-0.7 ,-7.8, 6.9
"Chester County(6,10)",47023,***,230 ,197.2, 267,37,stable,4.6 ,-5.3, 15.5
"Decatur County(6,10)",47039,***,229.2 ,192.4, 271.8,31,stable,-0.5 ,-18.3, 21.1
"Lawrence County(6,10)",47099,***,228.9 ,208.5, 250.8,100,stable,-1.1 ,-9.2, 7.6
"Weakley County(6,10)",47183,***,228.2 ,204.5, 253.9,74,rising,5.7 ,0.4, 11.3
"Davidson County(6,10)",47037,***,226 ,220.8, 231.3,1485,stable,-0.2 ,-1.9, 1.6
"Wayne County(6,10)",47181,***,224.4 ,193.5, 259.3,40,stable,-4.8 ,-18.3, 11.0
"Montgomery County(6,10)",47125,***,224.2 ,213.8, 235,354,stable,0.4 ,-5.3, 6.4
"Smith County(6,10)",47159,***,217.7 ,190.1, 248.4,48,stable,2.6 ,-13.9, 22.3
"DeKalb County(6,10)",47041,***,213.6 ,185.6, 245,45,stable,-8.6 ,-28.2, 16.3
"Lincoln County(6,10)",47103,***,211 ,189.5, 234.4,79,stable,-0.8 ,-9.6, 8.8
"Lake County(6,10)",47095,***,207.8 ,164.3, 260.2,16,stable,-5.1 ,-27.3, 24.0
"Moore County(6,10)",47127,***,207.4 ,160.2, 265.8,15,stable,8.6 ,-35.6, 83.4
"Bledsoe County(6,10)",47007,***,193.5 ,163.4, 228.3,31,stable,-1.9 ,-16.3, 15.0

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:02 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
