------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '08', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '1', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_032.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=08&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Colorado by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Male, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Morgan County(6,10)",08087,***,426.3 ,380.6, 476,65,stable,-1.9 ,-14.6, 12.7
"Prowers County(6,10)",08099,***,426.2 ,358.1, 503.9,29,stable,7.3 ,-22.3, 48.1
"Custer County(6,10)",08027,***,425.4 ,341.6, 534.4,22,stable,-9.9 ,-21.7, 3.7
"Adams County(6,10)",08001,***,425.1 ,411.2, 439.4,801,falling,-2.6 ,-4.6, -0.6
"Weld County(6,10)",08123,***,421.3 ,404.7, 438.4,529,stable,-1.4 ,-5.1, 2.5
"Baca County(6,10)",08009,***,419 ,302.8, 567.2,10,stable,0.6 ,-11.7, 14.5
"Rio Blanco County(6,10)",08103,***,415.1 ,324.4, 523.7,16,stable,-5.3 ,-37.9, 44.3
"Huerfano County(6,10)",08055,***,413.9 ,339.4, 504.3,26,stable,-4.4 ,-21.7, 16.6
"Broomfield County(6,10)",08014,***,409.2 ,375.6, 445,119,stable,-4.5 ,-9.9, 1.2
"Chaffee County(6,10)",08015,***,404 ,358.2, 454.9,61,stable,-3.0 ,-21.2, 19.5
"Logan County(6,10)",08075,***,403.5 ,355.8, 456.1,54,stable,-1.8 ,-13.6, 11.6
"Otero County(6,10)",08089,***,403.5 ,353.4, 459.3,49,stable,-2.9 ,-10.6, 5.4
"Bent County(6,10)",08011,***,401.6 ,316.3, 505,16,stable,4.4 ,-22.2, 40.1
"Teller County(6,10)",08119,***,401.3 ,353.4, 454.5,69,stable,-5.9 ,-23.0, 15.0
"Boulder County(6,10)",08013,***,398.7 ,383.9, 414,601,stable,-4.0 ,-8.7, 0.9
"Delta County(6,10)",08029,***,397.7 ,360.3, 438.5,93,stable,-0.6 ,-6.0, 5.0
"Yuma County(6,10)",08125,***,397.5 ,327.6, 478.4,23,stable,-7.5 ,-44.6, 54.3
"Douglas County(6,10)",08035,***,387.6 ,371.4, 404.3,519,falling,-4.4 ,-7.6, -1.2
"Routt County(6,10)",08107,***,383.6 ,332.8, 440.1,52,stable,-9.7 ,-20.4, 2.4
"Montrose County(6,10)",08085,***,382.7 ,350, 417.9,109,stable,4.1 ,-6.9, 16.3
"Gunnison County(6,10)",08051,***,379 ,314.1, 453,30,stable,4.2 ,-25.6, 46.1
"Las Animas County(6,10)",08071,***,373.3 ,322, 431.6,41,stable,-3.9 ,-18.7, 13.6
"Alamosa County(6,10)",08003,***,368 ,306.4, 438.1,27,stable,-10.0 ,-39.8, 34.5
"Eagle County(6,10)",08037,***,359.2 ,320.6, 401,87,stable,-4.6 ,-12.7, 4.3
"San Miguel County(6,10)",08113,***,345.6 ,252.9, 460.3,15,stable,2.3 ,-21.3, 32.9
"Archuleta County(6,10)",08007,***,345.5 ,288.5, 411.6,32,stable,-7.0 ,-28.5, 20.9
"Rio Grande County(6,10)",08105,***,345 ,288.2, 410.8,28,falling,-6.8 ,-10.6, -2.8
"Elbert County(6,10)",08039,***,341.5 ,295.3, 393.4,52,stable,-4.8 ,-13.6, 4.9
"La Plata County(6,10)",08067,***,339.5 ,309.8, 371.3,109,stable,-7.3 ,-14.3, 0.3
"Washington County(6,10)",08121,***,339.1 ,256.8, 442.5,12,falling,-11.4 ,-20.1, -1.8
"Kit Carson County(6,10)",08063,***,335.6 ,267.7, 416.4,17,stable,-0.3 ,-19.6, 23.5
"Montezuma County(6,10)",08083,***,334.9 ,296, 377.9,60,stable,-5.8 ,-16.3, 6.0
"Lincoln County(6,10)",08073,***,329.7 ,250.1, 427.9,12,stable,-6.1 ,-28.2, 22.7
"Park County(6,10)",08093,***,327 ,276.4, 385.3,43,stable,-4.3 ,-23.6, 19.9
"Costilla County(6,10)",08023,***,326.5 ,233.7, 450.6,10,stable,-12.4 ,-44.7, 38.6
"Grand County(6,10)",08049,***,325 ,270.4, 388,30,stable,3.7 ,-19.2, 33.2
"Pitkin County(6,10)",08097,***,322.3 ,275.9, 374.9,40,stable,4.1 ,-5.8, 14.9
"Sedgwick County(6,10)",08115,***,319.9 ,208.9, 477.8,6,stable,7.6 ,-0.4, 16.3
"Crowley County(6,10)",08025,***,295.6 ,214.2, 399.3,10,stable,-6.7 ,-46.5, 62.9
"Conejos County(6,10)",08021,***,293.9 ,230.3, 370.7,16,stable,0.4 ,-11.9, 14.3
"Lake County(6,10)",08065,***,292.8 ,215.9, 388.1,11,stable,-7.6 ,-45.0, 55.2
"Dolores County(6,10)",08033,***,274.1 ,166.3, 438.1,5,stable,-15.4 ,-41.1, 21.5
"Summit County(6,10)",08117,***,251.6 ,211.5, 297,39,stable,-5.8 ,-17.0, 7.0
"Hinsdale County(6,10)",08053,***,* ,*, *,3 or fewer,*,*,*,*
"Jackson County(6,10)",08057,***,* ,*, *,3 or fewer,*,*,*,*
"Mineral County(6,10)",08079,***,* ,*, *,3 or fewer,*,*,*,*
"San Juan County(6,10)",08111,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 4:58 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
