------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=29&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '29', 'areatype': 'county', 'cancer': '066', 'race': '00', 'sex': '1', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_019.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=29&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Missouri by County

"Prostate (All Stages^), 2012-2016"

"All Races (includes Hispanic), Male, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Ralls County(6,10)",29173,***,82.6 ,54.8, 121.4,6,stable,-26.3 ,-49.5, 7.5
"St. Francois County(6,10)",29187,***,82.6 ,70.2, 96.8,32,stable,-7.6 ,-19.2, 5.7
"Macon County(6,10)",29121,***,82.4 ,60.4, 111,9,stable,-10.2 ,-37.9, 29.9
"Lincoln County(6,10)",29113,***,81.9 ,67.4, 98.7,24,stable,-2.7 ,-18.9, 16.6
"Douglas County(6,10)",29067,***,81.9 ,58.8, 112.6,9,stable,15.4 ,-8.1, 45.0
"Harrison County(6,10)",29081,***,81.5 ,53, 122.1,5,*,*,*,*
"Clinton County(6,10)",29049,***,81.4 ,61.4, 106.5,11,stable,-0.7 ,-28.0, 36.9
"Vernon County(6,10)",29217,***,81.3 ,60.9, 106.8,11,stable,-9.6 ,-25.5, 9.5
"Madison County(6,10)",29123,***,80.8 ,55.3, 115.2,7,stable,-2.6 ,-20.7, 19.5
"Howard County(6,10)",29089,***,80.7 ,52.9, 119.3,5,stable,-4.4 ,-29.9, 30.6
"Miller County(6,10)",29131,***,80.6 ,62.5, 103,14,stable,5.0 ,-15.5, 30.4
"Clay County(6,10)",29047,***,80.4 ,73.2, 88.1,98,falling,-11.7 ,-17.0, -6.1
"DeKalb County(6,10)",29063,***,80.3 ,53.6, 115.9,6,stable,-9.4 ,-38.9, 34.3
"Crawford County(6,10)",29055,***,79.4 ,61.7, 101.3,14,stable,-2.0 ,-11.9, 9.0
"Grundy County(6,10)",29079,***,78.4 ,51.7, 115.8,6,stable,-2.7 ,-45.0, 72.1
"Jackson County(6,10)",29095,***,78.4 ,74.3, 82.6,289,stable,-2.2 ,-10.9, 7.4
"Taney County(6,10)",29213,***,78.2 ,66.1, 92.1,31,stable,-4.6 ,-20.6, 14.7
"Perry County(6,10)",29157,***,78 ,57.2, 104.5,10,stable,-4.9 ,-34.6, 38.4
"Morgan County(6,10)",29141,***,77.2 ,59.7, 99.4,14,stable,-7.0 ,-29.9, 23.4
"Johnson County(6,10)",29101,***,77 ,62.6, 93.9,20,stable,-20.6 ,-37.1, 0.2
"Platte County(6,10)",29165,***,76.9 ,66.3, 88.8,41,stable,-12.0 ,-30.7, 11.6
"Warren County(6,10)",29219,***,76.6 ,60.9, 95.5,17,stable,-9.9 ,-28.4, 13.3
"McDonald County(6,10)",29119,***,75.8 ,55, 101.9,10,stable,-23.2 ,-51.5, 21.6
"Osage County(6,10)",29151,***,75.2 ,51.8, 106.4,7,stable,-11.2 ,-45.6, 44.8
"Monroe County(6,10)",29137,***,75.1 ,48.9, 113.2,5,stable,-14.5 ,-45.8, 34.8
"Dade County(6,10)",29057,***,75.1 ,48.2, 115.5,5,stable,2.5 ,-32.0, 54.5
"Shelby County(6,10)",29205,***,74.1 ,42.1, 124.3,3,*,*,*,*
"Camden County(6,10)",29029,***,73.6 ,62.3, 87,33,stable,3.0 ,-14.9, 24.7
"Lawrence County(6,10)",29109,***,73.4 ,59, 90.6,18,stable,1.5 ,-12.7, 18.1
"Wright County(6,10)",29229,***,72.1 ,52.7, 97.1,9,stable,-2.7 ,-28.8, 33.1
"Cooper County(6,10)",29053,***,70.9 ,50, 98.1,8,stable,4.0 ,-38.0, 74.7
"Randolph County(6,10)",29175,***,68.7 ,50.7, 91.3,10,stable,5.4 ,-27.2, 52.5
"Phelps County(6,10)",29161,***,68.5 ,54.7, 84.8,18,stable,9.8 ,-10.5, 34.6
"Washington County(6,10)",29221,***,68.3 ,51.3, 89.6,11,stable,-4.7 ,-29.9, 29.6
"Adair County(6,10)",29001,***,68.1 ,48.6, 93.1,8,stable,-5.9 ,-20.2, 11.1
"Henry County(6,10)",29083,***,66.3 ,49.7, 87.6,11,stable,-8.5 ,-30.3, 20.2
"Newton County(6,10)",29145,***,65 ,53.5, 78.4,23,stable,-1.6 ,-17.6, 17.6
"Dunklin County(6,10)",29069,***,65 ,49.4, 84.2,12,stable,-2.2 ,-20.7, 20.7
"Barry County(6,10)",29009,***,64.6 ,51.4, 80.7,17,stable,9.8 ,-20.6, 51.8
"Dent County(6,10)",29065,***,64.6 ,45.5, 90.3,8,stable,17.8 ,-13.0, 59.3
"Shannon County(6,10)",29203,***,63.4 ,36.2, 105.2,4,stable,-43.1 ,-72.2, 16.5
"Moniteau County(6,10)",29135,***,63.3 ,42.5, 91.2,6,stable,-4.7 ,-41.8, 56.1
"Cedar County(6,10)",29039,***,59 ,40.9, 84.3,7,stable,6.0 ,-13.2, 29.5
"Texas County(6,10)",29215,***,58.6 ,44, 77.1,11,stable,-6.1 ,-31.6, 29.0
"Cass County(6,10)",29037,***,57.6 ,49.2, 67.1,35,stable,-3.7 ,-19.9, 15.8
"Bates County(6,10)",29013,***,56.8 ,37.8, 82.8,6,stable,-13.6 ,-53.4, 60.1
"Ozark County(6,10)",29153,***,56.4 ,36.6, 87.4,5,stable,-9.5 ,-44.4, 47.5
"St. Clair County(6,10)",29185,***,54.6 ,34.8, 85.4,5,falling,-18.5 ,-31.2, -3.5
"Bollinger County(6,10)",29017,***,53.7 ,35, 80.9,5,stable,-10.8 ,-35.3, 23.0
"Lewis County(6,10)",29111,***,48.7 ,27.7, 81,3,*,*,*,*
"Hickory County(6,10)",29085,***,48.4 ,30.6, 78.8,5,stable,9.6 ,-5.3, 26.9
"Howell County(6,10)",29091,***,46.8 ,35.7, 60.7,12,stable,-1.1 ,-12.3, 11.5
"Atchison County(6,10)",29005,***,* ,*, *,3 or fewer,*,*,*,*
"Carter County(6,10)",29035,***,* ,*, *,3 or fewer,*,*,*,*
"Holt County(6,10)",29087,***,* ,*, *,3 or fewer,*,*,*,*
"Knox County(6,10)",29103,***,* ,*, *,3 or fewer,*,*,*,*
"Maries County(6,10)",29125,***,* ,*, *,3 or fewer,*,*,*,*
"Mercer County(6,10)",29129,***,* ,*, *,3 or fewer,*,*,*,*
"Oregon County(6,10)",29149,***,* ,*, *,3 or fewer,*,*,*,*
"Schuyler County(6,10)",29197,***,* ,*, *,3 or fewer,*,*,*,*
"Scotland County(6,10)",29199,***,* ,*, *,3 or fewer,*,*,*,*
"Sullivan County(6,10)",29211,***,* ,*, *,3 or fewer,*,*,*,*
"Worth County(6,10)",29227,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:00 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
