------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=29&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '29', 'areatype': 'county', 'cancer': '053', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_014.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=29&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Missouri by County

"Melanoma of the Skin (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Christian County(6,10)",29043,***,25.6 ,21, 30.9,23,stable,-4.3 ,-23.2, 19.3
"St. Charles County(6,10)",29183,***,25.4 ,23.3, 27.8,106,stable,-6.2 ,-19.6, 9.5
"Moniteau County(6,10)",29135,***,25.2 ,15.7, 38.4,4,stable,-0.4 ,-56.9, 130.1
"Johnson County(6,10)",29101,***,24.5 ,18.5, 31.8,12,stable,17.3 ,-10.2, 53.2
"Cole County(6,10)",29051,***,24.2 ,19.6, 29.5,20,stable,7.0 ,-17.9, 39.5
"Iron County(6,10)",29093,***,24 ,13.5, 40.3,3,*,*,*,*
"Boone County(6,10)",29019,***,23.6 ,20.3, 27.4,37,stable,-7.2 ,-41.2, 46.5
"Dent County(6,10)",29065,***,23.5 ,13.8, 37.4,4,stable,-2.0 ,-36.0, 50.0
"Osage County(6,10)",29151,***,23.5 ,14, 37.3,4,*,*,*,*
"Cedar County(6,10)",29039,***,23.3 ,13.6, 37.5,4,stable,-7.7 ,-47.8, 63.0
"St. Louis County(6,10)",29189,***,23.3 ,22.1, 24.6,288,stable,1.6 ,-2.9, 6.2
"Warren County(6,10)",29219,***,23.2 ,16.8, 31.3,9,stable,5.4 ,-17.6, 34.7
"Dallas County(6,10)",29059,***,22.2 ,13.6, 34.5,5,falling,-9.4 ,-14.2, -4.3
"St. Francois County(6,10)",29187,***,22.1 ,17.6, 27.6,17,falling,-12.5 ,-22.9, -0.7
"Webster County(6,10)",29225,***,21.9 ,16, 29.3,9,stable,-13.8 ,-30.0, 6.2
"Cass County(6,10)",29037,***,21.6 ,17.9, 25.9,25,stable,5.5 ,-9.6, 23.2
"Nodaway County(6,10)",29147,***,21.3 ,12.7, 33.3,4,stable,-0.2 ,-27.8, 37.9
"Jefferson County(6,10)",29099,***,21 ,18.4, 23.9,51,stable,1.4 ,-6.5, 9.9
"Gasconade County(6,10)",29073,***,20.9 ,12.7, 32.9,5,stable,-6.3 ,-36.2, 37.5
"Crawford County(6,10)",29055,***,20.8 ,13.9, 30.2,6,falling,-13.1 ,-22.6, -2.4
"Ste. Genevieve County(6,10)",29186,***,20.8 ,13.2, 31.6,5,stable,-9.5 ,-35.8, 27.5
"Lincoln County(6,10)",29113,***,20.7 ,15.6, 26.9,12,stable,-6.9 ,-33.7, 30.9
"Lafayette County(6,10)",29107,***,20.2 ,14.4, 27.7,9,stable,7.0 ,-0.5, 15.1
"Lawrence County(6,10)",29109,***,20 ,14.6, 26.9,9,stable,5.3 ,-36.4, 74.1
"Platte County(6,10)",29165,***,19.9 ,16.1, 24.3,20,rising,4.4 ,1.3, 7.5
"Phelps County(6,10)",29161,***,19.9 ,14.4, 26.7,9,stable,-12.0 ,-34.5, 18.3
"Andrew County(6,10)",29003,***,19.8 ,11.9, 31,4,*,*,*,*
"Montgomery County(6,10)",29139,***,19.7 ,11.1, 33.1,3,stable,-23.4 ,-56.3, 34.0
"Texas County(6,10)",29215,***,19.2 ,13.1, 27.5,7,*,*,*,*
"Perry County(6,10)",29157,***,19.1 ,12, 29.1,5,stable,12.0 ,-10.1, 39.5
"Bollinger County(6,10)",29017,***,19.1 ,10.6, 32.3,3,*,*,*,*
"Miller County(6,10)",29131,***,18.9 ,12.5, 27.6,6,stable,3.6 ,-34.2, 63.3
"Camden County(6,10)",29029,***,18.9 ,14.1, 24.9,13,stable,12.6 ,-27.8, 75.4
"Clay County(6,10)",29047,***,18.7 ,16.3, 21.3,46,stable,-2.6 ,-9.9, 5.3
"Taney County(6,10)",29213,***,18.2 ,13.6, 24,12,stable,-3.5 ,-23.2, 21.4
"Callaway County(6,10)",29027,***,18.2 ,13, 24.8,8,stable,4.8 ,-39.6, 81.9
"Douglas County(6,10)",29067,***,17.9 ,9.6, 30.9,3,*,*,*,*
"Bates County(6,10)",29013,***,17.4 ,10.2, 28,4,stable,-6.4 ,-45.3, 60.1
"Benton County(6,10)",29015,***,17 ,10.1, 27.5,5,stable,1.5 ,-47.5, 96.0
"Wright County(6,10)",29229,***,16.9 ,10, 27,4,stable,-3.1 ,-56.6, 116.3
"Cooper County(6,10)",29053,***,16.8 ,9.6, 27.5,3,*,*,*,*
"Jackson County(6,10)",29095,***,16.8 ,15.5, 18.2,124,stable,2.4 ,-1.3, 6.3
"Pulaski County(6,10)",29169,***,16.6 ,11.2, 23.7,6,stable,7.1 ,-18.9, 41.3
"Saline County(6,10)",29195,***,16.3 ,10.5, 24.3,5,stable,21.4 ,-30.2, 111.4
"Buchanan County(6,10)",29021,***,15.8 ,12.4, 19.9,16,stable,2.9 ,-25.6, 42.2
"Greene County(6,10)",29077,***,15.7 ,13.7, 17.8,49,stable,2.1 ,-26.8, 42.4
"Barry County(6,10)",29009,***,15.5 ,10.8, 21.8,8,stable,6.9 ,-28.5, 59.8
"Washington County(6,10)",29221,***,15 ,9.4, 23,5,stable,42.8 ,-52.7, 330.9
"Randolph County(6,10)",29175,***,15 ,9.2, 23.2,4,stable,-2.8 ,-56.4, 116.4
"Jasper County(6,10)",29097,***,15 ,12.1, 18.3,19,stable,0.5 ,-10.9, 13.4
"Cape Girardeau County(6,10)",29031,***,14.9 ,11.2, 19.3,12,stable,-4.1 ,-26.5, 25.2
"Pettis County(6,10)",29159,***,14.7 ,10, 20.7,7,stable,1.3 ,-40.1, 71.1
"Laclede County(6,10)",29105,***,14.5 ,9.7, 20.8,6,stable,19.6 ,-17.9, 74.2
"Polk County(6,10)",29167,***,14.5 ,9.4, 21.4,5,stable,-21.8 ,-66.3, 81.6
"Audrain County(6,10)",29007,***,14.3 ,8.6, 22.4,4,stable,6.2 ,-17.9, 37.5
"Ray County(6,10)",29177,***,14.3 ,8.6, 22.6,4,stable,12.6 ,-31.9, 86.1
"Morgan County(6,10)",29141,***,13.9 ,8.2, 22.4,4,stable,-11.2 ,-59.9, 96.6
"Scott County(6,10)",29201,***,13.9 ,9.2, 20.1,6,stable,1.0 ,-40.5, 71.4
"Stone County(6,10)",29209,***,13.1 ,9.1, 18.9,8,stable,0.6 ,-27.0, 38.6
"Howell County(6,10)",29091,***,12.6 ,8.4, 18.3,6,stable,15.3 ,-16.7, 59.7
"McDonald County(6,10)",29119,***,12.3 ,6.9, 20.4,3,*,*,*,*
"Butler County(6,10)",29023,***,11.8 ,7.8, 17.1,6,rising,23.9 ,5.8, 45.1
"Newton County(6,10)",29145,***,11 ,7.7, 15.3,8,stable,6.7 ,-24.4, 50.6
"St. Louis City(6,10)",29510,***,10.4 ,8.9, 12.2,35,stable,5.5 ,-18.5, 36.4
"Stoddard County(6,10)",29207,***,8.7 ,4.8, 14.6,3,*,*,*,*
"Adair County(6,10)",29001,***,* ,*, *,3 or fewer,*,*,*,*
"Atchison County(6,10)",29005,***,* ,*, *,3 or fewer,*,*,*,*
"Barton County(6,10)",29011,***,* ,*, *,3 or fewer,*,*,*,*
"Caldwell County(6,10)",29025,***,* ,*, *,3 or fewer,*,*,*,*
"Carroll County(6,10)",29033,***,* ,*, *,3 or fewer,*,*,*,*
"Carter County(6,10)",29035,***,* ,*, *,3 or fewer,*,*,*,*
"Chariton County(6,10)",29041,***,* ,*, *,3 or fewer,*,*,*,*
"Clark County(6,10)",29045,***,* ,*, *,3 or fewer,*,*,*,*
"Dade County(6,10)",29057,***,* ,*, *,3 or fewer,*,*,*,*
"Daviess County(6,10)",29061,***,* ,*, *,3 or fewer,*,*,*,*
"DeKalb County(6,10)",29063,***,* ,*, *,3 or fewer,*,*,*,*
"Dunklin County(6,10)",29069,***,* ,*, *,3 or fewer,*,*,*,*
"Gentry County(6,10)",29075,***,* ,*, *,3 or fewer,*,*,*,*
"Grundy County(6,10)",29079,***,* ,*, *,3 or fewer,*,*,*,*
"Harrison County(6,10)",29081,***,* ,*, *,3 or fewer,*,*,*,*
"Hickory County(6,10)",29085,***,* ,*, *,3 or fewer,*,*,*,*
"Holt County(6,10)",29087,***,* ,*, *,3 or fewer,*,*,*,*
"Howard County(6,10)",29089,***,* ,*, *,3 or fewer,*,*,*,*
"Knox County(6,10)",29103,***,* ,*, *,3 or fewer,*,*,*,*
"Linn County(6,10)",29115,***,* ,*, *,3 or fewer,*,*,*,*
"Livingston County(6,10)",29117,***,* ,*, *,3 or fewer,*,*,*,*
"Macon County(6,10)",29121,***,* ,*, *,3 or fewer,*,*,*,*
"Maries County(6,10)",29125,***,* ,*, *,3 or fewer,*,*,*,*
"Mercer County(6,10)",29129,***,* ,*, *,3 or fewer,*,*,*,*
"Mississippi County(6,10)",29133,***,* ,*, *,3 or fewer,*,*,*,*
"Monroe County(6,10)",29137,***,* ,*, *,3 or fewer,*,*,*,*
"New Madrid County(6,10)",29143,***,* ,*, *,3 or fewer,*,*,*,*
"Oregon County(6,10)",29149,***,* ,*, *,3 or fewer,*,*,*,*
"Ozark County(6,10)",29153,***,* ,*, *,3 or fewer,*,*,*,*
"Pemiscot County(6,10)",29155,***,* ,*, *,3 or fewer,*,*,*,*
"Putnam County(6,10)",29171,***,* ,*, *,3 or fewer,*,*,*,*
"Reynolds County(6,10)",29179,***,* ,*, *,3 or fewer,*,*,*,*
"Ripley County(6,10)",29181,***,* ,*, *,3 or fewer,*,*,*,*
"Schuyler County(6,10)",29197,***,* ,*, *,3 or fewer,*,*,*,*
"Scotland County(6,10)",29199,***,* ,*, *,3 or fewer,*,*,*,*
"Shannon County(6,10)",29203,***,* ,*, *,3 or fewer,*,*,*,*
"Shelby County(6,10)",29205,***,* ,*, *,3 or fewer,*,*,*,*
"St. Clair County(6,10)",29185,***,* ,*, *,3 or fewer,*,*,*,*
"Sullivan County(6,10)",29211,***,* ,*, *,3 or fewer,*,*,*,*
"Vernon County(6,10)",29217,***,* ,*, *,3 or fewer,*,*,*,*
"Wayne County(6,10)",29223,***,* ,*, *,3 or fewer,*,*,*,*
"Worth County(6,10)",29227,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:00 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
