------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=017&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '41', 'areatype': 'county', 'cancer': '017', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_009.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=017&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Oregon by County

"Esophagus (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Jackson County(6,10)",41029,***,5.2 ,4.1, 6.5,17,stable,23.0 ,-10.5, 69.0
"Lane County(6,10)",41039,***,5.1 ,4.2, 6.2,24,stable,-10.9 ,-31.4, 15.7
"Marion County(6,10)",41047,***,5.1 ,4.1, 6.2,19,stable,-11.1 ,-22.8, 2.4
"Lincoln County(6,10)",41041,***,4.9 ,2.8, 8.3,4,stable,-5.8 ,-43.6, 57.6
"Multnomah County(6,10)",41051,***,4.5 ,3.8, 5.3,34,stable,1.3 ,-13.7, 18.9
"Linn County(6,10)",41043,***,4.4 ,3, 6.2,7,stable,-2.2 ,-17.6, 16.1
"Washington County(6,10)",41067,***,4.3 ,3.6, 5.2,25,falling,-11.6 ,-19.7, -2.8
"Benton County(6,10)",41003,***,4.1 ,2.5, 6.5,4,*,*,*,*
"Clackamas County(6,10)",41005,***,4.1 ,3.3, 5,21,stable,4.6 ,-5.4, 15.7
"Deschutes County(6,10)",41017,***,3.8 ,2.7, 5.2,9,stable,4.0 ,-26.3, 46.7
"Baker County(6,10)",41001,***,* ,*, *,3 or fewer,*,*,*,*
"Clatsop County(6,10)",41007,***,* ,*, *,3 or fewer,*,*,*,*
"Crook County(6,10)",41013,***,* ,*, *,3 or fewer,*,*,*,*
"Curry County(6,10)",41015,***,* ,*, *,3 or fewer,*,*,*,*
"Gilliam County(6,10)",41021,***,* ,*, *,3 or fewer,*,*,*,*
"Grant County(6,10)",41023,***,* ,*, *,3 or fewer,*,*,*,*
"Harney County(6,10)",41025,***,* ,*, *,3 or fewer,*,*,*,*
"Hood River County(6,10)",41027,***,* ,*, *,3 or fewer,*,*,*,*
"Jefferson County(6,10)",41031,***,* ,*, *,3 or fewer,*,*,*,*
"Lake County(6,10)",41037,***,* ,*, *,3 or fewer,*,*,*,*
"Malheur County(6,10)",41045,***,* ,*, *,3 or fewer,*,*,*,*
"Morrow County(6,10)",41049,***,* ,*, *,3 or fewer,*,*,*,*
"Sherman County(6,10)",41055,***,* ,*, *,3 or fewer,*,*,*,*
"Union County(6,10)",41061,***,* ,*, *,3 or fewer,*,*,*,*
"Wallowa County(6,10)",41063,***,* ,*, *,3 or fewer,*,*,*,*
"Wasco County(6,10)",41065,***,* ,*, *,3 or fewer,*,*,*,*
"Wheeler County(6,10)",41069,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:20 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
