locale,fips,met_health_obj,incidence rate_per_100000,incidence rate_lower_95_confidence,incidence rate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,age,areatype,cancer,file_name,race,sex,source_url,stage,stateFIPS,type
"Douglas County(6,10)",41019.0,***,408.3,393.8,423.2,697.0,stable,-3.6,-18.0,13.3,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Tillamook County(6,10)",41057.0,***,400.4,371.5,431.2,166.0,stable,-3.3,-9.7,3.5,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Hood River County(6,10)",41027.0,***,391.8,357.4,428.7,100.0,stable,0.3,-6.3,7.4,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Benton County(6,10)",41003.0,***,389.5,371.1,408.6,368.0,falling,-7.5,-11.9,-3.0,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Lane County(6,10)",41039.0,***,386.5,378.2,395.0,1785.0,stable,-2.4,-7.2,2.7,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Morrow County(6,10)",41049.0,***,378.0,331.1,429.9,50.0,stable,-3.1,-21.4,19.5,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Curry County(6,10)",41015.0,***,373.8,344.8,405.3,162.0,stable,0.6,-12.0,14.9,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Grant County(6,10)",41023.0,***,357.3,304.6,417.6,42.0,stable,-12.6,-31.6,11.8,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Lake County(6,10)",41037.0,***,352.4,305.6,405.5,45.0,stable,-2.3,-19.2,18.1,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Wallowa County(6,10)",41063.0,***,351.6,300.5,410.4,42.0,stable,-11.2,-26.3,6.9,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Baker County(6,10)",41001.0,***,351.5,317.7,388.4,92.0,stable,-15.0,-31.9,6.1,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Malheur County(6,10)",41045.0,***,344.2,317.2,373.0,125.0,stable,-10.8,-28.8,11.8,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Harney County(6,10)",41025.0,***,326.6,278.5,381.8,37.0,stable,4.3,-9.5,20.2,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Oregon(6,10)",41000.0,***,452.2,448.2,456.3,10341.0,stable,-2.6,-5.8,0.8,1,state,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"US (SEER+NPCR)(1,10)",0.0,***,488.8,488.3,489.3,824195.0,falling,-1.4,-2.1,-0.7,1,country,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Sherman County(6,10)",41055.0,***,536.8,370.7,765.7,8.0,stable,-12.9,-44.8,37.6,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Wheeler County(6,10)",41069.0,***,516.4,336.2,785.9,7.0,stable,8.3,-24.7,55.8,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Crook County(6,10)",41013.0,***,515.8,464.3,572.2,87.0,stable,-7.0,-18.6,6.1,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Marion County(6,10)",41047.0,***,495.8,480.5,511.4,836.0,stable,0.9,-3.7,5.8,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Multnomah County(6,10)",41051.0,***,488.4,477.7,499.3,1767.0,falling,-2.0,-3.6,-0.4,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Polk County(6,10)",41053.0,***,486.9,457.7,517.5,218.0,stable,-2.4,-8.0,3.4,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Clatsop County(6,10)",41007.0,***,486.2,446.7,528.5,125.0,stable,-1.8,-9.0,5.9,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Klamath County(6,10)",41035.0,***,477.8,448.3,508.9,212.0,stable,-1.8,-20.3,21.0,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Clackamas County(6,10)",41005.0,***,477.1,464.1,490.5,1095.0,stable,-1.5,-7.4,4.7,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Columbia County(6,10)",41009.0,***,468.5,434.2,505.1,152.0,stable,-4.2,-14.8,7.7,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Coos County(6,10)",41011.0,***,466.4,438.3,496.2,232.0,stable,-3.0,-12.6,7.8,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Yamhill County(6,10)",41071.0,***,461.9,436.6,488.3,262.0,stable,1.8,-5.6,9.7,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Linn County(6,10)",41043.0,***,461.0,438.8,484.1,343.0,stable,-5.4,-10.8,0.2,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Union County(6,10)",41061.0,***,457.1,409.4,509.0,73.0,falling,-5.9,-10.7,-0.8,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Josephine County(6,10)",41033.0,***,456.9,432.7,482.3,302.0,falling,-4.4,-7.6,-1.1,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Lincoln County(6,10)",41041.0,***,448.2,416.6,482.0,173.0,stable,-4.5,-12.5,4.2,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Deschutes County(6,10)",41017.0,***,447.6,429.3,466.4,494.0,stable,-5.4,-11.2,0.7,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Wasco County(6,10)",41065.0,***,446.8,402.4,495.2,79.0,stable,-5.0,-15.0,6.2,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Jackson County(6,10)",41029.0,***,439.1,423.3,455.4,626.0,stable,-4.6,-11.8,3.2,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Washington County(6,10)",41067.0,***,438.9,426.9,451.2,1104.0,stable,-1.7,-4.3,1.0,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Douglas County(6,10)",41019.0,***,438.6,417.9,460.1,376.0,stable,-5.1,-19.5,11.8,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Umatilla County(6,10)",41059.0,***,432.0,403.8,461.6,183.0,stable,-1.9,-14.2,12.0,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Jefferson County(6,10)",41031.0,***,428.6,380.8,481.2,63.0,stable,1.1,-9.9,13.5,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Hood River County(6,10)",41027.0,***,419.4,367.4,476.7,50.0,stable,0.8,-8.5,11.0,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Lane County(6,10)",41039.0,***,414.4,402.0,427.1,906.0,stable,-0.9,-6.4,4.8,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Gilliam County(6,10)",41021.0,***,411.3,277.4,601.6,7.0,stable,33.3,-29.5,152.1,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Tillamook County(6,10)",41057.0,***,407.7,367.2,452.0,84.0,stable,-5.1,-19.7,12.2,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Benton County(6,10)",41003.0,***,398.1,371.5,426.1,181.0,falling,-10.9,-15.9,-5.6,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Harney County(6,10)",41025.0,***,382.7,308.7,471.1,22.0,stable,12.2,-11.4,42.1,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Wallowa County(6,10)",41063.0,***,367.2,293.3,457.5,22.0,falling,-13.4,-24.2,-1.0,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Morrow County(6,10)",41049.0,***,364.1,301.0,437.1,25.0,stable,6.2,-10.8,26.4,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Lake County(6,10)",41037.0,***,358.7,296.6,432.6,25.0,stable,4.2,-15.8,29.0,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Curry County(6,10)",41015.0,***,351.3,313.0,394.3,76.0,stable,-2.0,-14.4,12.2,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Baker County(6,10)",41001.0,***,347.9,301.2,400.7,45.0,falling,-22.5,-34.7,-7.9,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Grant County(6,10)",41023.0,***,346.0,277.4,429.4,23.0,stable,-8.2,-18.7,3.7,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Malheur County(6,10)",41045.0,***,335.6,298.7,376.0,61.0,stable,-12.3,-32.1,13.3,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Oregon(6,10)",41000.0,***,416.3,412.6,420.0,10448.0,falling,-2.1,-3.8,-0.4,1,state,1,incidencerates_033.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"US (SEER+NPCR)(1,10)",0.0,***,420.9,420.5,421.3,813914.0,stable,-0.4,-1.3,0.6,1,country,1,incidencerates_033.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Sherman County(6,10)",41055.0,***,524.0,350.1,766.4,7.0,stable,0.3,-27.6,39.1,1,county,1,incidencerates_033.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
"Clackamas County(6,10)",41005.0,***,454.6,442.5,467.0,1162.0,stable,-0.7,-2.8,1.3,1,county,1,incidencerates_033.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,41,incd
