------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=12&areatype=county&cancer=076&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '12', 'areatype': 'county', 'cancer': '076', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_002.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=12&areatype=county&cancer=076&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Florida by County

"Brain & ONS (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Polk County(6,10)",12105,***,6.5 ,5.7, 7.4,51,stable,-2.9 ,-17.2, 13.8
"Manatee County(6,10)",12081,***,6.4 ,5.3, 7.7,29,stable,-5.1 ,-30.3, 29.3
"Flagler County(6,10)",12035,***,6.4 ,4.5, 8.9,10,falling,-19.3 ,-30.5, -6.3
"Broward County(6,10)",12011,***,6.3 ,5.8, 6.8,130,stable,-3.1 ,-7.9, 2.1
"Osceola County(6,10)",12097,***,6.2 ,5, 7.6,19,stable,2.1 ,-23.0, 35.4
"Leon County(6,10)",12073,***,6.2 ,4.9, 7.8,16,stable,-3.7 ,-22.0, 18.9
"St. Lucie County(6,10)",12111,***,6.2 ,5.1, 7.6,23,stable,3.9 ,-16.2, 28.9
"Okaloosa County(6,10)",12091,***,6.2 ,4.7, 7.9,13,stable,-0.1 ,-20.3, 25.1
"Lee County(6,10)",12071,***,6.1 ,5.4, 7,57,stable,-3.4 ,-10.2, 3.9
"Pinellas County(6,10)",12103,***,6.1 ,5.5, 6.8,77,stable,-7.2 ,-21.7, 9.9
"Clay County(6,10)",12019,***,6.1 ,4.7, 7.8,13,stable,13.8 ,-17.0, 56.2
"Charlotte County(6,10)",12015,***,6.1 ,4.5, 8.1,16,stable,10.2 ,-29.9, 73.3
"Palm Beach County(6,10)",12099,***,6 ,5.5, 6.5,109,stable,1.1 ,-5.7, 8.5
"Walton County(6,10)",12131,***,5.9 ,3.6, 9.2,4,stable,-13.6 ,-47.3, 41.8
"Miami-Dade County(6,10)",12086,***,5.9 ,5.5, 6.3,171,stable,-3.0 ,-13.5, 8.9
"Bay County(6,10)",12005,***,5.8 ,4.4, 7.6,12,stable,9.0 ,-19.6, 47.9
"Putnam County(6,10)",12107,***,5.8 ,3.6, 8.8,5,stable,19.0 ,-6.3, 51.2
"Escambia County(6,10)",12033,***,5.7 ,4.6, 7,20,stable,-1.4 ,-17.4, 17.8
"Collier County(6,10)",12021,***,5.6 ,4.6, 6.8,28,stable,-2.2 ,-14.1, 11.2
"Santa Rosa County(6,10)",12113,***,5.6 ,4.1, 7.4,10,stable,-5.4 ,-25.7, 20.3
"Indian River County(6,10)",12061,***,5.3 ,3.9, 7.1,12,stable,-8.8 ,-39.2, 36.8
"Baker County(6,10)",12003,***,* ,*, *,3 or fewer,*,*,*,*
"Bradford County(6,10)",12007,***,* ,*, *,3 or fewer,*,*,*,*
"Calhoun County(6,10)",12013,***,* ,*, *,3 or fewer,*,*,*,*
"DeSoto County(6,10)",12027,***,* ,*, *,3 or fewer,*,*,*,*
"Dixie County(6,10)",12029,***,* ,*, *,3 or fewer,*,*,*,*
"Franklin County(6,10)",12037,***,* ,*, *,3 or fewer,*,*,*,*
"Gadsden County(6,10)",12039,***,* ,*, *,3 or fewer,*,*,*,*
"Gilchrist County(6,10)",12041,***,* ,*, *,3 or fewer,*,*,*,*
"Glades County(6,10)",12043,***,* ,*, *,3 or fewer,*,*,*,*
"Gulf County(6,10)",12045,***,* ,*, *,3 or fewer,*,*,*,*
"Hamilton County(6,10)",12047,***,* ,*, *,3 or fewer,*,*,*,*
"Hardee County(6,10)",12049,***,* ,*, *,3 or fewer,*,*,*,*
"Hendry County(6,10)",12051,***,* ,*, *,3 or fewer,*,*,*,*
"Holmes County(6,10)",12059,***,* ,*, *,3 or fewer,*,*,*,*
"Jefferson County(6,10)",12065,***,* ,*, *,3 or fewer,*,*,*,*
"Lafayette County(6,10)",12067,***,* ,*, *,3 or fewer,*,*,*,*
"Levy County(6,10)",12075,***,* ,*, *,3 or fewer,*,*,*,*
"Liberty County(6,10)",12077,***,* ,*, *,3 or fewer,*,*,*,*
"Madison County(6,10)",12079,***,* ,*, *,3 or fewer,*,*,*,*
"Taylor County(6,10)",12123,***,* ,*, *,3 or fewer,*,*,*,*
"Union County(6,10)",12125,***,* ,*, *,3 or fewer,*,*,*,*
"Wakulla County(6,10)",12129,***,* ,*, *,3 or fewer,*,*,*,*
"Washington County(6,10)",12133,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:14 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
