------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=12&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '12', 'areatype': 'county', 'cancer': '047', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_013.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=12&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Florida by County

"Lung & Bronchus (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Monroe County(6,10)",12087,***,55.1 ,49.1, 61.7,66,stable,-2.4 ,-15.8, 13.1
"Osceola County(6,10)",12097,***,54.8 ,51.1, 58.6,171,stable,-3.1 ,-11.4, 5.9
"Lee County(6,10)",12071,***,54.5 ,52.6, 56.4,682,stable,-5.0 ,-10.5, 0.7
"Manatee County(6,10)",12081,***,54.2 ,51.6, 57,342,falling,-5.5 ,-8.5, -2.5
"Seminole County(6,10)",12117,***,54.2 ,51.3, 57.2,275,stable,2.3 ,-5.3, 10.4
"Leon County(6,10)",12073,***,53.9 ,49.9, 58.2,142,falling,-7.0 ,-13.0, -0.7
"Martin County(6,10)",12085,***,53.4 ,49.8, 57.3,173,stable,-4.0 ,-11.7, 4.5
"Orange County(6,10)",12095,***,51.3 ,49.4, 53.2,591,falling,-4.3 ,-7.2, -1.3
"Palm Beach County(6,10)",12099,***,51.2 ,49.9, 52.5,1210,falling,-4.5 ,-8.6, -0.2
"Jefferson County(6,10)",12065,***,50 ,37.4, 66.2,11,stable,20.9 ,-7.9, 58.8
"Broward County(6,10)",12011,***,49.1 ,47.8, 50.4,1121,stable,-1.4 ,-5.8, 3.3
"Miami-Dade County(6,10)",12086,***,42.7 ,41.7, 43.7,1370,stable,-0.8 ,-6.0, 4.8
"Collier County(6,10)",12021,***,35.4 ,33.4, 37.6,251,falling,-5.7 ,-8.4, -2.9

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:15 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
