------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '46', 'areatype': 'county', 'cancer': '001', 'race': '07', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_026.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for South Dakota by County

"All Cancer Sites (All Stages^), 2012-2016"

"White Non-Hispanic, Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Turner County(6,10)",46125,***,482.7 ,424.5, 547.4,55,stable,-1.0 ,-17.6, 19.0
"Fall River County(6,10)",46047,***,481.2 ,416.3, 555.2,53,stable,-5.2 ,-33.2, 34.5
"Sanborn County(6,10)",46111,***,472.1 ,361.9, 607.2,15,stable,-6.7 ,-41.1, 47.7
"Codington County(6,10)",46029,***,464.8 ,431.7, 499.8,155,stable,-2.8 ,-14.0, 9.8
"Deuel County(6,10)",46039,***,461.2 ,385.6, 549.2,29,stable,6.4 ,-10.1, 26.1
"Douglas County(6,10)",46043,***,460.7 ,361.4, 580.6,19,stable,7.1 ,-15.4, 35.6
"Grant County(6,10)",46051,***,459.6 ,399.3, 527.5,47,stable,-3.6 ,-15.9, 10.5
"Brown County(6,10)",46013,***,457.6 ,428.9, 487.9,205,stable,2.3 ,-2.7, 7.6
"Brule County(6,10)",46015,***,457.5 ,385, 541.1,30,stable,13.4 ,-4.1, 34.2
"Hughes County(6,10)",46065,***,453.7 ,411.1, 499.8,90,stable,-4.0 ,-15.6, 9.2
"McPherson County(6,10)",46089,***,453.1 ,353.7, 575.7,18,stable,1.0 ,-14.9, 20.0
"Hamlin County(6,10)",46057,***,449.1 ,377, 531.3,30,stable,-0.2 ,-25.6, 33.8
"Faulk County(6,10)",46049,***,440.5 ,347.7, 555,17,stable,-2.7 ,-21.8, 21.0
"Day County(6,10)",46037,***,433.3 ,367.5, 509.6,38,stable,5.3 ,-8.5, 21.2
"Hutchinson County(6,10)",46067,***,428.7 ,370.5, 494.3,47,stable,-3.9 ,-19.1, 14.3
"Tripp County(6,10)",46123,***,425.9 ,356.5, 506.8,34,stable,0.6 ,-16.6, 21.5
"Butte County(6,10)",46019,***,425 ,373.6, 482.1,55,stable,1.7 ,-15.6, 22.6
"Clark County(6,10)",46025,***,421.3 ,338.8, 519.3,22,stable,-3.1 ,-27.0, 28.6
"Lincoln County(6,10)",46083,***,418.9 ,392.2, 447,195,stable,0.1 ,-10.3, 11.7
"Lake County(6,10)",46079,***,418.8 ,372.9, 469.4,68,stable,1.8 ,-16.0, 23.3
"Hand County(6,10)",46059,***,416.2 ,331.4, 518.1,22,stable,7.5 ,-29.6, 64.1
"Jerauld County(6,10)",46073,***,415.5 ,309, 551.6,14,stable,-6.2 ,-42.7, 53.6
"Marshall County(6,10)",46091,***,415.1 ,339.7, 504,25,stable,-3.7 ,-31.9, 36.2
"Bennett County(6,10)",46007,***,411.8 ,283.7, 589.8,8,falling,-15.0 ,-26.2, -2.1
"Campbell County(6,10)",46021,***,410.1 ,283.1, 584.9,10,stable,-3.4 ,-48.0, 79.7
"Pennington County(6,10)",46103,***,406.4 ,389.5, 423.9,469,stable,1.3 ,-4.2, 7.2
"Moody County(6,10)",46101,***,396.3 ,333, 469.5,30,stable,1.9 ,-17.7, 26.1
"Bon Homme County(6,10)",46009,***,394.1 ,337.2, 459,38,stable,2.8 ,-18.4, 29.5
"Jackson County(6,10)",46071,***,393.8 ,269.4, 560.2,8,stable,19.6 ,-46.5, 167.1
"Lawrence County(6,10)",46081,***,387.7 ,355.4, 422.3,122,stable,-2.8 ,-12.0, 7.4
"Meade County(6,10)",46093,***,386.6 ,353.4, 422.1,107,stable,-0.2 ,-6.3, 6.4
"Yankton County(6,10)",46135,***,384.9 ,352.2, 420,110,stable,1.3 ,-13.8, 19.1
"Corson County(6,10)",46031,***,378.8 ,251.6, 553.5,7,stable,-8.7 ,-49.7, 65.8
"Custer County(6,10)",46033,***,376.9 ,324.3, 437.1,50,stable,0.3 ,-20.0, 25.6
"Roberts County(6,10)",46109,***,365.5 ,308.8, 431,37,stable,-2.2 ,-18.1, 16.8
"Harding County(6,10)",46063,***,361.8 ,229.9, 544.5,5,stable,8.6 ,-27.7, 63.2
"Walworth County(6,10)",46129,***,359.1 ,296.4, 433.4,29,stable,-1.1 ,-11.2, 10.2
"Sully County(6,10)",46119,***,348 ,229, 511.3,6,stable,-1.5 ,-37.2, 54.5
"Perkins County(6,10)",46105,***,340.7 ,259.2, 441.8,14,stable,-13.3 ,-30.4, 8.0
"Buffalo County(6,10)",46017,***,* ,*, *,3 or fewer,*,*,*,*
"Ziebach County(6,10)",46137,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:20 pm.

*** No Healthy People 2020 Objective for this cancer.

"South Dakota County Name Change: please note that Shannon County, SD (FIPS code=46113) was renamed effective May 1, 2015, and the new name is Oglala Lakota County (FIPS Code=46102). Due to the nature of data submissions, we will use the older code/name this year and transition to the new code/name with a future data release."

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
