------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=001&race=03&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '46', 'areatype': 'county', 'cancer': '001', 'race': '03', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_029.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=001&race=03&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for South Dakota by County

"All Cancer Sites (All Stages^), 2012-2016"

"Amer. Indian/Alaskan Native (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Todd County(6,10)",46121,***,374.6 ,296.5, 465.2,18,stable,-1.4 ,-24.3, 28.4
"Shannon County(6,10)",46113,***,372.8 ,313.5, 439.4,32,stable,1.1 ,-11.7, 15.6
"Jackson County(6,10)",46071,***,268.4 ,150.9, 439.9,3,*,*,*,*
"Corson County(6,10)",46031,***,228 ,134.4, 360,4,*,*,*,*
"Aurora County(6,10)",46003,***,* ,*, *,3 or fewer,*,*,*,*
"Beadle County(6,10)",46005,***,* ,*, *,3 or fewer,*,*,*,*
"Bon Homme County(6,10)",46009,***,* ,*, *,3 or fewer,*,*,*,*
"Brookings County(6,10)",46011,***,* ,*, *,3 or fewer,*,*,*,*
"Brule County(6,10)",46015,***,* ,*, *,3 or fewer,*,*,*,*
"Butte County(6,10)",46019,***,* ,*, *,3 or fewer,*,*,*,*
"Campbell County(6,10)",46021,***,* ,*, *,3 or fewer,*,*,*,*
"Clark County(6,10)",46025,***,* ,*, *,3 or fewer,*,*,*,*
"Clay County(6,10)",46027,***,* ,*, *,3 or fewer,*,*,*,*
"Custer County(6,10)",46033,***,* ,*, *,3 or fewer,*,*,*,*
"Davison County(6,10)",46035,***,* ,*, *,3 or fewer,*,*,*,*
"Day County(6,10)",46037,***,* ,*, *,3 or fewer,*,*,*,*
"Deuel County(6,10)",46039,***,* ,*, *,3 or fewer,*,*,*,*
"Douglas County(6,10)",46043,***,* ,*, *,3 or fewer,*,*,*,*
"Edmunds County(6,10)",46045,***,* ,*, *,3 or fewer,*,*,*,*
"Faulk County(6,10)",46049,***,* ,*, *,3 or fewer,*,*,*,*
"Grant County(6,10)",46051,***,* ,*, *,3 or fewer,*,*,*,*
"Gregory County(6,10)",46053,***,* ,*, *,3 or fewer,*,*,*,*
"Haakon County(6,10)",46055,***,* ,*, *,3 or fewer,*,*,*,*
"Hamlin County(6,10)",46057,***,* ,*, *,3 or fewer,*,*,*,*
"Hand County(6,10)",46059,***,* ,*, *,3 or fewer,*,*,*,*
"Hanson County(6,10)",46061,***,* ,*, *,3 or fewer,*,*,*,*
"Harding County(6,10)",46063,***,* ,*, *,3 or fewer,*,*,*,*
"Hutchinson County(6,10)",46067,***,* ,*, *,3 or fewer,*,*,*,*
"Hyde County(6,10)",46069,***,* ,*, *,3 or fewer,*,*,*,*
"Jerauld County(6,10)",46073,***,* ,*, *,3 or fewer,*,*,*,*
"Jones County(6,10)",46075,***,* ,*, *,3 or fewer,*,*,*,*
"Kingsbury County(6,10)",46077,***,* ,*, *,3 or fewer,*,*,*,*
"Lake County(6,10)",46079,***,* ,*, *,3 or fewer,*,*,*,*
"Lawrence County(6,10)",46081,***,* ,*, *,3 or fewer,*,*,*,*
"Lincoln County(6,10)",46083,***,* ,*, *,3 or fewer,*,*,*,*
"Lyman County(6,10)",46085,***,* ,*, *,3 or fewer,*,*,*,*
"Marshall County(6,10)",46091,***,* ,*, *,3 or fewer,*,*,*,*
"McCook County(6,10)",46087,***,* ,*, *,3 or fewer,*,*,*,*
"McPherson County(6,10)",46089,***,* ,*, *,3 or fewer,*,*,*,*
"Miner County(6,10)",46097,***,* ,*, *,3 or fewer,*,*,*,*
"Moody County(6,10)",46101,***,* ,*, *,3 or fewer,*,*,*,*
"Perkins County(6,10)",46105,***,* ,*, *,3 or fewer,*,*,*,*
"Potter County(6,10)",46107,***,* ,*, *,3 or fewer,*,*,*,*
"Sanborn County(6,10)",46111,***,* ,*, *,3 or fewer,*,*,*,*
"Spink County(6,10)",46115,***,* ,*, *,3 or fewer,*,*,*,*
"Stanley County(6,10)",46117,***,* ,*, *,3 or fewer,*,*,*,*
"Sully County(6,10)",46119,***,* ,*, *,3 or fewer,*,*,*,*
"Turner County(6,10)",46125,***,* ,*, *,3 or fewer,*,*,*,*
"Union County(6,10)",46127,***,* ,*, *,3 or fewer,*,*,*,*
"Walworth County(6,10)",46129,***,* ,*, *,3 or fewer,*,*,*,*
"Yankton County(6,10)",46135,***,* ,*, *,3 or fewer,*,*,*,*
"Ziebach County(6,10)",46137,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:20 pm.

*** No Healthy People 2020 Objective for this cancer.

"South Dakota County Name Change: please note that Shannon County, SD (FIPS code=46113) was renamed effective May 1, 2015, and the new name is Oglala Lakota County (FIPS Code=46102). Due to the nature of data submissions, we will use the older code/name this year and transition to the new code/name with a future data release."

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

 Statistics for minorities may be affected by inconsistent race identification between the cancer case reports (sources for numerator of rate) and data from the Census Bureau (source for denominator of rate); and from undercounts of some population groups in the census.
Data for United States does not include Puerto Rico.
