------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=01&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '01', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '2', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_033.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=01&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Alabama by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Female, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Wilcox County(6,10)",01131,***,410.4 ,344.5, 485.7,30,stable,-1.0 ,-13.8, 13.6
"Baldwin County(6,10)",01003,***,405.1 ,389.6, 421,559,stable,-2.1 ,-4.7, 0.6
"Marshall County(6,10)",01095,***,405 ,381.7, 429.3,241,stable,3.3 ,-1.9, 8.7
"Morgan County(6,10)",01103,***,402 ,381.8, 423,313,stable,1.0 ,-5.8, 8.4
"Calhoun County(6,10)",01015,***,399.1 ,378.8, 420.2,309,stable,2.3 ,-2.6, 7.5
"Jefferson County(6,10)",01073,***,399 ,390.2, 407.9,1677,stable,0.4 ,-1.8, 2.7
"Cleburne County(6,10)",01029,***,399 ,344, 460.8,41,stable,1.0 ,-16.1, 21.5
"Tuscaloosa County(6,10)",01125,***,397.8 ,380.7, 415.5,426,stable,-2.3 ,-5.2, 0.7
"Franklin County(6,10)",01059,***,396.8 ,357.3, 439.6,78,stable,1.5 ,-15.0, 21.2
"Blount County(6,10)",01009,***,395.3 ,366.4, 426,148,stable,-2.0 ,-11.7, 8.7
"Mobile County(6,10)",01097,***,394.8 ,383.8, 406.1,1024,stable,-0.6 ,-4.1, 2.9
"Chilton County(6,10)",01021,***,391.8 ,358.2, 427.9,105,stable,-3.8 ,-17.6, 12.5
"Marengo County(6,10)",01091,***,390.7 ,343.7, 442.7,55,stable,6.0 ,-2.2, 14.9
"Escambia County(6,10)",01053,***,388.4 ,352.7, 426.8,94,stable,-1.5 ,-10.4, 8.3
"Macon County(6,10)",01087,***,387.6 ,340.2, 440.3,54,stable,16.0 ,-9.2, 48.3
"Talladega County(6,10)",01121,***,387.1 ,363.1, 412.4,206,stable,2.2 ,-6.2, 11.3
"Fayette County(6,10)",01057,***,384.8 ,336, 439.5,49,rising,8.1 ,2.7, 13.7
"Barbour County(6,10)",01005,***,384.6 ,341.5, 431.8,65,stable,3.6 ,-10.0, 19.4
"Pike County(6,10)",01109,***,384 ,343.8, 427.7,71,stable,0.6 ,-12.2, 15.1
"Montgomery County(6,10)",01101,***,383.6 ,368.7, 398.9,524,stable,3.1 ,-0.1, 6.5
"Monroe County(6,10)",01099,***,383.6 ,339.1, 432.6,59,stable,-5.0 ,-16.5, 8.0
"Colbert County(6,10)",01033,***,383.1 ,354.8, 413.2,148,stable,1.3 ,-4.1, 7.0
"Butler County(6,10)",01013,***,381.6 ,335, 433.1,54,stable,8.3 ,-3.4, 21.3
"Cherokee County(6,10)",01019,***,380.5 ,339.6, 425.4,72,stable,-6.8 ,-13.7, 0.7
"Randolph County(6,10)",01111,***,379.3 ,336, 427,61,stable,3.5 ,-4.2, 11.9
"Winston County(6,10)",01133,***,377.3 ,334.6, 424.3,64,stable,-8.3 ,-16.4, 0.7
"Lauderdale County(6,10)",01077,***,373.3 ,351.7, 396,245,stable,2.5 ,-0.7, 5.8
"Houston County(6,10)",01069,***,372.2 ,351.6, 393.9,256,stable,1.7 ,-4.8, 8.7
"Henry County(6,10)",01067,***,372.1 ,324, 426,49,stable,-4.5 ,-13.4, 5.5
"Shelby County(6,10)",01117,***,371.8 ,356.1, 388,443,stable,-4.4 ,-9.6, 1.0
"DeKalb County(6,10)",01049,***,368.3 ,342.9, 395.1,165,stable,6.7 ,-2.4, 16.7
"Choctaw County(6,10)",01023,***,368.3 ,313.8, 430.3,37,stable,-0.1 ,-16.2, 19.2
"Coffee County(6,10)",01031,***,365 ,335.3, 396.7,117,stable,2.4 ,-10.6, 17.2
"Sumter County(6,10)",01119,***,362.8 ,303.1, 431.2,31,stable,4.4 ,-5.3, 15.1
"Lee County(6,10)",01081,***,357.7 ,338.2, 378.1,261,stable,-3.5 ,-11.3, 5.0
"Hale County(6,10)",01065,***,353.4 ,302.7, 410.8,38,stable,-9.3 ,-26.3, 11.6
"Coosa County(6,10)",01037,***,339.5 ,283.7, 404.8,29,stable,10.6 ,-13.2, 40.9
"Perry County(6,10)",01105,***,336 ,272.8, 410,22,stable,2.1 ,-16.5, 25.0
"Washington County(6,10)",01129,***,335.3 ,286.8, 390.1,37,stable,-2.6 ,-10.3, 5.7

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:15 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
