------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=31&areatype=county&cancer=055&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '31', 'areatype': 'county', 'cancer': '055', 'race': '00', 'sex': '2', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_003.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=31&areatype=county&cancer=055&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Nebraska by County

"Breast (All Stages^), 2012-2016"

"All Races (includes Hispanic), Female, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Johnson County(6,10)",31097,***,120.5 ,67.3, 202.3,4,stable,18.8 ,-46.4, 163.2
"Saunders County(6,10)",31155,***,120.2 ,94, 151.7,16,stable,11.8 ,-14.0, 45.4
"Cedar County(6,10)",31027,***,115 ,77.5, 166,7,stable,-4.0 ,-58.4, 121.9
"Seward County(6,10)",31159,***,114.8 ,87.3, 148.7,13,stable,-1.9 ,-31.9, 41.2
"Hall County(6,10)",31079,***,114.7 ,99.1, 132,41,stable,-2.0 ,-21.8, 22.7
"Madison County(6,10)",31119,***,113.7 ,93.4, 137.1,24,stable,-7.0 ,-36.9, 37.0
"Burt County(6,10)",31021,***,112.6 ,69.2, 174.8,5,stable,19.5 ,-29.6, 102.9
"Colfax County(6,10)",31037,***,111.4 ,74.3, 160.4,6,stable,-28.7 ,-60.2, 27.9
"Fillmore County(6,10)",31059,***,111 ,72.4, 168.6,6,stable,1.0 ,-28.7, 43.2
"Dakota County(6,10)",31043,***,110.5 ,83.9, 142.9,12,stable,6.7 ,-30.1, 62.9
"Thayer County(6,10)",31169,***,110.3 ,63.3, 181.5,4,stable,10.2 ,-34.5, 85.3
"Cherry County(6,10)",31031,***,109.7 ,70.8, 166.9,5,stable,-21.8 ,-49.6, 21.4
"York County(6,10)",31185,***,108.3 ,79.6, 144.7,11,stable,10.5 ,-7.6, 32.1
"Sheridan County(6,10)",31161,***,107.6 ,64.1, 173.1,4,stable,-6.0 ,-47.2, 67.2
"Stanton County(6,10)",31167,***,107.5 ,63.6, 171.2,4,stable,-8.5 ,-49.1, 64.3
"Gage County(6,10)",31067,***,107.3 ,84.7, 134.7,17,stable,2.2 ,-17.3, 26.3
"Saline County(6,10)",31151,***,106.8 ,76.8, 145,9,stable,-11.4 ,-26.1, 6.2
"Dawson County(6,10)",31047,***,105.7 ,82.3, 133.9,15,stable,30.4 ,-0.3, 70.5
"Platte County(6,10)",31141,***,104.6 ,84.9, 127.6,21,stable,14.1 ,-14.3, 51.8
"Nuckolls County(6,10)",31129,***,102.5 ,59.6, 172.1,4,stable,-1.6 ,-25.6, 30.1
"Dixon County(6,10)",31051,***,95.8 ,57.5, 153.4,4,stable,-12.5 ,-45.1, 39.6
"Custer County(6,10)",31041,***,92.9 ,67.3, 127.3,9,rising,19.2 ,10.5, 28.6
"Jefferson County(6,10)",31095,***,92.2 ,60.3, 138.6,6,stable,0.2 ,-22.6, 29.8
"Howard County(6,10)",31093,***,92 ,56.1, 145.3,4,stable,-15.8 ,-58.9, 72.5
"Morrill County(6,10)",31123,***,91.2 ,52.7, 151.6,3,*,*,*,*
"Holt County(6,10)",31089,***,89 ,60.7, 127.7,7,stable,-11.6 ,-50.5, 57.8
"Scotts Bluff County(6,10)",31157,***,83.6 ,67.2, 103,21,stable,10.1 ,-1.5, 23.0
"Antelope County(6,10)",31003,***,82 ,49.1, 132.6,4,stable,23.5 ,-27.4, 110.1
"Red Willow County(6,10)",31145,***,80.9 ,54.6, 117.1,7,stable,-13.2 ,-29.9, 7.4
"Box Butte County(6,10)",31013,***,80.9 ,54.6, 116.8,7,stable,-12.9 ,-47.0, 43.3
"Lincoln County(6,10)",31111,***,79.9 ,64.3, 98.5,20,stable,-8.0 ,-24.3, 11.9
"Hamilton County(6,10)",31081,***,78 ,48.8, 119.8,5,stable,-7.0 ,-46.7, 62.0
"Dawes County(6,10)",31045,***,68.9 ,40.2, 111.7,4,stable,10.2 ,-52.5, 156.1
"Arthur County(6,10)",31005,***,* ,*, *,3 or fewer,*,*,*,*
"Banner County(6,10)",31007,***,* ,*, *,3 or fewer,*,*,*,*
"Blaine County(6,10)",31009,***,* ,*, *,3 or fewer,*,*,*,*
"Boyd County(6,10)",31015,***,* ,*, *,3 or fewer,*,*,*,*
"Brown County(6,10)",31017,***,* ,*, *,3 or fewer,*,*,*,*
"Deuel County(6,10)",31049,***,* ,*, *,3 or fewer,*,*,*,*
"Dundy County(6,10)",31057,***,* ,*, *,3 or fewer,*,*,*,*
"Frontier County(6,10)",31063,***,* ,*, *,3 or fewer,*,*,*,*
"Garden County(6,10)",31069,***,* ,*, *,3 or fewer,*,*,*,*
"Garfield County(6,10)",31071,***,* ,*, *,3 or fewer,*,*,*,*
"Gosper County(6,10)",31073,***,* ,*, *,3 or fewer,*,*,*,*
"Grant County(6,10)",31075,***,* ,*, *,3 or fewer,*,*,*,*
"Greeley County(6,10)",31077,***,* ,*, *,3 or fewer,*,*,*,*
"Hayes County(6,10)",31085,***,* ,*, *,3 or fewer,*,*,*,*
"Hitchcock County(6,10)",31087,***,* ,*, *,3 or fewer,*,*,*,*
"Hooker County(6,10)",31091,***,* ,*, *,3 or fewer,*,*,*,*
"Keya Paha County(6,10)",31103,***,* ,*, *,3 or fewer,*,*,*,*
"Kimball County(6,10)",31105,***,* ,*, *,3 or fewer,*,*,*,*
"Logan County(6,10)",31113,***,* ,*, *,3 or fewer,*,*,*,*
"Loup County(6,10)",31115,***,* ,*, *,3 or fewer,*,*,*,*
"McPherson County(6,10)",31117,***,* ,*, *,3 or fewer,*,*,*,*
"Nance County(6,10)",31125,***,* ,*, *,3 or fewer,*,*,*,*
"Pawnee County(6,10)",31133,***,* ,*, *,3 or fewer,*,*,*,*
"Perkins County(6,10)",31135,***,* ,*, *,3 or fewer,*,*,*,*
"Rock County(6,10)",31149,***,* ,*, *,3 or fewer,*,*,*,*
"Sioux County(6,10)",31165,***,* ,*, *,3 or fewer,*,*,*,*
"Thomas County(6,10)",31171,***,* ,*, *,3 or fewer,*,*,*,*
"Webster County(6,10)",31181,***,* ,*, *,3 or fewer,*,*,*,*
"Wheeler County(6,10)",31183,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 4:59 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
