------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '56', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '006', 'type': 'incd', 'file_name': 'incidencerates_035.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Wyoming by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages <65"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Fremont County(6,10)",56013,***,206.3 ,186.3, 228,89,stable,-1.3 ,-8.3, 6.3
"Natrona County(6,10)",56025,***,206 ,192, 220.8,176,stable,-1.5 ,-7.2, 4.6
"Lincoln County(6,10)",56023,***,201.6 ,172.8, 234.1,40,stable,6.3 ,-20.8, 42.7
"Uinta County(6,10)",56041,***,198.5 ,171.9, 228.3,44,stable,1.9 ,-16.2, 24.0
"Washakie County(6,10)",56043,***,194.7 ,152.3, 245.6,17,stable,5.7 ,-22.7, 44.5
"Sheridan County(6,10)",56033,***,192.8 ,171.1, 216.7,67,stable,-3.2 ,-12.2, 6.6
"Platte County(6,10)",56031,***,190.8 ,149.5, 240.8,18,stable,1.6 ,-6.3, 10.2
"Johnson County(6,10)",56019,***,189.7 ,149.3, 238.4,18,rising,18.2 ,10.8, 26.0
"Campbell County(6,10)",56005,***,184.6 ,167.7, 202.8,92,stable,1.7 ,-17.8, 25.8
"Goshen County(6,10)",56015,***,173.3 ,143.8, 207.7,27,stable,4.7 ,-27.4, 50.8
"Big Horn County(6,10)",56003,***,165 ,134.1, 201.4,22,stable,-6.4 ,-20.5, 10.1
"Albany County(6,10)",56001,***,161.6 ,141.2, 184.1,51,stable,4.1 ,-3.8, 12.7
"Niobrara County(6,10)",56027,***,154.1 ,93.8, 243.5,5,stable,-18.2 ,-39.8, 11.3
"Sublette County(6,10)",56035,***,149.1 ,117.6, 186.9,17,stable,4.6 ,-16.0, 30.4
"Crook County(6,10)",56011,***,131.6 ,96.7, 176,12,stable,6.0 ,-32.3, 65.9

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:23 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
