------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=31&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '31', 'areatype': 'county', 'cancer': '047', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_013.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=31&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Nebraska by County

"Lung & Bronchus (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Polk County(6,10)",31143,***,69.3 ,45.6, 103.1,6,falling,-16.2 ,-25.0, -6.3
"Cass County(6,10)",31025,***,68.8 ,56.5, 83.2,23,stable,1.6 ,-14.5, 20.7
"Gage County(6,10)",31067,***,68.5 ,55.9, 83.3,22,stable,-5.9 ,-20.5, 11.4
"Dakota County(6,10)",31043,***,66.2 ,51.3, 84.1,14,stable,-14.5 ,-37.0, 16.0
"Dodge County(6,10)",31053,***,65.8 ,56, 77.1,33,stable,3.0 ,-9.5, 17.1
"Hamilton County(6,10)",31081,***,65.5 ,47.3, 89.2,9,stable,10.8 ,-0.2, 22.9
"Sarpy County(6,10)",31153,***,65.3 ,59.4, 71.6,94,stable,-4.3 ,-13.1, 5.4
"Douglas County(6,10)",31055,***,64.5 ,61.4, 67.7,338,falling,-5.5 ,-8.9, -1.8
"Johnson County(6,10)",31097,***,64.4 ,40.5, 98.9,5,stable,-33.1 ,-66.9, 35.1
"Lincoln County(6,10)",31111,***,63.9 ,54, 75.4,30,stable,-1.7 ,-23.7, 26.7
"Jefferson County(6,10)",31095,***,63.5 ,43.9, 90.2,8,stable,-4.4 ,-45.2, 66.6
"Pawnee County(6,10)",31133,***,63 ,36.4, 109.6,3,*,*,*,*
"Madison County(6,10)",31119,***,62.1 ,51.6, 74.2,26,stable,5.0 ,-9.8, 22.3
"Otoe County(6,10)",31131,***,62.1 ,48, 79.5,14,stable,-9.7 ,-23.8, 7.0
"Adams County(6,10)",31001,***,62.1 ,51.4, 74.6,25,stable,-5.2 ,-32.3, 32.8
"Franklin County(6,10)",31061,***,61.8 ,37, 104.1,4,*,*,*,*
"Webster County(6,10)",31181,***,61.1 ,36.5, 100.4,4,stable,8.7 ,-20.7, 48.9
"Keith County(6,10)",31101,***,60.9 ,43.6, 84.4,9,stable,0.4 ,-22.3, 29.6
"Dixon County(6,10)",31051,***,60.4 ,38.6, 91.5,5,stable,-1.9 ,-33.3, 44.3
"Chase County(6,10)",31029,***,59.8 ,34.6, 98.8,4,*,*,*,*
"Howard County(6,10)",31093,***,59.6 ,39.7, 87.5,6,falling,-12.2 ,-16.0, -8.2
"Butler County(6,10)",31023,***,59.4 ,41.3, 83.8,7,stable,8.4 ,-39.1, 92.6
"Hall County(6,10)",31079,***,58.6 ,50.5, 67.5,39,stable,4.2 ,-5.3, 14.6
"Fillmore County(6,10)",31059,***,57.2 ,37.1, 86.8,5,stable,0.1 ,-34.3, 52.4
"Sheridan County(6,10)",31161,***,56.5 ,37, 85.6,5,stable,24.2 ,-19.8, 92.3
"Pierce County(6,10)",31139,***,56.3 ,37.2, 82.8,6,stable,-21.5 ,-54.5, 35.4
"Thayer County(6,10)",31169,***,55.3 ,34.6, 86.4,5,falling,-27.6 ,-40.0, -12.7
"Red Willow County(6,10)",31145,***,55.2 ,39.8, 75.4,9,stable,-8.1 ,-36.9, 33.9
"Saunders County(6,10)",31155,***,54.4 ,42.8, 68.5,16,stable,1.9 ,-22.6, 34.3
"Washington County(6,10)",31177,***,54.4 ,42.6, 68.7,15,stable,7.4 ,-10.7, 29.2
"Cheyenne County(6,10)",31033,***,54.3 ,37.5, 76.6,7,stable,-0.2 ,-17.6, 20.8
"Platte County(6,10)",31141,***,54 ,44.1, 65.5,22,stable,1.3 ,-22.4, 32.1
"Lancaster County(6,10)",31109,***,53.8 ,50.1, 57.8,162,stable,-6.7 ,-13.8, 0.9
"Dawson County(6,10)",31047,***,53.5 ,41.9, 67.4,15,stable,10.2 ,-5.9, 29.1
"Kimball County(6,10)",31105,***,53.1 ,30.9, 89.5,3,*,*,*,*
"Phelps County(6,10)",31137,***,50 ,34.5, 71.1,7,stable,-11.5 ,-41.7, 34.1
"Valley County(6,10)",31175,***,49.7 ,29.2, 82.9,4,*,*,*,*
"Kearney County(6,10)",31099,***,49.7 ,31.5, 75.9,5,stable,-11.1 ,-51.7, 63.4
"Dawes County(6,10)",31045,***,47 ,31.2, 69.1,6,stable,-4.4 ,-21.1, 15.8
"Buffalo County(6,10)",31019,***,46.8 ,38.5, 56.4,23,stable,-11.6 ,-23.2, 1.8
"Clay County(6,10)",31035,***,46.5 ,28.3, 73.3,4,stable,-13.4 ,-32.1, 10.4
"Cuming County(6,10)",31039,***,46 ,31.6, 66.1,7,stable,-1.4 ,-27.3, 33.8
"Seward County(6,10)",31159,***,45.4 ,33.3, 60.9,10,stable,3.8 ,-27.4, 48.5
"Colfax County(6,10)",31037,***,45.1 ,29.1, 66.9,5,stable,15.6 ,-19.7, 66.4
"Custer County(6,10)",31041,***,45.1 ,31.9, 62.8,8,stable,7.2 ,-24.8, 52.7
"Scotts Bluff County(6,10)",31157,***,43.7 ,35.8, 53.1,22,stable,2.5 ,-8.4, 14.7
"York County(6,10)",31185,***,43.7 ,31.4, 59.7,9,stable,-8.2 ,-20.4, 5.7
"Boone County(6,10)",31011,***,43.4 ,24.4, 73.1,4,stable,-18.5 ,-52.6, 40.2
"Knox County(6,10)",31107,***,43.2 ,29.1, 63.3,6,stable,-5.5 ,-37.3, 42.3
"Wayne County(6,10)",31179,***,43 ,26.9, 65.7,5,stable,-10.1 ,-39.3, 33.1
"Cedar County(6,10)",31027,***,41.7 ,27.8, 61.4,6,stable,6.6 ,-8.0, 23.4
"Nuckolls County(6,10)",31129,***,41.3 ,24, 71.2,3,stable,-0.5 ,-33.4, 48.7
"Antelope County(6,10)",31003,***,41.3 ,26.1, 64.6,5,stable,-23.0 ,-41.4, 1.3
"Box Butte County(6,10)",31013,***,40.3 ,27.1, 58.2,6,stable,1.4 ,-36.3, 61.4
"Cherry County(6,10)",31031,***,38.1 ,21.7, 64.1,3,*,*,*,*
"Holt County(6,10)",31089,***,35.6 ,24, 52.2,6,stable,-6.3 ,-31.8, 28.7
"Arthur County(6,10)",31005,***,* ,*, *,3 or fewer,*,*,*,*
"Banner County(6,10)",31007,***,* ,*, *,3 or fewer,*,*,*,*
"Blaine County(6,10)",31009,***,* ,*, *,3 or fewer,*,*,*,*
"Boyd County(6,10)",31015,***,* ,*, *,3 or fewer,*,*,*,*
"Brown County(6,10)",31017,***,* ,*, *,3 or fewer,*,*,*,*
"Deuel County(6,10)",31049,***,* ,*, *,3 or fewer,*,*,*,*
"Dundy County(6,10)",31057,***,* ,*, *,3 or fewer,*,*,*,*
"Frontier County(6,10)",31063,***,* ,*, *,3 or fewer,*,*,*,*
"Garden County(6,10)",31069,***,* ,*, *,3 or fewer,*,*,*,*
"Garfield County(6,10)",31071,***,* ,*, *,3 or fewer,*,*,*,*
"Gosper County(6,10)",31073,***,* ,*, *,3 or fewer,*,*,*,*
"Grant County(6,10)",31075,***,* ,*, *,3 or fewer,*,*,*,*
"Greeley County(6,10)",31077,***,* ,*, *,3 or fewer,*,*,*,*
"Harlan County(6,10)",31083,***,* ,*, *,3 or fewer,*,*,*,*
"Hayes County(6,10)",31085,***,* ,*, *,3 or fewer,*,*,*,*
"Hitchcock County(6,10)",31087,***,* ,*, *,3 or fewer,*,*,*,*
"Hooker County(6,10)",31091,***,* ,*, *,3 or fewer,*,*,*,*
"Keya Paha County(6,10)",31103,***,* ,*, *,3 or fewer,*,*,*,*
"Logan County(6,10)",31113,***,* ,*, *,3 or fewer,*,*,*,*
"Loup County(6,10)",31115,***,* ,*, *,3 or fewer,*,*,*,*
"McPherson County(6,10)",31117,***,* ,*, *,3 or fewer,*,*,*,*
"Perkins County(6,10)",31135,***,* ,*, *,3 or fewer,*,*,*,*
"Rock County(6,10)",31149,***,* ,*, *,3 or fewer,*,*,*,*
"Sherman County(6,10)",31163,***,* ,*, *,3 or fewer,*,*,*,*
"Sioux County(6,10)",31165,***,* ,*, *,3 or fewer,*,*,*,*
"Stanton County(6,10)",31167,***,* ,*, *,3 or fewer,*,*,*,*
"Thomas County(6,10)",31171,***,* ,*, *,3 or fewer,*,*,*,*
"Thurston County(6,10)",31173,***,* ,*, *,3 or fewer,*,*,*,*
"Wheeler County(6,10)",31183,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:17 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
