------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=31&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '31', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_023.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=31&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Nebraska by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Johnson County(6,10)",31097,***,486.2 ,414.8, 567.6,35,rising,8.4 ,1.3, 16.1
"Adams County(6,10)",31001,***,484.6 ,452.6, 518.2,185,stable,-0.1 ,-13.3, 15.2
"Pawnee County(6,10)",31133,***,481 ,386.4, 595.1,22,stable,-12.0 ,-36.2, 21.3
"Nemaha County(6,10)",31127,***,480.7 ,416.9, 552.1,45,stable,-5.5 ,-12.3, 1.9
"Lincoln County(6,10)",31111,***,479.4 ,450.6, 509.6,221,stable,-2.4 ,-7.5, 3.0
"Keith County(6,10)",31101,***,478 ,422, 540.3,62,stable,1.0 ,-23.3, 32.9
"Hall County(6,10)",31079,***,476.9 ,453.4, 501.2,323,stable,-1.8 ,-10.0, 7.2
"Cass County(6,10)",31025,***,474.3 ,440, 510.8,152,stable,-2.9 ,-5.8, 0.1
"Burt County(6,10)",31021,***,474.2 ,414.7, 541.2,51,stable,1.9 ,-11.8, 17.7
"Furnas County(6,10)",31065,***,472.5 ,401.1, 554.5,36,stable,4.3 ,-12.1, 23.8
"Douglas County(6,10)",31055,***,472.3 ,464, 480.8,2547,stable,-0.9 ,-3.3, 1.6
"Richardson County(6,10)",31147,***,466.9 ,413.1, 526.8,62,stable,3.9 ,-8.2, 17.7
"Sarpy County(6,10)",31153,***,461.1 ,445.8, 476.8,725,stable,-2.0 ,-8.1, 4.6
"Butler County(6,10)",31023,***,460.7 ,404.2, 523.5,53,stable,0.4 ,-16.1, 20.0
"Nance County(6,10)",31125,***,460.2 ,375.8, 559.5,24,rising,15.7 ,0.5, 33.2
"Garden County(6,10)",31069,***,458.6 ,356.3, 588,17,stable,-2.2 ,-24.5, 26.8
"Dundy County(6,10)",31057,***,458.5 ,355.8, 588.2,15,stable,3.0 ,-12.1, 20.8
"Boone County(6,10)",31011,***,458.2 ,388.7, 537.7,37,stable,-9.2 ,-19.4, 2.2
"Saunders County(6,10)",31155,***,456.2 ,419.8, 495.1,124,stable,2.6 ,-8.0, 14.4
"Fillmore County(6,10)",31059,***,454.8 ,392.1, 526.2,41,stable,-3.1 ,-8.2, 2.4
"Webster County(6,10)",31181,***,454.6 ,376.3, 546.7,26,stable,3.0 ,-10.5, 18.6
"Hamilton County(6,10)",31081,***,453.1 ,399.4, 512.4,56,stable,-3.3 ,-13.5, 8.1
"Howard County(6,10)",31093,***,452.8 ,391.7, 521.7,42,stable,-0.6 ,-18.2, 20.9
"Phelps County(6,10)",31137,***,450.7 ,397.1, 510,56,stable,6.4 ,-3.9, 17.9
"Dixon County(6,10)",31051,***,449.9 ,383.3, 525.5,36,stable,3.1 ,-9.8, 18.0
"Buffalo County(6,10)",31019,***,449.2 ,422.6, 477.1,223,stable,3.1 ,-2.8, 9.4
"Polk County(6,10)",31143,***,448.3 ,378.9, 527.9,34,stable,-2.5 ,-14.5, 11.1
"Madison County(6,10)",31119,***,447.8 ,418.4, 478.7,185,stable,1.8 ,-5.0, 9.0
"Gage County(6,10)",31067,***,447.4 ,413.7, 483.5,142,stable,-0.8 ,-11.7, 11.5
"Thayer County(6,10)",31169,***,446 ,380.5, 521.2,39,stable,-4.2 ,-11.9, 4.2
"Platte County(6,10)",31141,***,444.6 ,415, 475.8,176,stable,4.8 ,-2.3, 12.4
"Box Butte County(6,10)",31013,***,439.7 ,389.9, 494.4,63,stable,0.5 ,-9.3, 11.4
"York County(6,10)",31185,***,438.7 ,395.3, 485.8,83,stable,0.0 ,-7.2, 7.7
"Thurston County(6,10)",31173,***,436.4 ,365.7, 516.6,28,stable,-2.9 ,-17.4, 14.0
"Cheyenne County(6,10)",31033,***,435.1 ,382.8, 492.8,54,stable,-4.4 ,-13.8, 6.0
"Boyd County(6,10)",31015,***,434.6 ,339.6, 555.2,17,stable,-1.4 ,-28.4, 35.9
"Jefferson County(6,10)",31095,***,434.5 ,378.8, 497.2,50,stable,-2.6 ,-18.3, 16.2
"Pierce County(6,10)",31139,***,434.5 ,374.6, 501.9,41,stable,-6.4 ,-21.2, 11.1
"Gosper County(6,10)",31073,***,433.6 ,327.5, 566.8,13,stable,-2.3 ,-16.7, 14.5
"Lancaster County(6,10)",31109,***,433.5 ,422.8, 444.4,1318,rising,2.2 ,0.5, 4.0
"Holt County(6,10)",31089,***,432.6 ,383.2, 487.2,65,stable,-4.6 ,-9.1, 0.0
"Seward County(6,10)",31159,***,432.3 ,392.3, 475.6,91,stable,4.7 ,-7.6, 18.7
"Otoe County(6,10)",31131,***,430 ,389.5, 473.8,91,stable,2.1 ,-9.4, 15.2
"Sheridan County(6,10)",31161,***,427.6 ,359.9, 505.5,34,stable,1.4 ,-17.5, 24.7
"Dakota County(6,10)",31043,***,427.4 ,388.4, 469.2,91,stable,-6.8 ,-27.6, 20.1
"Morrill County(6,10)",31123,***,422.5 ,354.6, 500.8,30,stable,1.4 ,-12.8, 17.8
"Chase County(6,10)",31029,***,421.3 ,345.6, 510.1,24,stable,-2.4 ,-17.7, 15.6
"Franklin County(6,10)",31061,***,419.7 ,342.9, 512.7,23,rising,19.9 ,6.9, 34.5
"Cuming County(6,10)",31039,***,419.1 ,369.2, 474.6,56,stable,2.3 ,-7.6, 13.3
"Kimball County(6,10)",31105,***,415.2 ,336.1, 508.7,23,stable,4.5 ,-14.7, 28.0
"Brown County(6,10)",31017,***,414.5 ,327.6, 520,19,stable,-8.1 ,-33.9, 27.8
"Hooker County(6,10)",31091,***,414.5 ,248.7, 665.7,5,stable,-26.0 ,-53.8, 18.4
"Wayne County(6,10)",31179,***,412.3 ,356.5, 474.6,43,stable,-11.3 ,-34.9, 20.9
"Colfax County(6,10)",31037,***,411 ,358.6, 469,46,stable,-3.2 ,-20.2, 17.4
"Dawes County(6,10)",31045,***,408.8 ,353.3, 471,44,stable,4.1 ,-13.3, 25.1
"Clay County(6,10)",31035,***,406.9 ,347.7, 474.1,37,stable,-4.6 ,-21.0, 15.2
"Harlan County(6,10)",31083,***,404.8 ,327.8, 497,23,stable,-4.4 ,-21.2, 16.0
"Scotts Bluff County(6,10)",31157,***,403.9 ,377.8, 431.4,193,stable,7.3 ,-2.4, 18.0
"Dawson County(6,10)",31047,***,403.4 ,370, 439.2,112,stable,2.8 ,-6.5, 13.1
"Custer County(6,10)",31041,***,402.8 ,358.3, 451.8,66,stable,-2.4 ,-19.2, 18.0
"Antelope County(6,10)",31003,***,402.5 ,345.3, 467.5,40,stable,-0.2 ,-9.3, 9.7
"Red Willow County(6,10)",31145,***,398.8 ,354.3, 447.9,63,stable,1.1 ,-8.8, 12.1
"Knox County(6,10)",31107,***,396.6 ,346.3, 452.9,53,stable,5.0 ,-4.6, 15.7
"Greeley County(6,10)",31077,***,393.2 ,299.3, 509.9,16,stable,-9.4 ,-23.9, 7.9
"Deuel County(6,10)",31049,***,391.9 ,295.5, 515.7,13,stable,-1.0 ,-27.8, 35.8
"Valley County(6,10)",31175,***,387.8 ,319.3, 468.5,25,stable,4.5 ,-15.5, 29.3
"Cherry County(6,10)",31031,***,386.3 ,327.4, 453.9,34,stable,-9.1 ,-23.6, 8.1
"Rock County(6,10)",31149,***,381.6 ,271, 531.4,10,stable,-5.1 ,-34.8, 37.9
"Loup County(6,10)",31115,***,381.1 ,235.7, 621.5,4,stable,15.2 ,-16.7, 59.4
"Cedar County(6,10)",31027,***,369.3 ,321.1, 423.5,48,stable,0.8 ,-12.3, 15.7
"Keya Paha County(6,10)",31103,***,359.3 ,217.4, 578.1,5,stable,-9.9 ,-52.1, 69.5
"Perkins County(6,10)",31135,***,356.3 ,276, 455,16,stable,5.0 ,-27.6, 52.3
"Frontier County(6,10)",31063,***,340.7 ,256.1, 446.6,13,stable,2.6 ,-28.1, 46.3
"Wheeler County(6,10)",31183,***,336.8 ,201.3, 545.6,4,stable,-0.8 ,-59.7, 143.9
"Sioux County(6,10)",31165,***,319.5 ,215.1, 467.2,7,stable,-23.9 ,-48.6, 12.6
"Stanton County(6,10)",31167,***,299.2 ,244.6, 362.9,22,stable,-5.0 ,-22.7, 16.7
"Hayes County(6,10)",31085,***,241.4 ,117.5, 442.7,3,stable,2.7 ,-11.5, 19.1
"Arthur County(6,10)",31005,***,* ,*, *,3 or fewer,*,*,*,*
"Banner County(6,10)",31007,***,* ,*, *,3 or fewer,*,*,*,*
"McPherson County(6,10)",31117,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:17 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
