------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=17&areatype=county&cancer=055&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '17', 'areatype': 'county', 'cancer': '055', 'race': '00', 'sex': '2', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_003.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=17&areatype=county&cancer=055&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Illinois by County

"Breast (All Stages^), 2012-2016"

"All Races (includes Hispanic), Female, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Peoria County(6,10)",17143,***,137.8 ,127.9, 148.2,155,stable,4.1 ,-8.8, 18.7
"Carroll County(6,10)",17015,***,137.5 ,102.9, 180.4,13,stable,-1.8 ,-37.4, 54.1
"McHenry County(6,10)",17111,***,137.2 ,129.4, 145.3,247,stable,-1.3 ,-8.5, 6.5
"Whiteside County(6,10)",17195,***,137.1 ,120.1, 156,52,stable,2.9 ,-15.1, 24.8
"Will County(6,10)",17197,***,135.8 ,130.5, 141.3,504,rising,3.7 ,1.2, 6.3
"Adams County(6,10)",17001,***,134.9 ,119.3, 152,61,stable,2.2 ,-14.5, 22.2
"Franklin County(6,10)",17055,***,134.8 ,115.2, 157.1,37,stable,-2.5 ,-22.7, 23.1
"Madison County(6,10)",17119,***,134.7 ,126.8, 143.1,231,stable,1.7 ,-7.5, 11.9
"McDonough County(6,10)",17109,***,134.7 ,109.6, 163.8,23,rising,21.8 ,6.8, 38.9
"Menard County(6,10)",17129,***,134.6 ,101.6, 176,12,stable,14.0 ,-11.1, 46.4
"St. Clair County(6,10)",17163,***,134.2 ,126.1, 142.6,217,stable,3.0 ,-1.7, 7.9
"Fulton County(6,10)",17057,***,133.7 ,112, 158.5,31,stable,-3.8 ,-17.5, 12.3
"Logan County(6,10)",17107,***,133.6 ,111.4, 159.4,28,stable,-3.4 ,-22.4, 20.1
"Kankakee County(6,10)",17091,***,133.5 ,121, 147,88,rising,13.9 ,3.9, 24.9
"Stephenson County(6,10)",17177,***,132.9 ,114.7, 153.3,44,stable,-0.4 ,-19.6, 23.4
"Monroe County(6,10)",17133,***,132.5 ,111.1, 157.2,29,stable,-3.5 ,-19.3, 15.3
"Knox County(6,10)",17095,***,132.1 ,114.4, 151.9,47,stable,7.1 ,-14.3, 33.8
"Jo Daviess County(6,10)",17085,***,131.7 ,106, 162.4,23,stable,-3.3 ,-11.4, 5.6
"Richland County(6,10)",17159,***,131.2 ,101.6, 167.4,15,stable,-7.4 ,-40.3, 43.4
"Winnebago County(6,10)",17201,***,130.8 ,123.3, 138.8,237,stable,4.6 ,-4.2, 14.3
"Jersey County(6,10)",17083,***,130.7 ,105.2, 161,20,stable,14.7 ,-6.0, 39.9
"Christian County(6,10)",17021,***,130.2 ,109.3, 154.3,30,stable,-1.7 ,-10.0, 7.5
"Cook County(6,10)",17031,***,130.1 ,128.2, 131.9,3967,stable,0.4 ,-1.6, 2.5
"Champaign County(6,10)",17019,***,129.9 ,119.8, 140.7,129,stable,-4.5 ,-16.8, 9.7
"Gallatin County(6,10)",17059,***,129 ,80.2, 199.2,5,stable,3.5 ,-32.1, 57.8
"Jackson County(6,10)",17077,***,126.9 ,109, 147,39,stable,11.2 ,-2.5, 26.8
"DeKalb County(6,10)",17037,***,126.7 ,113.1, 141.5,66,stable,-1.9 ,-4.8, 1.1
"Clay County(6,10)",17025,***,126.4 ,95, 165.7,13,stable,-0.4 ,-23.8, 30.1
"Wayne County(6,10)",17191,***,125.5 ,97.2, 160.1,15,stable,10.1 ,-15.1, 42.9
"Lee County(6,10)",17103,***,125.5 ,104.8, 149.4,28,stable,-5.5 ,-13.3, 2.9
"Macon County(6,10)",17115,***,125.4 ,113.7, 138.1,94,stable,-1.2 ,-8.8, 7.1
"Henry County(6,10)",17073,***,125.1 ,108, 144.3,43,stable,2.3 ,-9.9, 16.3
"White County(6,10)",17193,***,124.2 ,94, 161.8,13,stable,1.9 ,-23.0, 34.7
"Kane County(6,10)",17089,***,123.8 ,118, 129.9,350,stable,-0.2 ,-7.1, 7.2
"Perry County(6,10)",17145,***,123.8 ,96.8, 156.4,16,stable,14.8 ,-9.5, 45.7
"Woodford County(6,10)",17203,***,122.9 ,103.4, 145.2,30,stable,-0.2 ,-22.0, 27.6
"Pike County(6,10)",17149,***,122.9 ,94.1, 158.5,14,stable,1.0 ,-2.4, 4.4
"Rock Island County(6,10)",17161,***,122.5 ,112.4, 133.3,119,stable,1.0 ,-15.5, 20.8
"Macoupin County(6,10)",17117,***,121.7 ,104.5, 141.1,40,stable,6.8 ,-3.7, 18.4
"Randolph County(6,10)",17157,***,121.6 ,99.3, 147.7,24,stable,2.7 ,-4.6, 10.6
"Cass County(6,10)",17017,***,121.1 ,89.1, 161.6,10,stable,-4.0 ,-24.9, 22.8
"Alexander County(6,10)",17003,***,120.8 ,79.9, 177,6,stable,-7.5 ,-19.8, 6.6
"Edwards County(6,10)",17047,***,120.7 ,79.3, 178.4,6,stable,5.0 ,-45.3, 101.5
"Hancock County(6,10)",17067,***,120.6 ,94.5, 152.3,17,stable,2.9 ,-29.7, 50.7
"Brown County(6,10)",17009,***,120.5 ,71, 193.7,4,*,*,*,*
"Bureau County(6,10)",17011,***,120.3 ,100.3, 143.3,29,rising,10.2 ,3.6, 17.3
"La Salle County(6,10)",17099,***,119.7 ,108.2, 132.1,88,rising,6.1 ,2.8, 9.5
"Mercer County(6,10)",17131,***,119.2 ,91.3, 153.9,14,stable,5.1 ,-37.4, 76.6
"Johnson County(6,10)",17087,***,119.1 ,87.3, 160.4,10,stable,-5.2 ,-25.9, 21.3
"Effingham County(6,10)",17049,***,118.8 ,98.5, 142.3,26,stable,5.5 ,-21.1, 41.1
"Jasper County(6,10)",17079,***,117.6 ,82, 164.7,8,stable,-7.2 ,-21.9, 10.3
"Ogle County(6,10)",17141,***,116.8 ,100.6, 135,40,stable,-6.2 ,-12.1, 0.1
"Putnam County(6,10)",17155,***,115.4 ,73.7, 176.6,5,stable,10.3 ,-34.7, 86.4
"Massac County(6,10)",17127,***,115 ,87, 150.1,12,stable,0.8 ,-43.3, 79.4
"Boone County(6,10)",17007,***,114.4 ,98, 132.8,36,stable,2.8 ,-6.8, 13.4
"Williamson County(6,10)",17199,***,113.6 ,99.5, 129.3,51,stable,5.9 ,-11.2, 26.4
"Piatt County(6,10)",17147,***,111.1 ,84.6, 144.1,13,stable,-1.7 ,-27.5, 33.3
"Fayette County(6,10)",17051,***,111 ,86.6, 140.5,16,stable,-0.7 ,-24.4, 30.5
"Saline County(6,10)",17165,***,110.3 ,88.5, 136.3,20,stable,4.5 ,-8.2, 19.0
"Iroquois County(6,10)",17075,***,109.4 ,89.3, 133,24,stable,-4.4 ,-9.6, 1.2
"Moultrie County(6,10)",17139,***,109 ,79.8, 145.7,10,stable,-18.5 ,-48.4, 28.9
"Schuyler County(6,10)",17169,***,108.9 ,71.4, 162.1,6,stable,-7.7 ,-21.8, 9.0
"Coles County(6,10)",17029,***,107.9 ,90.7, 127.4,31,falling,-6.4 ,-9.9, -2.7
"Washington County(6,10)",17189,***,107.1 ,79.5, 142.1,11,stable,-6.7 ,-30.9, 25.9
"Stark County(6,10)",17175,***,106.7 ,64.1, 169.5,4,stable,10.8 ,-30.1, 75.6
"Wabash County(6,10)",17185,***,104.9 ,74.4, 144.8,9,stable,13.3 ,-14.9, 50.9
"Montgomery County(6,10)",17135,***,104.7 ,85.4, 127.7,22,stable,-10.8 ,-32.1, 17.1
"Vermilion County(6,10)",17183,***,104.2 ,91.7, 118.2,55,stable,-5.4 ,-13.7, 3.7
"Marshall County(6,10)",17123,***,104 ,74.1, 143.1,9,stable,8.4 ,-18.9, 44.9
"Mason County(6,10)",17125,***,103.9 ,75.1, 140.8,10,stable,23.2 ,-15.8, 80.4
"Clark County(6,10)",17023,***,98.3 ,73.3, 129.9,11,stable,-6.0 ,-30.6, 27.2
"Pulaski County(6,10)",17153,***,97.1 ,57.9, 155.4,4,stable,15.0 ,-5.9, 40.5
"Lawrence County(6,10)",17101,***,96 ,69.5, 130.1,10,stable,-6.8 ,-29.4, 23.1
"Calhoun County(6,10)",17013,***,95.8 ,54.8, 159.9,4,stable,-3.9 ,-31.4, 34.6
"Hamilton County(6,10)",17065,***,94.5 ,62.4, 139.4,6,stable,6.8 ,-30.8, 64.6
"Crawford County(6,10)",17033,***,92.3 ,68.7, 121.9,12,stable,-9.7 ,-46.4, 52.0
"Edgar County(6,10)",17045,***,87 ,65.5, 114.2,12,stable,-14.2 ,-33.9, 11.5
"Cumberland County(6,10)",17035,***,79 ,51.2, 117.2,6,stable,26.5 ,-6.4, 71.1
"Hardin County(6,10)",17069,***,* ,*, *,3 or fewer,*,*,*,*
"Pope County(6,10)",17151,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 4:57 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
