------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=17&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '17', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '009', 'type': 'incd', 'file_name': 'incidencerates_036.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=17&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Illinois by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages <50"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Pike County(6,10)",17149,***,138.9 ,106.6, 177.8,13,stable,5.0 ,-5.5, 16.8
"Morgan County(6,10)",17137,***,134.5 ,112.5, 159.6,27,stable,-0.9 ,-10.1, 9.4
"Macon County(6,10)",17115,***,133.3 ,120.5, 147,80,stable,2.9 ,-6.1, 12.7
"Hancock County(6,10)",17067,***,130.8 ,100.3, 167.4,13,stable,4.3 ,-15.8, 29.4
"Marion County(6,10)",17121,***,128.8 ,108, 152.3,27,stable,-1.6 ,-18.3, 18.6
"Ogle County(6,10)",17141,***,125.6 ,108.5, 144.6,39,stable,3.2 ,-10.7, 19.3
"Grundy County(6,10)",17063,***,125.5 ,108.9, 143.9,41,stable,3.0 ,-6.5, 13.5
"Tazewell County(6,10)",17179,***,124.8 ,114.2, 136.2,102,stable,2.5 ,-6.4, 12.3
"Richland County(6,10)",17159,***,123.9 ,93.5, 161.1,11,rising,16.8 ,0.6, 35.7
"De Witt County(6,10)",17039,***,123.9 ,94.2, 160,12,stable,21.2 ,-26.8, 100.7
"Menard County(6,10)",17129,***,123.4 ,89.2, 166.4,9,stable,16.7 ,-29.9, 94.3
"McDonough County(6,10)",17109,***,123.2 ,98.9, 151.3,19,rising,16.8 ,5.9, 28.8
"Sangamon County(6,10)",17167,***,122.8 ,114.1, 132.1,147,stable,4.3 ,-1.6, 10.7
"Livingston County(6,10)",17105,***,122.8 ,103, 145.3,27,stable,9.4 ,-5.0, 25.9
"Kendall County(6,10)",17093,***,122.8 ,112.6, 133.6,108,stable,-1.9 ,-8.8, 5.4
"Bureau County(6,10)",17011,***,122.4 ,101.1, 146.9,23,stable,0.6 ,-16.5, 21.1
"Saline County(6,10)",17165,***,122 ,97.3, 150.8,17,stable,-17.2 ,-40.2, 14.5
"Christian County(6,10)",17021,***,121.6 ,100.9, 145.2,25,stable,-2.3 ,-21.2, 21.1
"Adams County(6,10)",17001,***,120.4 ,105.1, 137.2,45,stable,-1.9 ,-10.0, 6.9
"Moultrie County(6,10)",17139,***,119.5 ,88, 158.4,10,stable,-5.1 ,-40.8, 52.1
"Clinton County(6,10)",17027,***,118.9 ,100, 140.5,28,stable,4.6 ,-12.2, 24.5
"Macoupin County(6,10)",17117,***,118 ,100.4, 137.9,32,stable,-0.1 ,-22.7, 29.1
"Boone County(6,10)",17007,***,118 ,102.3, 135.3,41,rising,15.7 ,7.2, 24.9
"Williamson County(6,10)",17199,***,117.7 ,103.3, 133.7,48,stable,7.2 ,-3.7, 19.4
"Mercer County(6,10)",17131,***,117.6 ,87.8, 154.2,11,stable,-15.6 ,-52.7, 50.7
"Alexander County(6,10)",17003,***,117.1 ,72, 179.1,4,stable,14.5 ,-59.0, 219.5
"Winnebago County(6,10)",17201,***,116.6 ,109.5, 124,203,stable,2.2 ,-7.9, 13.3
"Mason County(6,10)",17125,***,116.3 ,85.3, 155.1,9,stable,-0.3 ,-13.5, 15.0
"Peoria County(6,10)",17143,***,116.2 ,107.4, 125.6,128,stable,3.3 ,-7.6, 15.5
"Union County(6,10)",17181,***,115.9 ,87.6, 150.4,11,stable,6.2 ,-32.7, 67.4
"Fulton County(6,10)",17057,***,115.7 ,96.4, 137.9,25,stable,8.3 ,-20.1, 46.7
"Perry County(6,10)",17145,***,115.2 ,90.8, 144.1,15,stable,16.4 ,-9.9, 50.4
"Massac County(6,10)",17127,***,115.2 ,85.1, 152.4,10,stable,17.6 ,-9.0, 52.0
"Madison County(6,10)",17119,***,114.4 ,107.1, 122.1,184,stable,-2.0 ,-6.1, 2.2
"Jefferson County(6,10)",17081,***,114.1 ,95.4, 135.4,26,stable,2.4 ,-13.7, 21.4
"La Salle County(6,10)",17099,***,114.1 ,102.7, 126.3,75,stable,-1.6 ,-13.9, 12.3
"Schuyler County(6,10)",17169,***,113.9 ,74.1, 168,5,rising,38.3 ,11.5, 71.6
"Ford County(6,10)",17053,***,113.5 ,82.4, 152.5,9,stable,15.0 ,-19.5, 64.2
"St. Clair County(6,10)",17163,***,113.4 ,106.2, 121,186,stable,3.1 ,-2.7, 9.3
"Vermilion County(6,10)",17183,***,113.2 ,99.7, 128.1,51,stable,-0.7 ,-18.2, 20.6
"Knox County(6,10)",17095,***,112.8 ,96, 131.6,32,stable,0.0 ,-19.7, 24.5
"Cass County(6,10)",17017,***,112.5 ,81.7, 151.1,9,stable,20.2 ,-17.9, 76.0
"DeKalb County(6,10)",17037,***,112.2 ,100.3, 125.1,68,stable,1.1 ,-11.1, 15.0
"Will County(6,10)",17197,***,111.4 ,107.2, 115.8,529,rising,4.6 ,0.6, 8.8
"Lee County(6,10)",17103,***,111.4 ,92, 133.6,24,stable,-6.4 ,-16.5, 5.0
"Effingham County(6,10)",17049,***,111.2 ,91.2, 134.1,22,stable,3.9 ,-10.4, 20.6
"Whiteside County(6,10)",17195,***,110.7 ,95.1, 128.1,36,stable,-8.6 ,-28.8, 17.2
"Jo Daviess County(6,10)",17085,***,109.9 ,83.9, 141.3,12,stable,3.8 ,-10.5, 20.3
"Stephenson County(6,10)",17177,***,109.7 ,92, 129.8,28,stable,0.6 ,-15.5, 19.7
"DuPage County(6,10)",17043,***,109.5 ,105.7, 113.3,650,rising,1.9 ,1.3, 2.6
"Piatt County(6,10)",17147,***,109.3 ,81, 144.2,10,stable,11.3 ,-26.0, 67.6
"Cumberland County(6,10)",17035,***,109.2 ,75.5, 152.7,7,stable,-8.5 ,-17.8, 1.8
"Rock Island County(6,10)",17161,***,109.2 ,99.4, 119.7,92,stable,3.6 ,-6.1, 14.4
"Shelby County(6,10)",17173,***,109 ,84.3, 138.6,13,falling,-7.6 ,-10.9, -4.1
"Kankakee County(6,10)",17091,***,108.8 ,97.8, 120.6,73,stable,10.6 ,-12.8, 40.3
"Johnson County(6,10)",17087,***,108.7 ,78.8, 146.5,9,stable,-6.6 ,-43.8, 55.2
"Crawford County(6,10)",17033,***,108.1 ,83.3, 138,13,stable,-15.1 ,-33.6, 8.5
"Randolph County(6,10)",17157,***,107.7 ,88.6, 129.8,22,stable,-0.7 ,-23.9, 29.6
"Monroe County(6,10)",17133,***,107.4 ,88.3, 129.5,22,stable,-1.3 ,-21.0, 23.2
"McLean County(6,10)",17113,***,107.2 ,98.4, 116.7,110,stable,2.1 ,-9.6, 15.2
"Henry County(6,10)",17073,***,106.1 ,89.7, 124.5,30,stable,10.9 ,-11.7, 39.3
"Iroquois County(6,10)",17075,***,105.9 ,84.3, 131.2,17,stable,-2.0 ,-22.4, 23.7
"Jasper County(6,10)",17079,***,105 ,69.5, 151.9,6,stable,-7.7 ,-30.9, 23.1
"McHenry County(6,10)",17111,***,104.9 ,98.7, 111.5,214,stable,2.5 ,-8.0, 14.1
"Edgar County(6,10)",17045,***,104.8 ,78, 137.8,10,stable,-6.4 ,-29.4, 24.2
"Woodford County(6,10)",17203,***,103.9 ,85.9, 124.4,24,stable,0.3 ,-13.4, 16.1
"Marshall County(6,10)",17123,***,103.3 ,71.4, 144.7,7,stable,-6.7 ,-38.5, 41.5
"Lake County(6,10)",17097,***,102.7 ,98.5, 107,467,stable,4.3 ,-0.4, 9.2
"Logan County(6,10)",17107,***,102.4 ,82.7, 125.4,19,rising,21.3 ,6.9, 37.7
"Bond County(6,10)",17005,***,102.3 ,76.7, 133.6,11,stable,-0.3 ,-24.9, 32.3
"Champaign County(6,10)",17019,***,101.2 ,92.8, 110.2,113,stable,0.6 ,-12.1, 15.1
"Kane County(6,10)",17089,***,100.8 ,96.1, 105.6,351,stable,1.0 ,-2.9, 5.0
"Jersey County(6,10)",17083,***,100.7 ,77.5, 128.6,13,rising,19.1 ,4.8, 35.3
"Montgomery County(6,10)",17135,***,99.3 ,79.5, 122.6,18,stable,7.7 ,-14.0, 35.0
"Washington County(6,10)",17189,***,99.1 ,71, 134.5,8,stable,23.9 ,-12.5, 75.7
"Jackson County(6,10)",17077,***,99 ,83.4, 116.5,30,stable,-0.9 ,-16.2, 17.2
"Edwards County(6,10)",17047,***,99 ,59.4, 154.9,4,*,*,*,*
"Cook County(6,10)",17031,***,98.9 ,97.4, 100.4,3353,stable,0.5 ,0.0, 0.9
"White County(6,10)",17193,***,98.4 ,69.4, 135.2,8,stable,21.4 ,-8.7, 61.3
"Coles County(6,10)",17029,***,96.2 ,80.1, 114.5,26,stable,-3.1 ,-19.4, 16.5
"Hamilton County(6,10)",17065,***,93.7 ,58.6, 142,4,*,*,*,*
"Lawrence County(6,10)",17101,***,93.7 ,69.4, 123.8,10,stable,-6.1 ,-39.5, 45.8
"Wabash County(6,10)",17185,***,88.9 ,58.9, 128.5,6,stable,10.5 ,-16.5, 46.3
"Wayne County(6,10)",17191,***,87 ,61.7, 118.8,8,stable,-7.9 ,-35.2, 30.9
"Clark County(6,10)",17023,***,86.9 ,61.9, 118.5,8,stable,16.2 ,-34.8, 107.0
"Brown County(6,10)",17009,***,85.3 ,52.1, 132.6,4,stable,-12.9 ,-43.6, 34.6
"Fayette County(6,10)",17051,***,71.5 ,52.7, 94.9,10,stable,1.7 ,-30.7, 49.3
"Hardin County(6,10)",17069,***,* ,*, *,3 or fewer,*,*,*,*
"Henderson County(6,10)",17071,***,* ,*, *,3 or fewer,*,*,*,*
"Putnam County(6,10)",17155,***,* ,*, *,3 or fewer,*,*,*,*
"Scott County(6,10)",17171,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 4:57 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
