------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=17&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '17', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '2', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_033.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=17&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Illinois by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Female, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Perry County(6,10)",17145,***,474.4 ,421.1, 533.1,65,stable,6.8 ,-7.1, 22.7
"Madison County(6,10)",17119,***,474.4 ,459.6, 489.6,828,stable,1.1 ,-4.0, 6.5
"Kendall County(6,10)",17093,***,473.2 ,447.2, 500.3,261,stable,1.0 ,-5.3, 7.8
"DeKalb County(6,10)",17037,***,472.9 ,446.1, 500.8,244,stable,-1.9 ,-7.6, 4.1
"Marion County(6,10)",17121,***,471.3 ,433.1, 512.1,126,stable,2.5 ,-4.4, 9.8
"Carroll County(6,10)",17015,***,471.2 ,408.9, 541,50,stable,0.3 ,-11.7, 13.9
"Warren County(6,10)",17187,***,471 ,411.1, 537.3,51,stable,6.7 ,-11.7, 29.1
"White County(6,10)",17193,***,470.9 ,411.8, 537,52,stable,6.6 ,-3.9, 18.3
"Edwards County(6,10)",17047,***,470.2 ,384.1, 571.7,23,stable,0.0 ,-25.6, 34.5
"Mason County(6,10)",17125,***,469.2 ,408, 537.8,48,stable,6.7 ,-5.0, 19.8
"Bond County(6,10)",17005,***,468.4 ,410.7, 532.5,52,stable,3.1 ,-4.8, 11.6
"Menard County(6,10)",17129,***,467.6 ,404.1, 539.2,43,stable,6.9 ,-10.2, 27.4
"Piatt County(6,10)",17147,***,466.7 ,409.9, 529.8,53,stable,0.0 ,-11.2, 12.7
"Mercer County(6,10)",17131,***,466.7 ,408.9, 531.1,53,stable,-8.7 ,-24.3, 10.1
"Winnebago County(6,10)",17201,***,464.8 ,450.5, 479.5,856,stable,1.2 ,-2.2, 4.8
"La Salle County(6,10)",17099,***,464.1 ,441.6, 487.5,352,stable,2.3 ,-3.7, 8.6
"Ogle County(6,10)",17141,***,463.5 ,430.5, 498.6,156,stable,2.3 ,-6.7, 12.0
"Hancock County(6,10)",17067,***,462.9 ,408.3, 523.3,63,stable,4.3 ,-10.1, 21.0
"Kankakee County(6,10)",17091,***,462.7 ,439.6, 486.8,316,stable,6.1 ,-0.4, 12.9
"Clinton County(6,10)",17027,***,462.7 ,423.3, 504.9,109,stable,0.0 ,-8.9, 9.7
"Saline County(6,10)",17165,***,460.8 ,415.1, 510.4,82,stable,-3.7 ,-15.0, 9.1
"Will County(6,10)",17197,***,458.8 ,448.9, 469,1665,stable,2.3 ,-0.6, 5.3
"Peoria County(6,10)",17143,***,458.3 ,440.4, 476.7,534,stable,1.8 ,-4.4, 8.5
"Pulaski County(6,10)",17153,***,455.6 ,365.2, 563.8,20,rising,9.9 ,7.5, 12.4
"Henderson County(6,10)",17071,***,454.2 ,377.4, 545.2,27,stable,-0.1 ,-12.9, 14.5
"Marshall County(6,10)",17123,***,453.6 ,390.8, 524.8,43,stable,11.6 ,-18.5, 53.0
"Bureau County(6,10)",17011,***,452.7 ,413.6, 494.7,112,stable,5.1 ,-4.3, 15.4
"St. Clair County(6,10)",17163,***,450.7 ,436, 465.9,741,stable,1.4 ,-4.0, 7.1
"Adams County(6,10)",17001,***,450.5 ,422.1, 480.5,210,stable,0.8 ,-4.2, 6.1
"Montgomery County(6,10)",17135,***,449.9 ,407, 496.4,92,stable,4.3 ,-4.6, 14.0
"Shelby County(6,10)",17173,***,449.8 ,401.5, 502.8,72,stable,-5.7 ,-14.3, 3.8
"Effingham County(6,10)",17049,***,449 ,409, 492,100,stable,2.8 ,-14.9, 24.2
"DuPage County(6,10)",17043,***,447.6 ,439.6, 455.7,2516,stable,-0.5 ,-1.8, 0.8
"Cass County(6,10)",17017,***,446.7 ,383.4, 518.1,38,stable,8.2 ,-3.0, 20.7
"Fulton County(6,10)",17057,***,445.9 ,406.5, 488.2,109,stable,4.8 ,-11.4, 24.0
"McHenry County(6,10)",17111,***,444.5 ,430.3, 459.1,778,stable,1.0 ,-0.6, 2.6
"Iroquois County(6,10)",17075,***,441.6 ,400.2, 486.5,95,stable,1.5 ,-8.0, 12.1
"Lake County(6,10)",17097,***,441.5 ,432.1, 451.1,1748,stable,1.1 ,-1.2, 3.5
"Knox County(6,10)",17095,***,441.2 ,409.1, 475.4,162,stable,1.2 ,-10.1, 14.0
"Moultrie County(6,10)",17139,***,440.1 ,380.4, 507,43,stable,-3.8 ,-22.5, 19.5
"McLean County(6,10)",17113,***,439.2 ,419.4, 459.6,391,stable,-1.6 ,-13.8, 12.4
"Henry County(6,10)",17073,***,439 ,407, 473,154,stable,-0.1 ,-4.0, 4.0
"Macoupin County(6,10)",17117,***,438.9 ,405.9, 474.2,145,stable,3.3 ,-3.4, 10.4
"Wayne County(6,10)",17191,***,438.3 ,384.2, 498.4,53,stable,-0.1 ,-23.3, 30.1
"Boone County(6,10)",17007,***,436.8 ,403.9, 471.7,135,stable,4.2 ,-9.0, 19.4
"Crawford County(6,10)",17033,***,436 ,385.1, 492.4,60,stable,6.8 ,-1.4, 15.6
"Stark County(6,10)",17175,***,434.9 ,341.5, 547.6,17,stable,3.7 ,-15.7, 27.5
"Clark County(6,10)",17023,***,434 ,379.3, 495,50,stable,4.9 ,-3.9, 14.4
"Lawrence County(6,10)",17101,***,431.2 ,372.8, 496.8,44,stable,-2.9 ,-28.3, 31.5
"Rock Island County(6,10)",17161,***,431 ,411.9, 450.8,424,stable,1.0 ,-5.0, 7.4
"Massac County(6,10)",17127,***,428.9 ,372, 492.7,46,stable,-2.6 ,-14.1, 10.4
"Whiteside County(6,10)",17195,***,427.5 ,398.2, 458.5,176,stable,-2.7 ,-10.0, 5.1
"Cook County(6,10)",17031,***,426.9 ,423.6, 430.2,13231,stable,0.1 ,-1.2, 1.4
"Jasper County(6,10)",17079,***,426.8 ,355.7, 509,28,stable,-3.5 ,-17.7, 13.3
"Washington County(6,10)",17189,***,426.7 ,369.5, 491,43,stable,-3.1 ,-11.0, 5.6
"Stephenson County(6,10)",17177,***,425.4 ,393, 460,148,stable,-0.2 ,-8.4, 8.8
"Gallatin County(6,10)",17059,***,424.8 ,332.7, 536.8,17,stable,-5.8 ,-30.2, 27.1
"Monroe County(6,10)",17133,***,424.3 ,385.1, 466.7,92,stable,-0.9 ,-12.9, 12.8
"Schuyler County(6,10)",17169,***,424.3 ,343.9, 519.8,22,stable,8.6 ,-12.8, 35.1
"Jersey County(6,10)",17083,***,421.7 ,375.5, 472.4,65,stable,10.1 ,-3.6, 25.8
"Cumberland County(6,10)",17035,***,420.2 ,354.5, 495.4,32,stable,-0.1 ,-6.7, 7.0
"Kane County(6,10)",17089,***,415.7 ,404.9, 426.7,1164,stable,0.1 ,-2.5, 2.8
"Champaign County(6,10)",17019,***,413.7 ,395.6, 432.4,418,stable,-1.0 ,-10.2, 9.1
"Jackson County(6,10)",17077,***,413.5 ,380.8, 448.3,129,stable,1.9 ,-11.3, 17.1
"Edgar County(6,10)",17045,***,406 ,356.4, 461.2,56,falling,-10.3 ,-13.8, -6.6
"Jo Daviess County(6,10)",17085,***,405.4 ,360.4, 455.2,73,stable,2.4 ,-8.4, 14.4
"Hardin County(6,10)",17069,***,403.6 ,303.4, 531.2,13,stable,-2.4 ,-30.2, 36.3
"Hamilton County(6,10)",17065,***,403.5 ,332.8, 486.4,25,stable,11.1 ,-7.3, 33.2
"Pope County(6,10)",17151,***,402.1 ,307.1, 524.5,14,stable,-8.5 ,-33.0, 24.9
"Wabash County(6,10)",17185,***,400.2 ,340.4, 468.7,36,stable,1.6 ,-9.1, 13.4
"Coles County(6,10)",17029,***,399.7 ,367.6, 433.9,127,falling,-5.0 ,-7.5, -2.3
"Fayette County(6,10)",17051,***,397.8 ,351.4, 449.2,58,stable,-3.5 ,-15.6, 10.3
"Brown County(6,10)",17009,***,396.1 ,305.4, 508.2,14,stable,-1.5 ,-16.3, 15.9
"Woodford County(6,10)",17203,***,395.3 ,359.8, 433.5,99,stable,-1.5 ,-9.9, 7.7
"Calhoun County(6,10)",17013,***,385.5 ,292.9, 500.7,14,stable,-8.5 ,-31.8, 22.9
"Johnson County(6,10)",17087,***,377.5 ,318.5, 445.7,33,stable,-6.8 ,-30.1, 24.3
"Putnam County(6,10)",17155,***,343.1 ,268, 436.4,16,stable,-7.3 ,-23.7, 12.7

Created by statecancerprofiles.cancer.gov on 03/29/2020 4:57 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
