------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '13', 'areatype': 'county', 'cancer': '001', 'race': '01', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_024.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Georgia by County

"All Cancer Sites (All Stages^), 2012-2016"

"White (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Wayne County(7,8)",13305,***,494.6 ,457.8, 533.8,139,stable,-0.6 ,-1.9, 0.7
"Chattooga County(7,8)",13055,***,493.7 ,456.8, 533,139,rising,1.1 ,0.4, 1.8
"Henry County(7,8)",13151,***,492.9 ,475.5, 510.8,641,stable,-0.7 ,-1.3, 0.0
"Richmond County(7,8)",13245,***,492.6 ,472.7, 513.1,496,stable,0.1 ,-0.4, 0.7
"Monroe County(7,8)",13207,***,492.3 ,454.2, 532.9,134,stable,-0.2 ,-1.4, 1.1
"Oglethorpe County(7,8)",13221,***,491.4 ,441.7, 545.5,76,stable,0.2 ,-0.5, 0.9
"Habersham County(7,8)",13137,***,490.6 ,463.2, 519.3,253,stable,0.2 ,-0.5, 0.9
"Jones County(7,8)",13169,***,490.3 ,451.5, 531.6,124,rising,1.5 ,0.2, 2.9
"Bartow County(7,8)",13015,***,489.7 ,469.6, 510.4,475,falling,-0.8 ,-1.3, -0.2
"Rockdale County(7,8)",13247,***,488.4 ,461.7, 516.3,273,stable,1.3 ,-0.4, 2.9
"Douglas County(7,8)",13097,***,488.1 ,466.9, 510,427,stable,-0.4 ,-1.0, 0.2
"Fannin County(7,8)",13111,***,487.7 ,454.6, 522.9,196,stable,1.1 ,0.0, 2.2
"Bacon County(7,8)",13005,***,487.5 ,429.7, 551.2,54,stable,0.1 ,-1.8, 2.1
"Oconee County(7,8)",13219,***,487.1 ,454, 522.1,172,stable,0.2 ,-0.8, 1.2
"Walton County(7,8)",13297,***,486.5 ,465.2, 508.6,409,falling,-1.2 ,-2.0, -0.3
"Cobb County(7,8)",13067,***,486.1 ,477.5, 494.8,2581,falling,-0.2 ,-0.4, -0.1
"Lanier County(7,8)",13173,***,485.2 ,418.5, 559.7,40,stable,-0.5 ,-2.5, 1.7
"Rabun County(7,8)",13241,***,485.1 ,445.2, 528.2,126,stable,0.6 ,-0.4, 1.6
"Gordon County(7,8)",13129,***,484.9 ,459.5, 511.4,284,stable,-0.1 ,-0.7, 0.5
"Troup County(7,8)",13285,***,484.8 ,458, 512.8,258,stable,-0.4 ,-1.1, 0.4
"Butts County(7,8)",13035,***,484 ,441.9, 529.2,103,stable,0.1 ,-1.2, 1.3
"Worth County(7,8)",13321,***,482.2 ,439.2, 528.6,99,stable,0.8 ,-0.8, 2.4
"Gilmer County(7,8)",13123,***,480.3 ,449.4, 512.9,208,stable,1.0 ,-0.3, 2.3
"White County(7,8)",13311,***,477.4 ,446, 510.6,190,stable,-0.6 ,-1.8, 0.6
"Baker County(7,8)",13007,***,474.6 ,353.9, 627.5,12,stable,1.3 ,-2.6, 5.3
"Gwinnett County(7,8)",13135,***,472.6 ,463.7, 481.6,2362,stable,-0.1 ,-0.3, 0.1
"Harris County(7,8)",13145,***,470.7 ,437.1, 506.4,160,stable,0.3 ,-0.7, 1.3
"Jenkins County(7,8)",13165,***,470.3 ,398.3, 552.8,32,stable,-1.6 ,-3.5, 0.4
"Irwin County(7,8)",13155,***,469.8 ,407.5, 539.7,43,stable,0.0 ,-1.7, 1.8
"Sumter County(7,8)",13261,***,469 ,425.1, 516.6,93,stable,0.6 ,-0.5, 1.7
"Burke County(7,8)",13033,***,468.3 ,418.1, 523.1,68,stable,0.3 ,-1.1, 1.6
"Hart County(7,8)",13147,***,468 ,432.9, 505.6,145,stable,0.0 ,-0.9, 0.8
"Glascock County(7)",13125,***,467.8 ,367.2, 589,16,*,*,*,*
"Thomas County(7,8)",13275,***,467.7 ,436.5, 500.7,177,falling,-1.5 ,-2.5, -0.5
"Camden County(7,8)",13039,***,466 ,434.7, 499,181,stable,-0.7 ,-2.0, 0.6
"Fulton County(7,8)",13121,***,464.7 ,455.9, 473.7,2268,falling,-1.1 ,-1.5, -0.7
"Coweta County(7,8)",13077,***,464.5 ,446.6, 482.9,539,stable,0.0 ,-0.6, 0.6
"Coffee County(7,8)",13069,***,464.1 ,431.6, 498.4,158,stable,-0.5 ,-1.3, 0.4
"Brooks County(7,8)",13027,***,463.2 ,413.4, 518.2,68,stable,0.8 ,-0.5, 2.1
"Lowndes County(7,8)",13185,***,462.2 ,439.4, 485.9,317,stable,-0.6 ,-1.3, 0.1
"Glynn County(7,8)",13127,***,461.3 ,440, 483.5,387,falling,-0.9 ,-1.5, -0.2
"Houston County(7,8)",13153,***,461 ,442.9, 479.7,501,stable,-0.5 ,-1.1, 0.1
"Floyd County(7,8)",13115,***,460.3 ,441.3, 479.9,462,stable,-0.5 ,-1.1, 0.0
"Lincoln County(7,8)",13181,***,460.2 ,391.3, 539.4,39,stable,-0.6 ,-2.4, 1.3
"Fayette County(7,8)",13113,***,460 ,441.1, 479.6,494,stable,-0.3 ,-1.1, 0.5
"Banks County(7,8)",13011,***,459.4 ,417.4, 504.7,95,stable,0.1 ,-1.2, 1.4
"Randolph County(7,8)",13243,***,459.4 ,368.5, 570.4,22,stable,1.4 ,-1.3, 4.2
"Atkinson County(7,8)",13003,***,457.8 ,386, 539.2,31,stable,0.6 ,-1.3, 2.6
"DeKalb County(7,8)",13089,***,457.7 ,446.8, 468.9,1371,stable,1.7 ,-0.7, 4.1
"Montgomery County(7,8)",13209,***,457.6 ,391.6, 532.3,37,stable,-0.1 ,-2.6, 2.4
"Early County(7,8)",13099,***,456.9 ,390.5, 533.1,38,stable,1.3 ,-0.9, 3.6
"Ware County(7,8)",13299,***,456.1 ,423, 491.3,150,stable,-0.5 ,-1.3, 0.4
"Twiggs County(7,8)",13289,***,456 ,384.5, 538.8,34,stable,0.4 ,-2.0, 2.9
"Laurens County(7,8)",13175,***,455.7 ,425.7, 487.4,182,stable,-0.3 ,-1.1, 0.5
"Grady County(7,8)",13131,***,454.5 ,414.8, 497.1,102,stable,-1.0 ,-2.4, 0.5
"Wilkes County(7,8)",13317,***,453.7 ,388.8, 527.9,41,stable,0.4 ,-1.2, 2.0
"Chatham County(7,8)",13051,***,453.5 ,439.8, 467.5,877,stable,-0.2 ,-0.7, 0.2
"Brantley County(7,8)",13025,***,453.1 ,412, 497.3,95,rising,3.2 ,1.8, 4.6
"Mitchell County(7,8)",13205,***,452.4 ,405.6, 503.5,72,falling,-1.2 ,-2.3, -0.2
"Bleckley County(7,8)",13023,***,451.4 ,398.9, 509.6,57,stable,0.7 ,-1.0, 2.4
"Colquitt County(7,8)",13071,***,450.7 ,421.2, 481.8,180,stable,-0.7 ,-1.5, 0.1
"Toombs County(7,8)",13279,***,450.7 ,413.2, 490.9,112,stable,-0.7 ,-1.9, 0.5
"Pierce County(7,8)",13229,***,449.9 ,408.9, 494.2,93,stable,-0.6 ,-1.8, 0.6
"Wilcox County(7,8)",13315,***,449 ,384.2, 522.9,36,stable,-0.3 ,-1.8, 1.3
"Taylor County(7,8)",13269,***,448.4 ,379.5, 527.6,32,stable,0.3 ,-1.8, 2.5
"Evans County(7,8)",13109,***,445.2 ,384, 513.9,40,stable,-0.7 ,-2.2, 0.8
"Miller County(7,8)",13201,***,444.5 ,370.5, 530.6,29,stable,0.2 ,-2.1, 2.5
"Clarke County(7,8)",13059,***,443.9 ,420.9, 467.8,295,stable,-0.3 ,-0.9, 0.3
"Talbot County(7,8)",13263,***,443.8 ,356.6, 551.4,22,stable,-2.0 ,-4.4, 0.5
"Macon County(7,8)",13193,***,443 ,376.2, 519.9,35,stable,-1.6 ,-3.3, 0.2
"Pike County(7,8)",13231,***,442.8 ,399.3, 490,80,stable,0.0 ,-1.1, 1.1
"Crisp County(7,8)",13081,***,441.8 ,397.8, 489.9,85,stable,-0.5 ,-2.1, 1.2
"Seminole County(7,8)",13253,***,441.6 ,379.6, 512.6,42,stable,-1.0 ,-2.8, 0.9
"Elbert County(7,8)",13105,***,441.4 ,399.2, 487.2,89,stable,0.1 ,-1.2, 1.5
"Jefferson County(7)",13163,***,440.8 ,383.9, 504.6,46,*,*,*,*
"Warren County(7)",13301,***,438.8 ,330.4, 576.3,15,*,*,*,*
"Dawson County(7,8)",13085,***,437.7 ,402.6, 475.3,130,stable,-1.0 ,-2.4, 0.4
"Emanuel County(7,8)",13107,***,436 ,394.1, 481.5,83,stable,0.0 ,-1.1, 1.1
"Echols County(7,8)",13101,***,432.7 ,339.2, 543.8,15,stable,-0.8 ,-3.2, 1.6
"Murray County(7,8)",13213,***,430.8 ,402.5, 460.6,183,stable,4.8 ,0.0, 9.8
"Clay County(7,8)",13061,***,429.5 ,298.8, 620.4,10,stable,1.6 ,-2.6, 6.0
"Berrien County(7,8)",13019,***,428.9 ,389.7, 471.3,92,stable,0.4 ,-0.9, 1.6
"Charlton County(7,8)",13049,***,426.8 ,373.2, 486.6,48,stable,0.6 ,-1.1, 2.3
"Calhoun County(7,8)",13037,***,422.7 ,327.8, 540.3,14,stable,-3.1 ,-6.4, 0.4
"Jeff Davis County(7,8)",13161,***,422.7 ,375.3, 474.5,61,falling,-1.6 ,-2.9, -0.3
"Decatur County(7,8)",13087,***,421.2 ,382.4, 463.3,91,stable,-0.4 ,-1.9, 1.2
"Tattnall County(7,8)",13267,***,420.3 ,381.4, 462.2,89,stable,-1.3 ,-2.9, 0.3
"Wheeler County(7,8)",13309,***,418.9 ,348.4, 500.6,26,rising,3.3 ,0.7, 6.0
"Dodge County(7,8)",13091,***,412.5 ,372.2, 456.2,81,stable,-1.1 ,-2.7, 0.5
"Columbia County(7,8)",13073,***,410.4 ,393.7, 427.7,478,falling,-0.9 ,-1.6, -0.2
"Bulloch County(7,8)",13031,***,408.4 ,382.5, 435.6,193,falling,-0.9 ,-1.7, -0.1
"Whitfield County(7,8)",13313,***,408.3 ,390.6, 426.6,410,falling,-1.5 ,-2.2, -0.8
"Dade County(7,8)",13083,***,407.3 ,368.5, 449.5,85,stable,-1.4 ,-3.4, 0.7
"McIntosh County(7,8)",13191,***,403.6 ,355.3, 457.6,61,falling,-1.8 ,-3.2, -0.3
"Long County(7,8)",13183,***,401.6 ,344.8, 464.7,40,stable,-1.4 ,-3.3, 0.5
"Walker County(7,8)",13295,***,397.5 ,378.2, 417.5,335,falling,-1.7 ,-3.1, -0.3
"Appling County(7,8)",13001,***,393.4 ,353.2, 437.3,74,stable,-1.2 ,-2.8, 0.4
"Candler County(7,8)",13043,***,388.9 ,335.8, 448.5,41,stable,-0.1 ,-2.4, 2.3
"Treutlen County(7,8)",13283,***,386.9 ,316.6, 469.2,23,stable,0.3 ,-1.4, 2.1
"Catoosa County(7,8)",13047,***,381.2 ,361.6, 401.6,294,stable,-1.4 ,-3.5, 0.7
"Johnson County(7,8)",13167,***,369 ,314.3, 431.6,34,stable,0.7 ,-1.7, 3.2
"Marion County(7,8)",13197,***,368.4 ,306, 440.8,28,stable,-1.8 ,-3.7, 0.2
"Dooly County(7,8)",13093,***,364 ,309.9, 426,37,falling,-1.9 ,-3.5, -0.2
"Webster County(7,8)",13307,***,363.4 ,257.2, 507.3,9,stable,-0.2 ,-4.3, 4.1
"Pulaski County(7,8)",13235,***,361.1 ,311.8, 417.1,42,stable,-0.6 ,-2.3, 1.2
"Hancock County(7)",13141,***,340.3 ,262.9, 447,17,*,*,*,*
"Schley County(7,8)",13249,***,338.8 ,264.2, 428.7,15,stable,-2.2 ,-4.9, 0.5
"Telfair County(7,8)",13271,***,331.1 ,288.5, 379.1,45,stable,0.2 ,-1.2, 1.7
"Taliaferro County(7)",13265,***,302.5 ,169.1, 531.5,4,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 4:58 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
