------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '13', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '006', 'type': 'incd', 'file_name': 'incidencerates_035.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Georgia by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages <65"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Terrell County(7,8)",13273,***,283.7 ,235.2, 339.7,28,stable,0.3 ,-1.8, 2.3
"Union County(7,8)",13291,***,282.1 ,249.7, 318.1,70,stable,0.9 ,-1.1, 2.9
"Lee County(7,8)",13177,***,277.8 ,251.5, 306.2,84,rising,1.6 ,0.4, 2.8
"Franklin County(7,8)",13119,***,276.2 ,245.4, 310,64,rising,2.0 ,0.7, 3.4
"Madison County(7,8)",13195,***,276.2 ,249.8, 304.7,87,stable,0.6 ,-0.4, 1.6
"Greene County(7)",13133,***,275.3 ,239.5, 315.5,52,*,*,*,*
"Tift County(7,8)",13277,***,275 ,251.7, 300,108,stable,0.9 ,-0.3, 2.2
"Spalding County(7,8)",13255,***,274.8 ,256.6, 294,181,rising,1.0 ,0.2, 1.7
"Meriwether County(7,8)",13199,***,272.9 ,242.3, 306.6,65,stable,1.5 ,-0.4, 3.5
"Morgan County(7)",13211,***,271.2 ,238.4, 307.6,55,*,*,*,*
"Haralson County(7,8)",13143,***,270.4 ,243.9, 299.2,80,rising,1.5 ,0.3, 2.7
"Upson County(7,8)",13293,***,270.4 ,242.9, 300.3,77,stable,0.6 ,-0.5, 1.8
"Heard County(7,8)",13149,***,270.2 ,229.5, 316.5,34,stable,0.3 ,-1.6, 2.2
"Barrow County(7,8)",13013,***,269.3 ,252.2, 287.2,189,stable,0.4 ,-1.0, 1.8
"Oglethorpe County(7,8)",13221,***,268.9 ,233.1, 309.1,43,rising,1.8 ,0.5, 3.1
"Bryan County(7,8)",13029,***,268.7 ,243.8, 295.4,87,stable,0.6 ,-0.7, 1.9
"Fannin County(7,8)",13111,***,267.8 ,238.4, 300.3,77,stable,1.6 ,-0.3, 3.5
"McDuffie County(7,8)",13189,***,267.4 ,236, 301.9,58,stable,13.5 ,-2.1, 31.6
"Miller County(7,8)",13201,***,267.4 ,210.4, 336,17,stable,1.3 ,-2.5, 5.2
"Worth County(7,8)",13321,***,266.9 ,236.7, 300.2,62,stable,1.4 ,-0.2, 3.0
"Irwin County(7,8)",13155,***,266.9 ,221.4, 319.5,25,stable,0.3 ,-1.9, 2.7
"Polk County(7,8)",13233,***,266.7 ,244.4, 290.5,111,stable,0.2 ,-0.9, 1.4
"Cook County(7,8)",13075,***,265.4 ,231, 303.6,45,rising,1.7 ,0.3, 3.1
"Stephens County(7,8)",13257,***,265 ,236.9, 295.7,72,stable,0.4 ,-1.0, 1.7
"Chattooga County(7,8)",13055,***,264.6 ,236.9, 294.8,71,rising,2.4 ,0.6, 4.3
"Quitman County(7,8)",13239,***,263.7 ,179.2, 381.1,7,stable,0.8 ,-3.2, 5.0
"Sumter County(7,8)",13261,***,263.5 ,237.4, 291.7,80,stable,1.0 ,-0.5, 2.5
"Wilkinson County(7,8)",13319,***,263.4 ,219.7, 314.1,28,stable,0.4 ,-2.0, 2.9
"Washington County(7)",13303,***,262.6 ,233, 295.2,61,*,*,*,*
"Lamar County(7,8)",13171,***,261.6 ,228.6, 298.3,49,stable,0.5 ,-1.2, 2.3
"Jasper County(7)",13159,***,260.6 ,223.5, 302.4,39,*,*,*,*
"Early County(7,8)",13099,***,259.2 ,217, 307.7,29,stable,1.4 ,-1.2, 4.1
"Richmond County(7,8)",13245,***,258 ,247.8, 268.6,514,stable,0.0 ,-0.7, 0.7
"Bleckley County(7,8)",13023,***,256.9 ,216.9, 302.5,31,rising,1.8 ,0.3, 3.4
"Peach County(7,8)",13225,***,256.3 ,229.6, 285.5,72,stable,0.2 ,-1.4, 1.7
"Grady County(7,8)",13131,***,255.8 ,228.1, 286,67,stable,0.4 ,-1.5, 2.4
"Randolph County(7,8)",13243,***,255.7 ,202.6, 319.1,19,stable,0.9 ,-2.4, 4.4
"Dougherty County(7,8)",13095,***,255 ,240.1, 270.6,236,stable,-0.2 ,-1.1, 0.7
"Bibb County(7,8)",13021,***,255 ,243.5, 266.9,397,stable,0.1 ,-0.4, 0.6
"Jackson County(7,8)",13157,***,254.5 ,237, 273,162,stable,0.5 ,-0.6, 1.5
"Lanier County(7,8)",13173,***,253.8 ,211.4, 302.5,26,stable,-1.1 ,-2.9, 0.8
"Crawford County(7,8)",13079,***,253.7 ,216.5, 295.9,37,stable,0.4 ,-1.6, 2.4
"Walton County(7,8)",13297,***,253.4 ,238.5, 269,225,stable,-1.0 ,-2.2, 0.1
"White County(7,8)",13311,***,253 ,227.2, 281.2,79,stable,0.1 ,-0.8, 1.1
"Baker County(7,8)",13007,***,253 ,182.4, 344.6,10,stable,0.8 ,-3.5, 5.4
"Burke County(7,8)",13033,***,252.9 ,224, 284.6,61,stable,1.1 ,-0.1, 2.3
"Screven County(7,8)",13251,***,252.3 ,216.1, 293.1,39,stable,1.2 ,-0.5, 3.0
"Dawson County(7,8)",13085,***,251.8 ,223.4, 283.1,63,stable,1.4 ,-0.5, 3.3
"Carroll County(7,8)",13045,***,251.1 ,237.6, 265,271,stable,0.8 ,-0.2, 1.7
"Ben Hill County(7,8)",13017,***,250.9 ,217.9, 287.7,45,stable,-1.2 ,-3.5, 1.2
"Berrien County(7,8)",13019,***,250.8 ,219.9, 285.1,50,stable,1.2 ,-0.5, 3.0
"Wilkes County(7,8)",13317,***,250.7 ,207.6, 300.7,27,stable,1.1 ,-1.5, 3.7
"Newton County(7,8)",13217,***,249.4 ,235.7, 263.8,252,stable,-0.6 ,-1.3, 0.1
"Hall County(7,8)",13139,***,249 ,238.7, 259.7,448,stable,-0.4 ,-1.0, 0.3
"Lincoln County(7,8)",13181,***,248.9 ,201.2, 305.7,23,rising,8.2 ,0.9, 16.0
"Habersham County(7,8)",13137,***,248.8 ,227.6, 271.6,108,stable,0.7 ,-0.1, 1.4
"Clay County(7,8)",13061,***,248.8 ,171.1, 352,8,stable,1.3 ,-2.7, 5.4
"Gilmer County(7,8)",13123,***,248.7 ,223.1, 276.6,81,rising,1.8 ,0.1, 3.6
"Butts County(7,8)",13035,***,247.9 ,220.7, 277.8,63,stable,0.3 ,-1.8, 2.5
"Seminole County(7,8)",13253,***,247.9 ,202.1, 301.8,23,stable,0.2 ,-2.1, 2.5
"Henry County(7,8)",13151,***,247.6 ,238.2, 257.3,534,stable,-0.1 ,-0.7, 0.5
"Elbert County(7,8)",13105,***,247.5 ,216.7, 281.9,52,stable,0.3 ,-1.6, 2.3
"Cherokee County(7,8)",13057,***,245.6 ,236.7, 254.8,586,stable,-0.2 ,-0.7, 0.2
"Thomas County(7,8)",13275,***,245 ,225, 266.5,119,stable,-0.4 ,-1.2, 0.4
"Gordon County(7,8)",13129,***,245 ,226.8, 264.3,139,stable,-0.2 ,-1.1, 0.7
"Putnam County(7)",13237,***,244.9 ,215.8, 277.2,60,*,*,*,*
"Muscogee County(7,8)",13215,***,244.6 ,234.6, 255,468,stable,2.0 ,-1.9, 6.0
"Brantley County(7,8)",13025,***,244 ,212.9, 278.6,48,rising,3.9 ,1.9, 5.9
"Laurens County(7,8)",13175,***,243.8 ,224, 265,119,stable,0.2 ,-0.9, 1.2
"Hart County(7,8)",13147,***,243.2 ,216.7, 272.4,68,stable,1.2 ,-0.3, 2.6
"Floyd County(7,8)",13115,***,243.2 ,229.3, 257.8,241,stable,0.0 ,-0.7, 0.7
"Troup County(7,8)",13285,***,243 ,226.5, 260.5,169,stable,-0.5 ,-1.2, 0.3
"Wayne County(7,8)",13305,***,241.9 ,217.3, 268.7,73,stable,1.0 ,-0.8, 2.7
"Talbot County(7,8)",13263,***,241.7 ,192.2, 302,20,stable,1.2 ,-0.9, 3.4
"Mitchell County(7,8)",13205,***,241 ,213.2, 271.5,57,stable,-0.9 ,-2.7, 0.9
"Oconee County(7,8)",13219,***,240.7 ,217.9, 265.3,88,stable,-0.1 ,-1.3, 1.1
"Colquitt County(7,8)",13071,***,240.4 ,220, 262.3,106,stable,0.0 ,-1.1, 1.0
"Effingham County(7,8)",13103,***,240.2 ,222.2, 259.3,135,stable,-0.2 ,-1.3, 1.0
"Ware County(7,8)",13299,***,240 ,217.4, 264.4,88,stable,-0.2 ,-1.6, 1.2
"Jones County(7,8)",13169,***,239.8 ,215.1, 266.7,73,stable,1.1 ,-0.8, 2.9
"Emanuel County(7,8)",13107,***,239.3 ,211.1, 270.5,55,stable,0.4 ,-1.3, 2.1
"Paulding County(7,8)",13223,***,239.1 ,228, 250.7,347,stable,-0.3 ,-1.0, 0.3
"Rabun County(7,8)",13241,***,238.6 ,205, 276.7,42,stable,0.6 ,-0.6, 1.9
"Forsyth County(7,8)",13117,***,238.4 ,228.8, 248.3,476,stable,0.0 ,-0.6, 0.7
"Douglas County(7,8)",13097,***,238.3 ,227, 250.2,334,stable,-0.1 ,-1.2, 0.9
"Monroe County(7,8)",13207,***,238.2 ,213.2, 265.6,74,stable,-0.1 ,-1.7, 1.6
"Glynn County(7,8)",13127,***,237.6 ,222.6, 253.3,207,stable,-0.3 ,-1.0, 0.4
"Coffee County(7,8)",13069,***,237.4 ,216.7, 259.6,100,stable,-0.4 ,-1.5, 0.8
"Evans County(7,8)",13109,***,237 ,195.7, 284.6,24,stable,-0.8 ,-3.2, 1.7
"Brooks County(7,8)",13027,***,236.2 ,203.2, 273.4,41,stable,1.0 ,-1.0, 3.1
"Schley County(7,8)",13249,***,236 ,179.1, 306.2,12,stable,-0.2 ,-2.6, 2.2
"Bacon County(7,8)",13005,***,235 ,196.1, 279.8,27,stable,-0.2 ,-2.9, 2.6
"Liberty County(7,8)",13179,***,234.7 ,215.7, 254.9,117,stable,-0.6 ,-2.0, 0.7
"Coweta County(7,8)",13077,***,234.3 ,222.9, 246.1,328,stable,-0.1 ,-0.9, 0.6
"Fulton County(7,8)",13121,***,233.7 ,229.4, 238.1,2279,falling,-1.4 ,-2.2, -0.6
"Jefferson County(7)",13163,***,233.3 ,201.4, 269.2,42,*,*,*,*
"Chatham County(7,8)",13051,***,233.1 ,224.8, 241.6,635,stable,0.0 ,-0.6, 0.5
"Decatur County(7,8)",13087,***,233 ,208.1, 260.1,68,stable,0.8 ,-0.7, 2.3
"Lowndes County(7,8)",13185,***,231.7 ,218, 246,224,stable,-0.1 ,-0.9, 0.7
"Clarke County(7,8)",13059,***,231.2 ,217.1, 246,212,stable,-0.2 ,-0.9, 0.5
"Twiggs County(7,8)",13289,***,231.1 ,188.2, 282.1,24,stable,0.5 ,-1.8, 2.8
"Bartow County(7,8)",13015,***,230.9 ,217.9, 244.6,243,falling,-1.3 ,-2.0, -0.5
"Clayton County(7,8)",13063,***,228.6 ,220.3, 237.1,588,stable,0.0 ,-0.3, 0.3
"Appling County(7,8)",13001,***,228.2 ,198.2, 261.7,45,stable,-0.4 ,-2.2, 1.5
"Rockdale County(7,8)",13247,***,227.6 ,213.8, 242.2,214,stable,-0.5 ,-1.4, 0.4
"Atkinson County(7,8)",13003,***,227 ,182.4, 279.6,18,stable,-0.8 ,-3.2, 1.6
"Wilcox County(7,8)",13315,***,226.5 ,184.6, 275.7,21,stable,-0.6 ,-3.2, 2.1
"Crisp County(7,8)",13081,***,225.8 ,198.6, 255.8,56,stable,-0.4 ,-1.8, 1.1
"Banks County(7,8)",13011,***,225 ,194.8, 258.7,42,stable,-0.1 ,-2.2, 2.0
"Montgomery County(7,8)",13209,***,224.9 ,182.3, 274.9,21,stable,0.3 ,-2.3, 3.1
"DeKalb County(7,8)",13089,***,224.6 ,219.7, 229.5,1637,stable,1.4 ,-1.7, 4.6
"Murray County(7,8)",13213,***,224.4 ,203.9, 246.4,91,stable,0.9 ,-0.4, 2.3
"Cobb County(7,8)",13067,***,222.2 ,217.3, 227,1656,falling,-1.3 ,-2.1, -0.5
"Houston County(7,8)",13153,***,221.9 ,211.1, 233.1,327,stable,-0.1 ,-0.9, 0.6
"Walker County(7,8)",13295,***,221.8 ,206.3, 238.3,162,stable,-0.5 ,-1.8, 0.8
"Fayette County(7,8)",13113,***,221.6 ,209.3, 234.6,278,stable,-0.5 ,-1.3, 0.3
"Toombs County(7,8)",13279,***,221.4 ,196, 249.2,58,stable,-0.2 ,-1.9, 1.5
"Baldwin County(7,8)",13009,***,220.3 ,200.5, 241.5,100,stable,-0.6 ,-2.1, 0.9
"McIntosh County(7,8)",13191,***,219.9 ,186.6, 258.3,38,stable,4.9 ,-1.0, 11.1
"Camden County(7,8)",13039,***,219.1 ,200.3, 239.1,105,stable,-0.9 ,-2.1, 0.3
"Taylor County(7,8)",13269,***,218.6 ,176.3, 268.9,20,stable,-0.1 ,-2.0, 1.9
"Harris County(7,8)",13145,***,217 ,195.5, 240.4,84,stable,0.2 ,-1.6, 2.0
"Gwinnett County(7,8)",13135,***,215.3 ,210.9, 219.7,1853,stable,-0.8 ,-1.5, 0.0
"Macon County(7,8)",13193,***,214.7 ,182.4, 251.5,34,falling,-2.1 ,-3.8, -0.4
"Pike County(7,8)",13231,***,213.3 ,183.9, 246.4,40,stable,0.5 ,-1.3, 2.3
"Treutlen County(7,8)",13283,***,210.8 ,163, 268.8,14,stable,0.5 ,-2.6, 3.8
"Tattnall County(7,8)",13267,***,210.7 ,186, 237.9,54,stable,-0.9 ,-2.6, 0.9
"Jenkins County(7,8)",13165,***,207.3 ,166.8, 255,19,stable,-1.7 ,-4.0, 0.7
"Dodge County(7,8)",13091,***,206.3 ,180.2, 235.3,47,stable,-1.3 ,-2.9, 0.4
"Hancock County(7)",13141,***,205.9 ,166.6, 253,22,*,*,*,*
"Whitfield County(7,8)",13313,***,205.9 ,193.2, 219.1,203,stable,-0.8 ,-1.8, 0.1
"Bulloch County(7,8)",13031,***,202.6 ,186.4, 219.9,122,stable,-0.6 ,-1.5, 0.3
"Columbia County(7,8)",13073,***,202.3 ,191.8, 213.3,288,falling,-0.7 ,-1.4, -0.1
"Pierce County(7,8)",13229,***,201.9 ,173.8, 233.3,39,stable,-0.9 ,-3.0, 1.2
"Charlton County(7,8)",13049,***,201.7 ,168.6, 239.7,27,rising,8.6 ,1.7, 15.9
"Jeff Davis County(7,8)",13161,***,200.3 ,168.8, 236.2,30,falling,-2.0 ,-3.3, -0.7
"Webster County(7,8)",13307,***,200.1 ,135.5, 290.6,7,stable,2.7 ,-3.2, 9.0
"Catoosa County(7,8)",13047,***,199.7 ,184.5, 215.9,134,stable,-0.8 ,-3.1, 1.5
"Marion County(7,8)",13197,***,198.5 ,159.1, 245.7,20,stable,-1.6 ,-4.4, 1.2
"Dooly County(7,8)",13093,***,193.9 ,163.1, 229.3,31,stable,-0.2 ,-2.7, 2.3
"Pulaski County(7,8)",13235,***,192.7 ,158.6, 232.7,24,stable,0.1 ,-1.8, 2.1
"Echols County(7,8)",13101,***,191.3 ,134.1, 265.1,7,stable,-1.9 ,-6.8, 3.2
"Calhoun County(7,8)",13037,***,189.7 ,147.4, 241.8,14,stable,-3.2 ,-6.8, 0.5
"Candler County(7,8)",13043,***,185 ,150.1, 226,21,stable,-2.3 ,-4.6, 0.2
"Long County(7,8)",13183,***,178.1 ,149.5, 210.5,28,stable,1.0 ,-1.1, 3.2
"Taliaferro County(7)",13265,***,176.9 ,104.7, 292.6,4,*,*,*,*
"Dade County(7,8)",13083,***,174.5 ,147.3, 205.7,32,stable,-1.6 ,-4.4, 1.3
"Johnson County(7,8)",13167,***,161.6 ,128.6, 201.2,18,stable,-0.4 ,-4.2, 3.6
"Telfair County(7,8)",13271,***,152.5 ,127.3, 181.8,27,stable,-1.7 ,-3.8, 0.3
"Wheeler County(7,8)",13309,***,145.6 ,110.8, 189,12,stable,0.9 ,-3.7, 5.7

Created by statecancerprofiles.cancer.gov on 03/29/2020 4:59 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
