------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '13', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_000.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Georgia by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Bacon County(7,8)",13005,***,486.5 ,432.7, 545.2,62,stable,0.2 ,-1.7, 2.0
"Ben Hill County(7,8)",13017,***,485.5 ,442.8, 531.4,100,falling,-1.7 ,-3.1, -0.2
"Rabun County(7,8)",13241,***,484.3 ,444.7, 527,127,stable,0.6 ,-0.4, 1.6
"Effingham County(7,8)",13103,***,484.3 ,457.3, 512.4,262,stable,0.2 ,-0.8, 1.2
"Henry County(7,8)",13151,***,483.5 ,469.5, 497.8,991,falling,-0.7 ,-1.2, -0.2
"Worth County(7,8)",13321,***,483.3 ,446, 523.2,132,stable,0.5 ,-0.8, 1.7
"Walton County(7,8)",13297,***,482.8 ,463.2, 503,477,stable,-1.2 ,-6.7, 4.7
"Dougherty County(7,8)",13095,***,482.2 ,462.9, 502.1,494,stable,-0.6 ,-1.2, 0.0
"Sumter County(7,8)",13261,***,481.9 ,449.4, 516.3,172,stable,0.1 ,-0.7, 1.0
"Chattahoochee County(7,8)",13053,***,481.7 ,390.7, 585.7,21,stable,1.0 ,-2.3, 4.5
"Oconee County(7,8)",13219,***,481 ,449.5, 514.1,186,stable,0.2 ,-0.8, 1.2
"Bartow County(7,8)",13015,***,480.8 ,461.9, 500.3,517,falling,-0.9 ,-1.4, -0.3
"Oglethorpe County(7,8)",13221,***,480.6 ,436.4, 528.4,91,stable,0.2 ,-0.5, 1.0
"Gilmer County(7,8)",13123,***,480.3 ,449.8, 512.5,211,stable,1.1 ,-0.2, 2.4
"Crawford County(7,8)",13079,***,480.3 ,431.7, 533.3,79,stable,0.5 ,-0.7, 1.7
"Thomas County(7,8)",13275,***,479.9 ,454.1, 506.8,272,falling,-1.1 ,-2.1, -0.2
"Miller County(7,8)",13201,***,479.7 ,412.8, 555.2,40,stable,0.3 ,-1.5, 2.2
"White County(7,8)",13311,***,479.3 ,448.4, 512.1,195,stable,-0.6 ,-1.7, 0.6
"Screven County(7,8)",13251,***,478.2 ,432.4, 527.8,86,stable,0.4 ,-0.7, 1.6
"Baldwin County(7,8)",13009,***,478.2 ,451, 506.6,245,stable,-0.2 ,-1.2, 0.9
"Gordon County(7,8)",13129,***,477.7 ,453.1, 503.3,294,stable,-0.2 ,-0.7, 0.4
"Cook County(7,8)",13075,***,477.6 ,434.5, 523.9,93,stable,0.4 ,-0.7, 1.5
"Clayton County(7,8)",13063,***,476.5 ,462.6, 490.6,1044,stable,0.2 ,0.0, 0.5
"Mitchell County(7,8)",13205,***,475.5 ,438.6, 514.7,127,falling,-1.1 ,-2.1, -0.2
"Douglas County(7,8)",13097,***,474.9 ,457.6, 492.7,625,stable,-0.5 ,-1.1, 0.2
"Jones County(7,8)",13169,***,473.7 ,440.6, 508.6,161,stable,1.1 ,-0.2, 2.4
"Burke County(7,8)",13033,***,473.6 ,435.5, 514.3,122,stable,0.2 ,-0.7, 1.2
"Irwin County(7,8)",13155,***,472 ,417.1, 532.5,55,stable,0.2 ,-1.3, 1.7
"Cobb County(7,8)",13067,***,471.5 ,464, 479.1,3280,falling,-0.3 ,-0.4, -0.1
"Rockdale County(7,8)",13247,***,469.4 ,449.4, 490.1,445,stable,1.8 ,-0.4, 4.0
"Bleckley County(7,8)",13023,***,469 ,420.2, 522.1,71,rising,3.5 ,1.4, 5.7
"Richmond County(7,8)",13245,***,468.6 ,455.3, 482.2,993,rising,2.8 ,0.2, 5.4
"Fulton County(7,8)",13121,***,468.3 ,461.9, 474.7,4393,falling,-1.0 ,-1.3, -0.8
"Ware County(7,8)",13299,***,467.8 ,438.9, 498.1,204,stable,-0.2 ,-1.1, 0.7
"Lincoln County(7,8)",13181,***,467.7 ,410.7, 531.3,56,stable,4.6 ,-1.3, 10.9
"Coweta County(7,8)",13077,***,467.2 ,450.9, 484,660,stable,0.0 ,-0.5, 0.5
"Elbert County(7,8)",13105,***,466.9 ,429.6, 506.8,124,stable,0.4 ,-0.8, 1.6
"Floyd County(7,8)",13115,***,466.6 ,448.8, 484.9,539,stable,-0.3 ,-0.9, 0.3
"Coffee County(7,8)",13069,***,465 ,436.6, 494.8,208,stable,1.0 ,-0.2, 2.3
"Grady County(7,8)",13131,***,464.7 ,430.5, 501.1,143,stable,-0.8 ,-1.9, 0.3
"Early County(7,8)",13099,***,463.7 ,413.3, 519.1,65,stable,1.3 ,-1.1, 3.6
"Laurens County(7,8)",13175,***,460 ,435.1, 486,267,stable,-0.1 ,-0.7, 0.6
"Clarke County(7,8)",13059,***,460 ,440.7, 479.9,448,stable,-0.3 ,-0.9, 0.2
"Pike County(7,8)",13231,***,459.7 ,418.4, 504.2,96,stable,0.0 ,-1.0, 1.1
"Toombs County(7,8)",13279,***,458.9 ,425.5, 494.2,145,stable,-0.5 ,-1.8, 0.8
"Lowndes County(7,8)",13185,***,458.6 ,439.9, 477.8,472,stable,-0.5 ,-1.2, 0.3
"Hart County(7,8)",13147,***,458.2 ,426.4, 491.9,167,stable,-0.2 ,-1.1, 0.7
"Harris County(7,8)",13145,***,457.4 ,427.7, 488.8,193,stable,0.3 ,-0.8, 1.4
"Warren County(7)",13301,***,457.1 ,388.9, 535,36,*,*,*,*
"Fayette County(7,8)",13113,***,457.1 ,440.4, 474.2,626,stable,-0.4 ,-1.1, 0.4
"Camden County(7,8)",13039,***,456.7 ,429, 485.6,223,stable,-0.8 ,-2.0, 0.3
"Houston County(7,8)",13153,***,455.9 ,440.3, 471.9,675,stable,-0.5 ,-1.0, 0.0
"Glynn County(7,8)",13127,***,455.3 ,436.7, 474.4,484,falling,-0.9 ,-1.5, -0.3
"Banks County(7,8)",13011,***,455.1 ,414.2, 499.1,98,stable,0.2 ,-1.1, 1.4
"Colquitt County(7,8)",13071,***,454.9 ,428.4, 482.6,228,falling,-0.7 ,-1.3, -0.2
"Wilkes County(7,8)",13317,***,453.4 ,403.6, 508.2,67,stable,-0.1 ,-1.5, 1.4
"Montgomery County(7,8)",13209,***,452.8 ,395, 517.1,47,stable,-0.3 ,-2.1, 1.5
"Brantley County(7,8)",13025,***,452.8 ,412.4, 496.1,98,rising,3.0 ,1.6, 4.4
"Chatham County(7,8)",13051,***,452.1 ,441.2, 463.1,1378,stable,-0.3 ,-0.7, 0.1
"DeKalb County(7,8)",13089,***,451.1 ,443.9, 458.5,3154,stable,0.2 ,-1.8, 2.2
"Liberty County(7,8)",13179,***,450.8 ,422, 481,207,stable,-1.0 ,-2.1, 0.2
"Crisp County(7,8)",13081,***,450.1 ,415, 487.4,131,stable,0.0 ,-1.3, 1.3
"Gwinnett County(7,8)",13135,***,449 ,441.7, 456.3,3323,stable,-0.1 ,-0.3, 0.1
"Jefferson County(7)",13163,***,447.9 ,406.7, 492.4,92,*,*,*,*
"Seminole County(7,8)",13253,***,447.7 ,394.6, 506.8,57,stable,-0.2 ,-2.2, 1.7
"Glascock County(7)",13125,***,446.9 ,353.1, 559.3,17,*,*,*,*
"Evans County(7,8)",13109,***,445.6 ,393.6, 502.6,55,stable,-0.7 ,-2.1, 0.7
"Taylor County(7,8)",13269,***,443.6 ,388.5, 505.1,50,stable,0.0 ,-1.7, 1.8
"Twiggs County(7,8)",13289,***,443 ,389.4, 502.9,56,stable,0.2 ,-2.0, 2.4
"Pierce County(7,8)",13229,***,442 ,403.4, 483.5,101,stable,-0.7 ,-1.9, 0.5
"Wilcox County(7,8)",13315,***,440 ,385.9, 500.1,49,stable,-0.3 ,-2.0, 1.4
"Talbot County(7,8)",13263,***,438.9 ,379.5, 506.4,45,stable,-0.1 ,-1.9, 1.6
"Berrien County(7,8)",13019,***,437.9 ,400.2, 478.5,103,stable,0.3 ,-0.9, 1.5
"Decatur County(7,8)",13087,***,436.1 ,404.3, 469.8,144,stable,-0.1 ,-0.9, 0.8
"Dawson County(7,8)",13085,***,434.4 ,399.7, 471.5,131,stable,-1.1 ,-2.5, 0.4
"Jenkins County(7,8)",13165,***,434.4 ,378.9, 496,46,stable,-1.5 ,-3.0, 0.0
"Atkinson County(7,8)",13003,***,432.9 ,371, 502.1,37,stable,-0.4 ,-2.0, 1.2
"Randolph County(7,8)",13243,***,432.1 ,372.6, 498.9,44,stable,0.0 ,-2.0, 2.0
"Murray County(7,8)",13213,***,428.5 ,400.6, 457.9,186,rising,5.4 ,0.4, 10.6
"Macon County(7,8)",13193,***,428.1 ,383.8, 476.4,74,falling,-1.3 ,-2.5, -0.1
"Clay County(7,8)",13061,***,428.1 ,341, 533.1,20,stable,1.9 ,-1.0, 5.0
"Echols County(7,8)",13101,***,426.9 ,338.1, 531.7,17,stable,-1.2 ,-3.8, 1.6
"Emanuel County(7,8)",13107,***,424.3 ,389.3, 461.8,113,stable,-0.1 ,-1.2, 1.1
"Baker County(7,8)",13007,***,424 ,341, 523.2,20,stable,0.9 ,-2.5, 4.5
"Charlton County(7,8)",13049,***,419.2 ,373, 469.8,61,stable,0.6 ,-1.0, 2.1
"Appling County(7,8)",13001,***,416.8 ,378.9, 457.6,94,stable,-0.6 ,-2.0, 0.8
"Jeff Davis County(7,8)",13161,***,415.2 ,372.2, 461.9,72,falling,-1.4 ,-2.5, -0.2
"Bulloch County(7,8)",13031,***,412 ,389.4, 435.7,260,stable,-0.6 ,-1.4, 0.3
"Tattnall County(7,8)",13267,***,411.9 ,378.3, 447.8,114,falling,-1.4 ,-2.6, -0.3
"Whitfield County(7,8)",13313,***,410.6 ,393.4, 428.4,439,falling,-1.5 ,-2.2, -0.8
"Dade County(7,8)",13083,***,408.3 ,369.9, 449.8,88,stable,-1.3 ,-3.3, 0.7
"Schley County(7,8)",13249,***,403.6 ,333.2, 485.3,24,stable,-0.8 ,-2.7, 1.1
"Treutlen County(7,8)",13283,***,402.4 ,342.1, 470.7,34,stable,0.5 ,-1.0, 2.1
"Walker County(7,8)",13295,***,401.5 ,382.5, 421.2,354,falling,-1.6 ,-3.0, -0.2
"Columbia County(7,8)",13073,***,401.1 ,386.1, 416.5,575,falling,-1.0 ,-1.6, -0.4
"McIntosh County(7,8)",13191,***,392.5 ,353.7, 434.9,87,falling,-2.0 ,-3.0, -1.0
"Hancock County(7)",13141,***,392.3 ,343.5, 446.9,51,*,*,*,*
"Dodge County(7,8)",13091,***,391.6 ,358, 427.6,104,stable,-1.0 ,-2.6, 0.5
"Catoosa County(7,8)",13047,***,388.8 ,369.3, 409.1,309,stable,-1.3 ,-3.2, 0.7
"Candler County(7,8)",13043,***,383.5 ,337.3, 434.7,53,stable,-0.5 ,-2.5, 1.6
"Wheeler County(7,8)",13309,***,374.8 ,318.9, 438.3,33,stable,2.4 ,-0.4, 5.2
"Long County(7,8)",13183,***,365.1 ,318.1, 416.7,50,stable,-1.4 ,-3.1, 0.4
"Dooly County(7,8)",13093,***,363.7 ,324.4, 406.8,67,stable,-1.6 ,-3.1, 0.0
"Taliaferro County(7)",13265,***,361.5 ,265.9, 487.9,11,*,*,*,*
"Pulaski County(7,8)",13235,***,360.4 ,318.7, 406.6,58,stable,-1.0 ,-2.7, 0.7
"Webster County(7,8)",13307,***,358.2 ,277.3, 458.7,14,stable,-0.1 ,-3.6, 3.4
"Marion County(7,8)",13197,***,355.1 ,305.6, 410.8,41,falling,-2.3 ,-4.2, -0.4
"Johnson County(7,8)",13167,***,351.7 ,306.5, 402.2,45,stable,0.0 ,-2.0, 2.1
"Calhoun County(7,8)",13037,***,343.5 ,285.5, 410.3,26,falling,-3.7 ,-6.1, -1.2
"Telfair County(7,8)",13271,***,317.6 ,283.4, 355.2,64,falling,-1.4 ,-2.5, -0.3

Created by statecancerprofiles.cancer.gov on 03/29/2020 4:58 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
