------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '13', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '136', 'type': 'incd', 'file_name': 'incidencerates_037.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Georgia by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages 50+"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Polk County(7,8)",13233,***,1571.3 ,1478, 1669,217,falling,-1.1 ,-2.0, -0.1
"Peach County(7,8)",13225,***,1568.2 ,1450.6, 1692.8,137,stable,0.0 ,-1.3, 1.4
"Putnam County(7)",13237,***,1557.6 ,1444.6, 1677.2,149,*,*,*,*
"Butts County(7,8)",13035,***,1557.2 ,1433.7, 1688.6,123,stable,0.4 ,-0.6, 1.3
"Stephens County(7,8)",13257,***,1553.4 ,1444.7, 1668.2,156,stable,0.3 ,-0.8, 1.4
"Haralson County(7,8)",13143,***,1551.8 ,1442.7, 1667,154,stable,0.5 ,-0.3, 1.2
"Newton County(7,8)",13217,***,1549.4 ,1483.4, 1617.5,443,stable,-0.1 ,-0.7, 0.4
"Jasper County(7)",13159,***,1547.4 ,1393.2, 1714.2,78,*,*,*,*
"Jackson County(7,8)",13157,***,1547.4 ,1469, 1628.8,308,stable,0.2 ,-0.4, 0.9
"Lumpkin County(7,8)",13187,***,1536.4 ,1430.9, 1647.7,167,stable,-0.2 ,-1.3, 0.9
"Lamar County(7,8)",13171,***,1533.4 ,1398.9, 1677.4,99,stable,-0.2 ,-1.5, 1.2
"Franklin County(7,8)",13119,***,1533 ,1417.9, 1655.1,134,stable,1.2 ,-0.1, 2.4
"Chattahoochee County(7,8)",13053,***,1529.8 ,1217.2, 1899.4,17,stable,0.9 ,-2.4, 4.2
"Barrow County(7,8)",13013,***,1524.1 ,1446, 1605.3,305,stable,-0.2 ,-1.2, 0.7
"Muscogee County(7,8)",13215,***,1519 ,1473.2, 1565.8,862,stable,1.4 ,-2.0, 5.0
"Clinch County(7,8)",13065,***,1517.8 ,1296.6, 1766.8,36,stable,-0.5 ,-2.1, 1.1
"Stewart County(7,8)",13259,***,1514.7 ,1275.1, 1786,29,stable,1.4 ,-0.7, 3.6
"Bibb County(7,8)",13021,***,1510.9 ,1462.6, 1560.4,763,falling,-0.4 ,-0.8, -0.1
"Heard County(7,8)",13149,***,1509.6 ,1344.6, 1689.3,64,stable,0.1 ,-1.6, 1.9
"Cherokee County(7,8)",13057,***,1509.2 ,1465.3, 1554,991,stable,2.2 ,-1.0, 5.6
"Greene County(7)",13133,***,1508.4 ,1387, 1637.6,127,*,*,*,*
"Wilkinson County(7,8)",13319,***,1507.5 ,1332.9, 1698.8,55,stable,0.4 ,-1.4, 2.2
"Paulding County(7,8)",13223,***,1502.1 ,1441.8, 1564.4,528,stable,-0.5 ,-1.2, 0.2
"Carroll County(7,8)",13045,***,1497.8 ,1437.5, 1559.9,486,stable,0.2 ,-0.3, 0.6
"Monroe County(7,8)",13207,***,1497.5 ,1391.2, 1609.9,153,stable,-0.3 ,-1.6, 0.9
"Chattooga County(7,8)",13055,***,1496.7 ,1385.2, 1614.7,137,stable,0.8 ,0.0, 1.6
"Wayne County(7,8)",13305,***,1495 ,1386.5, 1609.8,145,stable,-0.9 ,-2.2, 0.4
"Sumter County(7,8)",13261,***,1494.5 ,1389.6, 1605.2,156,stable,0.2 ,-0.8, 1.2
"Lanier County(7,8)",13173,***,1492.6 ,1297.8, 1708.5,45,stable,-1.3 ,-3.2, 0.7
"Forsyth County(7,8)",13117,***,1489.9 ,1441.5, 1539.6,776,stable,-0.1 ,-0.6, 0.4
"Baldwin County(7,8)",13009,***,1489.2 ,1401.1, 1581.4,221,stable,0.0 ,-1.1, 1.1
"Morgan County(7)",13211,***,1487.9 ,1362.7, 1621.6,107,*,*,*,*
"Troup County(7,8)",13285,***,1487.6 ,1414.7, 1563.3,324,stable,-0.1 ,-0.9, 0.6
"Terrell County(7,8)",13273,***,1487.6 ,1311.8, 1680.6,53,falling,-2.0 ,-3.6, -0.4
"Brooks County(7,8)",13027,***,1486.6 ,1352.4, 1630.6,93,stable,0.5 ,-1.0, 2.0
"Worth County(7,8)",13321,***,1486.2 ,1367.5, 1612.5,120,stable,0.6 ,-0.8, 2.1
"Thomas County(7,8)",13275,***,1485.2 ,1402.6, 1571.4,246,stable,-1.3 ,-2.5, 0.0
"Dougherty County(7,8)",13095,***,1483.4 ,1421, 1547.9,440,stable,-0.6 ,-1.2, 0.0
"McDuffie County(7,8)",13189,***,1482.9 ,1361, 1612.8,113,stable,0.9 ,-0.6, 2.5
"Clayton County(7,8)",13063,***,1475.2 ,1427.7, 1523.8,868,stable,0.2 ,-0.1, 0.4
"Bacon County(7,8)",13005,***,1475 ,1301.4, 1665.4,55,stable,0.2 ,-1.6, 2.1
"Ben Hill County(7,8)",13017,***,1474.3 ,1338.6, 1620.1,89,falling,-1.7 ,-2.9, -0.4
"Bartow County(7,8)",13015,***,1473.1 ,1410.7, 1537.6,447,falling,-0.9 ,-1.5, -0.3
"Meriwether County(7,8)",13199,***,1466.9 ,1354.2, 1586.6,129,stable,1.2 ,0.0, 2.5
"Mitchell County(7,8)",13205,***,1465.7 ,1346, 1593.3,113,falling,-1.4 ,-2.3, -0.3
"Miller County(7,8)",13201,***,1463.7 ,1256.9, 1694.7,36,stable,0.5 ,-1.3, 2.3
"Effingham County(7,8)",13103,***,1463.6 ,1374.1, 1557.4,220,stable,0.2 ,-0.8, 1.1
"Hall County(7,8)",13139,***,1459.9 ,1415.2, 1505.6,832,stable,-0.6 ,-1.1, 0.0
"Crawford County(7,8)",13079,***,1459.4 ,1305.8, 1626.6,71,stable,-0.1 ,-1.3, 1.2
"Douglas County(7,8)",13097,***,1458.7 ,1400.3, 1519,526,stable,-0.6 ,-1.2, 0.1
"Rabun County(7,8)",13241,***,1453.2 ,1335.2, 1578.9,117,stable,0.5 ,-0.5, 1.5
"Henry County(7,8)",13151,***,1452.7 ,1406.1, 1500.6,815,falling,-1.1 ,-1.6, -0.5
"Fannin County(7,8)",13111,***,1447.5 ,1353.1, 1546.8,184,stable,0.8 ,-0.2, 1.8
"Gordon County(7,8)",13129,***,1445.2 ,1365.1, 1528.8,253,stable,-0.2 ,-0.8, 0.5
"White County(7,8)",13311,***,1440.2 ,1345.3, 1540.1,177,stable,-0.8 ,-2.0, 0.4
"Cobb County(7,8)",13067,***,1438.6 ,1413.4, 1464.1,2750,falling,-0.4 ,-0.6, -0.3
"Floyd County(7,8)",13115,***,1436.4 ,1379.1, 1495.5,481,stable,-0.4 ,-1.1, 0.3
"Habersham County(7,8)",13137,***,1435.8 ,1353.2, 1522.2,230,stable,-0.3 ,-0.9, 0.4
"Ware County(7,8)",13299,***,1435.5 ,1343, 1532.7,183,stable,-0.2 ,-1.0, 0.6
"Rockdale County(7,8)",13247,***,1434.1 ,1368.4, 1502.1,386,stable,-0.7 ,-1.4, 0.0
"Irwin County(7,8)",13155,***,1433.8 ,1259.1, 1626,49,stable,0.7 ,-0.5, 2.0
"Screven County(7,8)",13251,***,1431 ,1288.4, 1585.1,77,stable,0.2 ,-1.0, 1.3
"Walton County(7,8)",13297,***,1429.5 ,1366.7, 1494.4,406,falling,-1.5 ,-2.4, -0.6
"Gilmer County(7,8)",13123,***,1429.4 ,1337.8, 1525.7,192,stable,1.0 ,-0.3, 2.2
"Jones County(7,8)",13169,***,1427.1 ,1321.4, 1538.9,141,stable,0.9 ,-0.3, 2.2
"Fulton County(7,8)",13121,***,1421.9 ,1400.5, 1443.4,3653,falling,-1.1 ,-1.4, -0.9
"Toombs County(7,8)",13279,***,1421.6 ,1313.6, 1536.1,131,stable,-0.3 ,-1.4, 0.8
"Richmond County(7,8)",13245,***,1420 ,1377.2, 1463.9,868,stable,2.7 ,-0.6, 6.1
"Burke County(7,8)",13033,***,1419.1 ,1298.1, 1548.5,107,stable,-0.1 ,-1.2, 1.1
"Clarke County(7,8)",13059,***,1411.3 ,1347.5, 1477.3,382,stable,-0.6 ,-1.3, 0.1
"Early County(7,8)",13099,***,1410.7 ,1252.3, 1583.7,58,stable,1.7 ,-0.7, 4.0
"Coweta County(7,8)",13077,***,1408.9 ,1355.2, 1464.2,560,stable,-0.1 ,-0.7, 0.5
"Oglethorpe County(7,8)",13221,***,1406.2 ,1269, 1554.3,79,stable,-0.5 ,-1.6, 0.6
"Oconee County(7,8)",13219,***,1405.6 ,1305.7, 1511.1,157,stable,-0.3 ,-1.4, 0.8
"Camden County(7,8)",13039,***,1403.8 ,1312.1, 1500.2,193,stable,-1.0 ,-2.2, 0.4
"Grady County(7,8)",13131,***,1403.1 ,1294.7, 1518.3,127,falling,-1.0 ,-1.9, -0.1
"Houston County(7,8)",13153,***,1400.8 ,1349.2, 1453.8,584,stable,-0.6 ,-1.1, 0.0
"Coffee County(7,8)",13069,***,1400.7 ,1308, 1498.4,177,stable,-0.5 ,-1.4, 0.4
"Colquitt County(7,8)",13071,***,1398.4 ,1312, 1488.9,201,falling,-0.8 ,-1.4, -0.3
"Lowndes County(7,8)",13185,***,1397.3 ,1336.2, 1460.6,405,stable,-0.8 ,-1.7, 0.1
"Decatur County(7,8)",13087,***,1396.3 ,1291.1, 1507.7,133,stable,0.2 ,-0.7, 1.2
"Jefferson County(7)",13163,***,1391.5 ,1258.7, 1534.7,83,*,*,*,*
"Harris County(7,8)",13145,***,1388.5 ,1293.6, 1488.6,172,stable,0.1 ,-0.8, 1.1
"Cook County(7,8)",13075,***,1385 ,1250.4, 1530.1,79,stable,-0.1 ,-1.4, 1.2
"Hart County(7,8)",13147,***,1384.2 ,1286.1, 1487.8,151,stable,-0.4 ,-1.2, 0.4
"Liberty County(7,8)",13179,***,1382.9 ,1286, 1485.2,173,stable,-1.1 ,-2.4, 0.2
"Laurens County(7,8)",13175,***,1382.3 ,1303.6, 1464.7,235,stable,-0.3 ,-0.9, 0.4
"Elbert County(7,8)",13105,***,1382 ,1268.4, 1503.1,111,stable,0.3 ,-0.9, 1.6
"Lincoln County(7,8)",13181,***,1381.4 ,1213.7, 1566.2,51,stable,-0.5 ,-1.7, 0.7
"Montgomery County(7,8)",13209,***,1379 ,1193, 1586.2,42,stable,-0.9 ,-2.7, 1.0
"Fayette County(7,8)",13113,***,1375.4 ,1323.2, 1429.1,556,stable,-0.5 ,-1.3, 0.4
"Chatham County(7,8)",13051,***,1374.5 ,1339.5, 1410.2,1207,falling,-0.5 ,-0.9, -0.1
"Pike County(7,8)",13231,***,1372.6 ,1240.4, 1515.1,82,stable,-0.6 ,-2.1, 0.8
"Crisp County(7,8)",13081,***,1372.5 ,1261.8, 1490.3,118,stable,0.1 ,-1.3, 1.4
"DeKalb County(7,8)",13089,***,1364.7 ,1340.5, 1389.2,2628,stable,-0.1 ,-2.2, 2.0
"Bleckley County(7,8)",13023,***,1364.7 ,1215, 1527.7,61,stable,0.5 ,-0.9, 1.9
"Echols County(7,8)",13101,***,1364.7 ,1064.4, 1724.3,15,stable,-1.3 ,-3.7, 1.2
"Gwinnett County(7,8)",13135,***,1363.1 ,1338.4, 1388.1,2687,stable,-0.2 ,-0.4, 0.0
"Wilcox County(7,8)",13315,***,1361.3 ,1185.9, 1555.3,44,stable,-0.5 ,-2.4, 1.4
"Glynn County(7,8)",13127,***,1354.4 ,1296.8, 1413.9,429,falling,-1.2 ,-1.9, -0.5
"Twiggs County(7,8)",13289,***,1346.9 ,1182.6, 1528,51,stable,-0.3 ,-2.5, 2.0
"Brantley County(7,8)",13025,***,1345.2 ,1217.4, 1482.9,85,rising,2.5 ,0.9, 4.2
"Macon County(7,8)",13193,***,1342.3 ,1197.4, 1500,67,stable,-0.9 ,-2.1, 0.2
"Taylor County(7,8)",13269,***,1340.2 ,1167.5, 1531.5,45,stable,0.0 ,-1.9, 1.9
"Warren County(7)",13301,***,1339.5 ,1140.7, 1563.3,33,*,*,*,*
"Banks County(7,8)",13011,***,1339 ,1209.3, 1478.9,84,stable,0.2 ,-1.4, 1.8
"Jenkins County(7,8)",13165,***,1335.3 ,1156.3, 1534.1,41,stable,-1.4 ,-3.0, 0.2
"Pierce County(7,8)",13229,***,1334.7 ,1211.2, 1467.5,89,stable,-0.7 ,-2.0, 0.7
"Talbot County(7,8)",13263,***,1333.3 ,1154.1, 1532.7,42,stable,-0.6 ,-2.7, 1.7
"Wilkes County(7,8)",13317,***,1330.3 ,1183.2, 1490.8,61,stable,-0.8 ,-2.2, 0.7
"Atkinson County(7,8)",13003,***,1326 ,1122.3, 1556.4,32,stable,-0.2 ,-1.8, 1.3
"Seminole County(7,8)",13253,***,1323.9 ,1165.5, 1498,52,stable,-0.4 ,-2.5, 1.8
"Murray County(7,8)",13213,***,1317.5 ,1225.5, 1414.8,162,rising,5.0 ,0.2, 10.0
"Berrien County(7,8)",13019,***,1314 ,1194.9, 1441.8,91,stable,0.4 ,-0.8, 1.7
"Dade County(7,8)",13083,***,1309 ,1183.1, 1444.7,81,stable,-1.0 ,-3.0, 0.9
"Evans County(7,8)",13109,***,1299.7 ,1138.4, 1477.6,47,stable,-0.7 ,-2.2, 0.9
"Clay County(7,8)",13061,***,1289.5 ,1032.8, 1590.5,19,stable,1.9 ,-1.2, 5.1
"Emanuel County(7,8)",13107,***,1282.8 ,1171.2, 1402.3,100,stable,-0.1 ,-1.4, 1.2
"Glascock County(7)",13125,***,1282.5 ,995.8, 1625.5,14,*,*,*,*
"Jeff Davis County(7,8)",13161,***,1282 ,1142.1, 1434.5,64,stable,-1.2 ,-2.8, 0.3
"Charlton County(7,8)",13049,***,1278.6 ,1127.3, 1444.8,53,stable,0.3 ,-1.1, 1.6
"Bulloch County(7,8)",13031,***,1276.7 ,1201.7, 1355.2,226,stable,-0.5 ,-1.4, 0.3
"Tattnall County(7,8)",13267,***,1275.2 ,1164, 1394.3,100,falling,-1.6 ,-2.9, -0.4
"Appling County(7,8)",13001,***,1259.6 ,1139.4, 1389,83,stable,-0.8 ,-2.2, 0.7
"Whitfield County(7,8)",13313,***,1256.4 ,1199.8, 1315.1,379,falling,-1.7 ,-2.4, -0.9
"Baker County(7,8)",13007,***,1248.2 ,1000.4, 1539.6,18,stable,0.7 ,-3.0, 4.5
"Dawson County(7,8)",13085,***,1240.8 ,1135.7, 1353.2,114,falling,-1.8 ,-3.3, -0.3
"Treutlen County(7,8)",13283,***,1215.1 ,1025.9, 1429.5,30,stable,0.2 ,-1.4, 1.8
"Wheeler County(7,8)",13309,***,1211.7 ,1022.1, 1426.7,30,stable,2.2 ,-0.6, 5.2
"Randolph County(7,8)",13243,***,1204 ,1038.6, 1388.2,39,stable,-0.3 ,-2.0, 1.4
"Dodge County(7,8)",13091,***,1203.1 ,1094.5, 1319.6,92,stable,-0.9 ,-2.7, 0.8
"Candler County(7,8)",13043,***,1201.5 ,1051.5, 1367.1,48,stable,0.5 ,-1.9, 2.9
"Columbia County(7,8)",13073,***,1197 ,1148, 1247.5,484,falling,-1.1 ,-1.9, -0.3
"Taliaferro County(7)",13265,***,1189.5 ,880, 1574.2,10,*,*,*,*
"Walker County(7,8)",13295,***,1183.7 ,1124.9, 1244.8,310,falling,-2.1 ,-3.5, -0.6
"Schley County(7,8)",13249,***,1173.1 ,951.9, 1431.4,21,stable,-1.1 ,-2.9, 0.7
"Hancock County(7)",13141,***,1166.4 ,1017.1, 1331.7,46,*,*,*,*
"Catoosa County(7,8)",13047,***,1164.1 ,1102.1, 1228.7,270,stable,-1.5 ,-3.4, 0.5
"McIntosh County(7,8)",13191,***,1160.5 ,1046.3, 1283.9,79,falling,-2.2 ,-3.3, -1.2
"Webster County(7,8)",13307,***,1113 ,856.6, 1423.3,13,stable,-0.2 ,-3.7, 3.4
"Long County(7,8)",13183,***,1101.3 ,943.2, 1277.9,40,stable,-2.1 ,-4.1, 0.0
"Johnson County(7,8)",13167,***,1079.9 ,934.8, 1241.3,41,stable,-0.2 ,-2.1, 1.7
"Dooly County(7,8)",13093,***,1068.9 ,946.8, 1202.4,58,stable,-1.5 ,-3.2, 0.2
"Pulaski County(7,8)",13235,***,1065.5 ,937.4, 1206.4,51,stable,-1.3 ,-3.4, 0.8
"Marion County(7,8)",13197,***,1064.9 ,911.5, 1237.1,36,falling,-2.5 ,-4.6, -0.3
"Calhoun County(7,8)",13037,***,1060.4 ,868.3, 1282,23,falling,-3.7 ,-6.1, -1.3
"Telfair County(7,8)",13271,***,971.4 ,860.4, 1092.8,56,falling,-1.6 ,-2.5, -0.7

Created by statecancerprofiles.cancer.gov on 03/29/2020 4:59 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
