------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '13', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '2', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_033.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Georgia by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Female, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Franklin County(7,8)",13119,***,452.8 ,403.5, 506.8,68,rising,1.9 ,0.6, 3.1
"Barrow County(7,8)",13013,***,452.1 ,422.4, 483.5,176,stable,0.7 ,-0.4, 1.8
"Hall County(7,8)",13139,***,452.1 ,433.8, 470.9,475,rising,0.7 ,0.2, 1.2
"Cherokee County(7,8)",13057,***,451.3 ,434.3, 468.7,570,rising,1.1 ,0.3, 1.9
"Mitchell County(7,8)",13205,***,450.9 ,400.9, 505.7,64,stable,-0.2 ,-1.4, 1.0
"Carroll County(7,8)",13045,***,450.3 ,426.5, 475,277,rising,0.9 ,0.1, 1.8
"Heard County(7,8)",13149,***,449 ,380.2, 527.1,32,stable,-0.2 ,-2.5, 2.2
"Paulding County(7,8)",13223,***,447.3 ,425.1, 470.4,324,stable,0.0 ,-0.7, 0.7
"Clinch County(7,8)",13065,***,447.1 ,357.2, 553.5,18,stable,0.4 ,-2.1, 2.9
"Muscogee County(7,8)",13215,***,446.3 ,428.6, 464.4,501,stable,0.7 ,0.0, 1.5
"Bartow County(7,8)",13015,***,446.3 ,421.6, 472,254,stable,0.2 ,-0.4, 0.9
"Polk County(7,8)",13233,***,445.5 ,408.5, 485.1,112,stable,0.3 ,-0.8, 1.5
"Evans County(7,8)",13109,***,445 ,373.8, 526.2,29,stable,0.7 ,-1.4, 2.9
"Bibb County(7,8)",13021,***,443.1 ,424, 462.9,429,stable,0.4 ,-0.2, 1.1
"Forsyth County(7,8)",13117,***,443 ,424.5, 462,457,stable,0.1 ,-0.4, 0.7
"Meriwether County(7,8)",13199,***,442.8 ,394, 496.4,67,rising,1.7 ,0.2, 3.3
"Oglethorpe County(7,8)",13221,***,441.1 ,382.2, 507.2,43,rising,2.0 ,0.6, 3.4
"Miller County(7,8)",13201,***,438.2 ,348.5, 545.6,19,stable,1.1 ,-1.8, 4.0
"Dougherty County(7,8)",13095,***,438.1 ,413.3, 464.1,248,stable,0.5 ,-0.4, 1.3
"Wayne County(7,8)",13305,***,437.8 ,393.9, 485.5,76,stable,-0.6 ,-2.2, 1.1
"Screven County(7,8)",13251,***,437.2 ,376.9, 505,41,stable,0.4 ,-1.3, 2.0
"Lanier County(7,8)",13173,***,436.6 ,360.8, 524,24,stable,-1.1 ,-3.4, 1.2
"Chattooga County(7,8)",13055,***,436.4 ,390.2, 486.8,70,rising,2.4 ,1.2, 3.6
"Douglas County(7,8)",13097,***,434.5 ,412.7, 457.2,316,stable,0.1 ,-0.6, 0.7
"Stephens County(7,8)",13257,***,434.3 ,390, 482.5,77,stable,0.9 ,-0.8, 2.6
"Walton County(7,8)",13297,***,434 ,408.7, 460.6,226,stable,0.5 ,-0.4, 1.4
"Quitman County(7,8)",13239,***,433.5 ,308.1, 604.7,9,stable,1.5 ,-2.8, 5.9
"Putnam County(7)",13237,***,432.5 ,385.1, 484.6,70,*,*,*,*
"Henry County(7,8)",13151,***,432.5 ,414.9, 450.6,485,stable,0.0 ,-0.7, 0.7
"Clarke County(7,8)",13059,***,432.1 ,407, 458.4,233,stable,0.6 ,-0.3, 1.5
"White County(7,8)",13311,***,431.1 ,389.8, 475.9,89,stable,0.2 ,-1.3, 1.7
"Worth County(7,8)",13321,***,430.7 ,382.1, 484.2,61,stable,1.0 ,-0.6, 2.7
"Glynn County(7,8)",13127,***,430.5 ,405.7, 456.5,245,stable,-0.1 ,-0.8, 0.6
"Cobb County(7,8)",13067,***,429.5 ,420, 439.2,1640,stable,0.6 ,0.0, 1.2
"McDuffie County(7,8)",13189,***,428.6 ,379.9, 482.1,61,stable,0.5 ,-1.4, 2.4
"Warren County(7)",13301,***,428.3 ,338.5, 536.9,19,*,*,*,*
"Stewart County(7,8)",13259,***,426.4 ,326.4, 550.7,14,stable,2.4 ,-2.0, 6.9
"Coweta County(7,8)",13077,***,425.6 ,404.5, 447.6,319,stable,0.3 ,-0.5, 1.2
"Richmond County(7,8)",13245,***,425.3 ,408.3, 442.9,494,stable,0.1 ,-0.6, 0.7
"Ben Hill County(7,8)",13017,***,425.2 ,370.7, 485.7,47,stable,-1.1 ,-2.4, 0.2
"Hart County(7,8)",13147,***,424.6 ,381, 472.1,78,stable,0.4 ,-1.2, 2.1
"Atkinson County(7,8)",13003,***,424.2 ,339.7, 523.3,18,stable,-0.7 ,-3.1, 1.8
"Berrien County(7,8)",13019,***,424 ,371.8, 481.9,50,stable,1.2 ,-0.7, 3.0
"Gordon County(7,8)",13129,***,423.6 ,392.2, 456.9,139,stable,0.1 ,-0.7, 0.9
"Troup County(7,8)",13285,***,423.3 ,395.1, 453,175,stable,-0.4 ,-1.3, 0.5
"Wilkinson County(7,8)",13319,***,420.6 ,350.8, 501.4,28,stable,1.6 ,-0.6, 3.7
"Floyd County(7,8)",13115,***,419.9 ,396.7, 444,259,stable,0.0 ,-0.6, 0.6
"Terrell County(7,8)",13273,***,419.4 ,344.4, 506.4,25,stable,-0.5 ,-2.3, 1.4
"Dawson County(7,8)",13085,***,418.7 ,370.6, 471.6,62,stable,0.0 ,-2.3, 2.4
"Gwinnett County(7,8)",13135,***,418.3 ,409.1, 427.7,1711,rising,0.4 ,0.2, 0.6
"Fayette County(7,8)",13113,***,418.1 ,396.1, 441,299,stable,2.8 ,-3.5, 9.7
"Seminole County(7,8)",13253,***,417 ,346, 499.7,28,stable,0.3 ,-2.2, 2.8
"Clayton County(7,8)",13063,***,416.7 ,400, 434,523,rising,0.5 ,0.2, 0.8
"Wilkes County(7,8)",13317,***,416.6 ,349.2, 494.3,32,stable,1.5 ,-0.3, 3.3
"Fulton County(7,8)",13121,***,416.5 ,408.6, 424.7,2159,falling,-0.4 ,-0.7, -0.1
"Elbert County(7,8)",13105,***,415.8 ,366.9, 469.9,58,stable,0.5 ,-1.1, 2.2
"Grady County(7,8)",13131,***,414.4 ,369.6, 463.2,66,stable,0.5 ,-1.1, 2.2
"Bleckley County(7,8)",13023,***,414.3 ,352.1, 484.8,34,stable,0.6 ,-1.7, 3.1
"Washington County(7)",13303,***,414 ,365.7, 467.4,57,*,*,*,*
"Irwin County(7,8)",13155,***,413.4 ,341.5, 497,25,stable,1.2 ,-1.5, 3.9
"Morgan County(7)",13211,***,413 ,362.7, 468.9,53,*,*,*,*
"Camden County(7,8)",13039,***,412.9 ,376.7, 451.6,103,stable,0.0 ,-1.3, 1.3
"Crisp County(7,8)",13081,***,412.7 ,366.7, 463,63,stable,0.8 ,-0.8, 2.5
"Coffee County(7,8)",13069,***,411.6 ,374.8, 451.2,95,stable,0.1 ,-0.9, 1.0
"Ware County(7,8)",13299,***,411.3 ,373.8, 451.7,96,stable,0.2 ,-0.9, 1.4
"Sumter County(7,8)",13261,***,411.2 ,370.7, 455,80,stable,0.3 ,-0.8, 1.4
"Butts County(7,8)",13035,***,411 ,363.8, 463,58,stable,-0.2 ,-1.7, 1.2
"Jones County(7,8)",13169,***,410.5 ,368.4, 456.4,73,rising,1.9 ,0.4, 3.4
"Glascock County(7)",13125,***,410.5 ,291.2, 566.1,8,*,*,*,*
"Crawford County(7,8)",13079,***,409 ,345.9, 480.9,33,stable,0.6 ,-1.2, 2.4
"Laurens County(7,8)",13175,***,408.6 ,376.5, 442.9,127,stable,-0.1 ,-1.0, 0.7
"DeKalb County(7,8)",13089,***,408.5 ,399.4, 417.8,1608,stable,0.1 ,-0.1, 0.2
"Brantley County(7,8)",13025,***,408 ,355, 467.1,45,rising,2.7 ,0.5, 5.0
"Macon County(7,8)",13193,***,406.7 ,344.8, 477.3,34,stable,0.1 ,-2.4, 2.7
"Jefferson County(7)",13163,***,406.6 ,353, 466.4,45,*,*,*,*
"Houston County(7,8)",13153,***,406.4 ,386.7, 426.9,327,stable,0.3 ,-0.3, 0.9
"Jenkins County(7,8)",13165,***,405.9 ,330.9, 493.8,22,stable,1.2 ,-1.6, 4.1
"Chatham County(7,8)",13051,***,405.6 ,391.7, 420,672,stable,-0.1 ,-0.7, 0.5
"Liberty County(7,8)",13179,***,405.4 ,369.6, 443.6,103,stable,-0.8 ,-1.9, 0.3
"Thomas County(7,8)",13275,***,404.9 ,372.7, 439.2,125,stable,-0.7 ,-1.8, 0.4
"Colquitt County(7,8)",13071,***,404.6 ,370.3, 441.2,107,stable,0.4 ,-0.6, 1.5
"Brooks County(7,8)",13027,***,401.9 ,348.7, 461.6,45,stable,0.8 ,-1.1, 2.8
"Montgomery County(7,8)",13209,***,400.4 ,324.4, 489.5,21,stable,-0.4 ,-4.0, 3.3
"Rockdale County(7,8)",13247,***,399.9 ,375.3, 425.7,208,stable,-0.6 ,-1.5, 0.4
"Twiggs County(7,8)",13289,***,399.3 ,328.1, 483,26,rising,2.6 ,0.3, 4.9
"Harris County(7,8)",13145,***,397.3 ,358.9, 439,86,stable,0.1 ,-1.1, 1.4
"Tattnall County(7,8)",13267,***,396.1 ,347.9, 449.4,52,stable,-0.9 ,-2.5, 0.7
"Baker County(7,8)",13007,***,395.8 ,283.7, 541.5,10,stable,2.7 ,-1.8, 7.4
"Lowndes County(7,8)",13185,***,393.5 ,370.2, 418,219,stable,-0.2 ,-0.8, 0.4
"Pike County(7,8)",13231,***,392.7 ,340.5, 451.1,42,stable,0.3 ,-1.2, 1.9
"Early County(7,8)",13099,***,391.6 ,328.8, 463.8,30,stable,1.6 ,-0.7, 4.0
"Burke County(7,8)",13033,***,391.3 ,344.8, 442.6,54,stable,0.5 ,-1.1, 2.2
"Treutlen County(7,8)",13283,***,391.1 ,308.6, 490,17,stable,1.1 ,-1.3, 3.5
"Columbia County(7,8)",13073,***,389.1 ,369.2, 409.9,299,stable,0.0 ,-0.7, 0.8
"Monroe County(7,8)",13207,***,385.7 ,344.9, 430.4,70,stable,0.1 ,-1.6, 1.8
"Banks County(7,8)",13011,***,385.6 ,333.5, 443.8,42,stable,0.4 ,-1.2, 2.1
"Decatur County(7,8)",13087,***,384.8 ,344.2, 429,69,stable,0.2 ,-0.9, 1.4
"Dade County(7,8)",13083,***,384.5 ,332.9, 442.5,43,stable,-0.3 ,-2.2, 1.6
"Pierce County(7,8)",13229,***,384.5 ,335.2, 439.4,46,stable,-0.1 ,-2.6, 2.4
"Bulloch County(7,8)",13031,***,383.4 ,353.8, 414.9,129,stable,0.0 ,-0.6, 0.7
"Wilcox County(7,8)",13315,***,381.7 ,305.6, 472.4,20,stable,-0.3 ,-2.5, 2.0
"Emanuel County(7,8)",13107,***,381.5 ,335.4, 432.3,53,stable,0.9 ,-0.7, 2.5
"Hancock County(7)",13141,***,380.4 ,307.4, 467.5,23,*,*,*,*
"Toombs County(7,8)",13279,***,376.6 ,336, 420.9,66,stable,-0.1 ,-1.4, 1.3
"Randolph County(7,8)",13243,***,374.9 ,299.7, 464.3,21,stable,0.2 ,-2.7, 3.2
"Murray County(7,8)",13213,***,374 ,338.4, 412.4,84,stable,7.2 ,-0.9, 16.0
"Charlton County(7,8)",13049,***,373.6 ,308.6, 448.9,25,stable,1.4 ,-1.2, 4.0
"Talbot County(7,8)",13263,***,372.8 ,298.5, 462.9,20,stable,0.7 ,-1.4, 2.9
"Lincoln County(7,8)",13181,***,372 ,302.9, 454.4,23,stable,-1.4 ,-3.3, 0.6
"McIntosh County(7,8)",13191,***,371.7 ,317, 434.1,39,stable,-1.2 ,-2.7, 0.4
"Chattahoochee County(7,8)",13053,***,369.2 ,263, 501.4,9,stable,1.8 ,-3.7, 7.6
"Jeff Davis County(7,8)",13161,***,365.8 ,310.9, 428,33,stable,-0.2 ,-1.3, 1.0
"Appling County(7,8)",13001,***,365.8 ,316.6, 420.8,42,stable,0.1 ,-1.6, 1.9
"Echols County(7,8)",13101,***,364 ,255.7, 503.4,8,stable,-1.9 ,-6.0, 2.4
"Walker County(7,8)",13295,***,363.1 ,338, 389.7,167,stable,-1.3 ,-2.8, 0.2
"Long County(7,8)",13183,***,360.1 ,297.9, 431,26,stable,0.5 ,-2.5, 3.5
"Whitfield County(7,8)",13313,***,360 ,338, 383.1,203,falling,-1.1 ,-1.9, -0.2
"Catoosa County(7,8)",13047,***,356.2 ,330.6, 383.2,151,stable,-0.7 ,-2.6, 1.3
"Taylor County(7,8)",13269,***,348.2 ,281.7, 427.1,21,stable,0.0 ,-1.9, 2.0
"Calhoun County(7,8)",13037,***,344.6 ,259.4, 450.7,12,stable,-2.6 ,-6.5, 1.4
"Dodge County(7,8)",13091,***,340.7 ,296.4, 390.2,45,stable,-1.1 ,-3.3, 1.2
"Schley County(7,8)",13249,***,330.3 ,244.5, 437.8,10,stable,0.2 ,-3.0, 3.4
"Candler County(7,8)",13043,***,325.6 ,268.1, 392.6,24,stable,-1.1 ,-3.5, 1.4
"Johnson County(7,8)",13167,***,320.1 ,257.5, 394.8,20,stable,1.1 ,-1.5, 3.7
"Marion County(7,8)",13197,***,312 ,249.7, 386.6,19,stable,-1.3 ,-4.1, 1.7
"Telfair County(7,8)",13271,***,309.8 ,259.2, 368.1,29,stable,-0.4 ,-2.8, 2.0
"Taliaferro County(7)",13265,***,307.8 ,185.7, 499,5,*,*,*,*
"Clay County(7,8)",13061,***,306.9 ,207.3, 442.2,8,stable,-0.2 ,-3.5, 3.1
"Dooly County(7,8)",13093,***,288.5 ,237.2, 348.4,25,falling,-2.3 ,-4.2, -0.4
"Pulaski County(7,8)",13235,***,282.6 ,234.9, 338.4,26,stable,-1.1 ,-3.7, 1.6
"Webster County(7,8)",13307,***,273 ,175.8, 412.3,5,stable,0.7 ,-4.2, 5.9
"Wheeler County(7,8)",13309,***,241.7 ,175.2, 327.7,10,stable,-1.3 ,-5.7, 3.3

Created by statecancerprofiles.cancer.gov on 03/29/2020 4:59 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
