locale,fips,met_health_obj,deathrate_per_100000,deathrate_lower_95_confidence,deathrate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,stateFIPS,areatype,cancer,race,sex,age,type,file_name,source_url
Iberville Parish,22047.0,No,212.3,191.7,234.6,81.0,falling,-0.8,-1.3,-0.3,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Washington Parish,22117.0,No,212.2,195.6,230.0,125.0,falling,-0.9,-1.3,-0.4,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Allen Parish,22003.0,No,210.4,186.8,236.3,59.0,stable,-1.2,-2.5,0.1,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Vernon Parish,22115.0,No,206.2,187.3,226.5,90.0,stable,0.0,-0.7,0.8,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
St. Landry Parish,22097.0,No,205.2,192.4,218.7,198.0,falling,-0.7,-1.0,-0.4,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Terrebonne Parish,22109.0,No,204.9,193.2,217.1,239.0,falling,-0.8,-1.2,-0.5,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Winn Parish,22127.0,No,202.9,174.4,234.9,38.0,falling,-1.0,-1.8,-0.2,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Evangeline Parish,22039.0,No,201.8,181.6,223.7,75.0,falling,-0.8,-1.4,-0.2,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
St. Bernard Parish,22087.0,No,201.7,181.1,223.9,77.0,falling,-4.7,-8.5,-0.7,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Morehouse Parish,22067.0,No,200.7,179.6,223.7,69.0,falling,-0.6,-1.2,-0.1,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Webster Parish,22119.0,No,200.6,184.1,218.3,112.0,falling,-1.0,-1.5,-0.6,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Acadia Parish,22001.0,No,199.2,184.3,214.9,137.0,falling,-1.0,-1.4,-0.5,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
St. Mary Parish,22101.0,No,196.9,181.3,213.6,121.0,falling,-1.3,-1.8,-0.8,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Avoyelles Parish,22009.0,No,196.5,179.3,215.1,98.0,stable,-0.4,-1.0,0.2,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
St. Martin Parish,22099.0,No,196.5,180.2,213.9,113.0,falling,-1.3,-1.8,-0.7,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
De Soto Parish,22031.0,No,195.8,175.0,218.5,67.0,falling,-1.0,-1.8,-0.3,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Iberia Parish,22045.0,No,195.2,181.4,209.7,155.0,falling,-1.1,-1.6,-0.6,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Ouachita Parish,22073.0,No,195.0,185.5,204.8,326.0,falling,-0.9,-1.3,-0.6,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Jackson Parish,22049.0,No,194.4,168.7,223.2,43.0,stable,-0.8,-1.7,0.1,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
West Baton Rouge Parish,22121.0,No,193.6,170.0,219.6,51.0,falling,-1.8,-2.8,-0.8,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
St. Helena Parish,22091.0,No,193.6,161.1,231.1,27.0,stable,-0.6,-1.8,0.5,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Caddo Parish,22017.0,No,192.8,185.7,200.1,579.0,falling,-1.0,-1.1,-0.8,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Grant Parish,22043.0,No,192.4,167.8,219.6,46.0,falling,-1.1,-2.0,-0.3,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Beauregard Parish,22011.0,No,192.2,173.3,212.5,79.0,stable,-0.7,-1.4,0.0,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Assumption Parish,22007.0,No,191.5,168.6,216.7,53.0,falling,-1.4,-2.1,-0.7,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Tangipahoa Parish,22105.0,No,191.0,180.3,202.1,252.0,falling,-1.3,-1.7,-1.0,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Madison Parish,22065.0,No,190.7,157.5,228.9,24.0,falling,-1.4,-2.5,-0.3,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Calcasieu Parish,22019.0,No,189.5,181.3,198.0,416.0,falling,-1.2,-1.5,-0.8,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Natchitoches Parish,22069.0,No,188.8,170.8,208.3,84.0,falling,-1.2,-1.8,-0.6,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
St. James Parish,22093.0,No,188.2,164.7,214.2,49.0,falling,-1.2,-2.0,-0.5,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
LaFourche Parish,22057.0,No,187.2,175.7,199.3,204.0,falling,-0.9,-1.3,-0.4,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Pointe Coupee Parish,22077.0,No,187.0,165.3,211.0,57.0,falling,-1.3,-2.1,-0.5,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Union Parish,22111.0,No,186.0,164.3,210.0,57.0,falling,-1.5,-2.3,-0.7,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Lincoln Parish,22061.0,No,185.4,168.0,204.2,86.0,falling,-1.0,-1.5,-0.4,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Plaquemines Parish,22075.0,No,184.6,160.4,211.4,43.0,falling,-1.8,-2.8,-0.7,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Rapides Parish,22079.0,No,181.8,172.3,191.8,279.0,falling,-1.3,-1.7,-0.9,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
St. Charles Parish,22089.0,No,181.0,164.4,198.8,93.0,falling,-0.9,-1.5,-0.3,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
St. John the Baptist Parish,22095.0,No,180.6,162.9,199.6,83.0,falling,-0.9,-1.7,-0.1,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Livingston Parish,22063.0,No,176.2,165.7,187.2,227.0,falling,-1.7,-2.1,-1.4,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Richland Parish,22083.0,No,175.0,152.2,200.4,44.0,falling,-1.7,-2.4,-0.9,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Lafayette Parish,22055.0,No,173.9,166.1,182.0,391.0,falling,-2.3,-3.1,-1.5,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Jefferson Parish,22051.0,No,173.1,168.0,178.3,912.0,falling,-2.0,-2.5,-1.5,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
East Baton Rouge Parish,22033.0,No,172.3,166.7,177.9,769.0,falling,-1.3,-1.5,-1.1,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Orleans Parish,22071.0,No,171.3,165.4,177.4,682.0,falling,-3.5,-4.4,-2.6,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Claiborne Parish,22027.0,No,171.1,147.3,197.9,38.0,falling,-1.1,-1.7,-0.4,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
West Feliciana Parish,22125.0,No,168.1,140.9,199.3,30.0,falling,-2.5,-3.6,-1.3,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
St. Tammany Parish,22103.0,No,167.1,160.3,174.2,475.0,falling,-1.4,-1.7,-1.1,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
La Salle Parish,22059.0,No,167.0,141.4,196.2,31.0,falling,-1.1,-2.1,-0.1,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Vermilion Parish,22113.0,No,166.3,152.7,180.9,112.0,falling,-3.3,-5.0,-1.5,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Sabine Parish,22085.0,No,165.2,145.7,186.9,55.0,falling,-1.2,-2.0,-0.4,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Bossier Parish,22015.0,No,164.6,154.7,174.9,211.0,falling,-1.8,-2.3,-1.3,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Ascension Parish,22005.0,No,161.5,150.0,173.5,163.0,falling,-1.8,-2.3,-1.4,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Caldwell Parish,22021.0,Yes,158.9,128.9,194.4,20.0,stable,-0.8,-2.0,0.3,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Franklin Parish,22041.0,Yes,149.7,129.4,172.6,40.0,falling,-1.9,-2.8,-0.9,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Tensas Parish,22107.0,Yes,132.9,98.0,178.3,10.0,falling,-1.9,-3.5,-0.2,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Cameron Parish,22023.0,Yes,123.3,90.6,164.6,10.0,falling,-7.3,-10.9,-3.4,1,county,1,deathrates_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Louisiana,22000.0,***,4 ,3.8, 4.3,198,stable,0.2 ,-0.2, 0.6,1,state,71,deathrates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=071&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
United States,0.0,***,4.4 ,4.3, 4.4,15935,stable,0.0 ,-0.1, 0.0,1,country,71,deathrates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=071&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
St. Mary Parish,22101.0,***,6.7 ,4.1, 10.3,4,*,*,*,*,1,county,71,deathrates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=071&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Washington Parish,22117.0,***,5.5 ,3.1, 9.2,3,*,*,*,*,1,county,71,deathrates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=071&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Ouachita Parish,22073.0,***,5.1 ,3.6, 6.9,8,*,*,*,*,1,county,71,deathrates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=071&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
St. Tammany Parish,22103.0,***,4.7 ,3.6, 6.1,13,stable,-0.2 ,-1.6, 1.3,1,county,71,deathrates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=071&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Lafayette Parish,22055.0,***,4.3 ,3.2, 5.8,10,stable,0.7 ,-1.3, 2.7,1,county,71,deathrates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=071&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
East Baton Rouge Parish,22033.0,***,4.2 ,3.3, 5.1,18,stable,1.1 ,-0.5, 2.6,1,county,71,deathrates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=071&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Orleans Parish,22071.0,***,4 ,3.2, 5.1,15,stable,-1.1 ,-2.5, 0.3,1,county,71,deathrates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=071&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
LaFourche Parish,22057.0,***,4 ,2.5, 6.2,4,*,*,*,*,1,county,71,deathrates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=071&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Calcasieu Parish,22019.0,***,4 ,2.8, 5.4,8,stable,-0.7 ,-2.6, 1.1,1,county,71,deathrates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=071&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Caddo Parish,22017.0,***,3.9 ,2.9, 5,12,stable,-0.3 ,-1.5, 1.0,1,county,71,deathrates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=071&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Bossier Parish,22015.0,***,3.7 ,2.4, 5.6,5,*,*,*,*,1,county,71,deathrates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=071&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Livingston Parish,22063.0,***,3.7 ,2.2, 5.6,4,stable,-2.0 ,-4.4, 0.5,1,county,71,deathrates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=071&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Jefferson Parish,22051.0,***,3.6 ,2.9, 4.4,19,stable,-0.4 ,-1.8, 0.9,1,county,71,deathrates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=071&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Terrebonne Parish,22109.0,***,3.3 ,2, 5.3,4,*,*,*,*,1,county,71,deathrates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=071&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
St. Landry Parish,22097.0,***,3.2 ,1.8, 5.3,3,stable,0.2 ,-2.4, 2.9,1,county,71,deathrates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=071&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
Tangipahoa Parish,22105.0,***,3.2 ,1.9, 4.9,4,*,*,*,*,1,county,71,deathrates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=22&areatype=county&cancer=071&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,22,death
