------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '26', 'areatype': 'county', 'cancer': '001', 'race': '05', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_028.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Michigan by County

"All Cancer Sites (All Stages^), 2012-2016"

"Hispanic (any race), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Montcalm County(6,10)",26117,***,364.9 #  ,215.7, 571.1,4,falling,-35.9 ,-58.2, -1.9
"Kent County(6,10)",26081,***,360 #  ,324.7, 397.8,103,stable,-6.1 ,-18.5, 8.2
"Ottawa County(6,10)",26139,***,360 #  ,310.1, 415,47,stable,-1.4 ,-14.7, 14.0
"Oceana County(6,10)",26127,***,351.7 #  ,214.2, 535.4,6,rising,26.3 ,6.1, 50.4
"Grand Traverse County(6,10)",26055,***,346.6 #  ,211.5, 533.6,5,*,*,*,*
"Bay County(6,10)",26017,***,339 #  ,253.2, 442.6,12,stable,-8.0 ,-37.0, 34.4
"St. Joseph County(6,10)",26149,***,335.3 #  ,195.6, 525.7,5,stable,-14.9 ,-29.3, 2.5
"Muskegon County(6,10)",26121,***,294.1 #  ,223.7, 377.7,14,stable,15.1 ,-25.1, 77.0
"Kalamazoo County(6,10)",26077,***,272.8 #  ,205, 353.7,14,stable,14.9 ,-17.0, 58.9
"Jackson County(6,10)",26075,***,263.7 #  ,184.6, 362.2,8,stable,17.2 ,-18.5, 68.5
"Washtenaw County(6,10)",26161,***,261.1 #  ,205.3, 326.1,19,stable,-15.0 ,-39.9, 20.4
"Newaygo County(6,10)",26123,***,259.3 #  ,147.9, 415.1,4,stable,-9.1 ,-40.5, 38.9
"St. Clair County(6,10)",26147,***,257.8 #  ,175.4, 362,7,stable,37.8 ,-19.6, 136.2
"Ionia County(6,10)",26067,***,256 #  ,137.9, 424,3,stable,4.9 ,-59.9, 174.0
"Genesee County(6,10)",26049,***,250.6 #  ,203.4, 304.7,22,stable,0.0 ,-22.5, 29.2
"Eaton County(6,10)",26045,***,247.8 #  ,174.8, 338.8,9,stable,-2.0 ,-33.7, 44.9
"Allegan County(6,10)",26005,***,247 #  ,176.9, 333.4,10,stable,20.4 ,-18.8, 78.6
"Berrien County(6,10)",26021,***,234.1 #  ,168.7, 314.4,10,stable,6.2 ,-29.2, 59.1
"Clinton County(6,10)",26037,***,230.1 #  ,141.2, 350.2,5,stable,-29.6 ,-62.2, 30.9
"Lapeer County(6,10)",26087,***,195.9 #  ,119.4, 301.6,6,stable,-7.6 ,-42.8, 49.5
"Monroe County(6,10)",26115,***,175.3 #  ,108.7, 264.5,5,stable,12.5 ,-44.2, 127.2
"Calhoun County(6,10)",26025,***,171.4 #  ,110.7, 250.5,6,stable,10.3 ,-42.1, 110.1
"Livingston County(6,10)",26093,***,169.1 #  ,91.8, 278.5,4,*,*,*,*
"Alcona County(6,10)",26001,***,* ,*, *,3 or fewer,*,*,*,*
"Alger County(6,10)",26003,***,* ,*, *,3 or fewer,*,*,*,*
"Alpena County(6,10)",26007,***,* ,*, *,3 or fewer,*,*,*,*
"Antrim County(6,10)",26009,***,* ,*, *,3 or fewer,*,*,*,*
"Arenac County(6,10)",26011,***,* ,*, *,3 or fewer,*,*,*,*
"Baraga County(6,10)",26013,***,* ,*, *,3 or fewer,*,*,*,*
"Barry County(6,10)",26015,***,* ,*, *,3 or fewer,*,*,*,*
"Benzie County(6,10)",26019,***,* ,*, *,3 or fewer,*,*,*,*
"Branch County(6,10)",26023,***,* ,*, *,3 or fewer,*,*,*,*
"Cass County(6,10)",26027,***,* ,*, *,3 or fewer,*,*,*,*
"Charlevoix County(6,10)",26029,***,* ,*, *,3 or fewer,*,*,*,*
"Cheboygan County(6,10)",26031,***,* ,*, *,3 or fewer,*,*,*,*
"Chippewa County(6,10)",26033,***,* ,*, *,3 or fewer,*,*,*,*
"Clare County(6,10)",26035,***,* ,*, *,3 or fewer,*,*,*,*
"Crawford County(6,10)",26039,***,* ,*, *,3 or fewer,*,*,*,*
"Delta County(6,10)",26041,***,* ,*, *,3 or fewer,*,*,*,*
"Dickinson County(6,10)",26043,***,* ,*, *,3 or fewer,*,*,*,*
"Emmet County(6,10)",26047,***,* ,*, *,3 or fewer,*,*,*,*
"Gladwin County(6,10)",26051,***,* ,*, *,3 or fewer,*,*,*,*
"Gogebic County(6,10)",26053,***,* ,*, *,3 or fewer,*,*,*,*
"Hillsdale County(6,10)",26059,***,* ,*, *,3 or fewer,*,*,*,*
"Houghton County(6,10)",26061,***,* ,*, *,3 or fewer,*,*,*,*
"Huron County(6,10)",26063,***,* ,*, *,3 or fewer,*,*,*,*
"Iosco County(6,10)",26069,***,* ,*, *,3 or fewer,*,*,*,*
"Iron County(6,10)",26071,***,* ,*, *,3 or fewer,*,*,*,*
"Isabella County(6,10)",26073,***,* ,*, *,3 or fewer,*,*,*,*
"Kalkaska County(6,10)",26079,***,* ,*, *,3 or fewer,*,*,*,*
"Keweenaw County(6,10)",26083,***,* ,*, *,3 or fewer,*,*,*,*
"Lake County(6,10)",26085,***,* ,*, *,3 or fewer,*,*,*,*
"Leelanau County(6,10)",26089,***,* ,*, *,3 or fewer,*,*,*,*
"Luce County(6,10)",26095,***,* ,*, *,3 or fewer,*,*,*,*
"Mackinac County(6,10)",26097,***,* ,*, *,3 or fewer,*,*,*,*
"Manistee County(6,10)",26101,***,* ,*, *,3 or fewer,*,*,*,*
"Marquette County(6,10)",26103,***,* ,*, *,3 or fewer,*,*,*,*
"Mason County(6,10)",26105,***,* ,*, *,3 or fewer,*,*,*,*
"Mecosta County(6,10)",26107,***,* ,*, *,3 or fewer,*,*,*,*
"Menominee County(6,10)",26109,***,* ,*, *,3 or fewer,*,*,*,*
"Midland County(6,10)",26111,***,* ,*, *,3 or fewer,*,*,*,*
"Missaukee County(6,10)",26113,***,* ,*, *,3 or fewer,*,*,*,*
"Montmorency County(6,10)",26119,***,* ,*, *,3 or fewer,*,*,*,*
"Ogemaw County(6,10)",26129,***,* ,*, *,3 or fewer,*,*,*,*
"Ontonagon County(6,10)",26131,***,* ,*, *,3 or fewer,*,*,*,*
"Osceola County(6,10)",26133,***,* ,*, *,3 or fewer,*,*,*,*
"Oscoda County(6,10)",26135,***,* ,*, *,3 or fewer,*,*,*,*
"Otsego County(6,10)",26137,***,* ,*, *,3 or fewer,*,*,*,*
"Presque Isle County(6,10)",26141,***,* ,*, *,3 or fewer,*,*,*,*
"Roscommon County(6,10)",26143,***,* ,*, *,3 or fewer,*,*,*,*
"Sanilac County(6,10)",26151,***,* ,*, *,3 or fewer,*,*,*,*
"Schoolcraft County(6,10)",26153,***,* ,*, *,3 or fewer,*,*,*,*
"Shiawassee County(6,10)",26155,***,* ,*, *,3 or fewer,*,*,*,*
"Tuscola County(6,10)",26157,***,* ,*, *,3 or fewer,*,*,*,*
"Wexford County(6,10)",26165,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:18 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
# Data do not include cases diagnosed in other states for those states in which the data exchange agreement specifically prohibits the release of data to third parties.
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
5 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission. State rates include rates from metropolitan areas funded by SEER [http://seer.cancer.gov/registries/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

NHIA (NAACCR Hispanic Identification Algorithm) was used for Hispanic Ethnicity (see Technical Notes section of the USCS [ https://www.cdc.gov/cancer/uscs/technical_notes/stat_methods/suppression.htm ]).
 Statistics for minorities may be affected by inconsistent race identification between the cancer case reports (sources for numerator of rate) and data from the Census Bureau (source for denominator of rate); and from undercounts of some population groups in the census.
Data for United States does not include Puerto Rico.
