------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '55', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '157', 'type': 'incd', 'file_name': 'incidencerates_038.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Wisconsin by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages 65+"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Richland County(6,10)",55103,***,1851.1 ,1652.7, 2066.5,65,stable,-4.4 ,-9.9, 1.5
"St. Croix County(6,10)",55109,***,1849 ,1729.4, 1974.8,185,stable,-4.0 ,-9.9, 2.2
"Buffalo County(6,10)",55011,***,1835.4 ,1611.4, 2081.9,49,stable,2.8 ,-10.6, 18.2
"Portage County(6,10)",55097,***,1830.9 ,1712.2, 1955.6,181,stable,-6.5 ,-14.7, 2.5
"Green Lake County(6,10)",55047,***,1830.5 ,1640.9, 2035.9,69,stable,-3.3 ,-10.8, 4.8
"Dunn County(6,10)",55033,***,1774.9 ,1624.7, 1935,107,stable,-0.4 ,-9.9, 10.1
"Menominee County(6,10)",55078,***,1771.5 ,1277.2, 2396.5,9,stable,0.1 ,-9.8, 11.1
"Jackson County(6,10)",55053,***,1768.9 ,1577.4, 1977.3,63,stable,-3.8 ,-19.2, 14.5
"Pepin County(6,10)",55091,***,1754.1 ,1462.3, 2086.8,26,stable,-5.6 ,-23.7, 16.7
"Waushara County(6,10)",55137,***,1748 ,1591.1, 1916.2,92,stable,-1.9 ,-10.5, 7.5
"Taylor County(6,10)",55119,***,1723.8 ,1534.6, 1929.7,61,stable,1.2 ,-13.6, 18.4
"Florence County(6,10)",55037,***,1699.8 ,1353.9, 2107.4,17,stable,-1.1 ,-8.2, 6.5
"Pierce County(6,10)",55093,***,1477.1 ,1330.1, 1635.9,76,stable,-4.1 ,-12.8, 5.4

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:22 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
