------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '55', 'areatype': 'county', 'cancer': '001', 'race': '01', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_024.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Wisconsin by County

"All Cancer Sites (All Stages^), 2012-2016"

"White (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Outagamie County(6,10)",55087,***,448.6 ,435.1, 462.4,869,stable,0.5 ,-1.4, 2.4
"Barron County(6,10)",55005,***,448.4 ,424.3, 473.6,285,stable,1.8 ,-2.6, 6.4
"Crawford County(6,10)",55023,***,447.1 ,407.5, 489.8,106,stable,1.1 ,-6.7, 9.6
"Sauk County(6,10)",55111,***,444.2 ,423, 466.2,351,stable,2.8 ,-1.2, 7.1
"Trempealeau County(6,10)",55121,***,441.8 ,411.3, 474,166,stable,0.9 ,-1.9, 3.8
"Grant County(6,10)",55043,***,441.3 ,417.2, 466.6,269,stable,-0.4 ,-9.4, 9.5
"La Crosse County(6,10)",55063,***,440.8 ,424.2, 457.8,569,stable,-1.0 ,-4.7, 2.9
"Iowa County(6,10)",55049,***,440.1 ,405.7, 476.8,130,stable,0.5 ,-3.3, 4.5
"Burnett County(6,10)",55013,***,439.9 ,400.7, 482.7,115,stable,4.1 ,-10.2, 20.7
"Kewaunee County(6,10)",55061,***,437.6 ,401.8, 476,119,stable,1.0 ,-5.7, 8.3
"Waupaca County(6,10)",55135,***,436.4 ,414.1, 459.6,316,stable,-4.4 ,-12.8, 4.8
"Jefferson County(6,10)",55055,***,436 ,417.4, 455.4,432,stable,0.5 ,-6.7, 8.2
"Calumet County(6,10)",55015,***,435.3 ,410.1, 461.6,235,stable,-2.4 ,-6.8, 2.3
"Shawano County(6,10)",55115,***,433.3 ,408.4, 459.6,243,stable,-3.3 ,-9.4, 3.2
"Dodge County(6,10)",55027,***,428.4 ,410.7, 446.7,467,falling,-4.0 ,-5.4, -2.6
"Iron County(6,10)",55051,***,426.7 ,371.4, 490.9,49,stable,3.8 ,-21.8, 37.7
"Green County(6,10)",55045,***,419.4 ,392.7, 447.5,197,stable,-0.5 ,-4.5, 3.7
"Bayfield County(6,10)",55007,***,416 ,375.6, 460.4,100,stable,4.0 ,-3.2, 11.6
"Florence County(6,10)",55037,***,413.8 ,342.8, 498,29,stable,-3.8 ,-15.5, 9.5
"Lafayette County(6,10)",55065,***,412.9 ,374.1, 454.9,89,stable,2.5 ,-11.9, 19.2
"Richland County(6,10)",55103,***,409.7 ,373.6, 448.7,106,stable,-2.9 ,-14.2, 10.0
"Taylor County(6,10)",55119,***,409.2 ,374.1, 446.9,109,stable,2.0 ,-7.3, 12.2
"Buffalo County(6,10)",55011,***,407.3 ,366.3, 452,79,stable,1.3 ,-4.9, 8.0
"Dunn County(6,10)",55033,***,402.7 ,376.8, 430,191,stable,-2.9 ,-13.2, 8.6
"Jackson County(6,10)",55053,***,401.8 ,366.7, 439.6,103,stable,-1.2 ,-14.0, 13.5
"Polk County(6,10)",55095,***,396.8 ,373.8, 420.9,239,stable,-0.1 ,-16.8, 20.0
"Green Lake County(6,10)",55047,***,394.7 ,360.4, 431.6,108,stable,-1.9 ,-12.0, 9.2
"Portage County(6,10)",55097,***,392.9 ,372.9, 413.8,306,stable,-5.0 ,-11.2, 1.7
"Waushara County(6,10)",55137,***,391.5 ,362.4, 422.8,149,stable,0.9 ,-10.6, 13.8
"St. Croix County(6,10)",55109,***,380 ,361.4, 399.3,334,stable,-5.5 ,-13.5, 3.3
"Pepin County(6,10)",55091,***,364.3 ,313.1, 422.4,40,stable,-9.3 ,-25.5, 10.4
"Pierce County(6,10)",55093,***,315.3 ,291.6, 340.5,139,stable,-1.5 ,-12.2, 10.5
"Menominee County(6,10)",55078,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:22 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
