------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=18&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '18', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '157', 'type': 'incd', 'file_name': 'incidencerates_038.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=18&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Indiana by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages 65+"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Clay County(6,10)",18021,***,2249.6 ,2051.7, 2461.4,96,stable,-2.2 ,-14.3, 11.6
"Blackford County(6,10)",18009,***,2247.5 ,1984.7, 2535.3,53,stable,-5.8 ,-25.2, 18.6
"Rush County(6,10)",18139,***,2226.5 ,1988.3, 2485.3,64,stable,1.2 ,-12.6, 17.2
"LaPorte County(6,10)",18091,***,2224.8 ,2124.7, 2328.3,382,stable,-3.6 ,-7.4, 0.2
"Jackson County(6,10)",18071,***,2205.9 ,2047.1, 2373.6,145,stable,2.1 ,-7.1, 12.2
"Tipton County(6,10)",18159,***,2182.2 ,1942.8, 2442.9,62,stable,-0.9 ,-10.2, 9.4
"Owen County(6,10)",18119,***,2169.8 ,1952.6, 2404.7,76,stable,5.9 ,-3.0, 15.7
"Gibson County(6,10)",18051,***,2166.8 ,1993.3, 2351.3,117,stable,2.8 ,-3.9, 10.0
"Scott County(6,10)",18143,***,2158.9 ,1944.2, 2391,77,stable,3.9 ,-6.0, 14.9
"Pulaski County(6,10)",18131,***,2155.4 ,1892, 2445.2,49,stable,-0.4 ,-14.8, 16.4
"Hendricks County(6,10)",18063,***,2144.4 ,2049.3, 2242.7,395,stable,-0.2 ,-7.9, 8.1
"Vermillion County(6,10)",18165,***,2139.7 ,1903.3, 2397.5,61,stable,1.3 ,-4.1, 7.0
"Lake County(6,10)",18089,***,2124.4 ,2076.3, 2173.3,1517,falling,-3.1 ,-5.0, -1.2
"Clark County(6,10)",18019,***,2120.5 ,2018.4, 2226.5,335,stable,-4.7 ,-9.6, 0.3
"Johnson County(6,10)",18081,***,2116.4 ,2025.3, 2210.7,415,stable,2.5 ,-2.8, 8.0
"Decatur County(6,10)",18031,***,2108.6 ,1911.1, 2321,84,stable,1.5 ,-4.1, 7.4
"Vigo County(6,10)",18167,***,2108.1 ,2005.5, 2214.6,325,stable,-1.4 ,-4.3, 1.5
"Brown County(6,10)",18013,***,2101.2 ,1870.3, 2353.1,65,stable,-3.2 ,-20.7, 18.2
"Carroll County(6,10)",18015,***,2101.1 ,1887.9, 2331.6,73,stable,3.0 ,-2.1, 8.5
"Harrison County(6,10)",18061,***,2091.2 ,1928.4, 2264.2,126,stable,-0.4 ,-8.6, 8.5
"Randolph County(6,10)",18135,***,2089.2 ,1906.7, 2284.3,98,stable,-3.9 ,-17.1, 11.5
"Fulton County(6,10)",18049,***,2089.1 ,1881.1, 2313.9,74,stable,-8.1 ,-17.4, 2.2
"Hancock County(6,10)",18059,***,2087.7 ,1962.7, 2218.6,215,stable,-2.8 ,-9.1, 4.0
"Fountain County(6,10)",18045,***,2082.4 ,1861.3, 2322.5,65,stable,5.3 ,-3.1, 14.3
"Delaware County(6,10)",18035,***,2079 ,1985.9, 2175.3,381,stable,0.6 ,-11.1, 13.9
"Martin County(6,10)",18101,***,2077.8 ,1785.1, 2404.9,37,falling,-15.0 ,-23.8, -5.3
"Floyd County(6,10)",18043,***,2074.6 ,1951.7, 2203.2,220,stable,-2.0 ,-10.3, 7.2
"Vanderburgh County(6,10)",18163,***,2072.8 ,1996.5, 2151.2,571,stable,1.8 ,-7.8, 12.5
"Henry County(6,10)",18065,***,2068.5 ,1932.4, 2211.6,174,stable,-4.2 ,-12.0, 4.4
"Warrick County(6,10)",18173,***,2064.4 ,1932.2, 2203.3,189,stable,-0.7 ,-9.0, 8.2
"Marion County(6,10)",18097,***,2061.6 ,2022.4, 2101.4,2171,stable,2.2 ,-2.4, 7.0
"Madison County(6,10)",18095,***,2050.8 ,1965.3, 2139.1,441,stable,1.6 ,-2.8, 6.2
"Porter County(6,10)",18127,***,2046.7 ,1963.8, 2132.2,475,stable,-1.5 ,-8.1, 5.6
"Dearborn County(6,10)",18029,***,2044.1 ,1900, 2196.2,154,stable,-2.3 ,-15.7, 13.2
"Warren County(6,10)",18171,***,2042.1 ,1733.5, 2389.9,31,stable,9.8 ,-3.2, 24.5
"Crawford County(6,10)",18025,***,2034.2 ,1744.7, 2358.4,37,stable,0.0 ,-11.5, 13.0
"Hamilton County(6,10)",18057,***,2031 ,1958.1, 2105.9,615,stable,0.3 ,-6.4, 7.5
"Clinton County(6,10)",18023,***,2021.2 ,1846, 2208.4,100,stable,4.0 ,-5.8, 14.8
"Pike County(6,10)",18125,***,2018.1 ,1767, 2295.1,47,stable,-0.5 ,-19.2, 22.5
"Bartholomew County(6,10)",18005,***,2011.7 ,1897.8, 2130.7,237,falling,-3.4 ,-3.6, -3.1
"Jasper County(6,10)",18073,***,2003.5 ,1832.2, 2186.6,103,stable,-2.7 ,-9.0, 4.0
"Franklin County(6,10)",18047,***,1992.6 ,1790.5, 2211.5,72,stable,-5.4 ,-18.4, 9.7
"Posey County(6,10)",18129,***,1990.5 ,1799.2, 2196.7,81,stable,-3.0 ,-10.0, 4.4
"Lawrence County(6,10)",18093,***,1979.2 ,1843.9, 2121.7,162,stable,0.4 ,-14.4, 17.9
"Dubois County(6,10)",18037,***,1976.9 ,1826.8, 2136,130,stable,0.5 ,-12.3, 15.1
"Orange County(6,10)",18117,***,1976.5 ,1769, 2201.5,68,stable,-1.1 ,-20.8, 23.4
"Wayne County(6,10)",18177,***,1974.2 ,1862, 2091.4,235,falling,-6.5 ,-11.5, -1.2
"Howard County(6,10)",18067,***,1970.8 ,1869.5, 2076.2,287,stable,4.3 ,-0.1, 8.8
"Sullivan County(6,10)",18153,***,1967.1 ,1758.5, 2193.6,67,stable,-0.8 ,-11.9, 11.8
"Greene County(6,10)",18055,***,1966.3 ,1806.2, 2136.8,113,stable,0.1 ,-15.2, 18.1
"Washington County(6,10)",18175,***,1944.7 ,1758.5, 2145.2,82,stable,-1.7 ,-13.8, 12.1
"Adams County(6,10)",18001,***,1944 ,1772.3, 2127.7,98,stable,-2.4 ,-15.5, 12.6
"Allen County(6,10)",18003,***,1942.6 ,1885.8, 2000.8,916,stable,-1.7 ,-4.1, 0.8
"Monroe County(6,10)",18105,***,1940.9 ,1844.1, 2041.4,311,stable,2.8 ,-4.4, 10.6
"Kosciusko County(6,10)",18085,***,1937.1 ,1823.7, 2055.7,222,stable,-1.6 ,-6.5, 3.5
"Boone County(6,10)",18011,***,1934.5 ,1794.7, 2082.4,145,stable,2.4 ,-8.3, 14.4
"Wabash County(6,10)",18169,***,1932.2 ,1777.3, 2096.9,118,rising,5.4 ,0.7, 10.4
"Huntington County(6,10)",18069,***,1931.8 ,1772.9, 2101,111,stable,0.4 ,-7.7, 9.2
"Cass County(6,10)",18017,***,1931.8 ,1779.1, 2093.9,120,stable,-6.4 ,-21.5, 11.7
"Wells County(6,10)",18179,***,1923.3 ,1748.2, 2111.1,91,stable,4.6 ,-5.4, 15.7
"Elkhart County(6,10)",18039,***,1922.2 ,1847.4, 1999.3,509,stable,-3.0 ,-9.7, 4.1
"Ripley County(6,10)",18137,***,1913.4 ,1736, 2104.1,87,stable,1.1 ,-10.8, 14.6
"Marshall County(6,10)",18099,***,1907.9 ,1768.2, 2055.6,141,stable,-6.5 ,-16.5, 4.7
"Tippecanoe County(6,10)",18157,***,1904.1 ,1815.3, 1996.1,357,stable,0.5 ,-6.8, 8.2
"Daviess County(6,10)",18027,***,1900 ,1726.2, 2086.5,89,stable,1.5 ,-5.5, 9.0
"Montgomery County(6,10)",18107,***,1894.4 ,1745, 2053.2,120,rising,5.9 ,0.8, 11.2
"Newton County(6,10)",18111,***,1888.1 ,1649.4, 2151.7,46,stable,-8.3 ,-18.2, 2.7
"Whitley County(6,10)",18183,***,1886.2 ,1721, 2062.8,99,stable,-0.2 ,-12.7, 14.2
"St. Joseph County(6,10)",18141,***,1880 ,1817.7, 1944,715,stable,-4.9 ,-11.5, 2.1
"White County(6,10)",18181,***,1873 ,1697.7, 2061.5,85,stable,1.4 ,-8.0, 11.6
"Fayette County(6,10)",18041,***,1863.5 ,1681.9, 2059.3,78,stable,-7.8 ,-19.4, 5.4
"Switzerland County(6,10)",18155,***,1839.3 ,1553.4, 2162.8,30,stable,-4.2 ,-23.6, 20.0
"Noble County(6,10)",18113,***,1835.4 ,1686.9, 1993.4,118,falling,-3.5 ,-5.0, -1.9
"Miami County(6,10)",18103,***,1830.1 ,1674.1, 1996.8,104,stable,4.0 ,-3.7, 12.4
"DeKalb County(6,10)",18033,***,1825.9 ,1675.8, 1985.8,112,stable,-3.3 ,-13.5, 8.1
"Spencer County(6,10)",18147,***,1801.1 ,1606.4, 2012.9,64,stable,3.7 ,-7.5, 16.2
"Union County(6,10)",18161,***,1765.4 ,1444.6, 2136.6,22,stable,5.4 ,-12.4, 26.9
"Steuben County(6,10)",18151,***,1738.7 ,1589, 1898.8,102,stable,-5.5 ,-16.0, 6.3
"Perry County(6,10)",18123,***,1724.2 ,1522.5, 1945,54,stable,-6.3 ,-22.7, 13.5
"Ohio County(6,10)",18115,***,1715.6 ,1388.6, 2097,20,falling,-13.2 ,-21.8, -3.7
"Parke County(6,10)",18121,***,1704.2 ,1496.5, 1932.8,50,rising,6.3 ,3.7, 8.9
"LaGrange County(6,10)",18087,***,1626.6 ,1466.5, 1799.5,77,stable,0.8 ,-5.4, 7.3

Created by statecancerprofiles.cancer.gov on 03/29/2020 4:59 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
