------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=18&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '18', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '006', 'type': 'incd', 'file_name': 'incidencerates_035.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=18&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Indiana by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages <65"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"DeKalb County(6,10)",18033,***,210.5 ,191.5, 231,97,falling,-6.7 ,-12.8, -0.2
"St. Joseph County(6,10)",18141,***,209.2 ,201.3, 217.4,564,stable,-0.1 ,-9.4, 10.2
"Warrick County(6,10)",18173,***,208.7 ,192.9, 225.6,139,stable,-3.0 ,-16.4, 12.6
"Tippecanoe County(6,10)",18157,***,208 ,197.5, 219,307,stable,-0.6 ,-4.1, 3.0
"Wells County(6,10)",18179,***,208 ,184.1, 234.2,61,stable,-0.4 ,-9.2, 9.2
"Huntington County(6,10)",18069,***,207.3 ,186.7, 229.7,81,stable,2.3 ,-5.4, 10.5
"Kosciusko County(6,10)",18085,***,207.2 ,192.8, 222.4,166,stable,-2.3 ,-6.1, 1.7
"Noble County(6,10)",18113,***,205.4 ,187.2, 224.9,101,stable,1.6 ,-4.9, 8.6
"Montgomery County(6,10)",18107,***,204.1 ,183.9, 226,81,stable,-0.3 ,-16.4, 18.9
"Marshall County(6,10)",18099,***,203.1 ,184.8, 222.8,99,stable,-9.8 ,-18.9, 0.3
"Miami County(6,10)",18103,***,202.3 ,182.5, 223.7,81,stable,-0.5 ,-5.8, 5.0
"Adams County(6,10)",18001,***,202 ,180, 226.1,65,stable,4.3 ,-3.0, 12.2
"Whitley County(6,10)",18183,***,198.9 ,178.1, 221.6,74,stable,-4.8 ,-10.9, 1.6
"Steuben County(6,10)",18151,***,195.9 ,175.4, 218.4,75,stable,-1.7 ,-17.3, 16.7
"Warren County(6,10)",18171,***,194.2 ,154.6, 241.8,19,stable,-4.2 ,-33.0, 37.0
"Gibson County(6,10)",18051,***,193.9 ,173.2, 216.5,70,stable,1.9 ,-10.6, 16.1
"Fulton County(6,10)",18049,***,191.1 ,164.7, 220.7,42,stable,-0.5 ,-15.7, 17.3
"Perry County(6,10)",18123,***,189 ,163.2, 218.1,42,stable,-3.0 ,-18.5, 15.4
"LaGrange County(6,10)",18087,***,176.9 ,156.4, 199.2,57,stable,-2.3 ,-18.0, 16.5
"Martin County(6,10)",18101,***,174.9 ,142.5, 213.3,22,stable,3.3 ,-18.7, 31.2

Created by statecancerprofiles.cancer.gov on 03/29/2020 4:59 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
