------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=18&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '18', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '1', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_032.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=18&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Indiana by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Male, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Randolph County(6,10)",18135,***,552.4 ,500.8, 608.1,88,stable,-5.3 ,-15.7, 6.3
"Vigo County(6,10)",18167,***,551.1 ,522.9, 580.4,304,stable,-1.1 ,-5.0, 3.1
"Decatur County(6,10)",18031,***,550.4 ,496.7, 608.4,81,stable,-3.1 ,-10.8, 5.2
"Jackson County(6,10)",18071,***,546.7 ,504.1, 592,127,stable,8.4 ,-0.9, 18.6
"LaPorte County(6,10)",18091,***,543.6 ,517.6, 570.5,352,stable,-2.0 ,-4.1, 0.2
"Tipton County(6,10)",18159,***,543.2 ,478.2, 615.2,54,stable,1.1 ,-8.8, 12.1
"Jay County(6,10)",18075,***,539.2 ,480.6, 603.2,64,stable,-3.5 ,-13.5, 7.7
"Clay County(6,10)",18021,***,538.8 ,487.3, 594.5,84,stable,0.3 ,-16.7, 20.8
"Delaware County(6,10)",18035,***,538.8 ,513, 565.7,339,stable,0.5 ,-8.3, 10.3
"Owen County(6,10)",18119,***,537.7 ,481.2, 599.5,74,stable,5.6 ,-6.0, 18.7
"Vermillion County(6,10)",18165,***,534.5 ,469.9, 606,54,stable,0.5 ,-14.6, 18.2
"Hendricks County(6,10)",18063,***,534.3 ,509.9, 559.6,393,stable,-0.5 ,-7.7, 7.3
"Pike County(6,10)",18125,***,531.1 ,460.9, 609.7,44,stable,-2.8 ,-14.1, 9.8
"Benton County(6,10)",18007,***,530.4 ,442.5, 631.4,27,stable,-3.4 ,-17.4, 13.1
"Putnam County(6,10)",18133,***,527.6 ,484.1, 574.1,113,stable,8.2 ,-6.4, 25.1
"Carroll County(6,10)",18015,***,527.1 ,469.4, 590.2,64,stable,3.0 ,-16.0, 26.4
"Sullivan County(6,10)",18153,***,525.6 ,469.3, 587,67,stable,-4.3 ,-20.3, 14.8
"Vanderburgh County(6,10)",18163,***,525.1 ,504.4, 546.4,513,stable,-0.7 ,-10.1, 9.8
"Lawrence County(6,10)",18093,***,523.8 ,486.1, 563.8,152,stable,-0.1 ,-8.9, 9.5
"Posey County(6,10)",18129,***,519.6 ,467.9, 575.7,80,stable,-4.3 ,-18.1, 11.9
"Dearborn County(6,10)",18029,***,519.5 ,481.7, 559.5,153,stable,1.2 ,-3.6, 6.3
"Lake County(6,10)",18089,***,518.5 ,505.8, 531.4,1344,stable,-2.0 ,-5.0, 1.2
"Madison County(6,10)",18095,***,517.8 ,494.7, 541.7,394,stable,0.1 ,-3.5, 3.9
"Marion County(6,10)",18097,***,517.3 ,507, 527.6,2109,stable,2.7 ,-0.4, 5.9
"Howard County(6,10)",18067,***,516.9 ,488.3, 546.8,257,rising,4.8 ,0.6, 9.2
"Martin County(6,10)",18101,***,515.4 ,439.2, 602,34,stable,-6.7 ,-17.5, 5.5
"Wabash County(6,10)",18169,***,513.9 ,469.3, 561.7,103,stable,1.6 ,-8.9, 13.4
"Pulaski County(6,10)",18131,***,513.5 ,445.4, 589.7,43,stable,-4.2 ,-20.5, 15.5
"Ohio County(6,10)",18115,***,513.3 ,416, 628.8,21,stable,-9.0 ,-23.9, 8.7
"Scott County(6,10)",18143,***,511.7 ,457.5, 570.8,70,stable,2.0 ,-6.9, 11.7
"Jasper County(6,10)",18073,***,511 ,465.3, 560,97,stable,-2.2 ,-5.3, 0.9
"Clinton County(6,10)",18023,***,507.6 ,461.2, 557.5,91,stable,5.8 ,-10.9, 25.6
"Wayne County(6,10)",18177,***,506.6 ,475.1, 539.7,201,stable,-4.7 ,-13.0, 4.5
"Henry County(6,10)",18065,***,506.3 ,470.3, 544.5,152,falling,-2.8 ,-4.7, -0.8
"Jennings County(6,10)",18079,***,502.7 ,451.4, 558.2,78,stable,-2.0 ,-8.1, 4.4
"Orange County(6,10)",18117,***,502.3 ,446.3, 563.7,62,stable,-6.4 ,-25.1, 17.0
"Floyd County(6,10)",18043,***,501.5 ,469.4, 535.2,197,stable,0.6 ,-13.9, 17.4
"Dubois County(6,10)",18037,***,500 ,459.6, 543.1,120,stable,2.5 ,-5.1, 10.6
"Warrick County(6,10)",18173,***,498.7 ,464.7, 534.6,172,stable,-0.2 ,-12.0, 13.1
"Hancock County(6,10)",18059,***,496.4 ,464.8, 529.7,196,stable,1.0 ,-7.9, 10.8
"Clark County(6,10)",18019,***,493.9 ,467.9, 521,293,stable,-2.6 ,-11.2, 6.8
"Monroe County(6,10)",18105,***,492.9 ,467.2, 519.7,292,stable,1.1 ,-3.9, 6.3
"Adams County(6,10)",18001,***,490.3 ,444.2, 539.8,86,stable,0.0 ,-2.5, 2.5
"Washington County(6,10)",18175,***,489.6 ,441.1, 542.1,80,stable,-3.7 ,-14.3, 8.2
"Johnson County(6,10)",18081,***,489 ,466, 512.8,359,stable,4.2 ,-1.2, 9.9
"Porter County(6,10)",18127,***,488.7 ,467.5, 510.6,437,stable,-0.9 ,-9.4, 8.3
"Franklin County(6,10)",18047,***,488.5 ,435.5, 546.4,67,falling,-8.7 ,-14.4, -2.7
"Brown County(6,10)",18013,***,487.1 ,428.5, 552.7,58,stable,-4.8 ,-23.0, 17.7
"Ripley County(6,10)",18137,***,486.1 ,439, 537.2,82,stable,4.5 ,-13.8, 26.6
"Fountain County(6,10)",18045,***,485.7 ,427.5, 550.2,53,rising,6.4 ,3.5, 9.4
"Cass County(6,10)",18017,***,485.5 ,444.6, 529.2,109,stable,-2.5 ,-9.2, 4.8
"Fayette County(6,10)",18041,***,485.3 ,434.9, 540.3,71,stable,-1.4 ,-15.0, 14.3
"Daviess County(6,10)",18027,***,483.2 ,436.6, 533.4,83,stable,1.2 ,-10.3, 14.1
"Greene County(6,10)",18055,***,478.1 ,436.1, 523.4,100,stable,0.5 ,-9.9, 12.1
"Huntington County(6,10)",18069,***,478 ,435.6, 523.6,98,stable,0.9 ,-13.7, 18.0
"Gibson County(6,10)",18051,***,476 ,432.7, 522.6,93,stable,1.2 ,-7.0, 10.1
"Hamilton County(6,10)",18057,***,474.9 ,457.3, 493.1,609,stable,1.7 ,-3.8, 7.4
"Boone County(6,10)",18011,***,474.8 ,439.4, 512.4,143,stable,2.7 ,-2.5, 8.1
"Bartholomew County(6,10)",18005,***,474.2 ,444.8, 505.1,203,stable,-4.5 ,-11.0, 2.5
"Wells County(6,10)",18179,***,468.4 ,421.6, 519.1,77,stable,3.5 ,-4.8, 12.5
"White County(6,10)",18181,***,466.9 ,419.3, 518.9,75,stable,4.2 ,-1.0, 9.7
"Allen County(6,10)",18003,***,464.6 ,450.1, 479.5,826,stable,-0.3 ,-3.7, 3.1
"Spencer County(6,10)",18147,***,464.1 ,412.2, 521.2,62,stable,-3.3 ,-18.5, 14.8
"Harrison County(6,10)",18061,***,461.9 ,421.4, 505.3,104,stable,-4.7 ,-15.4, 7.3
"Tippecanoe County(6,10)",18157,***,461.5 ,438.8, 485,330,stable,2.4 ,-2.3, 7.3
"Union County(6,10)",18161,***,461.4 ,372.8, 565.9,20,stable,0.1 ,-5.0, 5.5
"Kosciusko County(6,10)",18085,***,460 ,430.9, 490.6,197,stable,1.4 ,-5.7, 9.1
"St. Joseph County(6,10)",18141,***,459.3 ,443, 476.1,634,stable,-6.1 ,-13.9, 2.4
"Elkhart County(6,10)",18039,***,458.6 ,439.5, 478.3,455,stable,-3.6 ,-9.5, 2.7
"Steuben County(6,10)",18151,***,455.4 ,414.8, 499,101,stable,-5.1 ,-18.1, 10.1
"Newton County(6,10)",18111,***,455.1 ,394.1, 523.5,43,stable,-2.7 ,-17.7, 15.0
"Miami County(6,10)",18103,***,452.2 ,412.5, 494.9,100,stable,3.3 ,-4.4, 11.6
"DeKalb County(6,10)",18033,***,449.3 ,410.6, 490.9,106,stable,-2.8 ,-13.0, 8.7
"Marshall County(6,10)",18099,***,449.1 ,413, 487.6,120,stable,-5.4 ,-13.4, 3.3
"Fulton County(6,10)",18049,***,447.3 ,395.7, 504.1,57,stable,-4.1 ,-14.1, 7.0
"Parke County(6,10)",18121,***,444.8 ,388.5, 507.7,48,stable,3.2 ,-4.4, 11.3
"Whitley County(6,10)",18183,***,442.9 ,400.2, 489.1,85,stable,-6.2 ,-17.1, 6.0
"Montgomery County(6,10)",18107,***,430.2 ,392.2, 471.1,97,stable,3.7 ,-7.9, 16.8
"Switzerland County(6,10)",18155,***,427.5 ,353.7, 512.4,26,stable,-1.1 ,-20.1, 22.6
"Warren County(6,10)",18171,***,427.1 ,352.9, 513.9,24,stable,5.1 ,-12.6, 26.6
"Noble County(6,10)",18113,***,418.5 ,382, 457.6,105,falling,-4.9 ,-8.1, -1.7
"Perry County(6,10)",18123,***,392.4 ,342.9, 447.4,48,stable,-1.9 ,-9.4, 6.2
"LaGrange County(6,10)",18087,***,370.6 ,330.8, 413.8,67,stable,-3.5 ,-20.5, 17.1

Created by statecancerprofiles.cancer.gov on 03/29/2020 4:59 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
