locale,fips,met_health_obj,deathrate_per_100000,deathrate_lower_95_confidence,deathrate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,stateFIPS,areatype,cancer,race,sex,age,type,file_name,source_url
Providence County,44007.0,Yes,50.7,48.3,53.2,347.0,falling,-2.2,-2.5,-2.0,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=44&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,44,death
Newport County,44005.0,Yes,47.8,41.6,54.8,47.0,falling,-2.0,-2.8,-1.1,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=44&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,44,death
Washington County,44009.0,Yes,44.5,39.7,49.9,71.0,stable,0.0,-2.6,2.6,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=44&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,44,death
Bristol County,44001.0,Yes,37.1,30.3,45.3,23.0,falling,-2.9,-3.9,-1.9,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=44&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,44,death
Rhode Island,44000.0,Yes,15.2,13.9,16.6,100.0,falling,-2.5 ,-2.9, -2.1,9,county,1,deathrates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=44&areatype=county&cancer=001&race=00&sex=0&age=009&type=death&sortVariableName=rate&sortOrder=desc&output=1,44,death
United States,0.0,Yes,16.0,15.9,16.1,32304.0,falling,-1.9 ,-2.0, -1.9,9,country,1,deathrates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=44&areatype=county&cancer=001&race=00&sex=0&age=009&type=death&sortVariableName=rate&sortOrder=desc&output=1,44,death
Newport County,44005.0,Yes,17.3,12.5,23.3,9.0,falling,-1.7 ,-3.1, -0.2,9,county,1,deathrates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=44&areatype=county&cancer=001&race=00&sex=0&age=009&type=death&sortVariableName=rate&sortOrder=desc&output=1,44,death
Kent County,44003.0,Yes,16.2,13.0,20.1,18.0,falling,-2.1 ,-3.2, -1.0,9,county,1,deathrates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=44&areatype=county&cancer=001&race=00&sex=0&age=009&type=death&sortVariableName=rate&sortOrder=desc&output=1,44,death
Providence County,44007.0,Yes,15.0,13.3,16.8,60.0,falling,-2.7 ,-3.4, -2.1,9,county,1,deathrates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=44&areatype=county&cancer=001&race=00&sex=0&age=009&type=death&sortVariableName=rate&sortOrder=desc&output=1,44,death
Washington County,44009.0,Yes,14.5,10.7,19.1,10.0,falling,-2.0 ,-3.1, -1.0,9,county,1,deathrates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=44&areatype=county&cancer=001&race=00&sex=0&age=009&type=death&sortVariableName=rate&sortOrder=desc&output=1,44,death
Bristol County,44001.0,Yes,11.2,6.4,18.2,3.0,*,*,*,*,9,county,1,deathrates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=44&areatype=county&cancer=001&race=00&sex=0&age=009&type=death&sortVariableName=rate&sortOrder=desc&output=1,44,death
Rhode Island,44000.0,No,556.4,545.7,567.4,2122.0,falling,-1.5,-1.7,-1.3,136,county,1,deathrates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=44&areatype=county&cancer=001&race=00&sex=0&age=136&type=death&sortVariableName=rate&sortOrder=desc&output=1,44,death
United States,0.0,No,540.6,539.9,541.2,558319.0,falling,-1.5,-1.5,-1.5,136,country,1,deathrates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=44&areatype=county&cancer=001&race=00&sex=0&age=136&type=death&sortVariableName=rate&sortOrder=desc&output=1,44,death
Kent County,44003.0,No,612.4,585.1,640.6,395.0,falling,-1.5,-1.9,-1.0,136,county,1,deathrates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=44&areatype=county&cancer=001&race=00&sex=0&age=136&type=death&sortVariableName=rate&sortOrder=desc&output=1,44,death
Providence County,44007.0,No,558.6,544.0,573.4,1174.0,falling,-1.3,-1.4,-1.2,136,county,1,deathrates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=44&areatype=county&cancer=001&race=00&sex=0&age=136&type=death&sortVariableName=rate&sortOrder=desc&output=1,44,death
Newport County,44005.0,No,528.4,494.5,563.9,188.0,falling,-1.6,-1.9,-1.2,136,county,1,deathrates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=44&areatype=county&cancer=001&race=00&sex=0&age=136&type=death&sortVariableName=rate&sortOrder=desc&output=1,44,death
Washington County,44009.0,No,525.7,497.0,555.6,263.0,falling,-1.5,-1.8,-1.2,136,county,1,deathrates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=44&areatype=county&cancer=001&race=00&sex=0&age=136&type=death&sortVariableName=rate&sortOrder=desc&output=1,44,death
Bristol County,44001.0,No,485.6,443.3,530.8,102.0,falling,-1.5,-2.1,-0.9,136,county,1,deathrates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=44&areatype=county&cancer=001&race=00&sex=0&age=136&type=death&sortVariableName=rate&sortOrder=desc&output=1,44,death
Rhode Island,44000.0,No,961.7,940.4,983.4,1623.0,falling,-1.3,-1.6,-1.1,157,county,1,deathrates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=44&areatype=county&cancer=001&race=00&sex=0&age=157&type=death&sortVariableName=rate&sortOrder=desc&output=1,44,death
United States,0.0,No,919.1,917.8,920.4,413451.0,falling,-1.5,-1.5,-1.4,157,country,1,deathrates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=44&areatype=county&cancer=001&race=00&sex=0&age=157&type=death&sortVariableName=rate&sortOrder=desc&output=1,44,death
Kent County,44003.0,No,1060.9,1006.8,1117.2,301.0,falling,-0.7,-1.0,-0.4,157,county,1,deathrates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=44&areatype=county&cancer=001&race=00&sex=0&age=157&type=death&sortVariableName=rate&sortOrder=desc&output=1,44,death
Providence County,44007.0,No,956.6,927.9,986.0,887.0,falling,-1.4,-1.6,-1.1,157,county,1,deathrates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=44&areatype=county&cancer=001&race=00&sex=0&age=157&type=death&sortVariableName=rate&sortOrder=desc&output=1,44,death
Washington County,44009.0,No,924.5,867.2,984.6,202.0,falling,-1.2,-1.6,-0.8,157,county,1,deathrates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=44&areatype=county&cancer=001&race=00&sex=0&age=157&type=death&sortVariableName=rate&sortOrder=desc&output=1,44,death
Newport County,44005.0,No,923.7,857.4,993.7,149.0,falling,-1.4,-1.8,-1.0,157,county,1,deathrates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=44&areatype=county&cancer=001&race=00&sex=0&age=157&type=death&sortVariableName=rate&sortOrder=desc&output=1,44,death
Bristol County,44001.0,No,869.3,785.1,960.0,83.0,falling,-1.2,-1.8,-0.6,157,county,1,deathrates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=44&areatype=county&cancer=001&race=00&sex=0&age=157&type=death&sortVariableName=rate&sortOrder=desc&output=1,44,death
