locale,fips,met_health_obj,incidence rate_per_100000,incidence rate_lower_95_confidence,incidence rate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,age,areatype,cancer,file_name,race,sex,source_url,stage,stateFIPS,type
"Maui County(7,8)",15009.0,***,14.8 ,12.4, 17.6,28,stable,-0.4 ,-3.1, 2.4,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"Hawaii County(7,8)",15001.0,***,14.2 ,12.2, 16.5,38,falling,-2.2 ,-4.3, -0.1,1,state,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"Honolulu County(7,8)",15003.0,***,13.3 ,12.4, 14.2,165,stable,0.6 ,-1.4, 2.7,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
Kalawao County(7),15005.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"Hawaii(7,8)",15000.0,***,4.2 ,3.7, 4.6,67,stable,-0.1 ,-1.1, 0.8,1,state,76,incidencerates_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=076&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"US (SEER+NPCR)(1,10)",0.0,***,6.5 ,6.5, 6.5,22497,falling,-1.3 ,-2.4, -0.3,1,country,76,incidencerates_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=076&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"Hawaii County(7,8)",15001.0,***,4.3 ,3.2, 5.8,11,stable,1.8 ,-3.6, 7.6,1,state,76,incidencerates_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=076&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
Maui County(7),15009.0,***,4.3 ,3, 5.9,8,*,*,*,*,1,county,76,incidencerates_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=076&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
Kauai County(7),15007.0,***,4.1 ,2.3, 6.8,3,*,*,*,*,1,county,76,incidencerates_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=076&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"Honolulu County(7,8)",15003.0,***,4.1 ,3.5, 4.6,45,stable,-0.6 ,-3.6, 2.5,1,county,76,incidencerates_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=076&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
Kalawao County(7),15005.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,76,incidencerates_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=076&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"Hawaii(7,8)",15000.0,***,137.5 ,133.8, 141.1,1190,stable,0.0 ,-0.4, 0.4,1,state,55,incidencerates_003.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=055&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"US (SEER+NPCR)(1,10)",0.0,***,125.2 ,124.9, 125.4,239297,stable,0.0 ,-0.8, 0.9,1,country,55,incidencerates_003.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=055&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"Honolulu County(7,8)",15003.0,***,141.9 ,137.5, 146.5,836,rising,1.1 ,0.3, 2.0,1,county,55,incidencerates_003.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=055&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"Maui County(7,8)",15009.0,***,131.3 ,121.1, 142.2,132,stable,0.1 ,-2.0, 2.3,1,county,55,incidencerates_003.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=055&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"Hawaii County(7,8)",15001.0,***,129.2 ,120, 139,166,stable,-1.2 ,-3.1, 0.6,1,state,55,incidencerates_003.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=055&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"Kauai County(7,8)",15007.0,***,118.5 ,104.4, 134.2,56,stable,0.6 ,-1.8, 3.0,1,county,55,incidencerates_003.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=055&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
Kalawao County(7),15005.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,55,incidencerates_003.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=055&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"Hawaii(7,8)",15000.0,***,34.9 ,33.1, 36.8,294,stable,-0.8 ,-2.2, 0.6,1,state,400,incidencerates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=400&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"US (SEER+NPCR)(1,10)",0.0,***,30.1 ,30, 30.2,56702,stable,-2.0 ,-4.2, 0.3,1,country,400,incidencerates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=400&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"Honolulu County(7,8)",15003.0,***,38.3 ,36, 40.7,218,stable,-0.3 ,-1.6, 0.9,1,county,400,incidencerates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=400&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"Maui County(7,8)",15009.0,***,31.2 ,26.3, 36.7,32,stable,0.9 ,-3.2, 5.3,1,county,400,incidencerates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=400&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"Hawaii County(7,8)",15001.0,***,25.6 ,21.7, 30.2,33,stable,-3.2 ,-6.3, 0.0,1,state,400,incidencerates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=400&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"Kauai County(7,8)",15007.0,***,24.5 ,17.9, 32.6,10,stable,-2.5 ,-6.8, 2.0,1,county,400,incidencerates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=400&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
Kalawao County(7),15005.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,400,incidencerates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=400&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"Hawaii(7,8)",15000.0,No,7.3 ,6.4, 8.3,52,*,*,*,*,1,state,57,incidencerates_005.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=057&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"US (SEER+NPCR)(1,10)",0.0,No,7.6 ,7.5, 7.6,12695,stable,0.8 ,-0.6, 2.3,1,country,57,incidencerates_005.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=057&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
Kauai County(7),15007.0,No,8 ,4.4, 13.2,3,*,*,*,*,1,county,57,incidencerates_005.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=057&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"Honolulu County(7,8)",15003.0,No,7.6 ,6.5, 8.8,37,stable,2.0 ,-1.5, 5.6,1,county,57,incidencerates_005.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=057&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
Maui County(7),15009.0,Yes,6.2 ,4.1, 9.2,5,*,*,*,*,1,county,57,incidencerates_005.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=057&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
Hawaii County(7),15001.0,Yes,6.2 ,4.2, 8.9,7,*,*,*,*,1,state,57,incidencerates_005.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=057&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
Kalawao County(7),15005.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,57,incidencerates_005.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=057&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
Hawaii(7),15000.0,***,15.5 ,13.4, 17.7,41,*,*,*,*,16,state,516,incidencerates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=516&race=00&sex=0&age=016&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"US (SEER+NPCR)(1,10)",0.0,***,17.3 ,17.2, 17.5,10605,stable,0.9 ,-0.3, 2.0,16,country,516,incidencerates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=516&race=00&sex=0&age=016&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
Honolulu County(7),15003.0,***,16.2 ,13.7, 19,30,*,*,*,*,16,county,516,incidencerates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=516&race=00&sex=0&age=016&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
Maui County(7),15009.0,***,16.2 ,10.5, 23.9,5,*,*,*,*,16,county,516,incidencerates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=516&race=00&sex=0&age=016&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
Hawaii County(7),15001.0,***,11.9 ,7.5, 18.1,4,*,*,*,*,16,state,516,incidencerates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=516&race=00&sex=0&age=016&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
Kalawao County(7),15005.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,incidencerates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=516&race=00&sex=0&age=016&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
Kauai County(7),15007.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,incidencerates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=516&race=00&sex=0&age=016&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
Hawaii(7),15000.0,***,17.1 ,15.2, 19.2,58,*,*,*,*,15,state,515,incidencerates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=515&race=00&sex=0&age=015&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"US (SEER+NPCR)(1,10)",0.0,***,18.9 ,18.7, 19,15570,stable,1.2 ,-0.2, 2.5,15,country,515,incidencerates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=515&race=00&sex=0&age=015&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
Maui County(7),15009.0,***,18.7 ,13.1, 25.7,7,*,*,*,*,15,county,515,incidencerates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=515&race=00&sex=0&age=015&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
Honolulu County(7),15003.0,***,17.9 ,15.6, 20.5,42,*,*,*,*,15,county,515,incidencerates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=515&race=00&sex=0&age=015&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
Hawaii County(7),15001.0,***,11.6 ,7.7, 16.8,6,*,*,*,*,15,state,515,incidencerates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=515&race=00&sex=0&age=015&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
Kalawao County(7),15005.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,incidencerates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=515&race=00&sex=0&age=015&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
Kauai County(7),15007.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,incidencerates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=515&race=00&sex=0&age=015&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"Hawaii(7,8)",15000.0,No,41.6 ,40.2, 43,717,falling,-1.8 ,-2.3, -1.4,1,state,20,incidencerates_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=020&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"US (SEER+NPCR)(1,10)",0.0,Yes,38.7 ,38.6, 38.8,140982,falling,-1.3 ,-2.1, -0.6,1,country,20,incidencerates_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=020&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"Honolulu County(7,8)",15003.0,No,43.4 ,41.7, 45.2,509,stable,-1.0 ,-1.9, 0.0,1,county,20,incidencerates_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=020&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"Maui County(7,8)",15009.0,No,42.3 ,38.2, 46.7,84,stable,-2.1 ,-4.5, 0.3,1,county,20,incidencerates_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=020&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"Kauai County(7,8)",15007.0,Yes,36.9 ,31.4, 43.2,34,falling,-3.1 ,-5.9, -0.1,1,county,20,incidencerates_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=020&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"Hawaii County(7,8)",15001.0,Yes,34.3 ,31, 37.8,89,stable,-1.6 ,-3.6, 0.3,1,state,20,incidencerates_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=020&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
Kalawao County(7),15005.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,incidencerates_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=020&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"Hawaii(7,8)",15000.0,***,3.4 ,3, 3.8,61,stable,0.9 ,-0.3, 2.1,1,state,17,incidencerates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=017&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"US (SEER+NPCR)(1,10)",0.0,***,4.5 ,4.5, 4.6,17084,stable,-0.8 ,-1.6, 0.0,1,country,17,incidencerates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=017&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"Hawaii County(7,8)",15001.0,***,4.3 ,3.2, 5.6,12,stable,1.9 ,-2.3, 6.3,1,state,17,incidencerates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=017&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
Maui County(7),15009.0,***,3.3 ,2.3, 4.8,7,*,*,*,*,1,county,17,incidencerates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=017&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"Honolulu County(7,8)",15003.0,***,3.2 ,2.8, 3.7,39,stable,1.0 ,-2.8, 5.0,1,county,17,incidencerates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=017&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
Kalawao County(7),15005.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,17,incidencerates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=017&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
Kauai County(7),15007.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,17,incidencerates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=017&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"Hawaii(7,8)",15000.0,***,13.4 ,12.6, 14.2,226,rising,1.7 ,0.9, 2.5,1,state,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"US (SEER+NPCR)(1,10)",0.0,***,16.6 ,16.5, 16.7,60674,rising,0.9 ,0.1, 1.6,1,country,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"Honolulu County(7,8)",15003.0,***,13.9 ,12.9, 14.9,158,rising,3.0 ,1.0, 5.1,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"Maui County(7,8)",15009.0,***,13.8 ,11.5, 16.5,28,rising,3.6 ,0.2, 7.1,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"Hawaii County(7,8)",15001.0,***,11.5 ,9.7, 13.5,32,stable,-1.2 ,-5.2, 2.9,1,state,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
Kauai County(7),15007.0,***,10 ,7.2, 13.6,9,*,*,*,*,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
Kalawao County(7),15005.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"Hawaii(7,8)",15000.0,***,10.8 ,10.1, 11.6,178,stable,0.8 ,0.0, 1.7,1,state,90,incidencerates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=090&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"US (SEER+NPCR)(1,10)",0.0,***,14.1 ,14.1, 14.2,50013,stable,-2.1 ,-5.0, 0.9,1,country,90,incidencerates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=090&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"Maui County(7,8)",15009.0,***,11.8 ,9.6, 14.3,22,stable,-0.7 ,-4.0, 2.6,1,county,90,incidencerates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=090&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
"Hawaii County(7,8)",15001.0,***,11 ,9.1, 13.1,26,stable,-1.5 ,-5.0, 2.2,1,state,90,incidencerates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=090&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd
