------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '38', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_034.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for North Dakota by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Bowman County(6,10)",38011,***,456.3 ,371.7, 556.7,22,stable,-16.2 ,-45.3, 28.3
"Bottineau County(6,10)",38009,***,454.7 ,395.3, 521.6,47,stable,-1.1 ,-20.3, 22.9
"McHenry County(6,10)",38049,***,454.5 ,388.1, 529.8,37,stable,-2.1 ,-17.2, 15.7
"Richland County(6,10)",38077,***,449.1 ,407.5, 494.1,92,stable,7.2 ,-4.4, 20.2
"Pembina County(6,10)",38067,***,446.7 ,387.5, 513.4,48,stable,-1.9 ,-14.5, 12.6
"Adams County(6,10)",38001,***,445.5 ,348.3, 565.3,18,stable,-0.5 ,-8.4, 8.1
"Cavalier County(6,10)",38019,***,441.2 ,365, 531,29,stable,0.6 ,-14.5, 18.4
"Grant County(6,10)",38037,***,440.9 ,351.6, 551.7,20,stable,-13.4 ,-26.5, 2.0
"Stutsman County(6,10)",38093,***,438.3 ,402.6, 476.5,121,stable,-8.3 ,-17.3, 1.6
"Burke County(6,10)",38013,***,433.1 ,326.9, 564.3,13,stable,2.8 ,-26.7, 44.1
"Walsh County(6,10)",38099,***,426 ,380, 476.6,69,stable,-1.6 ,-16.4, 15.8
"Stark County(6,10)",38089,***,419.4 ,387, 453.8,132,stable,-6.2 ,-14.2, 2.4
"Hettinger County(6,10)",38041,***,417.2 ,329.9, 523.7,17,stable,-7.4 ,-22.3, 10.4
"Benson County(6,10)",38005,***,411 ,344.5, 486.6,28,stable,6.0 ,-15.1, 32.4
"Ramsey County(6,10)",38071,***,407.4 ,363.1, 456,66,stable,2.7 ,-10.7, 18.0
"Pierce County(6,10)",38069,***,407.2 ,336.6, 489.7,28,stable,15.1 ,-8.5, 44.8
"LaMoure County(6,10)",38045,***,406.9 ,338.9, 487.2,29,stable,-3.9 ,-21.9, 18.4
"Sioux County(6,10)",38085,***,395.3 ,296.6, 514.7,12,stable,-0.8 ,-31.6, 44.1
"Steele County(6,10)",38091,***,395.1 ,298.1, 519,12,stable,10.6 ,-17.9, 49.1
"Eddy County(6,10)",38027,***,394.9 ,305.6, 506.5,15,stable,-5.5 ,-42.0, 54.1
"Griggs County(6,10)",38039,***,393.2 ,296.1, 516.1,15,stable,3.5 ,-35.9, 67.2
"Williams County(6,10)",38105,***,385.8 ,353.2, 420.6,110,stable,-2.6 ,-5.4, 0.4
"Logan County(6,10)",38047,***,380.1 ,280.9, 508,12,stable,-6.5 ,-41.0, 48.0
"Emmons County(6,10)",38029,***,377.3 ,307.3, 462.4,24,stable,3.7 ,-22.8, 39.4
"Nelson County(6,10)",38063,***,369.9 ,299.7, 456.6,22,stable,7.5 ,-16.4, 38.2
"Towner County(6,10)",38095,***,350 ,269.9, 452.8,14,stable,-9.6 ,-24.0, 7.7
"Dunn County(6,10)",38025,***,346.5 ,273.7, 433,17,stable,4.5 ,-18.9, 34.8
"McKenzie County(6,10)",38053,***,301.1 ,252.5, 356.1,30,stable,-1.3 ,-21.1, 23.4
"Divide County(6,10)",38023,***,263.3 ,189.1, 360.7,10,stable,19.0 ,-34.1, 114.9
"Billings County(6,10)",38007,***,* ,*, *,3 or fewer,*,*,*,*
"Slope County(6,10)",38087,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:21 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
