------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '38', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '1', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_032.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for North Dakota by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Male, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Walsh County(6,10)",38099,***,475.2 ,406.2, 553.7,37,stable,-0.1 ,-11.2, 12.3
"Griggs County(6,10)",38039,***,469.7 ,330.2, 658.8,9,stable,9.8 ,-31.3, 75.4
"Hettinger County(6,10)",38041,***,462.8 ,339.1, 626.3,10,stable,2.3 ,-25.7, 41.0
"Ramsey County(6,10)",38071,***,461.6 ,396, 535.9,37,stable,-7.0 ,-26.4, 17.3
"Foster County(6,10)",38031,***,454.1 ,335.1, 605.9,11,stable,-9.5 ,-44.6, 47.7
"Burke County(6,10)",38013,***,450.1 ,315, 630.4,8,stable,-16.1 ,-55.3, 57.8
"Pierce County(6,10)",38069,***,449.9 ,350.3, 572.6,15,stable,10.2 ,-19.8, 51.3
"Sargent County(6,10)",38081,***,447.6 ,340.8, 580.6,13,stable,8.2 ,-25.8, 57.8
"Cavalier County(6,10)",38019,***,443.8 ,349.6, 562.5,16,stable,-1.3 ,-15.3, 15.2
"Barnes County(6,10)",38003,***,439.3 ,375, 512.7,35,stable,-7.5 ,-22.2, 10.0
"Logan County(6,10)",38047,***,433.4 ,298.2, 621.9,7,stable,-6.7 ,-45.3, 59.1
"Sioux County(6,10)",38085,***,425.5 ,282, 611.8,6,stable,-8.5 ,-39.6, 38.7
"Williams County(6,10)",38105,***,420.2 ,370.4, 474.5,58,stable,0.2 ,-12.0, 14.2
"Eddy County(6,10)",38027,***,416.9 ,293, 585.8,8,stable,0.6 ,-48.1, 95.1
"Benson County(6,10)",38005,***,416.3 ,323.9, 526.8,15,stable,1.7 ,-30.1, 48.0
"LaMoure County(6,10)",38045,***,411.7 ,317.2, 530.6,14,stable,1.4 ,-16.1, 22.6
"Nelson County(6,10)",38063,***,408.8 ,304.4, 546.6,12,stable,20.9 ,-16.0, 74.2
"Emmons County(6,10)",38029,***,404.3 ,309.8, 528.2,13,stable,-3.6 ,-47.4, 76.8
"Adams County(6,10)",38001,***,403.2 ,279.8, 572.8,8,stable,1.3 ,-13.4, 18.5
"Towner County(6,10)",38095,***,361.3 ,247.9, 522.4,7,stable,-13.7 ,-30.7, 7.5
"Dunn County(6,10)",38025,***,316.3 ,225, 433.9,8,stable,-4.9 ,-22.0, 15.9
"Divide County(6,10)",38023,***,309.8 ,195.7, 472.6,5,stable,1.7 ,-36.6, 63.0
"McKenzie County(6,10)",38053,***,292.6 ,224.5, 374.2,15,stable,7.6 ,-12.0, 31.6
"Billings County(6,10)",38007,***,* ,*, *,3 or fewer,*,*,*,*
"Slope County(6,10)",38087,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:21 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
