------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '06', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '006', 'type': 'incd', 'file_name': 'incidencerates_035.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for California by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages <65"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"San Bernardino County(7,8)",06071,***,202 ,199.2, 204.9,3987,stable,-0.3 ,-0.6, 0.0
"Ventura County(7,8)",06111,***,201.5 ,197.1, 205.9,1728,falling,-0.6 ,-1.0, -0.2
"Imperial County(7,8)",06025,***,201.4 ,191.4, 211.7,317,stable,0.6 ,-0.2, 1.5
"Madera County(7,8)",06039,***,201.3 ,190.8, 212.2,286,stable,0.0 ,-0.5, 0.6
"Sutter County(7,8)",06101,***,199 ,185.9, 212.8,180,stable,-0.2 ,-1.1, 0.7
"Siskiyou County(7,8)",06093,***,198.4 ,179.7, 218.7,105,stable,-0.8 ,-1.8, 0.3
"Colusa County(7,8)",06011,***,198.1 ,170.8, 228.6,40,stable,1.2 ,-1.3, 3.8
"Tuolumne County(7,8)",06109,***,197.3 ,180.7, 215.3,128,falling,-2.4 ,-3.6, -1.1
"Fresno County(7,8)",06019,***,196 ,191.7, 200.3,1667,stable,-0.2 ,-0.5, 0.1
"Kern County(7,8)",06029,***,195.6 ,191.2, 200.1,1513,falling,-0.6 ,-1.1, -0.1
"Orange County(7,8)",06059,***,195.4 ,193.2, 197.6,6166,falling,-0.9 ,-1.1, -0.6
"Del Norte County(7,8)",06015,***,195.3 ,172.9, 219.9,60,stable,-0.5 ,-2.1, 1.2
"Alameda County(7,8)",06001,***,193.6 ,190.6, 196.7,3211,falling,-0.6 ,-0.7, -0.4
"Santa Clara County(7,8)",06085,***,193.4 ,190.5, 196.2,3631,falling,-1.6 ,-2.7, -0.5
"Riverside County(7,8)",06065,***,193.1 ,190.5, 195.8,4197,falling,-0.7 ,-0.9, -0.4
"Calaveras County(7,8)",06009,***,191.5 ,173.1, 211.7,106,stable,-0.2 ,-1.5, 1.1
"Nevada County(7,8)",06057,***,190.1 ,178, 202.9,236,falling,-1.5 ,-2.5, -0.5
"Los Angeles County(7,8)",06037,***,189.5 ,188.3, 190.7,18710,falling,-1.4 ,-2.0, -0.8
"Sierra County(7,8)",06091,***,189.2 ,123.3, 283.7,8,stable,0.6 ,-4.6, 6.0
"Kings County(7,8)",06031,***,187.1 ,176.7, 198,243,stable,-0.5 ,-1.3, 0.3
"Monterey County(7,8)",06053,***,186.7 ,180.7, 192.9,751,stable,-0.2 ,-0.7, 0.3
"Merced County(7,8)",06047,***,185.7 ,177.8, 193.9,421,stable,-0.5 ,-1.2, 0.1
"Lassen County(7,8)",06035,***,184.9 ,164.6, 207.2,63,stable,0.9 ,-0.9, 2.7
"Mariposa County(7,8)",06043,***,183.5 ,157, 214,44,stable,-1.2 ,-2.5, 0.1
"Tulare County(7,8)",06107,***,182.8 ,176.8, 189,708,falling,-0.7 ,-1.1, -0.3
"Mono County(7,8)",06051,***,143.3 ,117.7, 173.3,24,stable,-0.8 ,-3.4, 1.9
"Alpine County(7)",06003,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 4:57 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
