------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=080&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '47', 'areatype': 'county', 'cancer': '080', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_021.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=080&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Tennessee by County

"Thyroid (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Davidson County(6,10)",47037,***,11.2 ,10.1, 12.4,78,stable,0.6 ,-10.2, 12.6
"Hamblen County(6,10)",47063,***,10.8 ,7.5, 15,8,stable,1.1 ,-34.0, 55.0
"Carter County(6,10)",47019,***,10.7 ,7.2, 15.4,7,stable,-2.3 ,-48.4, 84.8
"McNairy County(6,10)",47109,***,10.6 ,5.9, 17.8,3,stable,-20.2 ,-53.2, 36.1
"McMinn County(6,10)",47107,***,10.6 ,7.1, 15.2,7,stable,1.8 ,-38.6, 68.7
"Henry County(6,10)",47079,***,10.4 ,6, 16.7,4,stable,-4.1 ,-46.7, 72.6
"Tipton County(6,10)",47167,***,10 ,6.8, 14.2,7,falling,-18.5 ,-33.2, -0.6
"Gibson County(6,10)",47053,***,10 ,6.5, 14.8,5,stable,19.2 ,-17.1, 71.3
"Lincoln County(6,10)",47103,***,9.9 ,5.7, 16,4,stable,10.2 ,-32.7, 80.3
"Warren County(6,10)",47177,***,9.5 ,5.8, 14.7,4,stable,14.8 ,-29.5, 87.0
"Bedford County(6,10)",47003,***,9.4 ,5.8, 14.3,4,stable,-24.4 ,-56.7, 32.1
"Putnam County(6,10)",47141,***,9 ,6.2, 12.7,7,falling,-12.8 ,-20.7, -4.1
"Shelby County(6,10)",47157,***,8.8 ,8, 9.7,81,stable,7.3 ,-6.5, 23.1
"Monroe County(6,10)",47123,***,7.6 ,4.5, 12.1,4,stable,-6.3 ,-29.8, 25.2
"Madison County(6,10)",47113,***,5.9 ,4, 8.5,6,stable,-15.8 ,-44.7, 28.3
"Benton County(6,10)",47005,***,* ,*, *,3 or fewer,*,*,*,*
"Bledsoe County(6,10)",47007,***,* ,*, *,3 or fewer,*,*,*,*
"Cannon County(6,10)",47015,***,* ,*, *,3 or fewer,*,*,*,*
"Chester County(6,10)",47023,***,* ,*, *,3 or fewer,*,*,*,*
"Clay County(6,10)",47027,***,* ,*, *,3 or fewer,*,*,*,*
"Crockett County(6,10)",47033,***,* ,*, *,3 or fewer,*,*,*,*
"DeKalb County(6,10)",47041,***,* ,*, *,3 or fewer,*,*,*,*
"Decatur County(6,10)",47039,***,* ,*, *,3 or fewer,*,*,*,*
"Fayette County(6,10)",47047,***,* ,*, *,3 or fewer,*,*,*,*
"Fentress County(6,10)",47049,***,* ,*, *,3 or fewer,*,*,*,*
"Grundy County(6,10)",47061,***,* ,*, *,3 or fewer,*,*,*,*
"Hancock County(6,10)",47067,***,* ,*, *,3 or fewer,*,*,*,*
"Hardin County(6,10)",47071,***,* ,*, *,3 or fewer,*,*,*,*
"Haywood County(6,10)",47075,***,* ,*, *,3 or fewer,*,*,*,*
"Henderson County(6,10)",47077,***,* ,*, *,3 or fewer,*,*,*,*
"Houston County(6,10)",47083,***,* ,*, *,3 or fewer,*,*,*,*
"Humphreys County(6,10)",47085,***,* ,*, *,3 or fewer,*,*,*,*
"Jackson County(6,10)",47087,***,* ,*, *,3 or fewer,*,*,*,*
"Johnson County(6,10)",47091,***,* ,*, *,3 or fewer,*,*,*,*
"Lake County(6,10)",47095,***,* ,*, *,3 or fewer,*,*,*,*
"Lauderdale County(6,10)",47097,***,* ,*, *,3 or fewer,*,*,*,*
"Lewis County(6,10)",47101,***,* ,*, *,3 or fewer,*,*,*,*
"Meigs County(6,10)",47121,***,* ,*, *,3 or fewer,*,*,*,*
"Moore County(6,10)",47127,***,* ,*, *,3 or fewer,*,*,*,*
"Morgan County(6,10)",47129,***,* ,*, *,3 or fewer,*,*,*,*
"Obion County(6,10)",47131,***,* ,*, *,3 or fewer,*,*,*,*
"Perry County(6,10)",47135,***,* ,*, *,3 or fewer,*,*,*,*
"Pickett County(6,10)",47137,***,* ,*, *,3 or fewer,*,*,*,*
"Polk County(6,10)",47139,***,* ,*, *,3 or fewer,*,*,*,*
"Sequatchie County(6,10)",47153,***,* ,*, *,3 or fewer,*,*,*,*
"Smith County(6,10)",47159,***,* ,*, *,3 or fewer,*,*,*,*
"Stewart County(6,10)",47161,***,* ,*, *,3 or fewer,*,*,*,*
"Trousdale County(6,10)",47169,***,* ,*, *,3 or fewer,*,*,*,*
"Unicoi County(6,10)",47171,***,* ,*, *,3 or fewer,*,*,*,*
"Van Buren County(6,10)",47175,***,* ,*, *,3 or fewer,*,*,*,*
"Wayne County(6,10)",47181,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:21 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
