------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '47', 'areatype': 'county', 'cancer': '066', 'race': '00', 'sex': '1', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_019.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Tennessee by County

"Prostate (All Stages^), 2012-2016"

"All Races (includes Hispanic), Male, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Roane County(6,10)",47145,***,89.5 ,76.9, 103.9,38,stable,-17.6 ,-36.4, 6.9
"Henderson County(6,10)",47077,***,88.7 ,69.5, 112,16,falling,-9.4 ,-17.8, -0.1
"Rhea County(6,10)",47143,***,88.1 ,71.1, 108.4,20,rising,22.7 ,1.2, 48.6
"Washington County(6,10)",47179,***,87.3 ,78.1, 97.3,70,stable,-2.5 ,-19.9, 18.7
"Monroe County(6,10)",47123,***,87.1 ,72.8, 103.6,29,stable,0.8 ,-7.4, 9.8
"Sullivan County(6,10)",47163,***,86.7 ,79, 94.9,99,stable,4.1 ,-7.0, 16.6
"Overton County(6,10)",47133,***,86.6 ,67.1, 110.8,14,falling,-13.1 ,-18.8, -7.0
"Greene County(6,10)",47059,***,86.6 ,74.9, 99.9,42,stable,-3.5 ,-15.4, 10.0
"Grundy County(6,10)",47061,***,86.3 ,61.8, 118.7,9,stable,1.3 ,-12.5, 17.3
"Jefferson County(6,10)",47089,***,85.8 ,72.9, 100.6,33,stable,-3.6 ,-22.1, 19.4
"Lawrence County(6,10)",47099,***,85.6 ,70.5, 103.3,23,stable,0.0 ,-21.7, 27.7
"Giles County(6,10)",47055,***,84.6 ,67.5, 105.3,18,stable,-4.4 ,-26.4, 24.0
"White County(6,10)",47185,***,84.3 ,66.4, 106.1,16,stable,-1.0 ,-35.6, 52.1
"Putnam County(6,10)",47141,***,84.2 ,72.1, 97.8,36,stable,5.5 ,-5.2, 17.4
"Bradley County(6,10)",47011,***,83 ,72.9, 94.2,51,stable,-10.3 ,-21.0, 1.9
"DeKalb County(6,10)",47041,***,82.1 ,60.5, 109.6,10,stable,2.2 ,-36.9, 65.6
"Lincoln County(6,10)",47103,***,80.7 ,64.4, 100.3,18,stable,-1.7 ,-23.3, 25.9
"Cocke County(6,10)",47029,***,79.7 ,64.4, 98,20,stable,7.8 ,-14.3, 35.6
"Houston County(6,10)",47083,***,79.6 ,50.5, 122.1,5,stable,-3.9 ,-45.5, 69.3
"Hawkins County(6,10)",47073,***,79.3 ,67.3, 93.2,33,stable,-2.4 ,-13.7, 10.4
"Clay County(6,10)",47027,***,76.2 ,48.1, 118.2,5,stable,-16.0 ,-51.9, 46.8
"Polk County(6,10)",47139,***,75.5 ,55.5, 101.7,10,stable,-23.6 ,-53.0, 24.2
"McMinn County(6,10)",47107,***,75.3 ,63, 89.5,28,stable,-7.5 ,-24.3, 13.0
"Johnson County(6,10)",47091,***,74 ,54.9, 98.6,11,stable,-6.4 ,-14.9, 3.0
"Lewis County(6,10)",47101,***,72.7 ,48.5, 106.1,6,stable,40.3 ,-2.7, 102.3
"Stewart County(6,10)",47161,***,71.4 ,49.2, 101.6,7,stable,-3.1 ,-57.4, 120.3
"Decatur County(6,10)",47039,***,70.1 ,48.3, 100.7,7,stable,4.5 ,-21.4, 38.8
"Hickman County(6,10)",47081,***,70.1 ,52.4, 92.2,11,stable,-2.4 ,-40.1, 58.9
"Bledsoe County(6,10)",47007,***,68.5 ,47.5, 96.9,7,stable,-5.8 ,-37.5, 42.2
"Carter County(6,10)",47019,***,61.7 ,51.3, 73.9,26,stable,-1.1 ,-9.0, 7.4
"Jackson County(6,10)",47087,***,61.1 ,40.4, 91,6,stable,-29.4 ,-57.0, 15.9
"Lake County(6,10)",47095,***,* ,*, *,3 or fewer,*,*,*,*
"Pickett County(6,10)",47137,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:21 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
