------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '47', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '009', 'type': 'incd', 'file_name': 'incidencerates_036.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Tennessee by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages <50"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"White County(6,10)",47185,***,112.9 ,90.4, 139.3,18,stable,-4.0 ,-39.4, 52.1
"Roane County(6,10)",47145,***,112.6 ,96.3, 130.9,35,stable,7.3 ,-5.5, 21.7
"Hamilton County(6,10)",47065,***,112.6 ,106.3, 119.1,242,stable,0.6 ,-11.4, 14.3
"Jackson County(6,10)",47087,***,112.4 ,78.4, 156.2,7,stable,-7.4 ,-39.4, 41.5
"Morgan County(6,10)",47129,***,111.8 ,88.5, 139.5,16,stable,19.7 ,-9.0, 57.3
"Bradley County(6,10)",47011,***,111.7 ,100.4, 123.9,72,stable,4.5 ,-5.7, 15.9
"Knox County(6,10)",47093,***,111.5 ,106, 117.3,310,stable,0.7 ,-6.7, 8.8
"Dickson County(6,10)",47043,***,110.9 ,95.3, 128.4,36,stable,-0.7 ,-20.4, 23.9
"Cannon County(6,10)",47015,***,110.9 ,81.5, 147.5,10,stable,-5.5 ,-24.6, 18.5
"Williamson County(6,10)",47187,***,110.6 ,102.8, 118.8,154,stable,-1.0 ,-8.8, 7.5
"Rhea County(6,10)",47143,***,110 ,89.9, 133.2,21,stable,-0.3 ,-22.5, 28.2
"Marshall County(6,10)",47117,***,109.9 ,90.1, 132.8,22,stable,6.8 ,-11.2, 28.5
"Giles County(6,10)",47055,***,109.9 ,88.2, 135.1,18,stable,-5.9 ,-31.9, 30.1
"Campbell County(6,10)",47013,***,109.6 ,91.7, 130,27,stable,2.2 ,-15.4, 23.4
"Bedford County(6,10)",47003,***,108.8 ,92.4, 127.3,31,stable,-7.1 ,-14.4, 0.9
"Macon County(6,10)",47111,***,108.4 ,85.7, 135.2,16,rising,16.7 ,1.7, 33.9
"Robertson County(6,10)",47147,***,107.2 ,93.8, 122,46,falling,-2.9 ,-5.7, -0.1
"Lawrence County(6,10)",47099,***,106.9 ,89.5, 126.5,27,stable,-2.7 ,-13.1, 9.1
"Moore County(6,10)",47127,***,105.9 ,64.5, 164.5,4,stable,32.3 ,-54.7, 286.4
"Tipton County(6,10)",47167,***,105.9 ,91.8, 121.4,41,stable,0.6 ,-13.9, 17.6
"Putnam County(6,10)",47141,***,105.7 ,92.3, 120.6,46,stable,0.4 ,-10.5, 12.5
"Weakley County(6,10)",47183,***,105.6 ,85.4, 129,20,stable,3.6 ,-17.0, 29.3
"Hardeman County(6,10)",47069,***,105.1 ,84.1, 130,17,stable,-11.4 ,-30.2, 12.5
"Wayne County(6,10)",47181,***,104.8 ,78.9, 136.6,11,stable,-6.7 ,-43.8, 55.1
"Rutherford County(6,10)",47149,***,104.2 ,97.8, 110.8,202,falling,-3.2 ,-5.9, -0.4
"Monroe County(6,10)",47123,***,103.7 ,87.1, 122.6,28,stable,5.1 ,-23.0, 43.3
"Fayette County(6,10)",47047,***,103.5 ,85.5, 124.1,23,stable,-3.9 ,-35.5, 43.2
"Lake County(6,10)",47095,***,102.3 ,67.2, 150.1,5,stable,-15.3 ,-51.0, 46.5
"Shelby County(6,10)",47157,***,102.2 ,98.6, 106,600,stable,-0.2 ,-5.5, 5.4
"Davidson County(6,10)",47037,***,100.9 ,96.7, 105.2,444,stable,-0.3 ,-6.1, 5.8
"Johnson County(6,10)",47091,***,100.5 ,76.1, 130.5,12,stable,-1.4 ,-36.0, 52.0
"McNairy County(6,10)",47109,***,100.1 ,78.8, 125.4,15,stable,-1.6 ,-39.4, 59.6
"Cumberland County(6,10)",47035,***,99.8 ,84.1, 117.5,29,stable,-8.2 ,-26.3, 14.4
"Humphreys County(6,10)",47085,***,99.6 ,74.7, 130.2,11,stable,-0.1 ,-30.1, 42.9
"Montgomery County(6,10)",47125,***,98.8 ,90.8, 107.2,119,stable,4.0 ,-4.6, 13.3
"Lincoln County(6,10)",47103,***,96.2 ,77.6, 117.9,19,stable,-5.7 ,-20.0, 11.3
"DeKalb County(6,10)",47041,***,96 ,72.6, 124.6,11,stable,-16.4 ,-43.4, 23.4
"Obion County(6,10)",47131,***,96 ,77, 118.4,18,stable,2.0 ,-22.2, 33.7
"Gibson County(6,10)",47053,***,94.8 ,79.6, 111.9,28,stable,8.6 ,-3.9, 22.7
"Madison County(6,10)",47113,***,94.7 ,83.7, 106.7,55,stable,-3.0 ,-14.7, 10.4
"Overton County(6,10)",47133,***,93.1 ,71.5, 119.4,13,stable,-8.5 ,-26.1, 13.4
"Trousdale County(6,10)",47169,***,93 ,60, 137.8,5,stable,-23.6 ,-46.6, 9.3
"Bledsoe County(6,10)",47007,***,87.2 ,62.4, 119,8,stable,-13.7 ,-29.1, 5.0
"Decatur County(6,10)",47039,***,82.7 ,54.4, 120.7,5,stable,10.1 ,-32.1, 78.4
"Clay County(6,10)",47027,***,79.2 ,46.5, 126.5,4,stable,6.9 ,-35.5, 77.1
"Smith County(6,10)",47159,***,76.4 ,55.8, 102.2,9,stable,12.1 ,-11.4, 41.9
"Van Buren County(6,10)",47175,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:21 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
