------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=001&race=03&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '47', 'areatype': 'county', 'cancer': '001', 'race': '03', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_029.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=001&race=03&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Tennessee by County

"All Cancer Sites (All Stages^), 2012-2016"

"Amer. Indian/Alaskan Native (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Carter County(6,10)",47019,***,* ,*, *,3 or fewer,*,*,*,*
"Cheatham County(6,10)",47021,***,* ,*, *,3 or fewer,*,*,*,*
"Chester County(6,10)",47023,***,* ,*, *,3 or fewer,*,*,*,*
"Claiborne County(6,10)",47025,***,* ,*, *,3 or fewer,*,*,*,*
"Clay County(6,10)",47027,***,* ,*, *,3 or fewer,*,*,*,*
"Cocke County(6,10)",47029,***,* ,*, *,3 or fewer,*,*,*,*
"Coffee County(6,10)",47031,***,* ,*, *,3 or fewer,*,*,*,*
"Crockett County(6,10)",47033,***,* ,*, *,3 or fewer,*,*,*,*
"Cumberland County(6,10)",47035,***,* ,*, *,3 or fewer,*,*,*,*
"DeKalb County(6,10)",47041,***,* ,*, *,3 or fewer,*,*,*,*
"Decatur County(6,10)",47039,***,* ,*, *,3 or fewer,*,*,*,*
"Dickson County(6,10)",47043,***,* ,*, *,3 or fewer,*,*,*,*
"Dyer County(6,10)",47045,***,* ,*, *,3 or fewer,*,*,*,*
"Fayette County(6,10)",47047,***,* ,*, *,3 or fewer,*,*,*,*
"Fentress County(6,10)",47049,***,* ,*, *,3 or fewer,*,*,*,*
"Franklin County(6,10)",47051,***,* ,*, *,3 or fewer,*,*,*,*
"Gibson County(6,10)",47053,***,* ,*, *,3 or fewer,*,*,*,*
"Giles County(6,10)",47055,***,* ,*, *,3 or fewer,*,*,*,*
"Grainger County(6,10)",47057,***,* ,*, *,3 or fewer,*,*,*,*
"Greene County(6,10)",47059,***,* ,*, *,3 or fewer,*,*,*,*
"Grundy County(6,10)",47061,***,* ,*, *,3 or fewer,*,*,*,*
"Hamblen County(6,10)",47063,***,* ,*, *,3 or fewer,*,*,*,*
"Hamilton County(6,10)",47065,***,* ,*, *,3 or fewer,*,*,*,*
"Hancock County(6,10)",47067,***,* ,*, *,3 or fewer,*,*,*,*
"Hardeman County(6,10)",47069,***,* ,*, *,3 or fewer,*,*,*,*
"Hardin County(6,10)",47071,***,* ,*, *,3 or fewer,*,*,*,*
"Hawkins County(6,10)",47073,***,* ,*, *,3 or fewer,*,*,*,*
"Haywood County(6,10)",47075,***,* ,*, *,3 or fewer,*,*,*,*
"Henderson County(6,10)",47077,***,* ,*, *,3 or fewer,*,*,*,*
"Henry County(6,10)",47079,***,* ,*, *,3 or fewer,*,*,*,*
"Hickman County(6,10)",47081,***,* ,*, *,3 or fewer,*,*,*,*
"Houston County(6,10)",47083,***,* ,*, *,3 or fewer,*,*,*,*
"Humphreys County(6,10)",47085,***,* ,*, *,3 or fewer,*,*,*,*
"Jackson County(6,10)",47087,***,* ,*, *,3 or fewer,*,*,*,*
"Jefferson County(6,10)",47089,***,* ,*, *,3 or fewer,*,*,*,*
"Johnson County(6,10)",47091,***,* ,*, *,3 or fewer,*,*,*,*
"Lake County(6,10)",47095,***,* ,*, *,3 or fewer,*,*,*,*
"Lauderdale County(6,10)",47097,***,* ,*, *,3 or fewer,*,*,*,*
"Lawrence County(6,10)",47099,***,* ,*, *,3 or fewer,*,*,*,*
"Lewis County(6,10)",47101,***,* ,*, *,3 or fewer,*,*,*,*
"Lincoln County(6,10)",47103,***,* ,*, *,3 or fewer,*,*,*,*
"Loudon County(6,10)",47105,***,* ,*, *,3 or fewer,*,*,*,*
"Macon County(6,10)",47111,***,* ,*, *,3 or fewer,*,*,*,*
"Madison County(6,10)",47113,***,* ,*, *,3 or fewer,*,*,*,*
"Marion County(6,10)",47115,***,* ,*, *,3 or fewer,*,*,*,*
"Marshall County(6,10)",47117,***,* ,*, *,3 or fewer,*,*,*,*
"Maury County(6,10)",47119,***,* ,*, *,3 or fewer,*,*,*,*
"McMinn County(6,10)",47107,***,* ,*, *,3 or fewer,*,*,*,*
"McNairy County(6,10)",47109,***,* ,*, *,3 or fewer,*,*,*,*
"Meigs County(6,10)",47121,***,* ,*, *,3 or fewer,*,*,*,*
"Monroe County(6,10)",47123,***,* ,*, *,3 or fewer,*,*,*,*
"Montgomery County(6,10)",47125,***,* ,*, *,3 or fewer,*,*,*,*
"Moore County(6,10)",47127,***,* ,*, *,3 or fewer,*,*,*,*
"Morgan County(6,10)",47129,***,* ,*, *,3 or fewer,*,*,*,*
"Obion County(6,10)",47131,***,* ,*, *,3 or fewer,*,*,*,*
"Overton County(6,10)",47133,***,* ,*, *,3 or fewer,*,*,*,*
"Perry County(6,10)",47135,***,* ,*, *,3 or fewer,*,*,*,*
"Pickett County(6,10)",47137,***,* ,*, *,3 or fewer,*,*,*,*
"Polk County(6,10)",47139,***,* ,*, *,3 or fewer,*,*,*,*
"Putnam County(6,10)",47141,***,* ,*, *,3 or fewer,*,*,*,*
"Rhea County(6,10)",47143,***,* ,*, *,3 or fewer,*,*,*,*
"Roane County(6,10)",47145,***,* ,*, *,3 or fewer,*,*,*,*
"Robertson County(6,10)",47147,***,* ,*, *,3 or fewer,*,*,*,*
"Rutherford County(6,10)",47149,***,* ,*, *,3 or fewer,*,*,*,*
"Scott County(6,10)",47151,***,* ,*, *,3 or fewer,*,*,*,*
"Sequatchie County(6,10)",47153,***,* ,*, *,3 or fewer,*,*,*,*
"Sevier County(6,10)",47155,***,* ,*, *,3 or fewer,*,*,*,*
"Smith County(6,10)",47159,***,* ,*, *,3 or fewer,*,*,*,*
"Stewart County(6,10)",47161,***,* ,*, *,3 or fewer,*,*,*,*
"Sullivan County(6,10)",47163,***,* ,*, *,3 or fewer,*,*,*,*
"Sumner County(6,10)",47165,***,* ,*, *,3 or fewer,*,*,*,*
"Tipton County(6,10)",47167,***,* ,*, *,3 or fewer,*,*,*,*
"Trousdale County(6,10)",47169,***,* ,*, *,3 or fewer,*,*,*,*
"Unicoi County(6,10)",47171,***,* ,*, *,3 or fewer,*,*,*,*
"Union County(6,10)",47173,***,* ,*, *,3 or fewer,*,*,*,*
"Van Buren County(6,10)",47175,***,* ,*, *,3 or fewer,*,*,*,*
"Warren County(6,10)",47177,***,* ,*, *,3 or fewer,*,*,*,*
"Washington County(6,10)",47179,***,* ,*, *,3 or fewer,*,*,*,*
"Wayne County(6,10)",47181,***,* ,*, *,3 or fewer,*,*,*,*
"Weakley County(6,10)",47183,***,* ,*, *,3 or fewer,*,*,*,*
"White County(6,10)",47185,***,* ,*, *,3 or fewer,*,*,*,*
"Williamson County(6,10)",47187,***,* ,*, *,3 or fewer,*,*,*,*
"Wilson County(6,10)",47189,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:21 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

 Statistics for minorities may be affected by inconsistent race identification between the cancer case reports (sources for numerator of rate) and data from the Census Bureau (source for denominator of rate); and from undercounts of some population groups in the census.
Data for United States does not include Puerto Rico.
